time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:03:15,24702948000,24662560000
1970-01-01 00:03:16,24702948000,24662560000
1970-01-01 00:03:17,24702948000,24662560000
1970-01-01 00:03:18,24702948000,24661552000
1970-01-01 00:03:19,24702948000,24661552000
1970-01-01 00:03:20,24702948000,24661048000
1970-01-01 00:03:21,24702948000,24660796000
1970-01-01 00:03:22,24702948000,24660796000
1970-01-01 00:03:23,24702948000,24660796000
1970-01-01 00:03:24,24702948000,24660796000
1970-01-01 00:03:25,24702948000,24660796000
1970-01-01 00:03:26,24702948000,24660796000
1970-01-01 00:03:27,24702948000,24660796000
1970-01-01 00:03:28,24702948000,24660796000
1970-01-01 00:03:29,24702948000,24660796000
1970-01-01 00:03:30,24702948000,24660796000
1970-01-01 00:03:31,24702948000,24660796000
1970-01-01 00:03:32,24702948000,24660796000
1970-01-01 00:03:33,24702948000,24660796000
1970-01-01 00:03:34,24702696000,24660796000
1970-01-01 00:03:35,24702696000,24660796000
1970-01-01 00:03:36,24702696000,24660796000
1970-01-01 00:03:37,24702696000,24660796000
1970-01-01 00:03:38,24702696000,24660796000
1970-01-01 00:03:39,24702696000,24660796000
1970-01-01 00:03:40,24702696000,24660796000
1970-01-01 00:03:41,24702696000,24660796000
1970-01-01 00:03:42,24702696000,24660796000
1970-01-01 00:03:43,24702696000,24660796000
1970-01-01 00:03:44,24702696000,24660796000
1970-01-01 00:03:45,24702696000,24660796000
1970-01-01 00:03:46,24702696000,24660796000
1970-01-01 00:03:47,24702696000,24660796000
1970-01-01 00:03:48,24702696000,24660796000
1970-01-01 00:03:49,24702696000,24660796000
1970-01-01 00:03:50,24702696000,24660796000
1970-01-01 00:03:51,24702696000,24660796000
1970-01-01 00:03:52,24702696000,24660796000
1970-01-01 00:03:53,24702696000,24660796000
1970-01-01 00:03:54,24702696000,24660796000
1970-01-01 00:03:55,24702444000,24660796000
1970-01-01 00:03:56,24702444000,24660544000
1970-01-01 00:03:57,24702444000,24660544000
1970-01-01 00:03:58,24702444000,24660544000
1970-01-01 00:03:59,24702444000,24660544000
1970-01-01 00:04:00,24702444000,24660544000
1970-01-01 00:04:01,24702444000,24660544000
1970-01-01 00:04:02,24702444000,24660544000
1970-01-01 00:04:03,24702220000,24660544000
1970-01-01 00:04:04,24702220000,24660544000
1970-01-01 00:04:05,24702220000,24660544000
1970-01-01 00:04:06,24702220000,24660544000
1970-01-01 00:04:07,24702220000,24660544000
1970-01-01 00:04:08,24702220000,24660292000
1970-01-01 00:04:09,24702220000,24660292000
1970-01-01 00:04:10,24702220000,24660292000
1970-01-01 00:04:11,24701968000,24660040000
1970-01-01 00:04:12,24701968000,24660040000
1970-01-01 00:04:13,24701968000,24660040000
1970-01-01 00:04:14,24701968000,24660040000
1970-01-01 00:04:15,24701968000,24660040000
1970-01-01 00:04:16,24701968000,24659788000
1970-01-01 00:04:17,24701968000,24659788000
1970-01-01 00:04:18,24701968000,24659788000
1970-01-01 00:04:19,24701968000,24659788000
1970-01-01 00:04:20,24701968000,24659788000
1970-01-01 00:04:21,24701968000,24659536000
1970-01-01 00:04:22,24701968000,24659536000
1970-01-01 00:04:23,24701968000,24659536000
1970-01-01 00:04:24,24701968000,24659536000
1970-01-01 00:04:25,24701968000,24659536000
1970-01-01 00:04:26,24701968000,24659536000
1970-01-01 00:04:27,24701968000,24659536000
1970-01-01 00:04:28,24701968000,24659536000
1970-01-01 00:04:29,24701968000,24659536000
1970-01-01 00:04:30,24701968000,24659536000
1970-01-01 00:04:31,24701968000,24659536000
1970-01-01 00:04:32,24701968000,24659284000
1970-01-01 00:04:33,24701968000,24659284000
1970-01-01 00:04:34,24701968000,24659284000
1970-01-01 00:04:35,24701968000,24659284000
1970-01-01 00:04:36,24701968000,24659284000
1970-01-01 00:04:37,24701968000,24659284000
1970-01-01 00:04:38,24701968000,24659284000
1970-01-01 00:04:39,24701716000,24659284000
1970-01-01 00:04:40,24701716000,24659284000
1970-01-01 00:04:41,24701716000,24659032000
1970-01-01 00:04:42,24701716000,24659032000
1970-01-01 00:04:43,24701716000,24659032000
1970-01-01 00:04:44,24701716000,24659032000
1970-01-01 00:04:45,24701464000,24659032000
1970-01-01 00:04:46,24701464000,24659032000
1970-01-01 00:04:47,24701464000,24659032000
1970-01-01 00:04:48,24701464000,24659032000
1970-01-01 00:04:49,24701464000,24659032000
1970-01-01 00:04:50,24701212000,24659032000
1970-01-01 00:04:51,24701212000,24659032000
1970-01-01 00:04:52,24701212000,24659032000
1970-01-01 00:04:53,24701212000,24658780000
1970-01-01 00:04:54,24701212000,24658780000
1970-01-01 00:04:55,24700960000,24658780000
1970-01-01 00:04:56,24700960000,24658780000
1970-01-01 00:04:57,24700960000,24658780000
1970-01-01 00:04:58,24700960000,24658780000
1970-01-01 00:04:59,24700960000,24658780000
1970-01-01 00:05:00,24700960000,24658780000
1970-01-01 00:05:01,24701216000,24658780000
1970-01-01 00:05:02,24701216000,24658780000
1970-01-01 00:05:03,24701216000,24658780000
1970-01-01 00:05:04,24701216000,24658780000
1970-01-01 00:05:05,24701216000,24658780000
1970-01-01 00:05:06,24701216000,24658780000
1970-01-01 00:05:07,24701216000,24658528000
1970-01-01 00:05:08,24701216000,24658528000
1970-01-01 00:05:09,24701216000,24658528000
1970-01-01 00:05:10,24701216000,24658528000
1970-01-01 00:05:11,24701216000,24658528000
1970-01-01 00:05:12,24700964000,24658528000
1970-01-01 00:05:13,24700964000,24658528000
1970-01-01 00:05:14,24700964000,24658528000
1970-01-01 00:05:15,24700712000,24658276000
1970-01-01 00:05:16,24700712000,24658276000
1970-01-01 00:05:17,24700460000,24658276000
1970-01-01 00:05:18,24700460000,24658276000
1970-01-01 00:05:19,24700460000,24658276000
1970-01-01 00:05:20,24700208000,24658276000
1970-01-01 00:05:21,24700208000,24658276000
1970-01-01 00:05:22,24700208000,24658276000
1970-01-01 00:05:23,24700208000,24658276000
1970-01-01 00:05:24,24700208000,24658276000
1970-01-01 00:05:25,24700208000,24658276000
1970-01-01 00:05:26,24700208000,24658276000
1970-01-01 00:05:27,24700208000,24658276000
1970-01-01 00:05:28,24700208000,24658276000
1970-01-01 00:05:29,24700208000,24658276000
1970-01-01 00:05:30,24699704000,24658276000
1970-01-01 00:05:31,24699704000,24658024000
1970-01-01 00:05:32,24699704000,24658024000
1970-01-01 00:05:33,24699704000,24658024000
1970-01-01 00:05:34,24699704000,24658024000
1970-01-01 00:05:35,24699704000,24658024000
1970-01-01 00:05:36,24699704000,24658024000
1970-01-01 00:05:37,24699704000,24658024000
1970-01-01 00:05:38,24699704000,24658024000
1970-01-01 00:05:39,24699704000,24658024000
1970-01-01 00:05:40,24699704000,24658024000
1970-01-01 00:05:41,24699704000,24658024000
1970-01-01 00:05:42,24699956000,24658024000
1970-01-01 00:05:43,24699956000,24658024000
1970-01-01 00:05:44,24699956000,24658024000
1970-01-01 00:05:45,24699704000,24658024000
1970-01-01 00:05:46,24699704000,24658024000
1970-01-01 00:05:47,24699704000,24658024000
1970-01-01 00:05:48,24699704000,24658024000
1970-01-01 00:05:49,24699704000,24658024000
1970-01-01 00:05:50,24699704000,24657772000
1970-01-01 00:05:51,24699704000,24657520000
1970-01-01 00:05:52,24699704000,24657520000
1970-01-01 00:05:53,24699704000,24657520000
1970-01-01 00:05:54,24699704000,24657520000
1970-01-01 00:05:55,24699704000,24657520000
1970-01-01 00:05:56,24699704000,24657016000
1970-01-01 00:05:57,24699704000,24657016000
1970-01-01 00:05:58,24699704000,24657016000
