time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:00:57,46240681.115,6771244.627
1970-01-01 00:00:58,46403427.927,6901645.18
1970-01-01 00:00:59,46920609.588,7164043.423
1970-01-01 00:01:00,46377377.605,7065117.567
1970-01-01 00:01:01,45906505.748,6980176.187
1970-01-01 00:01:02,46161744.132,6822890.292
1970-01-01 00:01:03,46663666.043,6729659.866
1970-01-01 00:01:04,45567920.42,6951079.266
1970-01-01 00:01:05,45618014.429,6687039.741
1970-01-01 00:01:06,45184072.513,6787416.976
1970-01-01 00:01:07,45165527.614,6909237.818
1970-01-01 00:01:08,45239389.119,6914283.2
1970-01-01 00:01:09,45908378.495,6970819.175
1970-01-01 00:01:10,46028081.039,6933350.733
1970-01-01 00:01:11,45860898.931,6867748.529
1970-01-01 00:01:12,46643608.814,7038516.961
1970-01-01 00:01:13,46582053.3,7173465.714
1970-01-01 00:01:14,45539207.872,7153630.145
1970-01-01 00:01:15,47437961.547,6913721.051
1970-01-01 00:01:16,45775715.578,6889203.889
1970-01-01 00:01:17,46344686.954,6997893.989
1970-01-01 00:01:18,45872438.51,6896121.87
1970-01-01 00:01:19,45014696.25,7058790.352
1970-01-01 00:01:20,46854655.485,6991983.944
1970-01-01 00:01:21,45642698.949,7001453.959
1970-01-01 00:01:22,46322269.92,6869149.607
1970-01-01 00:01:23,46104586.236,6828446.314
1970-01-01 00:01:24,46465216.957,6826553.827
1970-01-01 00:01:25,46960987.089,6710120.942
1970-01-01 00:01:26,45612807.001,6935635.51
1970-01-01 00:01:27,46821308.649,6572598.992
1970-01-01 00:01:28,46102262.319,6646030.213
1970-01-01 00:01:29,46206030.442,6925676.365
1970-01-01 00:01:30,46709252.687,6722665.891
1970-01-01 00:01:31,46118356.381,6745979.621
1970-01-01 00:01:32,45694388.758,6807706.577
1970-01-01 00:01:33,46933965.434,6597958.669
1970-01-01 00:01:34,46482300.389,6665747.704
1970-01-01 00:01:35,46755281.401,6747704.573
1970-01-01 00:01:36,46148793.814,6707859.786
1970-01-01 00:01:37,46596854.094,6585161.69
1970-01-01 00:01:38,46954733.547,6890571.079
1970-01-01 00:01:39,46166044.125,6581133.502
1970-01-01 00:01:40,45259900.067,6710963.266
1970-01-01 00:01:41,46019422.557,6825656.615
1970-01-01 00:01:42,46041066.416,6881018.048
1970-01-01 00:01:43,46790194.678,6987446.979
1970-01-01 00:01:44,46100197.399,6875955.557
1970-01-01 00:01:45,45834132.55,7147743.966
1970-01-01 00:01:46,45717702.23,7129933.74
1970-01-01 00:01:47,45062894.157,7085144.0
1970-01-01 00:01:48,45348351.358,6928474.287
1970-01-01 00:01:49,45778408.54,7077262.923
1970-01-01 00:01:50,45455633.444,6768921.908
1970-01-01 00:01:51,45237212.435,6848652.935
1970-01-01 00:01:52,44441356.988,6698698.987
1970-01-01 00:01:53,44674730.785,7037775.962
1970-01-01 00:01:54,46148133.851,7021282.17
1970-01-01 00:01:55,46230835.457,6991045.0
1970-01-01 00:01:56,46882889.91,6929204.425
1970-01-01 00:01:57,45715110.547,6983578.312
1970-01-01 00:01:58,44940188.864,6696451.482
1970-01-01 00:01:59,46023333.93,7045602.414
1970-01-01 00:02:00,46123153.946,6982178.303
1970-01-01 00:02:01,46844080.639,6923460.827
1970-01-01 00:02:02,46428098.582,7032046.256
1970-01-01 00:02:03,46011845.355,6923112.152
1970-01-01 00:02:04,46759658.343,7065690.087
1970-01-01 00:02:05,46179719.411,7046260.313
1970-01-01 00:02:06,46494505.725,6717827.623
1970-01-01 00:02:07,46156359.16,6708765.884
1970-01-01 00:02:08,46231279.263,6810406.866
1970-01-01 00:02:09,46609316.013,6936617.585
1970-01-01 00:02:10,46696695.402,6933884.289
1970-01-01 00:02:11,46872522.068,6762405.514
1970-01-01 00:02:12,46223421.777,7000187.002
1970-01-01 00:02:13,46509887.418,7078200.296
1970-01-01 00:02:14,46271176.683,7030470.909
1970-01-01 00:02:15,46456944.893,7038993.259
1970-01-01 00:02:16,46737044.407,7227772.167
1970-01-01 00:02:17,47301995.288,6993914.854
1970-01-01 00:02:18,45349089.115,6601752.982
1970-01-01 00:02:19,45596920.915,6858496.84
1970-01-01 00:02:20,45126434.826,6923468.23
1970-01-01 00:02:21,46212994.211,6707675.015
1970-01-01 00:02:22,46579270.957,6791537.293
1970-01-01 00:02:23,46696280.626,6662200.469
1970-01-01 00:02:24,47291257.35,6805858.498
1970-01-01 00:02:25,46075849.566,6625366.51
1970-01-01 00:02:26,46401384.678,6911463.911
1970-01-01 00:02:27,45577542.785,7155151.536
1970-01-01 00:02:28,45644947.733,7123133.063
1970-01-01 00:02:29,45170191.139,6976819.467
1970-01-01 00:02:30,45738662.861,6991809.238
1970-01-01 00:02:31,45614094.332,7252427.311
1970-01-01 00:02:32,44762300.401,7126396.264
1970-01-01 00:02:33,45627818.154,6868947.145
1970-01-01 00:02:34,45526301.992,6905767.985
1970-01-01 00:02:35,45877282.082,6738208.021
1970-01-01 00:02:36,47018616.66,6977157.48
1970-01-01 00:02:37,46808976.901,6847617.8
1970-01-01 00:02:38,46167683.32,6852488.28
1970-01-01 00:02:39,46355151.362,6945645.783
1970-01-01 00:02:40,47392111.714,7077728.0
1970-01-01 00:02:41,45340949.539,7049181.508
1970-01-01 00:02:42,45885046.47,6938037.124
1970-01-01 00:02:43,46427308.59,6978004.022
1970-01-01 00:02:44,45785979.801,7109733.671
1970-01-01 00:02:45,46155679.504,7218284.619
1970-01-01 00:02:46,47298344.127,7084749.831
1970-01-01 00:02:47,44665581.15,7032133.775
1970-01-01 00:02:48,45127995.848,6818247.091
1970-01-01 00:02:49,45713829.531,6856422.292
1970-01-01 00:02:50,46379162.854,6849754.347
1970-01-01 00:02:51,46164749.639,7015205.939
1970-01-01 00:02:52,46099559.13,6999319.029
1970-01-01 00:02:53,46482350.813,6886785.358
1970-01-01 00:02:54,46229916.263,7018022.18
1970-01-01 00:02:55,46020734.996,7003021.991
1970-01-01 00:02:56,45561569.369,7140550.578
1970-01-01 00:02:57,46409903.248,7064698.388
1970-01-01 00:02:58,45881190.988,6927891.154
1970-01-01 00:02:59,44353966.362,6953109.672
1970-01-01 00:03:00,46590322.261,6908677.452
1970-01-01 00:03:01,46459464.922,7078583.607
1970-01-01 00:03:02,45146549.889,7014012.07
1970-01-01 00:03:03,45901060.894,6811070.968
1970-01-01 00:03:04,45817099.453,6997718.952
1970-01-01 00:03:05,45499234.493,6982453.105
1970-01-01 00:03:06,45318804.948,7028795.568
1970-01-01 00:03:07,45962985.222,7193374.293
1970-01-01 00:03:08,45453288.58,7150142.201
1970-01-01 00:03:09,45677224.114,7156275.938
1970-01-01 00:03:10,46161555.413,6986872.459
1970-01-01 00:03:11,46134500.363,6883760.443
1970-01-01 00:03:12,46288984.252,6810384.517
1970-01-01 00:03:13,45897250.692,7121290.455
1970-01-01 00:03:14,46957114.449,6988602.399
1970-01-01 00:03:15,46059989.94,7160571.211
1970-01-01 00:03:16,47034290.697,7023073.6
1970-01-01 00:03:17,46680473.195,7115688.265
1970-01-01 00:03:18,46848029.48,7040765.736
1970-01-01 00:03:19,46267968.039,7157029.901
1970-01-01 00:03:20,46894327.162,6975783.952
1970-01-01 00:03:21,46709921.579,6971901.241
1970-01-01 00:03:22,46062831.578,6821095.546
1970-01-01 00:03:23,45589272.999,6723242.232
1970-01-01 00:03:24,46224009.783,6819769.459
1970-01-01 00:03:25,46004653.972,6763260.629
1970-01-01 00:03:26,45575583.93,6937538.064
1970-01-01 00:03:27,46117518.927,6991885.74
1970-01-01 00:03:28,46284507.904,6921341.843
1970-01-01 00:03:29,46165834.024,6973815.817
1970-01-01 00:03:30,46624408.7,7020476.857
1970-01-01 00:03:31,46281852.247,7084268.253
1970-01-01 00:03:32,45263750.639,7141749.441
1970-01-01 00:03:33,45671608.953,6898112.917
1970-01-01 00:03:34,45825670.174,6749371.013
1970-01-01 00:03:35,45995580.181,6811434.703
1970-01-01 00:03:36,45925255.701,6683471.093
1970-01-01 00:03:37,46981083.768,6677018.0
1970-01-01 00:03:38,46205832.732,6681512.822
1970-01-01 00:03:39,46527982.28,6804227.91
1970-01-01 00:03:40,46223837.209,6901833.779
1970-01-01 00:03:41,46800819.366,6633871.11
1970-01-01 00:03:42,46504502.837,6648639.973
1970-01-01 00:03:43,46653975.393,6887679.764
1970-01-01 00:03:44,46726119.907,7024608.991
1970-01-01 00:03:45,46485388.392,6837153.229
1970-01-01 00:03:46,46265963.489,6812511.812
1970-01-01 00:03:47,46034094.718,7003952.087
1970-01-01 00:03:48,45841655.267,6743186.557
1970-01-01 00:03:49,45794030.11,6715831.77
1970-01-01 00:03:50,45959611.363,6646257.585
1970-01-01 00:03:51,45158345.384,6855669.134
1970-01-01 00:03:52,45927098.01,6873215.493
1970-01-01 00:03:53,45101672.896,6894740.526
1970-01-01 00:03:54,45933420.854,6848939.64
1970-01-01 00:03:55,45816776.342,7155355.593
1970-01-01 00:03:56,45329052.188,7092940.093
1970-01-01 00:03:57,45802788.259,7002035.967
1970-01-01 00:03:58,45591616.446,6839040.771
1970-01-01 00:03:59,45295099.504,6986006.58
1970-01-01 00:04:00,44471256.494,6849508.364
1970-01-01 00:04:01,44874071.254,6688024.76
1970-01-01 00:04:02,45013877.91,6705823.471
1970-01-01 00:04:03,45303056.334,6694515.778
1970-01-01 00:04:04,45129800.716,6940892.877
1970-01-01 00:04:05,46394327.132,6889192.219
1970-01-01 00:04:06,44944155.558,6876148.628
1970-01-01 00:04:07,44287896.732,7039317.079
1970-01-01 00:04:08,46019354.613,7064465.451
1970-01-01 00:04:09,44988783.766,6982936.119
1970-01-01 00:04:10,44996748.215,7084348.325
1970-01-01 00:04:11,45332140.198,7125311.757
1970-01-01 00:04:12,46886725.223,6667614.977
1970-01-01 00:04:13,45661645.977,6817677.74
1970-01-01 00:04:14,45003230.229,6790276.547
1970-01-01 00:04:15,46917230.717,6918904.973
1970-01-01 00:04:16,46644046.002,7135117.622
1970-01-01 00:04:17,45763180.92,7166134.805
1970-01-01 00:04:18,45979532.0,7115730.38
1970-01-01 00:04:19,46099468.162,6975985.832
1970-01-01 00:04:20,46943867.877,6931294.962
1970-01-01 00:04:21,46457645.304,6702286.191
1970-01-01 00:04:22,46369683.2,6700013.4
1970-01-01 00:04:23,46939347.487,6756259.619
1970-01-01 00:04:24,46237529.862,7031366.439
1970-01-01 00:04:25,45409224.921,6794193.939
1970-01-01 00:04:26,45500631.6,6714442.289
1970-01-01 00:04:27,45670497.762,6986451.691
1970-01-01 00:04:28,46024684.815,6967585.347
1970-01-01 00:04:29,46052249.083,6949615.101
1970-01-01 00:04:30,45840208.752,6928707.642
1970-01-01 00:04:31,45282380.99,6641051.82
1970-01-01 00:04:32,45988178.733,6796526.407
1970-01-01 00:04:33,46461567.769,6799223.417
1970-01-01 00:04:34,45413167.563,6819470.862
1970-01-01 00:04:35,46135670.09,6978128.416
1970-01-01 00:04:36,46263346.679,6866555.399
1970-01-01 00:04:37,45994738.638,7056632.943
1970-01-01 00:04:38,45824704.418,7181199.456
1970-01-01 00:04:39,45880002.719,6900880.91
1970-01-01 00:04:40,45357442.128,6826853.866
1970-01-01 00:04:41,44745474.073,6817920.824
1970-01-01 00:04:42,45852884.674,6616695.484
1970-01-01 00:04:43,45430978.316,6830039.569
1970-01-01 00:04:44,46160802.07,6910025.35
1970-01-01 00:04:45,45517386.092,6989053.453
1970-01-01 00:04:46,45683093.056,7029098.884
1970-01-01 00:04:47,45511257.633,7014019.07
1970-01-01 00:04:48,46241889.935,6971649.709
1970-01-01 00:04:49,46117971.977,6967586.097
1970-01-01 00:04:50,45940522.877,6817597.818
1970-01-01 00:04:51,44854897.565,6870908.031
1970-01-01 00:04:52,45225856.388,6848205.848
1970-01-01 00:04:53,45083937.405,6656733.342
1970-01-01 00:04:54,45202946.993,6926023.227
1970-01-01 00:04:55,46198172.317,6817214.172
1970-01-01 00:04:56,45279608.967,6983514.544
1970-01-01 00:04:57,46525019.238,6689223.892
1970-01-01 00:04:58,46423717.975,6642423.491
1970-01-01 00:04:59,45428193.421,7015417.324
1970-01-01 00:05:00,46724897.127,6912257.246
1970-01-01 00:05:01,45977951.706,7062028.303
1970-01-01 00:05:02,45335319.659,7089713.551
1970-01-01 00:05:03,45518586.068,6963031.887
1970-01-01 00:05:04,46161434.426,7016621.465
1970-01-01 00:05:05,45862558.957,6709304.093
1970-01-01 00:05:06,46054059.217,6730808.344
1970-01-01 00:05:07,46856196.354,6605556.461
1970-01-01 00:05:08,46117048.717,6769459.539
1970-01-01 00:05:09,46365408.942,6791833.959
1970-01-01 00:05:10,46163095.575,6719427.964
1970-01-01 00:05:11,46857290.39,6681969.456
1970-01-01 00:05:12,47308344.199,6590066.671
1970-01-01 00:05:13,46723106.123,6768460.946
1970-01-01 00:05:14,47008764.198,7034495.069
1970-01-01 00:05:15,46542113.832,6653914.654
1970-01-01 00:05:16,47184515.339,6859593.842
1970-01-01 00:05:17,47196969.636,6894434.061
1970-01-01 00:05:18,46536864.042,6862998.068
1970-01-01 00:05:19,47514305.2,6808556.295
1970-01-01 00:05:20,45965252.452,6994096.799
1970-01-01 00:05:21,46550194.353,6987982.832
1970-01-01 00:05:22,45995026.402,6868615.526
1970-01-01 00:05:23,46474857.614,6767840.107
1970-01-01 00:05:24,45499990.0,6945437.855
1970-01-01 00:05:25,45866085.303,6954688.359
1970-01-01 00:05:26,46807326.632,7027751.694
1970-01-01 00:05:27,45588222.698,6940662.822
1970-01-01 00:05:28,46278660.493,6735453.064
1970-01-01 00:05:29,45001060.02,6664813.693
1970-01-01 00:05:30,45609435.176,6747196.663
1970-01-01 00:05:31,45258727.468,6841036.959
1970-01-01 00:05:32,45442975.106,6904148.124
1970-01-01 00:05:33,45600600.234,6916854.665
1970-01-01 00:05:34,45722015.907,6908554.634
1970-01-01 00:05:35,46496490.798,6868758.262
1970-01-01 00:05:36,46374648.347,6929266.749
1970-01-01 00:05:37,46206791.37,6960649.37
1970-01-01 00:05:38,45330981.523,6866628.667
1970-01-01 00:05:39,44425602.243,6954713.094
1970-01-01 00:05:40,45635440.707,6947858.218
1970-01-01 00:05:41,44936650.81,6727057.377
1970-01-01 00:05:42,46681194.305,6859814.234
1970-01-01 00:05:43,45277742.921,6817447.992
1970-01-01 00:05:44,44697506.907,7081331.579
1970-01-01 00:05:45,45403434.511,7038555.306
1970-01-01 00:05:46,46245646.382,6849659.954
1970-01-01 00:05:47,45157515.318,6904864.192
1970-01-01 00:05:48,45248311.542,6815356.079
1970-01-01 00:05:49,44865045.65,6920344.221
1970-01-01 00:05:50,45407667.007,6929194.753
1970-01-01 00:05:51,45331056.389,6916610.832
1970-01-01 00:05:52,45115348.43,6900118.998
1970-01-01 00:05:53,46318539.127,6935320.194
1970-01-01 00:05:54,46170760.408,7001034.041
1970-01-01 00:05:55,46729790.543,6966168.421
1970-01-01 00:05:56,46195895.081,7007071.24
1970-01-01 00:05:57,45205739.353,6998540.022
1970-01-01 00:05:58,45534576.436,7015138.5
