time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:01:13,0.0,39.998
1970-01-01 00:01:14,44.002,20.001
1970-01-01 00:01:15,0.0,0.0
1970-01-01 00:01:16,0.0,48.0
1970-01-01 00:01:17,0.0,0.0
1970-01-01 00:01:18,0.0,0.0
1970-01-01 00:01:19,27.999,0.0
1970-01-01 00:01:20,0.0,0.0
1970-01-01 00:01:21,35.979,23.999
1970-01-01 00:01:22,0.0,0.0
1970-01-01 00:01:23,0.0,0.0
1970-01-01 00:01:24,44.001,8.0
1970-01-01 00:01:25,0.0,0.0
1970-01-01 00:01:26,0.0,35.999
1970-01-01 00:01:27,0.0,0.0
1970-01-01 00:01:28,0.0,0.0
1970-01-01 00:01:29,27.983,0.0
1970-01-01 00:01:30,0.0,52.0
1970-01-01 00:01:31,0.0,43.999
1970-01-01 00:01:32,0.0,0.0
1970-01-01 00:01:33,44.002,0.0
1970-01-01 00:01:34,39.999,0.0
1970-01-01 00:01:35,48.031,0.0
1970-01-01 00:01:36,19.987,24.0
1970-01-01 00:01:37,0.0,0.0
1970-01-01 00:01:38,0.0,0.0
1970-01-01 00:01:39,36.002,0.0
1970-01-01 00:01:40,0.0,36.0
1970-01-01 00:01:41,0.0,43.999
1970-01-01 00:01:42,43.973,0.0
1970-01-01 00:01:43,0.0,0.0
1970-01-01 00:01:44,44.0,0.0
1970-01-01 00:01:45,0.0,24.0
1970-01-01 00:01:46,0.0,36.0
1970-01-01 00:01:47,63.995,52.0
1970-01-01 00:01:48,0.0,0.0
1970-01-01 00:01:49,55.989,0.0
1970-01-01 00:01:50,0.0,0.0
1970-01-01 00:01:51,40.03,27.999
1970-01-01 00:01:52,51.996,0.0
1970-01-01 00:01:53,0.0,0.0
1970-01-01 00:01:54,0.0,0.0
1970-01-01 00:01:55,0.0,0.0
1970-01-01 00:01:56,44.002,24.0
1970-01-01 00:01:57,0.0,0.0
1970-01-01 00:01:58,0.0,0.0
1970-01-01 00:01:59,0.0,0.0
1970-01-01 00:02:00,0.0,47.999
1970-01-01 00:02:01,28.004,43.998
1970-01-01 00:02:02,0.0,0.0
1970-01-01 00:02:03,0.0,0.0
1970-01-01 00:02:04,0.0,0.0
1970-01-01 00:02:05,0.0,0.0
1970-01-01 00:02:06,24.003,23.998
1970-01-01 00:02:07,20.001,0.0
1970-01-01 00:02:08,0.0,0.0
1970-01-01 00:02:09,0.0,0.0
1970-01-01 00:02:10,31.999,0.0
1970-01-01 00:02:11,36.001,87.998
1970-01-01 00:02:12,0.0,0.0
1970-01-01 00:02:13,0.0,40.0
1970-01-01 00:02:14,0.0,0.0
1970-01-01 00:02:15,0.0,0.0
1970-01-01 00:02:16,23.998,67.998
1970-01-01 00:02:17,0.0,0.0
1970-01-01 00:02:18,0.0,0.0
1970-01-01 00:02:19,0.0,0.0
1970-01-01 00:02:20,0.0,0.0
1970-01-01 00:02:21,23.984,24.001
1970-01-01 00:02:22,84.003,47.999
1970-01-01 00:02:23,0.0,0.0
1970-01-01 00:02:24,0.0,0.0
1970-01-01 00:02:25,0.0,0.0
1970-01-01 00:02:26,52.025,44.0
1970-01-01 00:02:27,7.997,0.0
1970-01-01 00:02:28,0.0,0.0
1970-01-01 00:02:29,0.0,0.0
1970-01-01 00:02:30,0.0,0.0
1970-01-01 00:02:31,43.999,88.002
1970-01-01 00:02:32,0.0,0.0
1970-01-01 00:02:33,92.009,0.0
1970-01-01 00:02:34,0.0,0.0
1970-01-01 00:02:35,0.0,399.991
1970-01-01 00:02:36,0.0,0.0
1970-01-01 00:02:37,0.0,0.0
1970-01-01 00:02:38,376.057,0.0
1970-01-01 00:02:39,0.0,4.0
1970-01-01 00:02:40,0.0,28.0
1970-01-01 00:02:41,0.0,28.0
1970-01-01 00:02:42,60.007,0.0
1970-01-01 00:02:43,28.0,0.0
1970-01-01 00:02:44,0.0,0.0
1970-01-01 00:02:45,0.0,36.0
1970-01-01 00:02:46,0.0,28.0
1970-01-01 00:02:47,0.0,0.0
1970-01-01 00:02:48,24.0,0.0
1970-01-01 00:02:49,0.0,0.0
1970-01-01 00:02:50,0.0,48.001
1970-01-01 00:02:51,0.0,0.0
1970-01-01 00:02:52,0.0,0.0
1970-01-01 00:02:53,91.949,0.0
1970-01-01 00:02:54,0.0,0.0
1970-01-01 00:02:55,0.0,28.0
1970-01-01 00:02:56,0.0,0.0
1970-01-01 00:02:57,0.0,60.0
1970-01-01 00:02:58,107.919,0.0
1970-01-01 00:02:59,0.0,0.0
1970-01-01 00:03:00,0.0,24.0
1970-01-01 00:03:01,0.0,0.0
1970-01-01 00:03:02,0.0,52.0
1970-01-01 00:03:03,119.988,0.0
1970-01-01 00:03:04,0.0,0.0
1970-01-01 00:03:05,0.0,44.0
1970-01-01 00:03:06,0.0,0.0
1970-01-01 00:03:07,0.0,0.0
1970-01-01 00:03:08,55.958,0.0
1970-01-01 00:03:09,0.0,0.0
1970-01-01 00:03:10,0.0,31.999
1970-01-01 00:03:11,0.0,0.0
1970-01-01 00:03:12,0.0,0.0
1970-01-01 00:03:13,24.0,40.0
1970-01-01 00:03:14,39.972,0.0
1970-01-01 00:03:15,0.0,40.001
1970-01-01 00:03:16,0.0,0.0
1970-01-01 00:03:17,0.0,47.999
1970-01-01 00:03:18,24.0,0.0
1970-01-01 00:03:19,0.0,0.0
1970-01-01 00:03:20,0.0,60.0
1970-01-01 00:03:21,0.0,0.0
1970-01-01 00:03:22,0.0,23.999
1970-01-01 00:03:23,28.002,48.0
1970-01-01 00:03:24,0.0,0.0
1970-01-01 00:03:25,0.0,0.0
1970-01-01 00:03:26,0.0,0.0
1970-01-01 00:03:27,0.0,8.0
1970-01-01 00:03:28,27.999,188.0
1970-01-01 00:03:29,0.0,0.0
1970-01-01 00:03:30,0.0,0.0
1970-01-01 00:03:31,0.0,76.0
1970-01-01 00:03:32,0.0,47.999
1970-01-01 00:03:33,104.006,0.0
1970-01-01 00:03:34,60.0,51.999
1970-01-01 00:03:35,0.0,0.0
1970-01-01 00:03:36,0.0,0.0
1970-01-01 00:03:37,0.0,0.0
1970-01-01 00:03:38,52.003,0.0
1970-01-01 00:03:39,56.001,24.001
1970-01-01 00:03:40,0.0,0.0
1970-01-01 00:03:41,0.0,0.0
1970-01-01 00:03:42,0.0,0.0
1970-01-01 00:03:43,63.966,0.0
1970-01-01 00:03:44,0.0,27.999
1970-01-01 00:03:45,0.0,0.0
1970-01-01 00:03:46,0.0,0.0
1970-01-01 00:03:47,0.0,0.0
1970-01-01 00:03:48,24.0,31.999
1970-01-01 00:03:49,55.967,44.002
1970-01-01 00:03:50,0.0,0.0
1970-01-01 00:03:51,0.0,0.0
1970-01-01 00:03:52,0.0,0.0
1970-01-01 00:03:53,24.003,23.999
1970-01-01 00:03:54,0.0,40.0
1970-01-01 00:03:55,0.0,0.0
1970-01-01 00:03:56,0.0,0.0
1970-01-01 00:03:57,0.0,0.0
1970-01-01 00:03:58,23.998,0.0
1970-01-01 00:03:59,0.0,24.001
1970-01-01 00:04:00,0.0,0.0
1970-01-01 00:04:01,0.0,0.0
1970-01-01 00:04:02,0.0,0.0
1970-01-01 00:04:03,28.001,52.0
1970-01-01 00:04:04,0.0,72.001
1970-01-01 00:04:05,56.032,0.0
1970-01-01 00:04:06,0.0,0.0
1970-01-01 00:04:07,0.0,0.0
1970-01-01 00:04:08,51.999,0.0
1970-01-01 00:04:09,0.0,28.0
1970-01-01 00:04:10,47.997,0.0
1970-01-01 00:04:11,0.0,0.0
1970-01-01 00:04:12,0.0,0.0
1970-01-01 00:04:13,48.003,39.999
1970-01-01 00:04:14,0.0,40.001
1970-01-01 00:04:15,67.956,0.0
1970-01-01 00:04:16,0.0,0.0
1970-01-01 00:04:17,0.0,0.0
1970-01-01 00:04:18,59.959,0.0
1970-01-01 00:04:19,0.0,80.001
1970-01-01 00:04:20,56.001,0.0
1970-01-01 00:04:21,0.0,0.0
1970-01-01 00:04:22,0.0,0.0
1970-01-01 00:04:23,44.027,0.0
1970-01-01 00:04:24,36.0,72.001
1970-01-01 00:04:25,0.0,0.0
1970-01-01 00:04:26,0.0,0.0
1970-01-01 00:04:27,0.0,0.0
1970-01-01 00:04:28,28.001,0.0
1970-01-01 00:04:29,0.0,24.0
1970-01-01 00:04:30,0.0,0.0
1970-01-01 00:04:31,0.0,0.0
1970-01-01 00:04:32,0.0,0.0
1970-01-01 00:04:33,79.999,0.0
1970-01-01 00:04:34,0.0,88.003
1970-01-01 00:04:35,0.0,59.999
1970-01-01 00:04:36,0.0,0.0
1970-01-01 00:04:37,0.0,0.0
1970-01-01 00:04:38,23.997,0.0
1970-01-01 00:04:39,0.0,24.0
1970-01-01 00:04:40,0.0,0.0
1970-01-01 00:04:41,0.0,0.0
1970-01-01 00:04:42,0.0,0.0
1970-01-01 00:04:43,23.997,0.0
1970-01-01 00:04:44,0.0,28.0
1970-01-01 00:04:45,0.0,0.0
1970-01-01 00:04:46,0.0,0.0
1970-01-01 00:04:47,0.0,0.0
1970-01-01 00:04:48,24.0,0.0
1970-01-01 00:04:49,0.0,60.0
1970-01-01 00:04:50,0.0,0.0
1970-01-01 00:04:51,116.0,0.0
1970-01-01 00:04:52,0.0,0.0
1970-01-01 00:04:53,71.999,0.0
1970-01-01 00:04:54,0.0,76.004
1970-01-01 00:04:55,0.0,0.0
1970-01-01 00:04:56,0.0,0.0
1970-01-01 00:04:57,0.0,0.0
1970-01-01 00:04:58,24.018,0.0
1970-01-01 00:04:59,55.959,44.001
1970-01-01 00:05:00,0.0,0.0
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,0.0,0.0
1970-01-01 00:05:03,27.982,0.0
1970-01-01 00:05:04,0.0,24.001
1970-01-01 00:05:05,0.0,52.001
1970-01-01 00:05:06,0.0,0.0
1970-01-01 00:05:07,0.0,0.0
1970-01-01 00:05:08,27.983,0.0
1970-01-01 00:05:09,0.0,44.0
1970-01-01 00:05:10,0.0,48.0
1970-01-01 00:05:11,0.0,0.0
1970-01-01 00:05:12,0.0,0.0
1970-01-01 00:05:13,24.0,55.998
1970-01-01 00:05:14,0.0,48.0
1970-01-01 00:05:15,0.0,0.0
1970-01-01 00:05:16,0.0,0.0
1970-01-01 00:05:17,0.0,0.0
1970-01-01 00:05:18,23.999,0.0
1970-01-01 00:05:19,0.0,23.999
1970-01-01 00:05:20,0.0,0.0
1970-01-01 00:05:21,92.002,0.0
1970-01-01 00:05:22,0.0,0.0
1970-01-01 00:05:23,52.004,0.0
1970-01-01 00:05:24,0.0,23.999
1970-01-01 00:05:25,0.0,43.999
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,8.005,0.0
1970-01-01 00:05:28,43.972,0.0
1970-01-01 00:05:29,0.0,47.999
1970-01-01 00:05:30,0.0,23.999
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,0.0
1970-01-01 00:05:33,80.058,0.0
1970-01-01 00:05:34,47.996,36.0
1970-01-01 00:05:35,0.0,48.0
1970-01-01 00:05:36,0.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,23.991,0.0
1970-01-01 00:05:39,0.0,40.001
1970-01-01 00:05:40,0.0,0.0
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,0.0,0.0
1970-01-01 00:05:43,24.016,0.0
1970-01-01 00:05:44,0.0,24.001
1970-01-01 00:05:45,0.0,55.999
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,0.0,0.0
1970-01-01 00:05:48,24.003,0.0
1970-01-01 00:05:49,0.0,24.001
1970-01-01 00:05:50,0.0,0.0
1970-01-01 00:05:51,0.0,0.0
1970-01-01 00:05:52,103.981,0.0
1970-01-01 00:05:53,63.958,0.0
1970-01-01 00:05:54,0.0,24.001
1970-01-01 00:05:55,0.0,0.0
1970-01-01 00:05:56,0.0,44.001
1970-01-01 00:05:57,0.0,0.0
1970-01-01 00:05:58,27.996,0.0
