time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:00:51,5944488000,5977348000
1970-01-01 00:00:52,5944488000,5977348000
1970-01-01 00:00:53,5944484000,5977340000
1970-01-01 00:00:54,5944484000,5977592000
1970-01-01 00:00:55,5944476000,5990540000
1970-01-01 00:00:56,5944476000,5990776000
1970-01-01 00:00:57,5944472000,5990776000
1970-01-01 00:00:58,5944472000,5990776000
1970-01-01 00:00:59,5944460000,5990772000
1970-01-01 00:01:00,5944712000,5990764000
1970-01-01 00:01:01,5944704000,5991256000
1970-01-01 00:01:02,5944704000,5991256000
1970-01-01 00:01:03,5944704000,5991256000
1970-01-01 00:01:04,5944956000,5991256000
1970-01-01 00:01:05,5945196000,5991256000
1970-01-01 00:01:06,5945196000,5991252000
1970-01-01 00:01:07,5945196000,5991248000
1970-01-01 00:01:08,5945444000,5991208000
1970-01-01 00:01:09,5945932000,5991200000
1970-01-01 00:01:10,5945932000,5991452000
1970-01-01 00:01:11,5945932000,5991444000
1970-01-01 00:01:12,5945932000,5991444000
1970-01-01 00:01:13,5946436000,5991444000
1970-01-01 00:01:14,5946436000,5991444000
1970-01-01 00:01:15,5946428000,5991692000
1970-01-01 00:01:16,5946428000,5991680000
1970-01-01 00:01:17,5946424000,5991680000
1970-01-01 00:01:18,5946420000,5991676000
1970-01-01 00:01:19,5946412000,5991676000
1970-01-01 00:01:20,5946408000,5991676000
1970-01-01 00:01:21,5946408000,5991668000
1970-01-01 00:01:22,5946408000,5991668000
1970-01-01 00:01:23,5946408000,5991660000
1970-01-01 00:01:24,5946404000,5991660000
1970-01-01 00:01:25,5946400000,5991912000
1970-01-01 00:01:26,5946400000,5991904000
1970-01-01 00:01:27,5946396000,5991900000
1970-01-01 00:01:28,5946580000,5991900000
1970-01-01 00:01:29,5946580000,5991900000
1970-01-01 00:01:30,5946820000,5991896000
1970-01-01 00:01:31,5946820000,5992132000
1970-01-01 00:01:32,5947072000,5992132000
1970-01-01 00:01:33,5947072000,5992128000
1970-01-01 00:01:34,5947316000,5992128000
1970-01-01 00:01:35,5947308000,5992128000
1970-01-01 00:01:36,5947304000,5992120000
1970-01-01 00:01:37,5947304000,5992116000
1970-01-01 00:01:38,5947304000,5992116000
1970-01-01 00:01:39,5947300000,5992108000
1970-01-01 00:01:40,5947292000,5994124000
1970-01-01 00:01:41,5947292000,5994112000
1970-01-01 00:01:42,5947288000,5994112000
1970-01-01 00:01:43,5947288000,5994108000
1970-01-01 00:01:44,5947536000,5994108000
1970-01-01 00:01:45,5947524000,5994108000
1970-01-01 00:01:46,5947520000,5994100000
1970-01-01 00:01:47,5947520000,5994096000
1970-01-01 00:01:48,5947520000,5994096000
1970-01-01 00:01:49,5947520000,5994096000
1970-01-01 00:01:50,5947508000,5994088000
1970-01-01 00:01:51,5947504000,5994080000
1970-01-01 00:01:52,5947492000,5994080000
1970-01-01 00:01:53,5947492000,5994076000
1970-01-01 00:01:54,5947744000,5994076000
1970-01-01 00:01:55,5947736000,5994064000
1970-01-01 00:01:56,5947736000,5994056000
1970-01-01 00:01:57,5947724000,5994056000
1970-01-01 00:01:58,5947724000,5994056000
1970-01-01 00:01:59,5947976000,5994048000
1970-01-01 00:02:00,5947968000,5994048000
1970-01-01 00:02:01,5947964000,5994288000
1970-01-01 00:02:02,5948212000,5994288000
1970-01-01 00:02:03,5948212000,5994284000
1970-01-01 00:02:04,5948464000,5994284000
1970-01-01 00:02:05,5948464000,5994280000
1970-01-01 00:02:06,5948464000,5994272000
1970-01-01 00:02:07,5948452000,5994272000
1970-01-01 00:02:08,5948920000,5994948000
1970-01-01 00:02:09,5948920000,5995200000
1970-01-01 00:02:10,5948920000,5995200000
1970-01-01 00:02:11,5948908000,5995180000
1970-01-01 00:02:12,5948908000,5995180000
1970-01-01 00:02:13,5948908000,5995180000
1970-01-01 00:02:14,5949156000,5995180000
1970-01-01 00:02:15,5949156000,5995176000
1970-01-01 00:02:16,5949148000,5995168000
1970-01-01 00:02:17,5949144000,5995168000
1970-01-01 00:02:18,5949144000,5995168000
1970-01-01 00:02:19,5949144000,5995160000
1970-01-01 00:02:20,5949388000,5995160000
1970-01-01 00:02:21,5949380000,5995404000
1970-01-01 00:02:22,5949380000,5995404000
1970-01-01 00:02:23,5949380000,5995404000
1970-01-01 00:02:24,5949380000,5995400000
1970-01-01 00:02:25,5949628000,5995400000
1970-01-01 00:02:26,5949628000,5995392000
1970-01-01 00:02:27,5949616000,5995388000
1970-01-01 00:02:28,5949576000,5995384000
1970-01-01 00:02:29,5949576000,5995384000
1970-01-01 00:02:30,5949576000,5995384000
1970-01-01 00:02:31,5949572000,5995368000
1970-01-01 00:02:32,5949568000,5995368000
1970-01-01 00:02:33,5949560000,5995364000
1970-01-01 00:02:34,5950316000,5995364000
1970-01-01 00:02:35,5950312000,5995344000
1970-01-01 00:02:36,5950308000,5995344000
1970-01-01 00:02:37,5950304000,5995344000
1970-01-01 00:02:38,5950304000,5995344000
1970-01-01 00:02:39,5950292000,5995340000
1970-01-01 00:02:40,5950544000,5995332000
1970-01-01 00:02:41,5950544000,5995332000
1970-01-01 00:02:42,5950540000,5995332000
1970-01-01 00:02:43,5950540000,5995328000
1970-01-01 00:02:44,5950536000,5995324000
1970-01-01 00:02:45,5950536000,5995316000
1970-01-01 00:02:46,5950532000,5995316000
1970-01-01 00:02:47,5950532000,5995316000
1970-01-01 00:02:48,5950532000,5995312000
1970-01-01 00:02:49,5950516000,5995308000
1970-01-01 00:02:50,5950516000,5995300000
1970-01-01 00:02:51,5950516000,5995300000
1970-01-01 00:02:52,5950516000,5995296000
1970-01-01 00:02:53,5950504000,5995292000
1970-01-01 00:02:54,5950752000,5995292000
1970-01-01 00:02:55,5950752000,5995284000
1970-01-01 00:02:56,5950752000,5995280000
1970-01-01 00:02:57,5950752000,5995280000
1970-01-01 00:02:58,5950740000,5995276000
1970-01-01 00:02:59,5950988000,5995276000
1970-01-01 00:03:00,5951240000,5995264000
1970-01-01 00:03:01,5951240000,5995260000
1970-01-01 00:03:02,5951236000,5995260000
1970-01-01 00:03:03,5951232000,5995260000
1970-01-01 00:03:04,5951228000,5995260000
1970-01-01 00:03:05,5951228000,5995244000
1970-01-01 00:03:06,5951228000,5995496000
1970-01-01 00:03:07,5951224000,5995496000
1970-01-01 00:03:08,5951220000,5995460000
1970-01-01 00:03:09,5951208000,5995456000
1970-01-01 00:03:10,5952212000,5995448000
1970-01-01 00:03:11,5952212000,5995448000
1970-01-01 00:03:12,5952212000,5995448000
1970-01-01 00:03:13,5952208000,5995436000
1970-01-01 00:03:14,5952444000,5995432000
1970-01-01 00:03:15,5952444000,5995424000
1970-01-01 00:03:16,5952444000,5995420000
1970-01-01 00:03:17,5952444000,5995416000
1970-01-01 00:03:18,5952444000,5996424000
1970-01-01 00:03:19,5952432000,5996424000
1970-01-01 00:03:20,5952432000,5996424000
1970-01-01 00:03:21,5952432000,5996672000
1970-01-01 00:03:22,5952424000,5996672000
1970-01-01 00:03:23,5952424000,5996664000
1970-01-01 00:03:24,5952420000,5996660000
1970-01-01 00:03:25,5952416000,5996656000
1970-01-01 00:03:26,5952416000,5996656000
1970-01-01 00:03:27,5952416000,5996656000
1970-01-01 00:03:28,5952368000,5996648000
1970-01-01 00:03:29,5952360000,5996648000
1970-01-01 00:03:30,5952356000,5996640000
1970-01-01 00:03:31,5952348000,5996640000
1970-01-01 00:03:32,5952348000,5996640000
1970-01-01 00:03:33,5952344000,5996632000
1970-01-01 00:03:34,5952596000,5996620000
1970-01-01 00:03:35,5952596000,5996620000
1970-01-01 00:03:36,5952596000,5996620000
1970-01-01 00:03:37,5952596000,5996620000
1970-01-01 00:03:38,5952596000,5996616000
1970-01-01 00:03:39,5952568000,5996608000
1970-01-01 00:03:40,5952568000,5996608000
1970-01-01 00:03:41,5952568000,5996604000
1970-01-01 00:03:42,5952568000,5996604000
1970-01-01 00:03:43,5952568000,5996604000
1970-01-01 00:03:44,5952560000,5996596000
1970-01-01 00:03:45,5952560000,5996592000
1970-01-01 00:03:46,5952556000,5996588000
1970-01-01 00:03:47,5952556000,5996584000
1970-01-01 00:03:48,5952552000,5996584000
1970-01-01 00:03:49,5952540000,5996572000
1970-01-01 00:03:50,5952540000,5996572000
1970-01-01 00:03:51,5952540000,5996572000
1970-01-01 00:03:52,5952540000,5996568000
1970-01-01 00:03:53,5952536000,5996564000
1970-01-01 00:03:54,5952528000,5996556000
1970-01-01 00:03:55,5952780000,5996552000
1970-01-01 00:03:56,5952780000,5996804000
1970-01-01 00:03:57,5952772000,5996800000
1970-01-01 00:03:58,5952772000,5996800000
1970-01-01 00:03:59,5952760000,5996796000
1970-01-01 00:04:00,5952760000,5996792000
1970-01-01 00:04:01,5952760000,5996792000
1970-01-01 00:04:02,5952760000,5996788000
1970-01-01 00:04:03,5952984000,5996788000
1970-01-01 00:04:04,5952972000,5996776000
1970-01-01 00:04:05,5952968000,5996772000
1970-01-01 00:04:06,5952968000,5996768000
1970-01-01 00:04:07,5952968000,5996768000
1970-01-01 00:04:08,5952964000,5996980000
1970-01-01 00:04:09,5952960000,5996976000
1970-01-01 00:04:10,5952956000,5996972000
1970-01-01 00:04:11,5953208000,5997224000
1970-01-01 00:04:12,5953204000,5997224000
1970-01-01 00:04:13,5953204000,5997216000
1970-01-01 00:04:14,5953192000,5997212000
1970-01-01 00:04:15,5953188000,5997212000
1970-01-01 00:04:16,5953188000,5997464000
1970-01-01 00:04:17,5953188000,5997460000
1970-01-01 00:04:18,5953188000,5997460000
1970-01-01 00:04:19,5953180000,5997448000
1970-01-01 00:04:20,5953176000,5997444000
1970-01-01 00:04:21,5953176000,5997692000
1970-01-01 00:04:22,5953172000,5997692000
1970-01-01 00:04:23,5953168000,5997692000
1970-01-01 00:04:24,5953156000,5997684000
1970-01-01 00:04:25,5953156000,5997684000
1970-01-01 00:04:26,5953156000,5997684000
1970-01-01 00:04:27,5953156000,5997684000
1970-01-01 00:04:28,5953120000,5997684000
1970-01-01 00:04:29,5953108000,5997664000
1970-01-01 00:04:30,5953104000,5997664000
1970-01-01 00:04:31,5953104000,5997656000
1970-01-01 00:04:32,5953092000,5997908000
1970-01-01 00:04:33,5953092000,5997908000
1970-01-01 00:04:34,5953084000,5997896000
1970-01-01 00:04:35,5953084000,5997896000
1970-01-01 00:04:36,5953084000,5997892000
1970-01-01 00:04:37,5953076000,5997888000
1970-01-01 00:04:38,5953076000,5997888000
1970-01-01 00:04:39,5953324000,5997880000
1970-01-01 00:04:40,5953324000,5997880000
1970-01-01 00:04:41,5953320000,5998128000
1970-01-01 00:04:42,5953316000,5998128000
1970-01-01 00:04:43,5953312000,5998128000
1970-01-01 00:04:44,5953304000,5998120000
1970-01-01 00:04:45,5953556000,5998116000
1970-01-01 00:04:46,5953552000,5998116000
1970-01-01 00:04:47,5953552000,5998116000
1970-01-01 00:04:48,5953552000,5998116000
1970-01-01 00:04:49,5953544000,5998100000
1970-01-01 00:04:50,5953792000,5998100000
1970-01-01 00:04:51,5953792000,5998100000
1970-01-01 00:04:52,5953792000,5998100000
1970-01-01 00:04:53,5953792000,5998340000
1970-01-01 00:04:54,5953780000,5998328000
1970-01-01 00:04:55,5954032000,5998328000
1970-01-01 00:04:56,5954032000,5998328000
1970-01-01 00:04:57,5954032000,5998324000
1970-01-01 00:04:58,5954024000,5998324000
1970-01-01 00:04:59,5954016000,5998316000
1970-01-01 00:05:00,5954012000,5998312000
1970-01-01 00:05:01,5953756000,5998312000
1970-01-01 00:05:02,5953756000,5998304000
1970-01-01 00:05:03,5953756000,5998304000
1970-01-01 00:05:04,5953748000,5998296000
1970-01-01 00:05:05,5953744000,5998296000
1970-01-01 00:05:06,5953744000,5998296000
1970-01-01 00:05:07,5953744000,5998548000
1970-01-01 00:05:08,5953740000,5998504000
1970-01-01 00:05:09,5953728000,5998484000
1970-01-01 00:05:10,5953728000,5998480000
1970-01-01 00:05:11,5953724000,5998480000
1970-01-01 00:05:12,5953972000,5998480000
1970-01-01 00:05:13,5953964000,5998480000
1970-01-01 00:05:14,5953964000,5998472000
1970-01-01 00:05:15,5954216000,5998724000
1970-01-01 00:05:16,5954216000,5998724000
1970-01-01 00:05:17,5954464000,5998724000
1970-01-01 00:05:18,5954464000,5998712000
1970-01-01 00:05:19,5954448000,5998704000
1970-01-01 00:05:20,5954700000,5998700000
1970-01-01 00:05:21,5954700000,5998700000
1970-01-01 00:05:22,5954700000,5998700000
1970-01-01 00:05:23,5954700000,5998700000
1970-01-01 00:05:24,5954692000,5998696000
1970-01-01 00:05:25,5954688000,5998692000
1970-01-01 00:05:26,5954688000,5998688000
1970-01-01 00:05:27,5954684000,5998684000
1970-01-01 00:05:28,5954644000,5998684000
1970-01-01 00:05:29,5954636000,5998680000
1970-01-01 00:05:30,5955140000,5998676000
1970-01-01 00:05:31,5955140000,5998928000
1970-01-01 00:05:32,5955140000,5998928000
1970-01-01 00:05:33,5955128000,5998924000
1970-01-01 00:05:34,5955120000,5998916000
1970-01-01 00:05:35,5955120000,5998912000
1970-01-01 00:05:36,5955120000,5998912000
1970-01-01 00:05:37,5955120000,5998912000
1970-01-01 00:05:38,5955120000,5998912000
1970-01-01 00:05:39,5955112000,5998900000
1970-01-01 00:05:40,5955112000,5998900000
1970-01-01 00:05:41,5955112000,5998896000
1970-01-01 00:05:42,5954860000,5998896000
1970-01-01 00:05:43,5954848000,5998892000
1970-01-01 00:05:44,5954844000,5998888000
1970-01-01 00:05:45,5955096000,5998888000
1970-01-01 00:05:46,5955096000,5998884000
1970-01-01 00:05:47,5955096000,5998884000
1970-01-01 00:05:48,5955092000,5998884000
1970-01-01 00:05:49,5955076000,5998876000
1970-01-01 00:05:50,5955076000,5999112000
1970-01-01 00:05:51,5955076000,5999360000
1970-01-01 00:05:52,5955072000,5999356000
1970-01-01 00:05:53,5955064000,5999352000
1970-01-01 00:05:54,5955064000,5999348000
1970-01-01 00:05:55,5955064000,5999348000
1970-01-01 00:05:56,5955060000,5999852000
1970-01-01 00:05:57,5955060000,5999852000
1970-01-01 00:05:58,5955056000,5999852000
