time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:03:53,23.993,0.0
1970-01-01 00:03:54,28.009,0.0
1970-01-01 00:03:55,0.0,24.0
1970-01-01 00:03:56,0.0,0.0
1970-01-01 00:03:57,0.0,0.0
1970-01-01 00:03:58,28.0,28.0
1970-01-01 00:03:59,0.0,0.0
1970-01-01 00:04:00,0.0,28.0
1970-01-01 00:04:01,0.0,0.0
1970-01-01 00:04:02,0.0,0.0
1970-01-01 00:04:03,28.0,0.0
1970-01-01 00:04:04,0.0,0.0
1970-01-01 00:04:05,51.998,27.998
1970-01-01 00:04:06,0.0,52.005
1970-01-01 00:04:07,0.0,0.0
1970-01-01 00:04:08,48.0,0.0
1970-01-01 00:04:09,0.0,0.0
1970-01-01 00:04:10,19.994,27.998
1970-01-01 00:04:11,0.0,0.0
1970-01-01 00:04:12,0.0,0.0
1970-01-01 00:04:13,36.009,63.997
1970-01-01 00:04:14,0.0,0.0
1970-01-01 00:04:15,0.0,48.0
1970-01-01 00:04:16,0.0,0.0
1970-01-01 00:04:17,0.0,0.0
1970-01-01 00:04:18,24.0,19.999
1970-01-01 00:04:19,0.0,0.0
1970-01-01 00:04:20,0.0,36.0
1970-01-01 00:04:21,0.0,0.0
1970-01-01 00:04:22,0.0,0.0
1970-01-01 00:04:23,24.001,0.0
1970-01-01 00:04:24,32.001,0.0
1970-01-01 00:04:25,36.0,28.0
1970-01-01 00:04:26,0.0,0.0
1970-01-01 00:04:27,0.0,0.0
1970-01-01 00:04:28,32.009,32.0
1970-01-01 00:04:29,0.0,0.0
1970-01-01 00:04:30,0.0,28.0
1970-01-01 00:04:31,40.003,0.0
1970-01-01 00:04:32,0.0,0.0
1970-01-01 00:04:33,40.0,0.0
1970-01-01 00:04:34,0.0,0.0
1970-01-01 00:04:35,51.999,23.999
1970-01-01 00:04:36,0.0,0.0
1970-01-01 00:04:37,0.0,39.997
1970-01-01 00:04:38,51.998,0.0
1970-01-01 00:04:39,0.0,0.0
1970-01-01 00:04:40,32.0,40.0
1970-01-01 00:04:41,0.0,40.0
1970-01-01 00:04:42,0.0,0.0
1970-01-01 00:04:43,44.001,0.0
1970-01-01 00:04:44,0.0,56.002
1970-01-01 00:04:45,0.0,55.998
1970-01-01 00:04:46,0.0,0.0
1970-01-01 00:04:47,0.0,0.0
1970-01-01 00:04:48,28.001,0.0
1970-01-01 00:04:49,0.0,24.001
1970-01-01 00:04:50,0.0,36.0
1970-01-01 00:04:51,0.0,0.0
1970-01-01 00:04:52,0.0,0.0
1970-01-01 00:04:53,24.0,0.0
1970-01-01 00:04:54,0.0,0.0
1970-01-01 00:04:55,0.0,23.999
1970-01-01 00:04:56,32.0,0.0
1970-01-01 00:04:57,0.0,0.0
1970-01-01 00:04:58,28.001,0.0
1970-01-01 00:04:59,48.002,28.0
1970-01-01 00:05:00,0.0,28.0
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,0.0,0.0
1970-01-01 00:05:03,28.0,0.0
1970-01-01 00:05:04,0.0,0.0
1970-01-01 00:05:05,0.0,28.0
1970-01-01 00:05:06,0.0,0.0
1970-01-01 00:05:07,0.0,0.0
1970-01-01 00:05:08,28.001,0.0
1970-01-01 00:05:09,0.0,0.0
1970-01-01 00:05:10,0.0,28.0
1970-01-01 00:05:11,60.0,0.0
1970-01-01 00:05:12,0.0,0.0
1970-01-01 00:05:13,48.001,0.0
1970-01-01 00:05:14,0.0,0.0
1970-01-01 00:05:15,0.0,103.997
1970-01-01 00:05:16,20.005,48.001
1970-01-01 00:05:17,0.0,0.0
1970-01-01 00:05:18,36.0,0.0
1970-01-01 00:05:19,0.0,0.0
1970-01-01 00:05:20,0.0,56.002
1970-01-01 00:05:21,0.0,0.0
1970-01-01 00:05:22,0.0,0.0
1970-01-01 00:05:23,24.0,0.0
1970-01-01 00:05:24,0.0,0.0
1970-01-01 00:05:25,0.0,24.001
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,35.99,0.0
1970-01-01 00:05:28,43.998,0.0
1970-01-01 00:05:29,0.0,0.0
1970-01-01 00:05:30,0.0,56.0
1970-01-01 00:05:31,40.0,0.0
1970-01-01 00:05:32,0.0,0.0
1970-01-01 00:05:33,44.0,0.0
1970-01-01 00:05:34,48.001,0.0
1970-01-01 00:05:35,0.0,28.0
1970-01-01 00:05:36,0.0,0.0
1970-01-01 00:05:37,0.0,59.998
1970-01-01 00:05:38,24.0,0.0
1970-01-01 00:05:39,0.0,0.0
1970-01-01 00:05:40,0.0,40.0
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,52.001,0.0
1970-01-01 00:05:43,48.0,0.0
1970-01-01 00:05:44,0.0,0.0
1970-01-01 00:05:45,0.0,24.0
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,0.0,0.0
1970-01-01 00:05:48,24.007,0.0
1970-01-01 00:05:49,0.0,0.0
1970-01-01 00:05:50,0.0,116.008
1970-01-01 00:05:51,0.0,11.999
1970-01-01 00:05:52,24.001,0.0
1970-01-01 00:05:53,36.001,0.0
1970-01-01 00:05:54,0.0,0.0
1970-01-01 00:05:55,0.0,60.0
1970-01-01 00:05:56,0.0,0.0
1970-01-01 00:05:57,27.998,0.0
1970-01-01 00:05:58,28.002,0.0
