time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:02:25,86833.0,91557.0
1970-01-01 00:02:26,87844.0,90200.0
1970-01-01 00:02:27,79947.0,95310.0
1970-01-01 00:02:28,78542.0,91675.0
1970-01-01 00:02:29,84672.0,92584.0
1970-01-01 00:02:30,86434.0,93474.0
1970-01-01 00:02:31,81367.0,89586.0
1970-01-01 00:02:32,76400.0,90061.0
1970-01-01 00:02:33,80959.0,94999.0
1970-01-01 00:02:34,80322.0,91940.0
1970-01-01 00:02:35,83498.0,91876.0
1970-01-01 00:02:36,75768.0,92262.0
1970-01-01 00:02:37,74835.0,95775.0
1970-01-01 00:02:38,86424.0,88743.0
1970-01-01 00:02:39,87453.0,93010.0
1970-01-01 00:02:40,81445.0,94629.0
1970-01-01 00:02:41,74824.0,92280.0
1970-01-01 00:02:42,84746.0,90424.0
1970-01-01 00:02:43,79729.0,92268.0
1970-01-01 00:02:44,77187.0,95251.0
1970-01-01 00:02:45,87487.0,98111.0
1970-01-01 00:02:46,88364.0,92562.0
1970-01-01 00:02:47,85094.0,94327.0
1970-01-01 00:02:48,79137.0,93827.0
1970-01-01 00:02:49,79012.0,92151.0
1970-01-01 00:02:50,78079.0,92810.0
1970-01-01 00:02:51,78277.0,94594.0
1970-01-01 00:02:52,81550.0,92850.0
1970-01-01 00:02:53,78063.0,91344.0
1970-01-01 00:02:54,81014.0,93059.0
1970-01-01 00:02:55,86092.0,91712.0
1970-01-01 00:02:56,83964.0,93815.0
1970-01-01 00:02:57,85419.0,92617.0
1970-01-01 00:02:58,83496.0,91946.0
1970-01-01 00:02:59,79450.0,93843.0
1970-01-01 00:03:00,87199.0,95566.0
1970-01-01 00:03:01,87323.0,92421.0
1970-01-01 00:03:02,85186.0,94622.0
1970-01-01 00:03:03,86553.0,94941.0
1970-01-01 00:03:04,87235.0,94288.0
1970-01-01 00:03:05,85154.0,93041.0
1970-01-01 00:03:06,82654.0,94405.0
1970-01-01 00:03:07,86392.0,93588.0
1970-01-01 00:03:08,82843.0,93766.0
1970-01-01 00:03:09,80011.0,97598.0
1970-01-01 00:03:10,85252.0,92867.0
1970-01-01 00:03:11,86964.0,94457.0
1970-01-01 00:03:12,80178.0,93546.0
1970-01-01 00:03:13,85495.0,93712.0
1970-01-01 00:03:14,85851.0,90333.0
1970-01-01 00:03:15,84176.0,91855.0
1970-01-01 00:03:16,88475.0,92814.0
1970-01-01 00:03:17,88174.0,93959.0
1970-01-01 00:03:18,82422.0,94194.0
1970-01-01 00:03:19,86745.0,95579.0
1970-01-01 00:03:20,81369.0,91972.0
1970-01-01 00:03:21,85648.0,90224.0
1970-01-01 00:03:22,87277.0,92100.0
1970-01-01 00:03:23,84228.0,94388.0
1970-01-01 00:03:24,85687.0,92444.0
1970-01-01 00:03:25,86657.0,88655.0
1970-01-01 00:03:26,86157.0,89272.0
1970-01-01 00:03:27,86421.0,89520.0
1970-01-01 00:03:28,87264.0,94235.0
1970-01-01 00:03:29,86820.0,96832.0
1970-01-01 00:03:30,86939.0,94070.0
1970-01-01 00:03:31,84867.0,95290.0
1970-01-01 00:03:32,83576.0,93467.0
1970-01-01 00:03:33,84954.0,91950.0
1970-01-01 00:03:34,85132.0,86529.0
1970-01-01 00:03:35,86058.0,90196.0
1970-01-01 00:03:36,85365.0,91256.0
1970-01-01 00:03:37,79582.0,89379.0
1970-01-01 00:03:38,87403.0,88063.0
1970-01-01 00:03:39,87526.0,91461.0
1970-01-01 00:03:40,85862.0,92415.0
1970-01-01 00:03:41,82482.0,90918.0
1970-01-01 00:03:42,86585.0,91710.0
1970-01-01 00:03:43,85444.0,86367.0
1970-01-01 00:03:44,82673.0,89059.0
1970-01-01 00:03:45,84669.0,91737.0
1970-01-01 00:03:46,85355.0,90928.0
1970-01-01 00:03:47,85457.0,92509.0
1970-01-01 00:03:48,79151.0,92348.0
1970-01-01 00:03:49,84465.0,90888.0
1970-01-01 00:03:50,73043.0,87452.0
1970-01-01 00:03:51,77970.0,92086.0
1970-01-01 00:03:52,77473.0,90603.0
1970-01-01 00:03:53,85195.0,93272.0
1970-01-01 00:03:54,86148.0,92319.0
1970-01-01 00:03:55,84278.0,92756.0
1970-01-01 00:03:56,84852.0,92191.0
1970-01-01 00:03:57,84642.0,92650.0
1970-01-01 00:03:58,81455.0,93549.0
1970-01-01 00:03:59,83561.0,94387.0
1970-01-01 00:04:00,82505.0,93018.0
1970-01-01 00:04:01,83568.0,89792.0
1970-01-01 00:04:02,83891.0,90369.0
1970-01-01 00:04:03,84417.0,91344.0
1970-01-01 00:04:04,83132.0,93007.0
1970-01-01 00:04:05,82250.0,92891.0
1970-01-01 00:04:06,85120.0,92656.0
1970-01-01 00:04:07,81512.0,94544.0
1970-01-01 00:04:08,86374.0,96070.0
1970-01-01 00:04:09,83070.0,93630.0
1970-01-01 00:04:10,83330.0,92163.0
1970-01-01 00:04:11,82115.0,92298.0
1970-01-01 00:04:12,80954.0,92125.0
1970-01-01 00:04:13,83413.0,96634.0
1970-01-01 00:04:14,81655.0,89960.0
1970-01-01 00:04:15,83649.0,86062.0
1970-01-01 00:04:16,86124.0,92033.0
1970-01-01 00:04:17,85452.0,95033.0
1970-01-01 00:04:18,85708.0,94394.0
1970-01-01 00:04:19,84955.0,94268.0
1970-01-01 00:04:20,85000.0,90774.0
1970-01-01 00:04:21,82278.0,92451.0
1970-01-01 00:04:22,79013.0,92896.0
1970-01-01 00:04:23,86080.0,90427.0
1970-01-01 00:04:24,84529.0,87876.0
1970-01-01 00:04:25,83186.0,83345.0
1970-01-01 00:04:26,87072.0,80669.0
1970-01-01 00:04:27,86012.0,88698.0
1970-01-01 00:04:28,80366.0,92686.0
1970-01-01 00:04:29,85623.0,94725.0
1970-01-01 00:04:30,86688.0,88813.0
1970-01-01 00:04:31,84226.0,85725.0
1970-01-01 00:04:32,86233.0,88281.0
1970-01-01 00:04:33,86786.0,89078.0
1970-01-01 00:04:34,84528.0,83766.0
1970-01-01 00:04:35,85151.0,84247.0
1970-01-01 00:04:36,81703.0,94228.0
1970-01-01 00:04:37,83229.0,93918.0
1970-01-01 00:04:38,86367.0,94652.0
1970-01-01 00:04:39,86329.0,91503.0
1970-01-01 00:04:40,85196.0,90193.0
1970-01-01 00:04:41,84201.0,90314.0
1970-01-01 00:04:42,88203.0,90650.0
1970-01-01 00:04:43,87317.0,89609.0
1970-01-01 00:04:44,87938.0,92325.0
1970-01-01 00:04:45,83285.0,93980.0
1970-01-01 00:04:46,75869.0,89983.0
1970-01-01 00:04:47,82098.0,90454.0
1970-01-01 00:04:48,83395.0,94190.0
1970-01-01 00:04:49,86230.0,94473.0
1970-01-01 00:04:50,85836.0,95202.0
1970-01-01 00:04:51,82891.0,91930.0
1970-01-01 00:04:52,84789.0,93905.0
1970-01-01 00:04:53,79132.0,94646.0
1970-01-01 00:04:54,83364.0,97217.0
1970-01-01 00:04:55,86340.0,95074.0
1970-01-01 00:04:56,83757.0,94994.0
1970-01-01 00:04:57,86937.0,92876.0
1970-01-01 00:04:58,86248.0,90987.0
1970-01-01 00:04:59,83866.0,94798.0
1970-01-01 00:05:00,87610.0,92717.0
1970-01-01 00:05:01,85353.0,92384.0
1970-01-01 00:05:02,76119.0,91062.0
1970-01-01 00:05:03,85469.0,89787.0
1970-01-01 00:05:04,87378.0,92922.0
1970-01-01 00:05:05,85761.0,94090.0
1970-01-01 00:05:06,85626.0,92290.0
1970-01-01 00:05:07,87409.0,92486.0
1970-01-01 00:05:08,85812.0,94208.0
1970-01-01 00:05:09,86977.0,94772.0
1970-01-01 00:05:10,87407.0,92527.0
1970-01-01 00:05:11,88575.0,93284.0
1970-01-01 00:05:12,81366.0,93888.0
1970-01-01 00:05:13,88898.0,95390.0
1970-01-01 00:05:14,89469.0,92712.0
1970-01-01 00:05:15,88273.0,93499.0
1970-01-01 00:05:16,89599.0,95328.0
1970-01-01 00:05:17,89175.0,93664.0
1970-01-01 00:05:18,87862.0,94741.0
1970-01-01 00:05:19,83660.0,93077.0
1970-01-01 00:05:20,84084.0,94017.0
1970-01-01 00:05:21,87295.0,94644.0
1970-01-01 00:05:22,86576.0,93370.0
1970-01-01 00:05:23,87196.0,88675.0
1970-01-01 00:05:24,85316.0,90434.0
1970-01-01 00:05:25,87703.0,91667.0
1970-01-01 00:05:26,89216.0,92661.0
1970-01-01 00:05:27,85174.0,92234.0
1970-01-01 00:05:28,86263.0,93773.0
1970-01-01 00:05:29,83692.0,89543.0
1970-01-01 00:05:30,86084.0,89152.0
1970-01-01 00:05:31,83955.0,90035.0
1970-01-01 00:05:32,85146.0,93851.0
1970-01-01 00:05:33,86915.0,89790.0
1970-01-01 00:05:34,86998.0,93970.0
1970-01-01 00:05:35,87827.0,94706.0
1970-01-01 00:05:36,87293.0,93385.0
1970-01-01 00:05:37,83219.0,95249.0
1970-01-01 00:05:38,81990.0,92125.0
1970-01-01 00:05:39,79752.0,91505.0
1970-01-01 00:05:40,83614.0,94234.0
1970-01-01 00:05:41,83036.0,93979.0
1970-01-01 00:05:42,81775.0,97004.0
1970-01-01 00:05:43,86201.0,86699.0
1970-01-01 00:05:44,84769.0,95300.0
1970-01-01 00:05:45,85544.0,91568.0
1970-01-01 00:05:46,85433.0,92485.0
1970-01-01 00:05:47,79747.0,87789.0
1970-01-01 00:05:48,76961.0,85385.0
1970-01-01 00:05:49,85700.0,92867.0
1970-01-01 00:05:50,86419.0,91219.0
1970-01-01 00:05:51,82037.0,93144.0
1970-01-01 00:05:52,85650.0,90053.0
1970-01-01 00:05:53,86949.0,94582.0
1970-01-01 00:05:54,87332.0,95320.0
1970-01-01 00:05:55,84970.0,94043.0
1970-01-01 00:05:56,85654.0,87827.0
1970-01-01 00:05:57,83928.0,87625.0
1970-01-01 00:05:58,87480.0,95798.0
