time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:01:47,5971680000,5920804000
1970-01-01 00:01:48,5971680000,5921048000
1970-01-01 00:01:49,5971920000,5921048000
1970-01-01 00:01:50,5971916000,5921048000
1970-01-01 00:01:51,5971912000,5921296000
1970-01-01 00:01:52,5971908000,5921288000
1970-01-01 00:01:53,5971896000,5921288000
1970-01-01 00:01:54,5972140000,5921288000
1970-01-01 00:01:55,5972140000,5921288000
1970-01-01 00:01:56,5972140000,5921528000
1970-01-01 00:01:57,5972140000,5921516000
1970-01-01 00:01:58,5972140000,5921768000
1970-01-01 00:01:59,5972124000,5921768000
1970-01-01 00:02:00,5972124000,5922012000
1970-01-01 00:02:01,5972120000,5922004000
1970-01-01 00:02:02,5972120000,5922004000
1970-01-01 00:02:03,5972112000,5922256000
1970-01-01 00:02:04,5972112000,5922252000
1970-01-01 00:02:05,5972360000,5922252000
1970-01-01 00:02:06,5972360000,5922244000
1970-01-01 00:02:07,5972360000,5922208000
1970-01-01 00:02:08,5972608000,5922456000
1970-01-01 00:02:09,5972848000,5922452000
1970-01-01 00:02:10,5972840000,5922704000
1970-01-01 00:02:11,5973092000,5922948000
1970-01-01 00:02:12,5973092000,5922944000
1970-01-01 00:02:13,5973092000,5922944000
1970-01-01 00:02:14,5973588000,5922944000
1970-01-01 00:02:15,5973588000,5922940000
1970-01-01 00:02:16,5973584000,5923176000
1970-01-01 00:02:17,5973584000,5923176000
1970-01-01 00:02:18,5973572000,5923176000
1970-01-01 00:02:19,5973568000,5923176000
1970-01-01 00:02:20,5973820000,5923172000
1970-01-01 00:02:21,5973820000,5923164000
1970-01-01 00:02:22,5973820000,5923164000
1970-01-01 00:02:23,5973816000,5923416000
1970-01-01 00:02:24,5973816000,5923412000
1970-01-01 00:02:25,5973808000,5923408000
1970-01-01 00:02:26,5973808000,5923408000
1970-01-01 00:02:27,5974012000,5923400000
1970-01-01 00:02:28,5974000000,5923396000
1970-01-01 00:02:29,5974000000,5923396000
1970-01-01 00:02:30,5975260000,5923396000
1970-01-01 00:02:31,5976016000,5923396000
1970-01-01 00:02:32,5976008000,5923380000
1970-01-01 00:02:33,5975996000,5923632000
1970-01-01 00:02:34,5977256000,5923632000
1970-01-01 00:02:35,5977252000,5923884000
1970-01-01 00:02:36,5977252000,5923852000
1970-01-01 00:02:37,5977252000,5923852000
1970-01-01 00:02:38,5977252000,5923852000
1970-01-01 00:02:39,5977744000,5923848000
1970-01-01 00:02:40,5977744000,5924584000
1970-01-01 00:02:41,5977744000,5924584000
1970-01-01 00:02:42,5977736000,5924584000
1970-01-01 00:02:43,5977732000,5924584000
1970-01-01 00:02:44,5977732000,5924576000
1970-01-01 00:02:45,5977732000,5924564000
1970-01-01 00:02:46,5977732000,5924564000
1970-01-01 00:02:47,5977728000,5924564000
1970-01-01 00:02:48,5977720000,5924564000
1970-01-01 00:02:49,5977720000,5925064000
1970-01-01 00:02:50,5977716000,5925056000
1970-01-01 00:02:51,5977716000,5925056000
1970-01-01 00:02:52,5977716000,5925052000
1970-01-01 00:02:53,5977708000,5925048000
1970-01-01 00:02:54,5977956000,5925048000
1970-01-01 00:02:55,5977952000,5925044000
1970-01-01 00:02:56,5977952000,5925296000
1970-01-01 00:02:57,5977952000,5925296000
1970-01-01 00:02:58,5977952000,5925296000
1970-01-01 00:02:59,5977940000,5925292000
1970-01-01 00:03:00,5977932000,5925284000
1970-01-01 00:03:01,5977932000,5926040000
1970-01-01 00:03:02,5977932000,5926040000
1970-01-01 00:03:03,5977924000,5926040000
1970-01-01 00:03:04,5978176000,5926040000
1970-01-01 00:03:05,5978176000,5926040000
1970-01-01 00:03:06,5978176000,5926040000
1970-01-01 00:03:07,5978172000,5926252000
1970-01-01 00:03:08,5978164000,5926248000
1970-01-01 00:03:09,5978156000,5926248000
1970-01-01 00:03:10,5978408000,5926500000
1970-01-01 00:03:11,5978408000,5926500000
1970-01-01 00:03:12,5978156000,5926488000
1970-01-01 00:03:13,5978148000,5926484000
1970-01-01 00:03:14,5978136000,5926476000
1970-01-01 00:03:15,5978128000,5926476000
1970-01-01 00:03:16,5978128000,5926964000
1970-01-01 00:03:17,5978128000,5926964000
1970-01-01 00:03:18,5978120000,5926960000
1970-01-01 00:03:19,5978120000,5926956000
1970-01-01 00:03:20,5978372000,5926948000
1970-01-01 00:03:21,5978372000,5927200000
1970-01-01 00:03:22,5978372000,5927196000
1970-01-01 00:03:23,5978360000,5927196000
1970-01-01 00:03:24,5978356000,5927196000
1970-01-01 00:03:25,5978356000,5927188000
1970-01-01 00:03:26,5978308000,5927440000
1970-01-01 00:03:27,5978308000,5927440000
1970-01-01 00:03:28,5978308000,5927440000
1970-01-01 00:03:29,5978304000,5927436000
1970-01-01 00:03:30,5978304000,5927424000
1970-01-01 00:03:31,5978300000,5927676000
1970-01-01 00:03:32,5978300000,5927672000
1970-01-01 00:03:33,5978300000,5927672000
1970-01-01 00:03:34,5978284000,5927668000
1970-01-01 00:03:35,5978284000,5927668000
1970-01-01 00:03:36,5978284000,5927916000
1970-01-01 00:03:37,5978280000,5927916000
1970-01-01 00:03:38,5978280000,5927916000
1970-01-01 00:03:39,5978272000,5927912000
1970-01-01 00:03:40,5978272000,5927900000
1970-01-01 00:03:41,5978268000,5927896000
1970-01-01 00:03:42,5978268000,5927896000
1970-01-01 00:03:43,5978260000,5927896000
1970-01-01 00:03:44,5978260000,5927896000
1970-01-01 00:03:45,5978256000,5927892000
1970-01-01 00:03:46,5978256000,5928144000
1970-01-01 00:03:47,5978256000,5928144000
1970-01-01 00:03:48,5978252000,5928132000
1970-01-01 00:03:49,5978248000,5928128000
1970-01-01 00:03:50,5978492000,5928124000
1970-01-01 00:03:51,5978492000,5928124000
1970-01-01 00:03:52,5978492000,5928124000
1970-01-01 00:03:53,5978492000,5928124000
1970-01-01 00:03:54,5978232000,5928124000
1970-01-01 00:03:55,5978484000,5928124000
1970-01-01 00:03:56,5978484000,5928364000
1970-01-01 00:03:57,5978480000,5928360000
1970-01-01 00:03:58,5978480000,5928360000
1970-01-01 00:03:59,5978468000,5928360000
1970-01-01 00:04:00,5978468000,5928352000
1970-01-01 00:04:01,5978468000,5928352000
1970-01-01 00:04:02,5978468000,5928848000
1970-01-01 00:04:03,5978468000,5928848000
1970-01-01 00:04:04,5978712000,5928840000
1970-01-01 00:04:05,5978708000,5928840000
1970-01-01 00:04:06,5978704000,5928840000
1970-01-01 00:04:07,5978704000,5928840000
1970-01-01 00:04:08,5978704000,5928796000
1970-01-01 00:04:09,5978700000,5928796000
1970-01-01 00:04:10,5978700000,5929044000
1970-01-01 00:04:11,5978440000,5929044000
1970-01-01 00:04:12,5978440000,5929280000
1970-01-01 00:04:13,5978432000,5929280000
1970-01-01 00:04:14,5978936000,5929280000
1970-01-01 00:04:15,5978932000,5929280000
1970-01-01 00:04:16,5978932000,5929272000
1970-01-01 00:04:17,5978928000,5929272000
1970-01-01 00:04:18,5978928000,5929268000
1970-01-01 00:04:19,5978920000,5929268000
1970-01-01 00:04:20,5978912000,5929248000
1970-01-01 00:04:21,5978912000,5929248000
1970-01-01 00:04:22,5978912000,5929248000
1970-01-01 00:04:23,5978908000,5929248000
1970-01-01 00:04:24,5979156000,5929248000
1970-01-01 00:04:25,5979156000,5929248000
1970-01-01 00:04:26,5979156000,5929236000
1970-01-01 00:04:27,5979368000,5929236000
1970-01-01 00:04:28,5979360000,5929232000
1970-01-01 00:04:29,5979360000,5929228000
1970-01-01 00:04:30,5979356000,5929220000
1970-01-01 00:04:31,5979356000,5929220000
1970-01-01 00:04:32,5979344000,5929220000
1970-01-01 00:04:33,5979344000,5929208000
1970-01-01 00:04:34,5979332000,5929208000
1970-01-01 00:04:35,5979332000,5929208000
1970-01-01 00:04:36,5979332000,5929200000
1970-01-01 00:04:37,5979580000,5929200000
1970-01-01 00:04:38,5979580000,5929196000
1970-01-01 00:04:39,5979568000,5929196000
1970-01-01 00:04:40,5979564000,5929192000
1970-01-01 00:04:41,5979564000,5929188000
1970-01-01 00:04:42,5979564000,5929440000
1970-01-01 00:04:43,5979564000,5929440000
1970-01-01 00:04:44,5979556000,5929436000
1970-01-01 00:04:45,5979552000,5929424000
1970-01-01 00:04:46,5979552000,5929672000
1970-01-01 00:04:47,5979552000,5929672000
1970-01-01 00:04:48,5979552000,5929672000
1970-01-01 00:04:49,5979536000,5929672000
1970-01-01 00:04:50,5979788000,5929664000
1970-01-01 00:04:51,5979788000,5929664000
1970-01-01 00:04:52,5979788000,5929656000
1970-01-01 00:04:53,5979784000,5929648000
1970-01-01 00:04:54,5979784000,5929648000
1970-01-01 00:04:55,5980036000,5929648000
1970-01-01 00:04:56,5980016000,5930148000
1970-01-01 00:04:57,5980016000,5930148000
1970-01-01 00:04:58,5980016000,5930148000
1970-01-01 00:04:59,5980016000,5930148000
1970-01-01 00:05:00,5980004000,5930140000
1970-01-01 00:05:01,5980000000,5930384000
1970-01-01 00:05:02,5980000000,5930384000
1970-01-01 00:05:03,5979996000,5930384000
1970-01-01 00:05:04,5979996000,5930384000
1970-01-01 00:05:05,5979996000,5930384000
1970-01-01 00:05:06,5979996000,5930376000
1970-01-01 00:05:07,5979996000,5930376000
1970-01-01 00:05:08,5979988000,5930320000
1970-01-01 00:05:09,5979980000,5930320000
1970-01-01 00:05:10,5979980000,5930308000
1970-01-01 00:05:11,5979980000,5930308000
1970-01-01 00:05:12,5979976000,5930308000
1970-01-01 00:05:13,5979976000,5930304000
1970-01-01 00:05:14,5979968000,5930304000
1970-01-01 00:05:15,5979968000,5930296000
1970-01-01 00:05:16,5979968000,5930292000
1970-01-01 00:05:17,5979968000,5930292000
1970-01-01 00:05:18,5979964000,5930292000
1970-01-01 00:05:19,5979956000,5930288000
1970-01-01 00:05:20,5980708000,5930276000
1970-01-01 00:05:21,5980708000,5930276000
1970-01-01 00:05:22,5980704000,5930276000
1970-01-01 00:05:23,5980704000,5930524000
1970-01-01 00:05:24,5980692000,5930524000
1970-01-01 00:05:25,5980692000,5930520000
1970-01-01 00:05:26,5980656000,5930516000
1970-01-01 00:05:27,5980652000,5930516000
1970-01-01 00:05:28,5981652000,5930512000
1970-01-01 00:05:29,5981648000,5930508000
1970-01-01 00:05:30,5981896000,5930508000
1970-01-01 00:05:31,5981896000,5930496000
1970-01-01 00:05:32,5981896000,5930496000
1970-01-01 00:05:33,5981896000,5930496000
1970-01-01 00:05:34,5981888000,5930496000
1970-01-01 00:05:35,5982140000,5930496000
1970-01-01 00:05:36,5982140000,5930484000
1970-01-01 00:05:37,5982140000,5930736000
1970-01-01 00:05:38,5982136000,5930736000
1970-01-01 00:05:39,5982124000,5930736000
1970-01-01 00:05:40,5982124000,5930732000
1970-01-01 00:05:41,5982124000,5930728000
1970-01-01 00:05:42,5982124000,5930720000
1970-01-01 00:05:43,5982120000,5930720000
1970-01-01 00:05:44,5982112000,5930972000
1970-01-01 00:05:45,5982364000,5930964000
1970-01-01 00:05:46,5982360000,5930964000
1970-01-01 00:05:47,5982356000,5930964000
1970-01-01 00:05:48,5982356000,5930960000
1970-01-01 00:05:49,5982348000,5930960000
1970-01-01 00:05:50,5982340000,5930948000
1970-01-01 00:05:51,5982336000,5930940000
1970-01-01 00:05:52,5982328000,5930940000
1970-01-01 00:05:53,5982328000,5930940000
1970-01-01 00:05:54,5982324000,5930940000
1970-01-01 00:05:55,5982320000,5930932000
1970-01-01 00:05:56,5982320000,5930924000
1970-01-01 00:05:57,5982320000,5930924000
1970-01-01 00:05:58,5982316000,5930924000
