time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:01:02,1634092000.0,938892000.0,942888000.0,953048000.0,930480000.0,941948000
1970-01-01 00:01:03,1643164000.0,938884000.0,942888000.0,953048000.0,930480000.0,942956000
1970-01-01 00:01:04,1652236000.0,938884000.0,942888000.0,953300000.0,930984000.0,943460000
1970-01-01 00:01:05,1661308000.0,938884000.0,942884000.0,954048000.0,930984000.0,944468000
1970-01-01 00:01:06,1670380000.0,938884000.0,943136000.0,954804000.0,932244000.0,944972000
1970-01-01 00:01:07,1678948000.0,938884000.0,943640000.0,955308000.0,933000000.0,944964000
1970-01-01 00:01:08,1689016000.0,939136000.0,943892000.0,956064000.0,933748000.0,945720000
1970-01-01 00:01:09,1698592000.0,939380000.0,944144000.0,956568000.0,934756000.0,947484000
1970-01-01 00:01:10,1706908000.0,939628000.0,944644000.0,957316000.0,935504000.0,948236000
1970-01-01 00:01:11,1716228000.0,939832000.0,945904000.0,958064000.0,936764000.0,948736000
1970-01-01 00:01:12,1725048000.0,939832000.0,946404000.0,958820000.0,937520000.0,949988000
1970-01-01 00:01:13,1734616000.0,940084000.0,947412000.0,959576000.0,938020000.0,950744000
1970-01-01 00:01:14,1744192000.0,940336000.0,948420000.0,960332000.0,938776000.0,951752000
1970-01-01 00:01:15,1752760000.0,940336000.0,949176000.0,961592000.0,940288000.0,952504000
1970-01-01 00:01:16,1761832000.0,941080000.0,950184000.0,962852000.0,941044000.0,954204000
1970-01-01 00:01:17,1770652000.0,942088000.0,951192000.0,963100000.0,942048000.0,955212000
1970-01-01 00:01:18,1780732000.0,942088000.0,951692000.0,963856000.0,942552000.0,955708000
1970-01-01 00:01:19,1789796000.0,942088000.0,952448000.0,965112000.0,943556000.0,956968000
1970-01-01 00:01:20,1798364000.0,942340000.0,953204000.0,966120000.0,943808000.0,957724000
1970-01-01 00:01:21,1807684000.0,947128000.0,954212000.0,967380000.0,945068000.0,959992000
1970-01-01 00:01:22,1816504000.0,947876000.0,955720000.0,968136000.0,946076000.0,960748000
1970-01-01 00:01:23,1826080000.0,947876000.0,956224000.0,969140000.0,947336000.0,961504000
1970-01-01 00:01:24,1834648000.0,946364000.0,956976000.0,969644000.0,947588000.0,962252000
1970-01-01 00:01:25,1843460000.0,946364000.0,957984000.0,970904000.0,949092000.0,963512000
1970-01-01 00:01:26,1852532000.0,946364000.0,958740000.0,971408000.0,950100000.0,964016000
1970-01-01 00:01:27,1861604000.0,946364000.0,959748000.0,972416000.0,951612000.0,964520000
1970-01-01 00:01:28,1872692000.0,946356000.0,960756000.0,973172000.0,951864000.0,965528000
1970-01-01 00:01:29,1881260000.0,946608000.0,961764000.0,973920000.0,953376000.0,966536000
1970-01-01 00:01:30,1890332000.0,946608000.0,962512000.0,974924000.0,953876000.0,967532000
1970-01-01 00:01:31,1899648000.0,952400000.0,965532000.0,998360000.0,955376000.0,968536000
1970-01-01 00:01:32,1908464000.0,952652000.0,966288000.0,998864000.0,956384000.0,968788000
1970-01-01 00:01:33,1919048000.0,953652000.0,967044000.0,986188000.0,957140000.0,970048000
1970-01-01 00:01:34,1927364000.0,951888000.0,967800000.0,986944000.0,957644000.0,970804000
1970-01-01 00:01:35,1936184000.0,951888000.0,968304000.0,988448000.0,958400000.0,971812000
1970-01-01 00:01:36,1945760000.0,951888000.0,970316000.0,989204000.0,960668000.0,973568000
1970-01-01 00:01:37,1955072000.0,951888000.0,971324000.0,990716000.0,961164000.0,975080000
1970-01-01 00:01:38,1965152000.0,951880000.0,972832000.0,991472000.0,961920000.0,975584000
1970-01-01 00:01:39,1974160000.0,951880000.0,973336000.0,992224000.0,962640000.0,976340000
1970-01-01 00:01:40,1982980000.0,951876000.0,974344000.0,992728000.0,963648000.0,977348000
1970-01-01 00:01:41,1991796000.0,952128000.0,975596000.0,993480000.0,965160000.0,978608000
1970-01-01 00:01:42,2000864000.0,952128000.0,977060000.0,994740000.0,966160000.0,979104000
1970-01-01 00:01:43,2010432000.0,952120000.0,977816000.0,995748000.0,966412000.0,980616000
1970-01-01 00:01:44,2019000000.0,952120000.0,979076000.0,996244000.0,967672000.0,981876000
1970-01-01 00:01:45,2028324000.0,952120000.0,979832000.0,998260000.0,968176000.0,982628000
1970-01-01 00:01:46,2037392000.0,952116000.0,981340000.0,1004812000.0,970192000.0,984140000
1970-01-01 00:01:47,2046212000.0,952116000.0,982340000.0,1005812000.0,971452000.0,984644000
1970-01-01 00:01:48,2056040000.0,952100000.0,983852000.0,998892000.0,971948000.0,985648000
1970-01-01 00:01:49,2065100000.0,952100000.0,984356000.0,999480000.0,972704000.0,987160000
1970-01-01 00:01:50,2074172000.0,952100000.0,985108000.0,1000992000.0,973964000.0,987916000
1970-01-01 00:01:51,2083244000.0,952096000.0,985612000.0,1002252000.0,974972000.0,989424000
1970-01-01 00:01:52,2092064000.0,952096000.0,986620000.0,1003260000.0,975468000.0,990176000
1970-01-01 00:01:53,2101384000.0,952088000.0,987620000.0,1004260000.0,976728000.0,991184000
1970-01-01 00:01:54,2110960000.0,952088000.0,988376000.0,1004764000.0,977728000.0,992436000
1970-01-01 00:01:55,2120024000.0,952088000.0,989132000.0,1006024000.0,978736000.0,992940000
1970-01-01 00:01:56,2128844000.0,952592000.0,990644000.0,1006276000.0,980248000.0,994200000
1970-01-01 00:01:57,2137916000.0,952592000.0,991400000.0,1007032000.0,980752000.0,994956000
1970-01-01 00:01:58,2147996000.0,952836000.0,992660000.0,1008292000.0,981760000.0,996216000
1970-01-01 00:01:59,2156564000.0,953088000.0,993156000.0,1009040000.0,982768000.0,997220000
1970-01-01 00:02:00,2165384000.0,953088000.0,994164000.0,1010040000.0,983512000.0,997724000
1970-01-01 00:02:01,2174700000.0,953084000.0,995416000.0,1011300000.0,984520000.0,999484000
1970-01-01 00:02:02,2183520000.0,953084000.0,996928000.0,1012560000.0,985528000.0,1000492000
1970-01-01 00:02:03,2193600000.0,953076000.0,997936000.0,1012560000.0,987040000.0,1001248000
1970-01-01 00:02:04,2202672000.0,953076000.0,998440000.0,1014072000.0,987544000.0,1002004000
1970-01-01 00:02:05,2211240000.0,953076000.0,999440000.0,1015072000.0,988300000.0,1003004000
1970-01-01 00:02:06,2220312000.0,953580000.0,1000196000.0,1016332000.0,990308000.0,1004012000
1970-01-01 00:02:07,2229376000.0,953832000.0,1001708000.0,1017844000.0,991064000.0,1005020000
1970-01-01 00:02:08,2238448000.0,954084000.0,1002212000.0,1018600000.0,992072000.0,1005776000
1970-01-01 00:02:09,2248024000.0,954324000.0,1003220000.0,1019356000.0,992828000.0,1006784000
1970-01-01 00:02:10,2256592000.0,954576000.0,1004480000.0,1020112000.0,994088000.0,1007540000
1970-01-01 00:02:11,2265660000.0,955292000.0,1005480000.0,1022124000.0,995600000.0,1009300000
1970-01-01 00:02:12,2274480000.0,955796000.0,1007496000.0,1022628000.0,996348000.0,1010308000
1970-01-01 00:02:13,2292108000.0,956048000.0,1008252000.0,1023636000.0,997104000.0,1011316000
1970-01-01 00:02:14,2292356000.0,957056000.0,1009260000.0,1024868000.0,997860000.0,1012324000
1970-01-01 00:02:15,2292356000.0,957300000.0,1010016000.0,1025624000.0,999120000.0,1013080000
1970-01-01 00:02:16,2292860000.0,958308000.0,1012028000.0,1026884000.0,1000632000.0,1015312000
1970-01-01 00:02:17,2292860000.0,958812000.0,1012280000.0,1027632000.0,1001640000.0,1016068000
1970-01-01 00:02:18,2293112000.0,959820000.0,1013288000.0,1028888000.0,1002136000.0,1016824000
1970-01-01 00:02:19,2293100000.0,960324000.0,1014296000.0,1029644000.0,1003140000.0,1017832000
1970-01-01 00:02:20,2293100000.0,961080000.0,1015304000.0,1030648000.0,1003896000.0,1018584000
1970-01-01 00:02:21,2293352000.0,962332000.0,1016312000.0,1032160000.0,1005912000.0,1020088000
1970-01-01 00:02:22,2293604000.0,963084000.0,1017560000.0,1032916000.0,1006920000.0,1021348000
1970-01-01 00:02:23,2293604000.0,964092000.0,1018316000.0,1034168000.0,1007676000.0,1022356000
1970-01-01 00:02:24,2293604000.0,964596000.0,1019576000.0,1035428000.0,1008424000.0,1023364000
1970-01-01 00:02:25,2293596000.0,965100000.0,1020332000.0,1036436000.0,1008928000.0,1024120000
1970-01-01 00:02:26,2293596000.0,967116000.0,1021592000.0,1037696000.0,1010940000.0,1025852000
1970-01-01 00:02:27,2293596000.0,967864000.0,1023104000.0,1038704000.0,1012200000.0,1026356000
1970-01-01 00:02:28,2293848000.0,968368000.0,1023856000.0,1039712000.0,1013208000.0,1027612000
1970-01-01 00:02:29,2293848000.0,969376000.0,1024864000.0,1040460000.0,1013960000.0,1028368000
1970-01-01 00:02:30,2294100000.0,969880000.0,1026120000.0,1041212000.0,1014708000.0,1028868000
1970-01-01 00:02:31,2294344000.0,971636000.0,1027380000.0,1042220000.0,1016472000.0,1030880000
1970-01-01 00:02:32,2294340000.0,972132000.0,1028136000.0,1043732000.0,1017228000.0,1032136000
1970-01-01 00:02:33,2294588000.0,973140000.0,1029648000.0,1044740000.0,1018236000.0,1033144000
1970-01-01 00:02:34,2294588000.0,973392000.0,1030400000.0,1045496000.0,1019244000.0,1034152000
1970-01-01 00:02:35,2294588000.0,974400000.0,1031660000.0,1046752000.0,1020252000.0,1034656000
1970-01-01 00:02:36,2294580000.0,975156000.0,1032920000.0,1048768000.0,1021504000.0,1036168000
1970-01-01 00:02:37,2294580000.0,976164000.0,1034180000.0,1049524000.0,1022512000.0,1036672000
1970-01-01 00:02:38,2295084000.0,976908000.0,1035440000.0,1050028000.0,1023772000.0,1037424000
1970-01-01 00:02:39,2295288000.0,978168000.0,1035944000.0,1051288000.0,1024712000.0,1038684000
1970-01-01 00:02:40,2295288000.0,978672000.0,1039716000.0,1055316000.0,1025468000.0,1039692000
1970-01-01 00:02:41,2295288000.0,983460000.0,1041732000.0,1057076000.0,1030256000.0,1044480000
1970-01-01 00:02:42,2295280000.0,983964000.0,1043244000.0,1058084000.0,1031508000.0,1044984000
1970-01-01 00:02:43,2295532000.0,984468000.0,1044216000.0,1058588000.0,1032012000.0,1045992000
1970-01-01 00:02:44,2295532000.0,984712000.0,1045220000.0,1059596000.0,1033020000.0,1046992000
1970-01-01 00:02:45,2295528000.0,984964000.0,1045460000.0,1060348000.0,1033524000.0,1049004000
1970-01-01 00:02:46,2295772000.0,986476000.0,1047224000.0,1061608000.0,1035792000.0,1050768000
1970-01-01 00:02:47,2295756000.0,987232000.0,1047980000.0,1062608000.0,1036044000.0,1052028000
1970-01-01 00:02:48,2295756000.0,987988000.0,1049492000.0,1063868000.0,1037044000.0,1052532000
1970-01-01 00:02:49,2295756000.0,988988000.0,1049996000.0,1064588000.0,1037800000.0,1053540000
1970-01-01 00:02:50,2295756000.0,989240000.0,1050488000.0,1065088000.0,1039060000.0,1054540000
1970-01-01 00:02:51,2295756000.0,990496000.0,1051496000.0,1067356000.0,1040068000.0,1055544000
1970-01-01 00:02:52,2299536000.0,991252000.0,1052752000.0,1067860000.0,1041072000.0,1057056000
1970-01-01 00:02:53,2299780000.0,991756000.0,1054012000.0,1069112000.0,1042072000.0,1057812000
1970-01-01 00:02:54,2300788000.0,993772000.0,1054768000.0,1069868000.0,1043080000.0,1058820000
1970-01-01 00:02:55,2301292000.0,994520000.0,1055776000.0,1071128000.0,1043584000.0,1059324000
1970-01-01 00:02:56,2301544000.0,996032000.0,1057028000.0,1071884000.0,1045096000.0,1061336000
1970-01-01 00:02:57,2301544000.0,996788000.0,1058036000.0,1073144000.0,1046104000.0,1062340000
1970-01-01 00:02:58,2301788000.0,997540000.0,1059044000.0,1073640000.0,1046608000.0,1063348000
1970-01-01 00:02:59,2301788000.0,998044000.0,1060304000.0,1075404000.0,1047608000.0,1064104000
1970-01-01 00:03:00,2302544000.0,999552000.0,1060808000.0,1075904000.0,1048612000.0,1064604000
1970-01-01 00:03:01,2302540000.0,1002064000.0,1062068000.0,1077416000.0,1049364000.0,1066368000
1970-01-01 00:03:02,2302780000.0,1003072000.0,1063068000.0,1078172000.0,1050624000.0,1067120000
1970-01-01 00:03:03,2303284000.0,1003828000.0,1064076000.0,1078928000.0,1051128000.0,1067624000
1970-01-01 00:03:04,2303788000.0,1004584000.0,1065084000.0,1079424000.0,1052136000.0,1068632000
1970-01-01 00:03:05,2303788000.0,1005844000.0,1065840000.0,1080936000.0,1053136000.0,1069888000
1970-01-01 00:03:06,2303788000.0,1007092000.0,1067100000.0,1081944000.0,1054396000.0,1071148000
1970-01-01 00:03:07,2303780000.0,1007848000.0,1068108000.0,1082952000.0,1055152000.0,1072912000
1970-01-01 00:03:08,2304032000.0,1008604000.0,1069112000.0,1084212000.0,1056412000.0,1073660000
1970-01-01 00:03:09,2304284000.0,1009108000.0,1069616000.0,1084968000.0,1057168000.0,1074668000
1970-01-01 00:03:10,2304788000.0,1010368000.0,1070624000.0,1085716000.0,1057924000.0,1075172000
1970-01-01 00:03:11,2305292000.0,1012328000.0,1071880000.0,1086976000.0,1059176000.0,1077440000
1970-01-01 00:03:12,2305544000.0,1013084000.0,1072888000.0,1088236000.0,1060436000.0,1078196000
1970-01-01 00:03:13,2305788000.0,1013840000.0,1073392000.0,1088992000.0,1060940000.0,1079204000
1970-01-01 00:03:14,2306040000.0,1014848000.0,1074392000.0,1090000000.0,1061696000.0,1079700000
1970-01-01 00:03:15,2306040000.0,1015352000.0,1075652000.0,1091008000.0,1062452000.0,1080708000
1970-01-01 00:03:16,2306040000.0,1021148000.0,1077164000.0,1092260000.0,1064468000.0,1082424000
1970-01-01 00:03:17,2306036000.0,1021896000.0,1077664000.0,1093268000.0,1065216000.0,1083180000
1970-01-01 00:03:18,2306780000.0,1022652000.0,1078924000.0,1094276000.0,1066476000.0,1083684000
1970-01-01 00:03:19,2306780000.0,1019880000.0,1079932000.0,1095536000.0,1067232000.0,1085196000
1970-01-01 00:03:20,2306780000.0,1020884000.0,1080680000.0,1096292000.0,1068492000.0,1086196000
1970-01-01 00:03:21,2307284000.0,1021888000.0,1081936000.0,1097800000.0,1070248000.0,1087704000
1970-01-01 00:03:22,2307280000.0,1022888000.0,1082944000.0,1098300000.0,1070500000.0,1088456000
1970-01-01 00:03:23,2307780000.0,1023644000.0,1083952000.0,1099560000.0,1071752000.0,1089212000
1970-01-01 00:03:24,2307772000.0,1024652000.0,1084456000.0,1100056000.0,1072508000.0,1090472000
1970-01-01 00:03:25,2307772000.0,1030172000.0,1085464000.0,1101064000.0,1073500000.0,1091100000
1970-01-01 00:03:26,2307772000.0,1031432000.0,1086460000.0,1101820000.0,1074632000.0,1092348000
1970-01-01 00:03:27,2307756000.0,1031432000.0,1087468000.0,1102828000.0,1075388000.0,1093356000
1970-01-01 00:03:28,2308008000.0,1031432000.0,1087720000.0,1103328000.0,1076144000.0,1094364000
1970-01-01 00:03:29,2308008000.0,1031936000.0,1088728000.0,1104084000.0,1077404000.0,1095120000
1970-01-01 00:03:30,2308008000.0,1032928000.0,1089476000.0,1105588000.0,1078664000.0,1096120000
1970-01-01 00:03:31,2308260000.0,1034188000.0,1089976000.0,1107352000.0,1079664000.0,1097632000
1970-01-01 00:03:32,2308504000.0,1034692000.0,1090984000.0,1107856000.0,1080672000.0,1098640000
1970-01-01 00:03:33,2308504000.0,1035448000.0,1091992000.0,1108864000.0,1081176000.0,1099396000
1970-01-01 00:03:34,2308504000.0,1036204000.0,1093000000.0,1108864000.0,1082432000.0,1100404000
1970-01-01 00:03:35,2308504000.0,1036948000.0,1093756000.0,1109864000.0,1082936000.0,1100656000
1970-01-01 00:03:36,2308504000.0,1038208000.0,1097780000.0,1112132000.0,1084944000.0,1102160000
1970-01-01 00:03:37,2308496000.0,1038964000.0,1098536000.0,1112636000.0,1085448000.0,1102916000
1970-01-01 00:03:38,2308748000.0,1039720000.0,1099292000.0,1114148000.0,1086204000.0,1104172000
1970-01-01 00:03:39,2308716000.0,1040476000.0,1099292000.0,1114652000.0,1086676000.0,1104928000
1970-01-01 00:03:40,2308716000.0,1041220000.0,1100020000.0,1116164000.0,1087180000.0,1106184000
1970-01-01 00:03:41,2309220000.0,1042728000.0,1101028000.0,1117416000.0,1088184000.0,1106680000
1970-01-01 00:03:42,2309216000.0,1043232000.0,1102500000.0,1117920000.0,1089436000.0,1108444000
1970-01-01 00:03:43,2309712000.0,1043988000.0,1103496000.0,1119180000.0,1090192000.0,1108948000
1970-01-01 00:03:44,2309712000.0,1044744000.0,1104740000.0,1120184000.0,1090948000.0,1109956000
1970-01-01 00:03:45,2309712000.0,1046252000.0,1104988000.0,1121948000.0,1091956000.0,1110960000
1970-01-01 00:03:46,2309708000.0,1047512000.0,1106752000.0,1122704000.0,1093972000.0,1112212000
1970-01-01 00:03:47,2309708000.0,1048268000.0,1107760000.0,1123456000.0,1094728000.0,1112968000
1970-01-01 00:03:48,2310716000.0,1049024000.0,1108768000.0,1124416000.0,1095476000.0,1113976000
1970-01-01 00:03:49,2310704000.0,1050032000.0,1110020000.0,1125424000.0,1096228000.0,1114984000
1970-01-01 00:03:50,2310704000.0,1051292000.0,1111020000.0,1126172000.0,1097236000.0,1115992000
1970-01-01 00:03:51,2310704000.0,1054308000.0,1112028000.0,1127684000.0,1099000000.0,1118004000
1970-01-01 00:03:52,2310704000.0,1055316000.0,1112780000.0,1128440000.0,1099756000.0,1118752000
1970-01-01 00:03:53,2311456000.0,1056072000.0,1113788000.0,1129440000.0,1100260000.0,1120264000
1970-01-01 00:03:54,2311700000.0,1057080000.0,1114544000.0,1130448000.0,1101012000.0,1120768000
1970-01-01 00:03:55,2311700000.0,1057836000.0,1115796000.0,1131456000.0,1102020000.0,1121776000
1970-01-01 00:03:56,2311700000.0,1059844000.0,1117308000.0,1132968000.0,1103784000.0,1123036000
1970-01-01 00:03:57,2312204000.0,1060348000.0,1118316000.0,1133472000.0,1104036000.0,1124296000
1970-01-01 00:03:58,2312204000.0,1061356000.0,1119324000.0,1134480000.0,1105296000.0,1124792000
1970-01-01 00:03:59,2312456000.0,1062364000.0,1120836000.0,1135480000.0,1106052000.0,1125800000
1970-01-01 00:04:00,2312696000.0,1063620000.0,1121592000.0,1136488000.0,1107556000.0,1126552000
1970-01-01 00:04:01,2312696000.0,1065384000.0,1123100000.0,1136992000.0,1109064000.0,1127560000
1970-01-01 00:04:02,2312692000.0,1066132000.0,1124108000.0,1138000000.0,1109820000.0,1128820000
1970-01-01 00:04:03,2312944000.0,1066888000.0,1125116000.0,1139256000.0,1110828000.0,1129828000
1970-01-01 00:04:04,2312944000.0,1068148000.0,1125872000.0,1139752000.0,1111584000.0,1131076000
1970-01-01 00:04:05,2313952000.0,1068652000.0,1126628000.0,1141012000.0,1112592000.0,1131580000
1970-01-01 00:04:06,2314196000.0,1071172000.0,1128140000.0,1141768000.0,1113844000.0,1132336000
1970-01-01 00:04:07,2314196000.0,1071928000.0,1129140000.0,1142776000.0,1114600000.0,1133848000
1970-01-01 00:04:08,2314196000.0,1072676000.0,1130652000.0,1143532000.0,1115100000.0,1134352000
1970-01-01 00:04:09,2314196000.0,1073428000.0,1131660000.0,1144792000.0,1116360000.0,1135864000
1970-01-01 00:04:10,2314952000.0,1074688000.0,1132412000.0,1146292000.0,1117364000.0,1136364000
1970-01-01 00:04:11,2314952000.0,1076164000.0,1133672000.0,1147044000.0,1118624000.0,1137620000
1970-01-01 00:04:12,2315448000.0,1077172000.0,1134680000.0,1147548000.0,1119372000.0,1138624000
1970-01-01 00:04:13,2315700000.0,1078432000.0,1135176000.0,1148808000.0,1120380000.0,1140136000
1970-01-01 00:04:14,2315700000.0,1079180000.0,1136184000.0,1149564000.0,1121388000.0,1140388000
1970-01-01 00:04:15,2315700000.0,1080188000.0,1137444000.0,1150572000.0,1122396000.0,1141648000
1970-01-01 00:04:16,2315952000.0,1081448000.0,1138452000.0,1151824000.0,1123404000.0,1143112000
1970-01-01 00:04:17,2316204000.0,1082204000.0,1139460000.0,1152580000.0,1124160000.0,1144120000
1970-01-01 00:04:18,2316192000.0,1082960000.0,1140720000.0,1153336000.0,1125160000.0,1144624000
1970-01-01 00:04:19,2316192000.0,1083968000.0,1141724000.0,1153840000.0,1126924000.0,1145380000
1970-01-01 00:04:20,2316192000.0,1084720000.0,1142732000.0,1156100000.0,1127680000.0,1146640000
1970-01-01 00:04:21,2316192000.0,1086224000.0,1143988000.0,1157612000.0,1128688000.0,1148148000
1970-01-01 00:04:22,2316184000.0,1087232000.0,1144996000.0,1158368000.0,1129944000.0,1149148000
1970-01-01 00:04:23,2316172000.0,1088240000.0,1146000000.0,1159124000.0,1130700000.0,1179892000
1970-01-01 00:04:24,2316172000.0,1088996000.0,1146504000.0,1160132000.0,1131952000.0,1180396000
1970-01-01 00:04:25,2316172000.0,1089744000.0,1147764000.0,1161644000.0,1132708000.0,1180648000
1970-01-01 00:04:26,2316172000.0,1091004000.0,1149024000.0,1162644000.0,1134472000.0,1180648000
1970-01-01 00:04:27,2316172000.0,1092264000.0,1150032000.0,1163400000.0,1134724000.0,1181396000
1970-01-01 00:04:28,2316164000.0,1093020000.0,1151040000.0,1164660000.0,1135984000.0,1181396000
1970-01-01 00:04:29,2316164000.0,1093524000.0,1152048000.0,1165668000.0,1136488000.0,1181396000
1970-01-01 00:04:30,2316416000.0,1094280000.0,1153056000.0,1166420000.0,1137740000.0,1181648000
1970-01-01 00:04:31,2316416000.0,1096036000.0,1186316000.0,1167428000.0,1139252000.0,1181900000
1970-01-01 00:04:32,2316416000.0,1097296000.0,1187072000.0,1196904000.0,1140008000.0,1182396000
1970-01-01 00:04:33,2316908000.0,1098052000.0,1187828000.0,1197912000.0,1140764000.0,1182396000
