time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:01:05,28979008000.0,29697668000.0,29691476000.0,29678480000.0,29699564000.0,29684188000
1970-01-01 00:01:06,28969936000.0,29697668000.0,29691224000.0,29677724000.0,29698304000.0,29683684000
1970-01-01 00:01:07,28961368000.0,29697668000.0,29690720000.0,29677220000.0,29697548000.0,29683684000
1970-01-01 00:01:08,28951288000.0,29697416000.0,29690468000.0,29676464000.0,29696792000.0,29682928000
1970-01-01 00:01:09,28941712000.0,29697164000.0,29690216000.0,29675960000.0,29695784000.0,29681164000
1970-01-01 00:01:10,28933396000.0,29696912000.0,29689712000.0,29675204000.0,29695028000.0,29680408000
1970-01-01 00:01:11,28924072000.0,29696660000.0,29688452000.0,29674448000.0,29693768000.0,29679904000
1970-01-01 00:01:12,28915252000.0,29696660000.0,29687948000.0,29673692000.0,29693012000.0,29678644000
1970-01-01 00:01:13,28905676000.0,29696408000.0,29686940000.0,29672936000.0,29692508000.0,29677888000
1970-01-01 00:01:14,28896100000.0,29696156000.0,29685932000.0,29672180000.0,29691752000.0,29676880000
1970-01-01 00:01:15,28887532000.0,29696156000.0,29685176000.0,29670920000.0,29690240000.0,29676124000
1970-01-01 00:01:16,28878460000.0,29695400000.0,29684168000.0,29669660000.0,29689484000.0,29674388000
1970-01-01 00:01:17,28869640000.0,29694392000.0,29683160000.0,29669408000.0,29688476000.0,29673380000
1970-01-01 00:01:18,28859560000.0,29694392000.0,29682656000.0,29668652000.0,29687972000.0,29672876000
1970-01-01 00:01:19,28850488000.0,29694392000.0,29681900000.0,29667392000.0,29686964000.0,29671616000
1970-01-01 00:01:20,28841920000.0,29694140000.0,29681144000.0,29666384000.0,29686712000.0,29670860000
1970-01-01 00:01:21,28832596000.0,29689352000.0,29680136000.0,29665124000.0,29685452000.0,29668592000
1970-01-01 00:01:22,28823776000.0,29688596000.0,29678624000.0,29664368000.0,29684444000.0,29667836000
1970-01-01 00:01:23,28814200000.0,29688596000.0,29678120000.0,29663360000.0,29683184000.0,29667080000
1970-01-01 00:01:24,28805632000.0,29690108000.0,29677364000.0,29662856000.0,29682932000.0,29666324000
1970-01-01 00:01:25,28796812000.0,29690108000.0,29676356000.0,29661596000.0,29681420000.0,29665064000
1970-01-01 00:01:26,28787740000.0,29690108000.0,29675600000.0,29661092000.0,29680412000.0,29664560000
1970-01-01 00:01:27,28778668000.0,29690108000.0,29674592000.0,29660084000.0,29678900000.0,29664056000
1970-01-01 00:01:28,28767580000.0,29690108000.0,29673584000.0,29659328000.0,29678648000.0,29663048000
1970-01-01 00:01:29,28759012000.0,29689856000.0,29672576000.0,29658572000.0,29677136000.0,29662040000
1970-01-01 00:01:30,28749940000.0,29689856000.0,29671820000.0,29657564000.0,29676632000.0,29661032000
1970-01-01 00:01:31,28740616000.0,29684060000.0,29668796000.0,29634128000.0,29675120000.0,29660024000
1970-01-01 00:01:32,28731796000.0,29683808000.0,29668040000.0,29633624000.0,29674112000.0,29659772000
1970-01-01 00:01:33,28721212000.0,29682800000.0,29667284000.0,29646300000.0,29673356000.0,29658512000
1970-01-01 00:01:34,28712896000.0,29684564000.0,29666528000.0,29645544000.0,29672852000.0,29657756000
1970-01-01 00:01:35,28704076000.0,29684564000.0,29666024000.0,29644036000.0,29672096000.0,29656748000
1970-01-01 00:01:36,28694500000.0,29684564000.0,29664008000.0,29643280000.0,29669828000.0,29654984000
1970-01-01 00:01:37,28685176000.0,29684564000.0,29663000000.0,29641768000.0,29669324000.0,29653472000
1970-01-01 00:01:38,28675096000.0,29684564000.0,29661488000.0,29641012000.0,29668568000.0,29652968000
1970-01-01 00:01:39,28666052000.0,29684564000.0,29660984000.0,29640256000.0,29667812000.0,29652212000
1970-01-01 00:01:40,28657232000.0,29684564000.0,29659976000.0,29639752000.0,29666804000.0,29651204000
1970-01-01 00:01:41,28648412000.0,29684312000.0,29658716000.0,29638996000.0,29665292000.0,29649944000
1970-01-01 00:01:42,28639340000.0,29684312000.0,29657204000.0,29637736000.0,29664284000.0,29649440000
1970-01-01 00:01:43,28629764000.0,29684312000.0,29656448000.0,29636728000.0,29664032000.0,29647928000
1970-01-01 00:01:44,28621196000.0,29684312000.0,29655188000.0,29636224000.0,29662772000.0,29646668000
1970-01-01 00:01:45,28611872000.0,29684312000.0,29654432000.0,29634208000.0,29662268000.0,29645912000
1970-01-01 00:01:46,28602800000.0,29684312000.0,29652920000.0,29627656000.0,29660252000.0,29644400000
1970-01-01 00:01:47,28593980000.0,29684312000.0,29651912000.0,29626648000.0,29658992000.0,29643896000
1970-01-01 00:01:48,28584152000.0,29684312000.0,29650400000.0,29633536000.0,29658488000.0,29642888000
1970-01-01 00:01:49,28575080000.0,29684312000.0,29649896000.0,29632948000.0,29657732000.0,29641376000
1970-01-01 00:01:50,28566008000.0,29684312000.0,29649140000.0,29631436000.0,29656472000.0,29640620000
1970-01-01 00:01:51,28556936000.0,29684312000.0,29648636000.0,29630176000.0,29655464000.0,29639108000
1970-01-01 00:01:52,28548116000.0,29684312000.0,29647628000.0,29629168000.0,29654960000.0,29638352000
1970-01-01 00:01:53,28538792000.0,29684312000.0,29646620000.0,29628160000.0,29653700000.0,29637344000
1970-01-01 00:01:54,28529216000.0,29684312000.0,29645864000.0,29627656000.0,29652692000.0,29636084000
1970-01-01 00:01:55,28520144000.0,29684312000.0,29645108000.0,29626396000.0,29651684000.0,29635580000
1970-01-01 00:01:56,28511324000.0,29683808000.0,29643596000.0,29626144000.0,29650172000.0,29634320000
1970-01-01 00:01:57,28502252000.0,29683808000.0,29642840000.0,29625388000.0,29649668000.0,29633564000
1970-01-01 00:01:58,28492172000.0,29683556000.0,29641580000.0,29624128000.0,29648660000.0,29632304000
1970-01-01 00:01:59,28483604000.0,29683304000.0,29641076000.0,29623372000.0,29647652000.0,29631296000
1970-01-01 00:02:00,28474784000.0,29683304000.0,29640068000.0,29622364000.0,29646896000.0,29630792000
1970-01-01 00:02:01,28465460000.0,29683304000.0,29638808000.0,29621104000.0,29645888000.0,29629028000
1970-01-01 00:02:02,28456640000.0,29683304000.0,29637296000.0,29619844000.0,29644880000.0,29628020000
1970-01-01 00:02:03,28446560000.0,29683304000.0,29636288000.0,29619844000.0,29643368000.0,29627264000
1970-01-01 00:02:04,28437488000.0,29683304000.0,29635784000.0,29618332000.0,29642864000.0,29626508000
1970-01-01 00:02:05,28428920000.0,29683304000.0,29634776000.0,29617324000.0,29642108000.0,29625500000
1970-01-01 00:02:06,28419848000.0,29682800000.0,29634020000.0,29616064000.0,29640092000.0,29624492000
1970-01-01 00:02:07,28410776000.0,29682548000.0,29632508000.0,29614552000.0,29639336000.0,29623484000
1970-01-01 00:02:08,28401704000.0,29682296000.0,29632004000.0,29613796000.0,29638328000.0,29622728000
1970-01-01 00:02:09,28392128000.0,29682044000.0,29630996000.0,29613040000.0,29637572000.0,29621720000
1970-01-01 00:02:10,28383560000.0,29681792000.0,29629736000.0,29612284000.0,29636312000.0,29620964000
1970-01-01 00:02:11,28374488000.0,29681036000.0,29628728000.0,29610268000.0,29634800000.0,29619200000
1970-01-01 00:02:12,28365668000.0,29680532000.0,29626712000.0,29609764000.0,29634044000.0,29618192000
1970-01-01 00:02:13,28348028000.0,29680280000.0,29625956000.0,29608756000.0,29633288000.0,29617184000
1970-01-01 00:02:14,28347776000.0,29679272000.0,29624948000.0,29607524000.0,29632532000.0,29616176000
1970-01-01 00:02:15,28347776000.0,29679020000.0,29624192000.0,29606768000.0,29631272000.0,29615420000
1970-01-01 00:02:16,28347272000.0,29678012000.0,29622176000.0,29605508000.0,29629760000.0,29613152000
1970-01-01 00:02:17,28347272000.0,29677508000.0,29621924000.0,29604752000.0,29628752000.0,29612396000
1970-01-01 00:02:18,28347020000.0,29676500000.0,29620916000.0,29603492000.0,29628248000.0,29611640000
1970-01-01 00:02:19,28347020000.0,29675996000.0,29619908000.0,29602736000.0,29627240000.0,29610632000
1970-01-01 00:02:20,28347020000.0,29675240000.0,29618900000.0,29601728000.0,29626484000.0,29609876000
1970-01-01 00:02:21,28346768000.0,29673980000.0,29617892000.0,29600216000.0,29624468000.0,29608364000
1970-01-01 00:02:22,28346516000.0,29673224000.0,29616632000.0,29599460000.0,29623460000.0,29607104000
1970-01-01 00:02:23,28346516000.0,29672216000.0,29615876000.0,29598200000.0,29622704000.0,29606096000
1970-01-01 00:02:24,28346516000.0,29671712000.0,29614616000.0,29596940000.0,29621948000.0,29605088000
1970-01-01 00:02:25,28346516000.0,29671208000.0,29613860000.0,29595932000.0,29621444000.0,29604332000
1970-01-01 00:02:26,28346516000.0,29669192000.0,29612600000.0,29594672000.0,29619428000.0,29602596000
1970-01-01 00:02:27,28346516000.0,29668436000.0,29611088000.0,29593664000.0,29618168000.0,29602092000
1970-01-01 00:02:28,28346264000.0,29667932000.0,29610332000.0,29592656000.0,29617160000.0,29600832000
1970-01-01 00:02:29,28346264000.0,29666924000.0,29609324000.0,29591900000.0,29616404000.0,29600076000
1970-01-01 00:02:30,28346012000.0,29666420000.0,29608064000.0,29591144000.0,29615648000.0,29599572000
1970-01-01 00:02:31,28345760000.0,29664656000.0,29606804000.0,29590136000.0,29613884000.0,29597556000
1970-01-01 00:02:32,28345760000.0,29664152000.0,29606048000.0,29588624000.0,29613128000.0,29596296000
1970-01-01 00:02:33,28345508000.0,29663144000.0,29604536000.0,29587616000.0,29612120000.0,29595288000
1970-01-01 00:02:34,28345508000.0,29662892000.0,29603780000.0,29586860000.0,29611112000.0,29594280000
1970-01-01 00:02:35,28345508000.0,29661884000.0,29602520000.0,29585600000.0,29610104000.0,29593776000
1970-01-01 00:02:36,28345508000.0,29661128000.0,29601260000.0,29583584000.0,29608844000.0,29592264000
1970-01-01 00:02:37,28345508000.0,29660120000.0,29600000000.0,29582828000.0,29607836000.0,29591760000
1970-01-01 00:02:38,28345004000.0,29659364000.0,29598740000.0,29582324000.0,29606576000.0,29591004000
1970-01-01 00:02:39,28344752000.0,29658104000.0,29598236000.0,29581064000.0,29605596000.0,29589744000
1970-01-01 00:02:40,28344752000.0,29657600000.0,29594456000.0,29577032000.0,29604840000.0,29588736000
1970-01-01 00:02:41,28344752000.0,29652812000.0,29592440000.0,29575268000.0,29600052000.0,29583948000
1970-01-01 00:02:42,28344752000.0,29652308000.0,29590928000.0,29574260000.0,29598792000.0,29583444000
1970-01-01 00:02:43,28344500000.0,29651804000.0,29589920000.0,29573756000.0,29598288000.0,29582436000
1970-01-01 00:02:44,28344500000.0,29651552000.0,29588912000.0,29572748000.0,29597280000.0,29581428000
1970-01-01 00:02:45,28344500000.0,29651300000.0,29588660000.0,29571992000.0,29596776000.0,29579412000
1970-01-01 00:02:46,28344248000.0,29649788000.0,29586896000.0,29570732000.0,29594508000.0,29577648000
1970-01-01 00:02:47,28344248000.0,29649032000.0,29586140000.0,29569724000.0,29594256000.0,29576388000
1970-01-01 00:02:48,28344248000.0,29648276000.0,29584628000.0,29568464000.0,29593248000.0,29575884000
1970-01-01 00:02:49,28344248000.0,29647268000.0,29584124000.0,29567708000.0,29592492000.0,29574876000
1970-01-01 00:02:50,28344248000.0,29647016000.0,29583620000.0,29567204000.0,29591232000.0,29573868000
1970-01-01 00:02:51,28344248000.0,29645756000.0,29582612000.0,29564936000.0,29590224000.0,29572860000
1970-01-01 00:02:52,28340468000.0,29645000000.0,29581352000.0,29564432000.0,29589216000.0,29571348000
1970-01-01 00:02:53,28340216000.0,29644496000.0,29580092000.0,29563172000.0,29588208000.0,29570592000
1970-01-01 00:02:54,28339208000.0,29642480000.0,29579336000.0,29562416000.0,29587200000.0,29569584000
1970-01-01 00:02:55,28338704000.0,29641724000.0,29578328000.0,29561156000.0,29586696000.0,29569080000
1970-01-01 00:02:56,28338452000.0,29640212000.0,29577068000.0,29560400000.0,29585184000.0,29567064000
1970-01-01 00:02:57,28338452000.0,29639456000.0,29576060000.0,29559140000.0,29584176000.0,29566056000
1970-01-01 00:02:58,28338200000.0,29638700000.0,29575052000.0,29558636000.0,29583672000.0,29565048000
1970-01-01 00:02:59,28338200000.0,29638196000.0,29573792000.0,29556872000.0,29582664000.0,29564292000
1970-01-01 00:03:00,28337444000.0,29636684000.0,29573288000.0,29556368000.0,29581656000.0,29563788000
1970-01-01 00:03:01,28337444000.0,29634164000.0,29572028000.0,29554856000.0,29580900000.0,29562024000
1970-01-01 00:03:02,28337192000.0,29633156000.0,29571020000.0,29554100000.0,29579640000.0,29561268000
1970-01-01 00:03:03,28336688000.0,29632400000.0,29570012000.0,29553344000.0,29579136000.0,29560764000
1970-01-01 00:03:04,28336184000.0,29631644000.0,29569004000.0,29552840000.0,29578128000.0,29559756000
1970-01-01 00:03:05,28336184000.0,29630384000.0,29568248000.0,29551328000.0,29577120000.0,29558496000
1970-01-01 00:03:06,28336184000.0,29629124000.0,29566988000.0,29550320000.0,29575860000.0,29557236000
1970-01-01 00:03:07,28336184000.0,29628368000.0,29565980000.0,29549312000.0,29575104000.0,29555472000
1970-01-01 00:03:08,28335932000.0,29627612000.0,29564972000.0,29548052000.0,29573844000.0,29554716000
1970-01-01 00:03:09,28335680000.0,29627108000.0,29564468000.0,29547296000.0,29573088000.0,29553708000
1970-01-01 00:03:10,28335176000.0,29625848000.0,29563460000.0,29546540000.0,29572332000.0,29553204000
1970-01-01 00:03:11,28334672000.0,29623832000.0,29562200000.0,29545280000.0,29571072000.0,29550936000
1970-01-01 00:03:12,28334420000.0,29623076000.0,29561192000.0,29544020000.0,29569812000.0,29550180000
1970-01-01 00:03:13,28334168000.0,29622320000.0,29560688000.0,29543264000.0,29569308000.0,29549172000
1970-01-01 00:03:14,28333916000.0,29621312000.0,29559680000.0,29542256000.0,29568552000.0,29548668000
1970-01-01 00:03:15,28333916000.0,29620808000.0,29558420000.0,29541248000.0,29567796000.0,29547660000
1970-01-01 00:03:16,28333916000.0,29615012000.0,29556908000.0,29539988000.0,29565780000.0,29545896000
1970-01-01 00:03:17,28333916000.0,29614256000.0,29556404000.0,29538980000.0,29565024000.0,29545140000
1970-01-01 00:03:18,28333160000.0,29613500000.0,29555144000.0,29537972000.0,29563764000.0,29544636000
1970-01-01 00:03:19,28333160000.0,29616272000.0,29554136000.0,29536712000.0,29563008000.0,29543124000
1970-01-01 00:03:20,28333160000.0,29615264000.0,29553380000.0,29535956000.0,29561748000.0,29542116000
1970-01-01 00:03:21,28332656000.0,29614256000.0,29552120000.0,29534444000.0,29559984000.0,29540604000
1970-01-01 00:03:22,28332656000.0,29613248000.0,29551112000.0,29533940000.0,29559732000.0,29539848000
1970-01-01 00:03:23,28332152000.0,29612492000.0,29550104000.0,29532680000.0,29558472000.0,29539092000
1970-01-01 00:03:24,28332152000.0,29611484000.0,29549600000.0,29532176000.0,29557716000.0,29537832000
1970-01-01 00:03:25,28332152000.0,29605912000.0,29548592000.0,29531168000.0,29556708000.0,29537076000
1970-01-01 00:03:26,28332152000.0,29604652000.0,29547584000.0,29530412000.0,29555448000.0,29535816000
1970-01-01 00:03:27,28332152000.0,29604652000.0,29546576000.0,29529404000.0,29554692000.0,29534808000
1970-01-01 00:03:28,28331900000.0,29604652000.0,29546324000.0,29528900000.0,29553936000.0,29533800000
1970-01-01 00:03:29,28331900000.0,29604148000.0,29545316000.0,29528144000.0,29552676000.0,29533044000
1970-01-01 00:03:30,28331900000.0,29603140000.0,29544560000.0,29526632000.0,29551416000.0,29532036000
1970-01-01 00:03:31,28331648000.0,29601880000.0,29544056000.0,29524868000.0,29550408000.0,29530524000
1970-01-01 00:03:32,28331396000.0,29601376000.0,29543048000.0,29524364000.0,29549400000.0,29529516000
1970-01-01 00:03:33,28331396000.0,29600620000.0,29542040000.0,29523356000.0,29548896000.0,29528760000
1970-01-01 00:03:34,28331396000.0,29599864000.0,29541032000.0,29523356000.0,29547636000.0,29527752000
1970-01-01 00:03:35,28331396000.0,29599108000.0,29540276000.0,29522348000.0,29547132000.0,29527500000
1970-01-01 00:03:36,28331396000.0,29597848000.0,29536244000.0,29520080000.0,29545116000.0,29525988000
1970-01-01 00:03:37,28331396000.0,29597092000.0,29535488000.0,29519576000.0,29544612000.0,29525232000
1970-01-01 00:03:38,28331144000.0,29596336000.0,29534732000.0,29518064000.0,29543856000.0,29523972000
1970-01-01 00:03:39,28331144000.0,29595580000.0,29534732000.0,29517560000.0,29543352000.0,29523216000
1970-01-01 00:03:40,28331144000.0,29594824000.0,29534004000.0,29516048000.0,29542848000.0,29521956000
1970-01-01 00:03:41,28330640000.0,29593312000.0,29532996000.0,29514788000.0,29541840000.0,29521452000
1970-01-01 00:03:42,28330640000.0,29592808000.0,29531484000.0,29514284000.0,29540580000.0,29519688000
1970-01-01 00:03:43,28330136000.0,29592052000.0,29530488000.0,29513024000.0,29539824000.0,29519184000
1970-01-01 00:03:44,28330136000.0,29591296000.0,29529228000.0,29512016000.0,29539068000.0,29518176000
1970-01-01 00:03:45,28330136000.0,29589784000.0,29528976000.0,29510252000.0,29538060000.0,29517168000
1970-01-01 00:03:46,28330136000.0,29588524000.0,29527212000.0,29509496000.0,29536044000.0,29515908000
1970-01-01 00:03:47,28330136000.0,29587768000.0,29526204000.0,29508740000.0,29535288000.0,29515152000
1970-01-01 00:03:48,28329128000.0,29587012000.0,29525196000.0,29507732000.0,29534532000.0,29514144000
1970-01-01 00:03:49,28329128000.0,29586004000.0,29523936000.0,29506724000.0,29533776000.0,29513136000
1970-01-01 00:03:50,28329128000.0,29584744000.0,29522928000.0,29505968000.0,29532768000.0,29512128000
1970-01-01 00:03:51,28329128000.0,29581720000.0,29521920000.0,29504456000.0,29531004000.0,29510112000
1970-01-01 00:03:52,28329128000.0,29580712000.0,29521164000.0,29503700000.0,29530248000.0,29509356000
1970-01-01 00:03:53,28328372000.0,29579956000.0,29520156000.0,29502692000.0,29529744000.0,29507844000
1970-01-01 00:03:54,28328120000.0,29578948000.0,29519400000.0,29501684000.0,29528988000.0,29507340000
1970-01-01 00:03:55,28328120000.0,29578192000.0,29518140000.0,29500676000.0,29527980000.0,29506332000
1970-01-01 00:03:56,28328120000.0,29576176000.0,29516628000.0,29499164000.0,29526216000.0,29505072000
1970-01-01 00:03:57,28327616000.0,29575672000.0,29515620000.0,29498660000.0,29525964000.0,29503812000
1970-01-01 00:03:58,28327616000.0,29574664000.0,29514612000.0,29497652000.0,29524704000.0,29503308000
1970-01-01 00:03:59,28327364000.0,29573656000.0,29513100000.0,29496644000.0,29523948000.0,29502300000
1970-01-01 00:04:00,28327112000.0,29572396000.0,29512344000.0,29495636000.0,29522436000.0,29501544000
1970-01-01 00:04:01,28327112000.0,29570632000.0,29510832000.0,29495132000.0,29520924000.0,29500536000
1970-01-01 00:04:02,28327112000.0,29569876000.0,29509824000.0,29494124000.0,29520168000.0,29499276000
1970-01-01 00:04:03,28326860000.0,29569120000.0,29508816000.0,29492864000.0,29519160000.0,29498268000
1970-01-01 00:04:04,28326860000.0,29567860000.0,29508060000.0,29492360000.0,29518404000.0,29497008000
1970-01-01 00:04:05,28325852000.0,29567356000.0,29507304000.0,29491100000.0,29517396000.0,29496504000
1970-01-01 00:04:06,28325600000.0,29564836000.0,29505792000.0,29490344000.0,29516136000.0,29495748000
1970-01-01 00:04:07,28325600000.0,29564080000.0,29504784000.0,29489336000.0,29515380000.0,29494236000
1970-01-01 00:04:08,28325600000.0,29563324000.0,29503272000.0,29488580000.0,29514876000.0,29493732000
1970-01-01 00:04:09,28325600000.0,29562568000.0,29502264000.0,29487320000.0,29513616000.0,29492220000
1970-01-01 00:04:10,28324844000.0,29561308000.0,29501508000.0,29485808000.0,29512608000.0,29491716000
1970-01-01 00:04:11,28324844000.0,29559796000.0,29500248000.0,29485052000.0,29511348000.0,29490456000
1970-01-01 00:04:12,28324340000.0,29558788000.0,29499240000.0,29484548000.0,29510592000.0,29489448000
1970-01-01 00:04:13,28324088000.0,29557528000.0,29498736000.0,29483288000.0,29509584000.0,29487936000
1970-01-01 00:04:14,28324088000.0,29556772000.0,29497728000.0,29482532000.0,29508576000.0,29487684000
1970-01-01 00:04:15,28324088000.0,29555764000.0,29496468000.0,29481524000.0,29507568000.0,29486424000
1970-01-01 00:04:16,28323836000.0,29554504000.0,29495460000.0,29480264000.0,29506560000.0,29484912000
1970-01-01 00:04:17,28323584000.0,29553748000.0,29494452000.0,29479508000.0,29505804000.0,29483904000
1970-01-01 00:04:18,28323584000.0,29552992000.0,29493192000.0,29478752000.0,29504796000.0,29483400000
1970-01-01 00:04:19,28323584000.0,29551984000.0,29492184000.0,29478248000.0,29503032000.0,29482644000
1970-01-01 00:04:20,28323584000.0,29551228000.0,29491176000.0,29475980000.0,29502276000.0,29481384000
