time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:25,2875377.003,339708.737,337744.907,340081.482,338772.89,338893.033
1970-01-01 00:00:26,2808066.727,335658.266,337753.795,337944.773,336705.922,333155.327
1970-01-01 00:00:27,2857696.846,336229.733,338887.389,333975.998,336559.53,331078.743
1970-01-01 00:00:28,2871093.875,336518.981,338767.918,337730.351,335479.381,334172.334
1970-01-01 00:00:29,2870615.2,334469.642,337643.897,334154.322,336748.745,337401.699
1970-01-01 00:00:30,2903690.578,337974.171,338037.437,337946.014,341685.458,336490.019
1970-01-01 00:00:31,2894702.263,337694.872,340045.96,337452.239,340134.041,333091.674
1970-01-01 00:00:32,2874646.752,334599.7,334315.971,334648.354,334084.664,334044.017
1970-01-01 00:00:33,2880876.784,337818.595,338773.743,337613.974,339647.34,338799.678
1970-01-01 00:00:34,2877279.05,335485.71,337790.893,338053.264,341132.542,338616.127
1970-01-01 00:00:35,2883779.373,341073.427,339473.45,338678.11,338051.071,333983.641
1970-01-01 00:00:36,2866122.41,335400.031,335455.386,335308.771,337818.649,335451.361
1970-01-01 00:00:37,2881327.525,337488.288,337561.637,336851.284,335355.329,332094.996
1970-01-01 00:00:38,2842490.432,335559.389,335214.977,336560.346,336798.326,337595.325
1970-01-01 00:00:39,2866356.47,338032.93,337743.325,338739.548,340088.66,336553.356
1970-01-01 00:00:40,2904566.382,335616.61,335542.289,336746.673,337988.251,336309.292
1970-01-01 00:00:41,2871752.539,337843.73,340080.34,337745.013,337969.088,337844.46
1970-01-01 00:00:42,2887284.647,335343.671,335368.823,336940.0,335567.356,332311.378
1970-01-01 00:00:43,2844868.654,337433.926,337025.916,337918.648,337009.63,335305.706
1970-01-01 00:00:44,2862119.586,337276.675,336532.192,341841.428,337082.011,340641.341
1970-01-01 00:00:45,2866862.003,337252.012,343063.285,339346.108,340662.099,337165.303
1970-01-01 00:00:46,2881973.118,338908.084,337809.0,335452.703,337427.515,335147.022
1970-01-01 00:00:47,2875667.254,337959.991,335503.697,339235.375,335442.639,336238.956
1970-01-01 00:00:48,2861644.597,334196.736,336809.979,336298.735,336860.631,333910.676
1970-01-01 00:00:49,2841941.203,340432.872,337962.875,338570.347,335478.69,333196.666
1970-01-01 00:00:50,2861718.277,336463.346,338694.177,339049.781,336477.72,338816.289
1970-01-01 00:00:51,2863029.931,337884.635,334279.317,335492.29,338644.9,335616.685
1970-01-01 00:00:52,2850437.765,334537.327,340173.34,336514.134,337710.066,336812.674
1970-01-01 00:00:53,2847402.795,337518.75,334609.015,335451.361,335545.289,335301.682
1970-01-01 00:00:54,2876196.847,335530.664,338788.645,341303.539,339013.322,335028.619
1970-01-01 00:00:55,2856368.298,341290.294,337488.012,337865.662,336620.693,336686.704
1970-01-01 00:00:56,2847010.53,335508.059,338920.561,337789.582,340032.58,338586.0
1970-01-01 00:00:57,2857778.716,336449.505,336398.737,338670.856,332934.663,333270.334
1970-01-01 00:00:58,2842528.063,334117.692,333398.999,340009.561,337640.987,337375.687
1970-01-01 00:00:59,2898787.101,336647.347,338829.405,337635.456,333006.646,336517.298
1970-01-01 00:01:00,2864191.358,336169.0,337143.291,337198.012,341875.624,337240.698
1970-01-01 00:01:01,2906736.228,337649.883,338857.595,339929.601,335513.974,335651.0
1970-01-01 00:01:02,2883370.998,337777.849,337547.713,334702.343,338600.142,336842.916
1970-01-01 00:01:03,2908474.888,337735.219,337235.616,338849.645,339102.512,335367.067
1970-01-01 00:01:04,2867574.603,336774.725,341118.458,341338.461,335373.659,340650.681
1970-01-01 00:01:05,2860574.255,339859.883,339749.038,336739.378,341384.928,339030.305
1970-01-01 00:01:06,2891612.759,338706.984,339034.846,341217.27,335515.355,335449.684
1970-01-01 00:01:07,2865308.078,335446.665,337872.73,337587.662,338800.694,336811.663
1970-01-01 00:01:08,2867865.886,340224.145,336860.379,341325.437,338709.887,337914.931
1970-01-01 00:01:09,2876178.353,335924.594,335458.994,335345.604,338990.644,338722.371
1970-01-01 00:01:10,2885025.551,340076.721,340126.34,340085.34,336672.357,337859.581
1970-01-01 00:01:11,2844709.932,340288.681,340132.68,337540.962,340149.959,337909.986
1970-01-01 00:01:12,2859108.605,337682.207,335626.966,335644.5,336815.841,339294.84
1970-01-01 00:01:13,2855031.524,335480.393,337584.013,339901.429,337969.495,335388.292
1970-01-01 00:01:14,2851354.243,341249.507,341088.659,336560.644,341163.177,338734.71
1970-01-01 00:01:15,2853100.526,340768.006,339338.946,339533.981,337079.921,338746.339
1970-01-01 00:01:16,2869920.35,335404.056,337698.416,336652.763,338766.648,337634.26
1970-01-01 00:01:17,2844235.819,337600.051,335406.323,337424.975,339960.241,334548.702
1970-01-01 00:01:18,2852461.623,338026.296,339853.438,338853.206,334711.318,337689.974
1970-01-01 00:01:19,2876229.0,341742.583,338633.227,337758.934,337646.753,341123.14
1970-01-01 00:01:20,2860140.448,338809.306,340167.762,340351.021,336472.645,335333.958
1970-01-01 00:01:21,2871538.267,340256.0,335507.987,337731.092,338792.722,337655.623
1970-01-01 00:01:22,2861531.892,334800.652,340084.579,339865.915,340076.984,334978.02
1970-01-01 00:01:23,2879724.608,338592.016,335177.39,335430.564,337085.416,335562.993
1970-01-01 00:01:24,2856491.565,339072.442,338798.661,341316.85,339078.425,338959.255
1970-01-01 00:01:25,2875780.752,339202.714,339987.24,337916.648,339903.724,336684.683
1970-01-01 00:01:26,2884423.271,338951.61,337917.297,337746.702,337809.0,338801.71
1970-01-01 00:01:27,2882496.47,337923.503,337598.389,338163.826,336729.816,337537.388
1970-01-01 00:01:28,2896613.9,336518.981,337706.856,339913.158,335615.973,332987.332
1970-01-01 00:01:29,2876929.985,337152.885,336505.279,337647.611,338756.453,337404.914
1970-01-01 00:01:30,2881969.826,341524.339,340079.923,338088.943,339439.67,340291.597
1970-01-01 00:01:31,2903976.017,340101.426,340049.36,340008.66,337852.581,337655.052
1970-01-01 00:01:32,2879156.088,337534.987,336744.98,334697.678,339945.238,334689.98
1970-01-01 00:01:33,2879850.682,338126.914,337013.348,338700.419,335590.309,337697.403
1970-01-01 00:01:34,2868264.731,340160.68,340018.36,338982.424,340527.319,335495.677
1970-01-01 00:01:35,2883388.647,341174.882,337844.351,339077.776,341287.413,338708.226
1970-01-01 00:01:36,2879404.779,339983.98,339001.237,338517.335,340114.02,335397.012
1970-01-01 00:01:37,2877147.42,334866.046,340011.72,338900.706,338836.678,336815.368
1970-01-01 00:01:38,2892007.648,343670.251,336818.736,337795.96,335715.014,337967.606
1970-01-01 00:01:39,2876950.338,338288.647,338906.105,337598.128,337482.213,338729.823
1970-01-01 00:01:40,2866992.995,340069.579,340298.91,336787.223,338984.966,335601.671
1970-01-01 00:01:41,2873640.242,338102.648,340121.959,338855.744,338810.678,337703.908
1970-01-01 00:01:42,2855612.112,337770.418,335508.313,339852.418,337816.094,335450.019
1970-01-01 00:01:43,2845684.543,337748.053,339962.185,337817.783,334603.304,337538.937
1970-01-01 00:01:44,2864425.289,341860.188,339975.94,340968.59,341639.367,338224.015
1970-01-01 00:01:45,2869312.699,340860.363,342285.604,340435.936,337420.589,338056.662
1970-01-01 00:01:46,2837226.698,337875.771,337761.636,337541.975,338909.845,337464.725
1970-01-01 00:01:47,2860266.096,336952.25,337617.35,340190.361,337437.975,341220.318
1970-01-01 00:01:48,2847217.25,340144.742,335587.664,336615.791,337508.025,337492.675
1970-01-01 00:01:49,2892336.816,339246.126,341374.635,340995.632,337694.026,336546.288
1970-01-01 00:01:50,2846532.767,339099.73,339881.719,339249.982,341149.859,336655.337
1970-01-01 00:01:51,2840310.958,339076.442,335508.29,335555.027,336864.695,337573.376
1970-01-01 00:01:52,2875137.876,339125.156,338954.661,339083.443,337640.338,335260.607
1970-01-01 00:01:53,2884430.734,337647.598,338562.354,335437.943,336703.286,337574.465
1970-01-01 00:01:54,2894125.471,339230.608,340070.98,339924.518,339022.356,337970.38
1970-01-01 00:01:55,2880038.04,340070.939,337417.276,339074.845,339960.481,338863.884
1970-01-01 00:01:56,2892764.324,340226.526,340146.102,337972.0,337713.105,335292.676
1970-01-01 00:01:57,2868046.66,338802.514,337785.311,335702.329,336725.438,335685.707
1970-01-01 00:01:58,2848491.455,334263.655,333380.334,339894.123,335936.656,334102.323
1970-01-01 00:01:59,2836824.184,337890.123,338829.405,335412.031,338747.306,337488.387
1970-01-01 00:02:00,2852962.236,341905.368,341923.11,339450.826,338588.646,338436.031
1970-01-01 00:02:01,2879236.362,340110.055,336789.073,339808.611,337809.365,337713.702
1970-01-01 00:02:02,2891849.0,334604.7,337745.013,334772.086,339947.821,335276.583
1970-01-01 00:02:03,2875482.121,338950.255,336757.306,338875.0,335228.051,337595.765
1970-01-01 00:02:04,2860854.304,341324.485,338918.644,341136.411,339845.281,341046.613
1970-01-01 00:02:05,2860932.556,341262.73,340830.772,336792.223,338976.949,335399.037
1970-01-01 00:02:06,2851646.445,336636.267,337853.905,338706.855,335348.03,340033.859
1970-01-01 00:02:07,2850738.657,337754.364,338135.705,339637.283,339983.3,334666.012
1970-01-01 00:02:08,2816051.207,340332.403,339948.261,338863.711,335695.35,337747.377
1970-01-01 00:02:09,2860839.278,335827.985,338747.339,337779.84,338789.175,336561.308
1970-01-01 00:02:10,2878218.564,340174.774,341561.782,339981.0,338934.44,340066.519
1970-01-01 00:02:11,2860005.8,340338.126,335727.029,337864.717,337930.324,340190.804
1970-01-01 00:02:12,2890672.531,337550.751,338950.594,337917.635,338801.033,336809.389
1970-01-01 00:02:13,2882934.712,337929.055,339956.079,337749.404,334299.663,335436.266
1970-01-01 00:02:14,2874004.504,340149.455,338953.476,341098.271,340002.64,340947.046
1970-01-01 00:02:15,2869829.917,341925.813,340733.792,336225.035,339273.84,336118.344
1970-01-01 00:02:16,2883167.065,335549.289,338794.257,340216.66,337821.067,337522.025
1970-01-01 00:02:17,2867216.328,339352.072,337616.286,342466.89,338702.113,335385.609
1970-01-01 00:02:18,2855506.567,338741.58,339392.879,340114.401,334843.968,337445.062
1970-01-01 00:02:19,2851045.426,338185.426,337872.73,340043.38,338910.795,338870.372
1970-01-01 00:02:20,2846135.077,338931.95,338878.123,336995.641,341033.364,338736.355
1970-01-01 00:02:21,2882670.821,338915.017,338908.828,338956.017,335341.257,334280.654
1970-01-01 00:02:22,2853717.439,338100.762,335595.617,338451.246,338655.53,338696.79
1970-01-01 00:02:23,2846856.703,338774.176,336653.98,338998.441,334350.994,334215.316
1970-01-01 00:02:24,2879110.78,336971.685,338983.525,336713.276,340056.0,339626.226
1970-01-01 00:02:25,2844170.416,342370.081,341191.588,341217.895,341185.612,336735.469
1970-01-01 00:02:26,2846303.228,337858.297,340169.258,336693.99,335416.477,335399.28
1970-01-01 00:02:27,2845020.52,334187.327,334406.01,336474.692,337633.841,335616.342
1970-01-01 00:02:28,2871633.101,338847.703,336194.698,337495.828,337954.255,338759.163
1970-01-01 00:02:29,2856216.0,338727.66,338822.289,336575.288,332979.007,335398.615
1970-01-01 00:02:30,2861119.861,341786.076,339433.661,341395.39,342800.686,340280.958
1970-01-01 00:02:31,2890036.1,337981.648,337700.974,337702.636,335586.746,335402.311
1970-01-01 00:02:32,2864627.594,336761.429,340038.7,335501.349,338422.216,336928.803
1970-01-01 00:02:33,2862975.822,340214.278,335554.664,340005.44,334459.341,335285.971
1970-01-01 00:02:34,2892595.067,340448.02,340056.179,336586.898,339926.04,339626.302
1970-01-01 00:02:35,2842721.303,339107.53,342175.576,340273.813,341292.0,335444.329
1970-01-01 00:02:36,2845788.07,338903.339,340216.475,337449.786,335337.635,340063.04
1970-01-01 00:02:37,2856027.728,339113.287,334217.989,337698.492,338696.016,336942.359
1970-01-01 00:02:38,2856308.563,340383.958,339968.899,338700.806,334727.017,335569.295
1970-01-01 00:02:39,2849695.856,335715.693,341056.722,339909.546,338824.572,335627.076
1970-01-01 00:02:40,2824549.965,339968.98,336785.736,340295.015,341209.837,340026.76
1970-01-01 00:02:41,2816025.312,340329.618,338910.611,335547.309,335507.651,337693.778
1970-01-01 00:02:42,2824583.948,337437.975,340244.56,339395.594,338833.438,335143.406
1970-01-01 00:02:43,2790963.463,335578.356,336788.425,335502.606,334297.323,337859.986
1970-01-01 00:02:44,2792979.102,342236.342,338018.254,341963.207,340207.68,338215.382
1970-01-01 00:02:45,2797148.826,340935.591,343815.721,339220.823,339490.908,338113.547
1970-01-01 00:02:46,2838706.0,335484.91,337474.114,337825.797,335343.0,338738.193
1970-01-01 00:02:47,2798086.846,337600.726,337912.228,337011.663,335414.708,334149.022
1970-01-01 00:02:48,2806123.48,338046.578,336975.164,341201.53,337896.269,338793.918
1970-01-01 00:02:49,2786780.168,338847.612,336590.02,338871.734,340138.959,338598.709
1970-01-01 00:02:50,2811411.097,338621.455,339993.92,336838.347,337763.689,336566.0
1970-01-01 00:02:51,2816956.464,338173.483,340076.421,340144.742,337724.974,335587.081
1970-01-01 00:02:52,2811328.925,336862.737,340135.898,334463.348,333940.004,336686.246
1970-01-01 00:02:53,2828133.234,339924.842,335385.702,338740.564,339336.661,339988.06
1970-01-01 00:02:54,2791786.71,335750.036,338641.386,341611.466,336604.376,335457.278
1970-01-01 00:02:55,2810403.706,341134.294,340934.818,336813.486,339970.861,338815.951
1970-01-01 00:02:56,2811531.45,335444.987,337926.759,338917.573,337789.639,335348.03
1970-01-01 00:02:57,2805336.469,343419.02,337593.325,333520.335,334340.808,335682.685
1970-01-01 00:02:58,2829256.0,335418.069,337641.325,338727.129,335841.94,336531.702
1970-01-01 00:02:59,2824005.88,336288.832,338758.71,338811.786,336590.098,337483.325
1970-01-01 00:03:00,2851388.824,337229.569,339759.229,341828.403,340669.131,335901.946
1970-01-01 00:03:01,2842879.601,338864.711,338458.278,334178.354,337982.76,340032.08
1970-01-01 00:03:02,2838803.484,333562.996,337900.498,339758.61,335357.372,334712.322
1970-01-01 00:03:03,2840439.479,339026.664,339709.864,337793.462,336657.683,337590.701
1970-01-01 00:03:04,2833487.168,341580.728,338647.727,338897.284,339014.559,336423.028
1970-01-01 00:03:05,2809769.614,336521.067,340785.732,340039.537,339930.237,339646.886
1970-01-01 00:03:06,2842776.742,338817.918,338023.422,337545.004,337789.408,337699.259
1970-01-01 00:03:07,2809123.008,333727.336,337863.27,337760.285,337896.731,335186.022
1970-01-01 00:03:08,2840965.819,333877.327,339667.492,338569.354,337281.036,337860.662
1970-01-01 00:03:09,2802462.988,338965.169,335498.297,335501.651,335515.02,336502.702
1970-01-01 00:03:10,2795678.817,341179.471,340077.061,340085.0,340063.458,336581.019
1970-01-01 00:03:11,2791294.0,335659.958,340278.639,340170.103,337613.752,339092.644
1970-01-01 00:03:12,2801226.031,336916.423,341222.73,337561.216,336412.466,334589.669
1970-01-01 00:03:13,2822311.731,339936.059,339036.712,337892.969,337014.542,338689.242
1970-01-01 00:03:14,2858710.728,340454.148,339997.1,340082.462,336609.088,336423.028
1970-01-01 00:03:15,2854340.689,337510.825,340616.275,342065.948,341712.382,339229.643
1970-01-01 00:03:16,2817580.182,335501.264,338586.937,335608.0,334110.65,335276.248
1970-01-01 00:03:17,2831747.663,339322.982,340329.916,336844.937,340068.482,336724.5
1970-01-01 00:03:18,2826154.912,338650.789,336909.348,341308.263,336868.716,335294.353
1970-01-01 00:03:19,2805162.779,337966.69,338087.762,336631.891,335503.697,338618.37
1970-01-01 00:03:20,2834986.37,338929.577,340014.52,339081.322,336525.317,335185.363
1970-01-01 00:03:21,2827721.479,337744.477,340134.884,335600.227,338795.093,335611.897
1970-01-01 00:03:22,2830367.661,334886.028,340260.618,338996.273,339977.239,336244.336
1970-01-01 00:03:23,2814321.7,338656.885,335201.57,339893.483,337352.988,334229.019
1970-01-01 00:03:24,2844415.867,339378.909,340125.524,339104.183,336649.643,341070.427
1970-01-01 00:03:25,2806596.42,336876.567,342402.522,339142.661,341418.879,334522.352
1970-01-01 00:03:26,2792108.05,340099.543,341326.048,337572.777,338995.729,335356.0
1970-01-01 00:03:27,2831144.844,333627.025,339206.018,333593.663,334308.71,335741.993
1970-01-01 00:03:28,2846397.386,337561.987,335579.074,337568.064,337943.31,334016.01
1970-01-01 00:03:29,2839016.483,336249.948,336568.557,338726.29,334115.687,337539.038
1970-01-01 00:03:30,2850445.598,340629.365,341805.393,338509.981,341346.841,336946.855
1970-01-01 00:03:31,2861582.723,338867.422,339878.118,339032.003,337933.8,337401.145
1970-01-01 00:03:32,2850856.509,333476.672,335610.014,338769.0,337715.377,335186.693
1970-01-01 00:03:33,2829383.877,338897.917,340110.959,340145.959,337126.72,333095.663
1970-01-01 00:03:34,2847082.918,341682.533,339956.02,338946.101,337293.941,338395.939
1970-01-01 00:03:35,2826231.131,336526.663,341976.477,338848.017,340344.105,336623.386
1970-01-01 00:03:36,2849955.8,338790.869,340141.0,338834.983,337534.212,335245.659
1970-01-01 00:03:37,2877611.878,339852.078,336692.98,335402.665,337823.77,334383.978
1970-01-01 00:03:38,2832817.492,337942.407,337642.415,337410.313,336983.619,335494.974
1970-01-01 00:03:39,2857267.709,338132.324,340168.402,337971.662,340111.98,336568.039
1970-01-01 00:03:40,2827355.964,340074.68,341250.786,340058.02,340215.34,339766.513
1970-01-01 00:03:41,2826229.348,340230.556,334391.006,337922.352,338166.286,335725.628
1970-01-01 00:03:42,2850717.0,337487.712,340191.195,335452.032,338670.489,336241.646
1970-01-01 00:03:43,2841848.837,335399.025,339261.252,341317.928,339093.017,334291.983
1970-01-01 00:03:44,2814518.185,342229.498,336662.357,338442.641,340607.891,341787.127
1970-01-01 00:03:45,2854775.726,338539.354,343480.504,340391.371,337182.965,338113.057
1970-01-01 00:03:46,2868548.869,337690.312,337596.0,337495.037,339959.04,337410.024
1970-01-01 00:03:47,2864320.05,337552.101,337791.324,335440.291,339055.279,332222.997
1970-01-01 00:03:48,2819218.723,337811.271,336863.074,340256.129,335290.054,335407.329
1970-01-01 00:03:49,2867629.324,339238.894,339969.361,335429.476,340427.214,338504.63
1970-01-01 00:03:50,2791819.294,338825.694,340070.222,339818.301,336158.339,335339.323
1970-01-01 00:03:51,2822262.0,338089.367,337922.552,337864.717,338857.934,337659.0
1970-01-01 00:03:52,2856258.719,336807.705,338859.471,335291.335,340017.16,335026.0
1970-01-01 00:03:53,2851221.232,339887.458,338665.597,338700.0,337102.695,335463.69
1970-01-01 00:03:54,2827194.062,338011.775,337878.379,338876.272,339211.851,338551.599
1970-01-01 00:03:55,2849987.2,338871.133,339617.377,339920.719,340194.516,336672.02
1970-01-01 00:03:56,2849818.249,340037.34,340137.939,337837.054,340383.186,337563.662
1970-01-01 00:03:57,2886141.342,333559.675,337792.067,333976.332,334106.202,331046.938
1970-01-01 00:03:58,2881214.05,337569.751,333377.334,336518.644,338606.921,334222.329
1970-01-01 00:03:59,2909841.738,339115.871,338825.339,336573.942,337823.32,338518.49
1970-01-01 00:04:00,2923396.605,337306.036,341923.794,339576.717,342011.212,334775.657
1970-01-01 00:04:01,2877866.901,339009.525,336598.297,336671.0,335514.99,337357.458
1970-01-01 00:04:02,2895799.271,338965.423,337750.417,337477.988,338697.371,335384.969
1970-01-01 00:04:03,2893859.804,337926.855,336756.969,338966.695,339968.539,335463.69
1970-01-01 00:04:04,2924241.561,339126.017,338919.661,338932.339,338901.189,338558.031
1970-01-01 00:04:05,2955845.868,340073.899,340770.592,338781.579,339307.732,336399.908
1970-01-01 00:04:06,2916905.997,337483.225,338020.718,334127.021,338834.736,337561.975
1970-01-01 00:04:07,2839951.84,340070.522,337969.565,339744.34,340234.862,332229.641
1970-01-01 00:04:08,2907896.737,335599.308,340016.76,337598.299,336602.029,335536.98
1970-01-01 00:04:09,2941355.414,340513.724,338762.114,335503.362,337960.893,339692.718
1970-01-01 00:04:10,2903042.097,340212.619,339107.322,341370.562,340176.828,336621.575
1970-01-01 00:04:11,2919601.724,335742.0,338097.971,334324.663,337803.039,337721.807
1970-01-01 00:04:12,2930069.93,339917.759,338846.256,335173.703,338007.206,332916.673
1970-01-01 00:04:13,2875507.008,335500.645,339910.197,340052.539,337092.424,337546.7
1970-01-01 00:04:14,2856635.0,340102.898,338906.9,340979.387,341375.486,338885.422
1970-01-01 00:04:15,2869524.957,341971.523,340623.253,337288.651,338194.138,339321.91
1970-01-01 00:04:16,2871280.911,335503.329,338917.151,337665.974,340065.761,332822.014
1970-01-01 00:04:17,2861928.519,339219.322,340114.878,334858.679,338692.629,334757.043
1970-01-01 00:04:18,2877874.076,338661.179,336908.0,338952.966,339565.54,337561.637
1970-01-01 00:04:19,2888815.444,338239.118,337923.379,337541.637,338727.115,335326.335
1970-01-01 00:04:20,2875196.501,338928.899,339764.039,339254.947,336457.626,338662.323
1970-01-01 00:04:21,2870696.353,339233.375,337931.097,338860.149,340048.68,335453.639
1970-01-01 00:04:22,2883500.213,337994.802,337857.189,333515.666,338845.488,334371.037
1970-01-01 00:04:23,2881164.406,338830.24,345566.911,339899.261,335451.025,335107.585
1970-01-01 00:04:24,2893625.787,336700.633,338904.527,338553.63,341215.517,336358.364
1970-01-01 00:04:25,2882733.518,341162.482,339852.856,339143.678,336734.745,336789.694
1970-01-01 00:04:26,2865409.559,338928.815,338918.188,338806.793,338936.697,338593.11
1970-01-01 00:04:27,2872048.104,334328.364,336661.387,337777.338,338883.994,333169.333
1970-01-01 00:04:28,2891425.589,338830.76,335801.373,334218.0,338441.092,337352.361
1970-01-01 00:04:29,2885806.772,340448.701,337498.213,338727.306,338973.471,335427.304
1970-01-01 00:04:30,2882241.118,342908.115,342666.517,338246.632,341630.633,340121.558
1970-01-01 00:04:31,2898028.734,340154.381,334987.055,338639.952,335562.0,335433.354
1970-01-01 00:04:32,2884058.0,334645.657,337641.922,333462.668,339938.099,334654.681
1970-01-01 00:04:33,2882917.775,338958.729,339386.43,338693.984,335274.017,335341.659
1970-01-01 00:04:34,2888144.013,341410.392,337869.351,338826.082,340131.816,336444.673
1970-01-01 00:04:35,2910506.284,336481.057,340719.615,336555.567,341347.755,340020.98
1970-01-01 00:04:36,2900668.894,338802.049,340532.806,339941.159,335651.609,337440.337
1970-01-01 00:04:37,2885489.168,339844.941,335568.416,334538.665,338660.272,335497.658
1970-01-01 00:04:38,2889396.654,337963.31,339833.387,339744.622,334664.307,337598.026
1970-01-01 00:04:39,2881299.863,338338.955,340032.742,337705.338,338839.818,336556.048
1970-01-01 00:04:40,2912175.23,339809.243,341323.371,336733.337,341360.727,336468.271
1970-01-01 00:04:41,2881762.872,338032.732,340105.102,340144.401,335659.252,338757.743
1970-01-01 00:04:42,2885439.78,340063.38,336753.349,334815.049,338919.946,334195.676
1970-01-01 00:04:43,2833496.003,335415.646,336945.208,338839.479,338606.228,337611.611
1970-01-01 00:04:44,2862112.517,343320.15,340170.103,343142.147,338384.556,336096.378
1970-01-01 00:04:45,2869608.958,339648.943,344670.966,337191.919,339382.054,340297.409
1970-01-01 00:04:46,2921424.157,337814.649,334068.338,338748.694,339929.601,335291.671
1970-01-01 00:04:47,2899556.21,336903.283,337744.57,338670.419,334241.72,336894.064
1970-01-01 00:04:48,2889830.551,341126.916,337139.034,339903.636,340150.693,335398.689
1970-01-01 00:04:49,2876951.785,337864.717,338634.582,335375.548,337811.027,336342.255
1970-01-01 00:04:50,2847850.544,339033.575,341215.507,341369.197,336402.936,338793.437
1970-01-01 00:04:51,2841407.269,338916.711,339255.746,336701.734,340047.32,334321.287
1970-01-01 00:04:52,2828842.198,338269.264,335084.985,337118.708,336729.439,338524.234
1970-01-01 00:04:53,2825648.092,334168.997,339182.497,338954.831,337633.247,334218.658
1970-01-01 00:04:54,2843416.893,341643.516,340193.34,336461.019,338690.904,339446.229
1970-01-01 00:04:55,2828015.675,341149.177,340913.295,341267.167,339254.375,336633.069
1970-01-01 00:04:56,2864223.506,338943.05,338074.915,336691.296,338848.628,335334.952
1970-01-01 00:04:57,2858381.858,334322.346,337698.0,336164.621,338877.216,333206.667
1970-01-01 00:04:58,2844672.155,338826.355,338516.463,336555.395,335891.038,336653.209
1970-01-01 00:04:59,2858362.292,339956.34,337700.325,336576.971,336581.683,337457.988
1970-01-01 00:05:00,2857470.145,339535.437,339493.494,340709.77,341119.897,339586.077
1970-01-01 00:05:01,2860883.835,338092.676,338613.174,337890.068,340233.959,335460.013
1970-01-01 00:05:02,2875349.748,339129.904,337952.496,335391.981,335406.708,334673.311
1970-01-01 00:05:03,2878747.03,338860.429,334990.385,341167.882,339066.034,337695.534
1970-01-01 00:05:04,2864938.865,341813.887,340169.082,336410.654,339846.641,337297.603
1970-01-01 00:05:05,2859189.408,336617.278,342061.264,339919.36,339088.747,338819.951
1970-01-01 00:05:06,2869310.261,341326.731,334422.977,337383.277,338072.886,334222.0
1970-01-01 00:05:07,2874654.499,337690.987,340014.1,335343.335,338800.016,338717.677
1970-01-01 00:05:08,2875260.002,340218.701,339288.393,340013.08,340063.02,334271.326
1970-01-01 00:05:09,2859048.705,340196.742,336501.981,335505.29,337858.635,337715.092
1970-01-01 00:05:10,2842481.89,340162.66,340119.538,340091.122,339093.374,336665.623
1970-01-01 00:05:11,2837434.123,338078.886,340130.122,340162.959,338853.868,335578.02
1970-01-01 00:05:12,2868649.839,344462.067,340089.34,337554.464,340386.0,336794.285
1970-01-01 00:05:13,2883321.35,338892.744,335579.275,339067.184,336753.347,335458.658
1970-01-01 00:05:14,2837171.046,339415.266,338963.135,339817.019,336606.396,340498.767
