time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:01:09,1297680000,1303016000
1970-01-01 00:01:10,1297676000,1303260000
1970-01-01 00:01:11,1297676000,1303252000
1970-01-01 00:01:12,1297668000,1303252000
1970-01-01 00:01:13,1297664000,1303252000
1970-01-01 00:01:14,1297664000,1303252000
1970-01-01 00:01:15,1297664000,1303504000
1970-01-01 00:01:16,1297664000,1303496000
1970-01-01 00:01:17,1297656000,1303496000
1970-01-01 00:01:18,1297652000,1303492000
1970-01-01 00:01:19,1297644000,1303488000
1970-01-01 00:01:20,1297640000,1303488000
1970-01-01 00:01:21,1297640000,1303476000
1970-01-01 00:01:22,1297640000,1303476000
1970-01-01 00:01:23,1297640000,1303476000
1970-01-01 00:01:24,1297640000,1303476000
1970-01-01 00:01:25,1297888000,1303980000
1970-01-01 00:01:26,1297888000,1303964000
1970-01-01 00:01:27,1297884000,1303960000
1970-01-01 00:01:28,1297880000,1303960000
1970-01-01 00:01:29,1297880000,1303960000
1970-01-01 00:01:30,1297876000,1304212000
1970-01-01 00:01:31,1297876000,1304452000
1970-01-01 00:01:32,1297876000,1304452000
1970-01-01 00:01:33,1297876000,1304704000
1970-01-01 00:01:34,1297872000,1304700000
1970-01-01 00:01:35,1298112000,1304700000
1970-01-01 00:01:36,1298112000,1304692000
1970-01-01 00:01:37,1298112000,1304692000
1970-01-01 00:01:38,1298112000,1304692000
1970-01-01 00:01:39,1298112000,1304688000
1970-01-01 00:01:40,1298108000,1305948000
1970-01-01 00:01:41,1298104000,1306192000
1970-01-01 00:01:42,1298100000,1306436000
1970-01-01 00:01:43,1298096000,1306436000
1970-01-01 00:01:44,1298096000,1306392000
1970-01-01 00:01:45,1298084000,1306392000
1970-01-01 00:01:46,1298084000,1306384000
1970-01-01 00:01:47,1298084000,1306380000
1970-01-01 00:01:48,1298556000,1306380000
1970-01-01 00:01:49,1298556000,1306380000
1970-01-01 00:01:50,1298988000,1306376000
1970-01-01 00:01:51,1298984000,1306368000
1970-01-01 00:01:52,1298980000,1306368000
1970-01-01 00:01:53,1298976000,1306368000
1970-01-01 00:01:54,1298976000,1306360000
1970-01-01 00:01:55,1299472000,1306864000
1970-01-01 00:01:56,1299472000,1306860000
1970-01-01 00:01:57,1299468000,1306860000
1970-01-01 00:01:58,1299468000,1306860000
1970-01-01 00:01:59,1299464000,1307112000
1970-01-01 00:02:00,1299964000,1308112000
1970-01-01 00:02:01,1299964000,1308608000
1970-01-01 00:02:02,1299960000,1309112000
1970-01-01 00:02:03,1300212000,1309112000
1970-01-01 00:02:04,1300212000,1309112000
1970-01-01 00:02:05,1300208000,1309112000
1970-01-01 00:02:06,1300208000,1309104000
1970-01-01 00:02:07,1300208000,1309104000
1970-01-01 00:02:08,1300708000,1309856000
1970-01-01 00:02:09,1300956000,1310104000
1970-01-01 00:02:10,1300952000,1310608000
1970-01-01 00:02:11,1300952000,1313624000
1970-01-01 00:02:12,1300952000,1317404000
1970-01-01 00:02:13,1300952000,1321688000
1970-01-01 00:02:14,1300952000,1325216000
1970-01-01 00:02:15,1301192000,1331004000
1970-01-01 00:02:16,1301184000,1335532000
1970-01-01 00:02:17,1301436000,1339564000
1970-01-01 00:02:18,1301432000,1343848000
1970-01-01 00:02:19,1301432000,1348132000
1970-01-01 00:02:20,1301684000,1353172000
1970-01-01 00:02:21,1301676000,1357704000
1970-01-01 00:02:22,1301676000,1362228000
1970-01-01 00:02:23,1301676000,1366764000
1970-01-01 00:02:24,1301676000,1370792000
1970-01-01 00:02:25,1301660000,1375328000
1970-01-01 00:02:26,1301660000,1379852000
1970-01-01 00:02:27,1301660000,1384384000
1970-01-01 00:02:28,1301660000,1388920000
1970-01-01 00:02:29,1301660000,1392952000
1970-01-01 00:02:30,1301652000,1397736000
1970-01-01 00:02:31,1301648000,1413496000
1970-01-01 00:02:32,1301648000,1417276000
1970-01-01 00:02:33,1301632000,1421056000
1970-01-01 00:02:34,1303396000,1425076000
1970-01-01 00:02:35,1303648000,1430872000
1970-01-01 00:02:36,1303648000,1435156000
1970-01-01 00:02:37,1303648000,1439184000
1970-01-01 00:02:38,1303640000,1443468000
1970-01-01 00:02:39,1303636000,1447240000
1970-01-01 00:02:40,1304140000,1452028000
1970-01-01 00:02:41,1304140000,1456060000
1970-01-01 00:02:42,1304140000,1460092000
1970-01-01 00:02:43,1304140000,1464876000
1970-01-01 00:02:44,1304132000,1469112000
1970-01-01 00:02:45,1304636000,1474152000
1970-01-01 00:02:46,1304632000,1478436000
1970-01-01 00:02:47,1304632000,1482716000
1970-01-01 00:02:48,1304628000,1487000000
1970-01-01 00:02:49,1304616000,1491776000
1970-01-01 00:02:50,1305340000,1496560000
1970-01-01 00:02:51,1305844000,1501096000
1970-01-01 00:02:52,1306600000,1505128000
1970-01-01 00:02:53,1306844000,1509160000
1970-01-01 00:02:54,1307340000,1513436000
1970-01-01 00:02:55,1307340000,1517468000
1970-01-01 00:02:56,1307592000,1522004000
1970-01-01 00:02:57,1308096000,1526288000
1970-01-01 00:02:58,1308092000,1530316000
1970-01-01 00:02:59,1308076000,1534332000
1970-01-01 00:03:00,1308076000,1539116000
1970-01-01 00:03:01,1308580000,1543400000
1970-01-01 00:03:02,1308832000,1547684000
1970-01-01 00:03:03,1310092000,1551716000
1970-01-01 00:03:04,1312604000,1556244000
1970-01-01 00:03:05,1314872000,1561528000
1970-01-01 00:03:06,1317388000,1565812000
1970-01-01 00:03:07,1320160000,1570348000
1970-01-01 00:03:08,1323180000,1574632000
1970-01-01 00:03:09,1325692000,1578912000
1970-01-01 00:03:10,1329220000,1583700000
1970-01-01 00:03:11,1331740000,1588736000
1970-01-01 00:03:12,1334008000,1593272000
1970-01-01 00:03:13,1337028000,1597552000
1970-01-01 00:03:14,1339788000,1602080000
1970-01-01 00:03:15,1343064000,1607120000
1970-01-01 00:03:16,1346088000,1611152000
1970-01-01 00:03:17,1348608000,1615688000
1970-01-01 00:03:18,1351884000,1619468000
1970-01-01 00:03:19,1355148000,1623740000
1970-01-01 00:03:20,1358172000,1629032000
1970-01-01 00:03:21,1361188000,1633568000
1970-01-01 00:03:22,1363956000,1637596000
1970-01-01 00:03:23,1367232000,1642132000
1970-01-01 00:03:24,1370752000,1646412000
1970-01-01 00:03:25,1373776000,1651452000
1970-01-01 00:03:26,1376548000,1655988000
1970-01-01 00:03:27,1379320000,1660020000
1970-01-01 00:03:28,1382596000,1664552000
1970-01-01 00:03:29,1385856000,1668576000
1970-01-01 00:03:30,1388376000,1673864000
1970-01-01 00:03:31,1391652000,1678148000
1970-01-01 00:03:32,1394420000,1682684000
1970-01-01 00:03:33,1397696000,1702080000
1970-01-01 00:03:34,1400460000,1702076000
1970-01-01 00:03:35,1403736000,1702328000
1970-01-01 00:03:36,1406756000,1702328000
1970-01-01 00:03:37,1410032000,1702328000
1970-01-01 00:03:38,1412800000,1702328000
1970-01-01 00:03:39,1416068000,1702316000
1970-01-01 00:03:40,1419344000,1702564000
1970-01-01 00:03:41,1422368000,1702564000
1970-01-01 00:03:42,1424884000,1702564000
1970-01-01 00:03:43,1428412000,1702816000
1970-01-01 00:03:44,1431428000,1702772000
1970-01-01 00:03:45,1434200000,1703024000
1970-01-01 00:03:46,1437224000,1703024000
1970-01-01 00:03:47,1439992000,1706296000
1970-01-01 00:03:48,1443260000,1705536000
1970-01-01 00:03:49,1446520000,1705520000
1970-01-01 00:03:50,1449508000,1705772000
1970-01-01 00:03:51,1452784000,1705772000
1970-01-01 00:03:52,1455556000,1705768000
1970-01-01 00:03:53,1458832000,1705768000
1970-01-01 00:03:54,1462348000,1705764000
1970-01-01 00:03:55,1465624000,1706016000
1970-01-01 00:03:56,1468896000,1706256000
1970-01-01 00:03:57,1471920000,1706256000
1970-01-01 00:03:58,1474940000,1706256000
1970-01-01 00:03:59,1478208000,1706252000
1970-01-01 00:04:00,1481484000,1706252000
1970-01-01 00:04:01,1484508000,1706248000
1970-01-01 00:04:02,1487784000,1706244000
1970-01-01 00:04:03,1490300000,1706496000
1970-01-01 00:04:04,1494068000,1706492000
1970-01-01 00:04:05,1496836000,1706744000
1970-01-01 00:04:06,1499608000,1706740000
1970-01-01 00:04:07,1502632000,1706740000
1970-01-01 00:04:08,1505656000,1706740000
1970-01-01 00:04:09,1508672000,1706732000
1970-01-01 00:04:10,1536388000,1706728000
1970-01-01 00:04:11,1536384000,1706728000
1970-01-01 00:04:12,1536384000,1706728000
1970-01-01 00:04:13,1536384000,1706728000
1970-01-01 00:04:14,1536376000,1706720000
1970-01-01 00:04:15,1536628000,1706720000
1970-01-01 00:04:16,1536628000,1706720000
1970-01-01 00:04:17,1536628000,1706716000
1970-01-01 00:04:18,1536624000,1706716000
1970-01-01 00:04:19,1536608000,1706704000
1970-01-01 00:04:20,1536860000,1707208000
1970-01-01 00:04:21,1536860000,1707208000
1970-01-01 00:04:22,1536860000,1707208000
1970-01-01 00:04:23,1536860000,1707460000
1970-01-01 00:04:24,1536848000,1707444000
1970-01-01 00:04:25,1536848000,1707696000
1970-01-01 00:04:26,1536844000,1707696000
1970-01-01 00:04:27,1536840000,1707696000
1970-01-01 00:04:28,1536840000,1707696000
1970-01-01 00:04:29,1536828000,1707684000
1970-01-01 00:04:30,1537080000,1707932000
1970-01-01 00:04:31,1537080000,1707932000
1970-01-01 00:04:32,1537076000,1707932000
1970-01-01 00:04:33,1537076000,1707932000
1970-01-01 00:04:34,1537068000,1707924000
1970-01-01 00:04:35,1537068000,1708428000
1970-01-01 00:04:36,1537068000,1708424000
1970-01-01 00:04:37,1537064000,1708424000
1970-01-01 00:04:38,1537064000,1708420000
1970-01-01 00:04:39,1537300000,1708416000
1970-01-01 00:04:40,1537552000,1708412000
1970-01-01 00:04:41,1537552000,1708412000
1970-01-01 00:04:42,1537552000,1708412000
1970-01-01 00:04:43,1537552000,1708664000
1970-01-01 00:04:44,1537544000,1708868000
1970-01-01 00:04:45,1537792000,1709372000
1970-01-01 00:04:46,1537792000,1709372000
1970-01-01 00:04:47,1537788000,1709372000
1970-01-01 00:04:48,1537788000,1709372000
1970-01-01 00:04:49,1537780000,1709364000
1970-01-01 00:04:50,1537984000,1709364000
1970-01-01 00:04:51,1537984000,1709360000
1970-01-01 00:04:52,1537980000,1709360000
1970-01-01 00:04:53,1537976000,1709356000
1970-01-01 00:04:54,1538216000,1709348000
1970-01-01 00:04:55,1538212000,1709348000
1970-01-01 00:04:56,1538212000,1709344000
1970-01-01 00:04:57,1538212000,1709344000
1970-01-01 00:04:58,1538208000,1709344000
1970-01-01 00:04:59,1538200000,1709336000
1970-01-01 00:05:00,1538192000,1709332000
1970-01-01 00:05:01,1538192000,1709332000
1970-01-01 00:05:02,1538192000,1709332000
1970-01-01 00:05:03,1538444000,1709332000
1970-01-01 00:05:04,1538436000,1709328000
1970-01-01 00:05:05,1538436000,1709328000
1970-01-01 00:05:06,1538436000,1709576000
1970-01-01 00:05:07,1538436000,1709576000
1970-01-01 00:05:08,1538432000,1709576000
1970-01-01 00:05:09,1538420000,1709572000
1970-01-01 00:05:10,1538420000,1709572000
1970-01-01 00:05:11,1538420000,1709572000
1970-01-01 00:05:12,1538416000,1709568000
1970-01-01 00:05:13,1538668000,1709568000
1970-01-01 00:05:14,1538664000,1709812000
1970-01-01 00:05:15,1538656000,1710064000
1970-01-01 00:05:16,1538652000,1710056000
1970-01-01 00:05:17,1538652000,1710056000
1970-01-01 00:05:18,1538648000,1710304000
1970-01-01 00:05:19,1538640000,1710296000
1970-01-01 00:05:20,1538892000,1710292000
1970-01-01 00:05:21,1538892000,1710544000
1970-01-01 00:05:22,1538892000,1710544000
1970-01-01 00:05:23,1538888000,1710544000
1970-01-01 00:05:24,1538880000,1710788000
1970-01-01 00:05:25,1539132000,1711040000
1970-01-01 00:05:26,1539132000,1711292000
1970-01-01 00:05:27,1539128000,1711288000
1970-01-01 00:05:28,1539128000,1711540000
1970-01-01 00:05:29,1539116000,1711776000
1970-01-01 00:05:30,1539116000,1711776000
1970-01-01 00:05:31,1539112000,1712280000
1970-01-01 00:05:32,1539112000,1712280000
1970-01-01 00:05:33,1539112000,1712532000
1970-01-01 00:05:34,1539100000,1712516000
1970-01-01 00:05:35,1539100000,1713020000
1970-01-01 00:05:36,1539100000,1713020000
1970-01-01 00:05:37,1539096000,1713272000
1970-01-01 00:05:38,1539096000,1713272000
1970-01-01 00:05:39,1539088000,1713268000
1970-01-01 00:05:40,1539340000,1713264000
1970-01-01 00:05:41,1539340000,1713516000
1970-01-01 00:05:42,1539336000,1714016000
1970-01-01 00:05:43,1539336000,1714016000
1970-01-01 00:05:44,1539324000,1714472000
1970-01-01 00:05:45,1539324000,1714724000
1970-01-01 00:05:46,1539320000,1714976000
1970-01-01 00:05:47,1539320000,1714976000
1970-01-01 00:05:48,1539320000,1714972000
1970-01-01 00:05:49,1539312000,1714964000
1970-01-01 00:05:50,1539768000,1714960000
1970-01-01 00:05:51,1540012000,1715212000
1970-01-01 00:05:52,1540012000,1715212000
1970-01-01 00:05:53,1540008000,1715212000
1970-01-01 00:05:54,1540000000,1715212000
1970-01-01 00:05:55,1540000000,1715212000
1970-01-01 00:05:56,1540000000,1715212000
1970-01-01 00:05:57,1540000000,1715208000
1970-01-01 00:05:58,1539996000,1715208000
