time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:04:37,1064508000,1063808000
1970-01-01 00:04:38,1064512000,1063808000
1970-01-01 00:04:39,1064512000,1063808000
1970-01-01 00:04:40,1064512000,1063808000
1970-01-01 00:04:41,1064512000,1063808000
1970-01-01 00:04:42,1064512000,1063808000
1970-01-01 00:04:43,1064512000,1063800000
1970-01-01 00:04:44,1064504000,1063800000
1970-01-01 00:04:45,1064512000,1063800000
1970-01-01 00:04:46,1064512000,1063800000
1970-01-01 00:04:47,1064512000,1063848000
1970-01-01 00:04:48,1064512000,1063836000
1970-01-01 00:04:49,1064512000,1063836000
1970-01-01 00:04:50,1064504000,1063836000
1970-01-01 00:04:51,1064560000,1063836000
1970-01-01 00:04:52,1064560000,1063848000
1970-01-01 00:04:53,1064564000,1063848000
1970-01-01 00:04:54,1064564000,1063848000
1970-01-01 00:04:55,1064552000,1063848000
1970-01-01 00:04:56,1064552000,1063848000
1970-01-01 00:04:57,1064564000,1063848000
1970-01-01 00:04:58,1064564000,1063848000
1970-01-01 00:04:59,1064572000,1063848000
1970-01-01 00:05:00,1064572000,1063848000
1970-01-01 00:05:01,1064572000,1063848000
1970-01-01 00:05:02,1064572000,1063848000
1970-01-01 00:05:03,1064572000,1063856000
1970-01-01 00:05:04,1064572000,1063856000
1970-01-01 00:05:05,1064572000,1063856000
1970-01-01 00:05:06,1064572000,1063856000
1970-01-01 00:05:07,1064572000,1063856000
1970-01-01 00:05:08,1064572000,1063856000
1970-01-01 00:05:09,1064572000,1063856000
1970-01-01 00:05:10,1064572000,1063856000
1970-01-01 00:05:11,1064572000,1063848000
1970-01-01 00:05:12,1064572000,1063848000
1970-01-01 00:05:13,1064572000,1063848000
1970-01-01 00:05:14,1064572000,1063856000
1970-01-01 00:05:15,1064572000,1063856000
1970-01-01 00:05:16,1064572000,1063856000
1970-01-01 00:05:17,1064572000,1063848000
1970-01-01 00:05:18,1064572000,1063848000
1970-01-01 00:05:19,1064572000,1063856000
1970-01-01 00:05:20,1064572000,1063856000
1970-01-01 00:05:21,1064572000,1063856000
1970-01-01 00:05:22,1064572000,1063856000
1970-01-01 00:05:23,1064572000,1063848000
1970-01-01 00:05:24,1064564000,1063856000
1970-01-01 00:05:25,1064572000,1063856000
1970-01-01 00:05:26,1064572000,1063856000
1970-01-01 00:05:27,1064572000,1063856000
1970-01-01 00:05:28,1064572000,1063856000
1970-01-01 00:05:29,1064580000,1063848000
1970-01-01 00:05:30,1064572000,1063868000
1970-01-01 00:05:31,1064580000,1063868000
1970-01-01 00:05:32,1064580000,1063868000
1970-01-01 00:05:33,1064580000,1063868000
1970-01-01 00:05:34,1064580000,1063864000
1970-01-01 00:05:35,1064584000,1063868000
1970-01-01 00:05:36,1064584000,1063868000
1970-01-01 00:05:37,1064584000,1063868000
1970-01-01 00:05:38,1064584000,1063868000
1970-01-01 00:05:39,1064584000,1063868000
1970-01-01 00:05:40,1064584000,1063860000
1970-01-01 00:05:41,1064584000,1063868000
1970-01-01 00:05:42,1064584000,1063868000
1970-01-01 00:05:43,1064584000,1063868000
1970-01-01 00:05:44,1064584000,1063868000
1970-01-01 00:05:45,1064584000,1063860000
1970-01-01 00:05:46,1064584000,1063904000
1970-01-01 00:05:47,1064584000,1063904000
1970-01-01 00:05:48,1064584000,1063904000
1970-01-01 00:05:49,1064620000,1063904000
1970-01-01 00:05:50,1064620000,1063904000
1970-01-01 00:05:51,1064620000,1063904000
1970-01-01 00:05:52,1064620000,1063904000
1970-01-01 00:05:53,1064620000,1063904000
1970-01-01 00:05:54,1064620000,1063904000
1970-01-01 00:05:55,1064620000,1063904000
1970-01-01 00:05:56,1064620000,1063904000
1970-01-01 00:05:57,1064620000,1063904000
1970-01-01 00:05:58,1064620000,1063904000
