time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:01:36,30229320000,30227360000
1970-01-01 00:01:37,30229320000,30227360000
1970-01-01 00:01:38,30229320000,30227360000
1970-01-01 00:01:39,30229320000,30227360000
1970-01-01 00:01:40,30229320000,30227108000
1970-01-01 00:01:41,30229320000,30227108000
1970-01-01 00:01:42,30229320000,30227108000
1970-01-01 00:01:43,30229320000,30227108000
1970-01-01 00:01:44,30229320000,30227108000
1970-01-01 00:01:45,30229320000,30227108000
1970-01-01 00:01:46,30229320000,30227108000
1970-01-01 00:01:47,30229320000,30227108000
1970-01-01 00:01:48,30229320000,30227108000
1970-01-01 00:01:49,30229320000,30227108000
1970-01-01 00:01:50,30229320000,30227108000
1970-01-01 00:01:51,30229320000,30227108000
1970-01-01 00:01:52,30229320000,30227108000
1970-01-01 00:01:53,30229320000,30227108000
1970-01-01 00:01:54,30229320000,30227108000
1970-01-01 00:01:55,30229320000,30227108000
1970-01-01 00:01:56,30229320000,30227108000
1970-01-01 00:01:57,30229320000,30227108000
1970-01-01 00:01:58,30229320000,30227108000
1970-01-01 00:01:59,30228816000,30227108000
1970-01-01 00:02:00,30228816000,30227108000
1970-01-01 00:02:01,30228816000,30227108000
1970-01-01 00:02:02,30228816000,30227108000
1970-01-01 00:02:03,30228564000,30227108000
1970-01-01 00:02:04,30228564000,30227108000
1970-01-01 00:02:05,30228564000,30227108000
1970-01-01 00:02:06,30228564000,30227108000
1970-01-01 00:02:07,30228564000,30227108000
1970-01-01 00:02:08,30228564000,30227108000
1970-01-01 00:02:09,30228564000,30227108000
1970-01-01 00:02:10,30228564000,30227108000
1970-01-01 00:02:11,30228564000,30227108000
1970-01-01 00:02:12,30228564000,30227108000
1970-01-01 00:02:13,30228564000,30227108000
1970-01-01 00:02:14,30228564000,30227108000
1970-01-01 00:02:15,30228564000,30227108000
1970-01-01 00:02:16,30228564000,30227108000
1970-01-01 00:02:17,30228564000,30227108000
1970-01-01 00:02:18,30228564000,30227108000
1970-01-01 00:02:19,30228564000,30227108000
1970-01-01 00:02:20,30228564000,30227108000
1970-01-01 00:02:21,30228564000,30227108000
1970-01-01 00:02:22,30228564000,30227108000
1970-01-01 00:02:23,30228564000,30227108000
1970-01-01 00:02:24,30228312000,30227108000
1970-01-01 00:02:25,30228312000,30227108000
1970-01-01 00:02:26,30228312000,30227108000
1970-01-01 00:02:27,30228312000,30227108000
1970-01-01 00:02:28,30228312000,30227108000
1970-01-01 00:02:29,30228312000,30227108000
1970-01-01 00:02:30,30228312000,30227108000
1970-01-01 00:02:31,30228312000,30227108000
1970-01-01 00:02:32,30228312000,30227108000
1970-01-01 00:02:33,30235888000,30222796000
1970-01-01 00:02:34,30235912000,30222796000
1970-01-01 00:02:35,30235912000,30222796000
1970-01-01 00:02:36,30235912000,30222796000
1970-01-01 00:02:37,30235912000,30222796000
1970-01-01 00:02:38,30234428000,30222796000
1970-01-01 00:02:39,30234428000,30222796000
1970-01-01 00:02:40,30234176000,30222796000
1970-01-01 00:02:41,30234176000,30222796000
1970-01-01 00:02:42,30234176000,30222796000
1970-01-01 00:02:43,30234176000,30222796000
1970-01-01 00:02:44,30234176000,30222796000
1970-01-01 00:02:45,30234176000,30222796000
1970-01-01 00:02:46,30234176000,30222796000
1970-01-01 00:02:47,30234176000,30222796000
1970-01-01 00:02:48,30234176000,30222796000
1970-01-01 00:02:49,30234176000,30222796000
1970-01-01 00:02:50,30234176000,30222796000
1970-01-01 00:02:51,30234176000,30222796000
1970-01-01 00:02:52,30234176000,30222796000
1970-01-01 00:02:53,30234176000,30222796000
1970-01-01 00:02:54,30234176000,30222796000
1970-01-01 00:02:55,30234176000,30222796000
1970-01-01 00:02:56,30234176000,30222796000
1970-01-01 00:02:57,30234176000,30222796000
1970-01-01 00:02:58,30234176000,30222796000
1970-01-01 00:02:59,30234176000,30222796000
1970-01-01 00:03:00,30234176000,30222796000
1970-01-01 00:03:01,30233924000,30222796000
1970-01-01 00:03:02,30233924000,30222796000
1970-01-01 00:03:03,30233924000,30222796000
1970-01-01 00:03:04,30233924000,30222796000
1970-01-01 00:03:05,30233924000,30222796000
1970-01-01 00:03:06,30233924000,30222796000
1970-01-01 00:03:07,30233924000,30222796000
1970-01-01 00:03:08,30233924000,30222796000
1970-01-01 00:03:09,30233924000,30222796000
1970-01-01 00:03:10,30233924000,30222796000
1970-01-01 00:03:11,30233924000,30222796000
1970-01-01 00:03:12,30233924000,30222796000
1970-01-01 00:03:13,30233924000,30222796000
1970-01-01 00:03:14,30233924000,30222796000
1970-01-01 00:03:15,30233924000,30222796000
1970-01-01 00:03:16,30233924000,30222796000
1970-01-01 00:03:17,30233924000,30222796000
1970-01-01 00:03:18,30233924000,30222796000
1970-01-01 00:03:19,30233924000,30222796000
1970-01-01 00:03:20,30233924000,30222796000
1970-01-01 00:03:21,30233924000,30222796000
1970-01-01 00:03:22,30233924000,30222796000
1970-01-01 00:03:23,30233924000,30222796000
1970-01-01 00:03:24,30233924000,30222796000
1970-01-01 00:03:25,30233924000,30222796000
1970-01-01 00:03:26,30233924000,30222796000
1970-01-01 00:03:27,30233924000,30222796000
1970-01-01 00:03:28,30233924000,30222796000
1970-01-01 00:03:29,30230900000,30222796000
1970-01-01 00:03:30,30230900000,30220276000
1970-01-01 00:03:31,30230900000,30220276000
1970-01-01 00:03:32,30230900000,30220276000
1970-01-01 00:03:33,30230900000,30220276000
1970-01-01 00:03:34,30230900000,30221004000
1970-01-01 00:03:35,30230900000,30221004000
1970-01-01 00:03:36,30230900000,30221004000
1970-01-01 00:03:37,30230900000,30221004000
1970-01-01 00:03:38,30230900000,30221032000
1970-01-01 00:03:39,30230900000,30221032000
1970-01-01 00:03:40,30230900000,30221032000
1970-01-01 00:03:41,30230900000,30221032000
1970-01-01 00:03:42,30230900000,30221032000
1970-01-01 00:03:43,30230900000,30221032000
1970-01-01 00:03:44,30230900000,30221032000
1970-01-01 00:03:45,30230900000,30221032000
1970-01-01 00:03:46,30230900000,30221032000
1970-01-01 00:03:47,30230900000,30221032000
1970-01-01 00:03:48,30230900000,30221032000
1970-01-01 00:03:49,30230900000,30221032000
1970-01-01 00:03:50,30230676000,30221032000
1970-01-01 00:03:51,30230676000,30221032000
1970-01-01 00:03:52,30230676000,30221032000
1970-01-01 00:03:53,30230676000,30221032000
1970-01-01 00:03:54,30230676000,30221032000
1970-01-01 00:03:55,30230676000,30221032000
1970-01-01 00:03:56,30230676000,30221032000
1970-01-01 00:03:57,30230676000,30221032000
1970-01-01 00:03:58,30230676000,30221032000
1970-01-01 00:03:59,30230676000,30221032000
1970-01-01 00:04:00,30230676000,30221032000
1970-01-01 00:04:01,30230676000,30221032000
1970-01-01 00:04:02,30230676000,30221032000
1970-01-01 00:04:03,30230676000,30221032000
1970-01-01 00:04:04,30230676000,30221032000
1970-01-01 00:04:05,30230424000,30221032000
1970-01-01 00:04:06,30230424000,30220024000
1970-01-01 00:04:07,30230424000,30219520000
1970-01-01 00:04:08,30230424000,30219520000
1970-01-01 00:04:09,30230424000,30219520000
1970-01-01 00:04:10,30230424000,30219520000
1970-01-01 00:04:11,30230424000,30219520000
1970-01-01 00:04:12,30230424000,30219520000
1970-01-01 00:04:13,30230424000,30219520000
1970-01-01 00:04:14,30230424000,30219520000
1970-01-01 00:04:15,30230424000,30219520000
1970-01-01 00:04:16,30230424000,30219520000
1970-01-01 00:04:17,30230424000,30219520000
1970-01-01 00:04:18,30230424000,30219520000
1970-01-01 00:04:19,30230424000,30219520000
1970-01-01 00:04:20,30230424000,30219520000
1970-01-01 00:04:21,30230424000,30219520000
1970-01-01 00:04:22,30230424000,30219520000
1970-01-01 00:04:23,30230424000,30219520000
1970-01-01 00:04:24,30230424000,30219520000
1970-01-01 00:04:25,30230424000,30219520000
1970-01-01 00:04:26,30230424000,30219520000
1970-01-01 00:04:27,30230424000,30219520000
1970-01-01 00:04:28,30230424000,30219520000
1970-01-01 00:04:29,30230172000,30219520000
1970-01-01 00:04:30,30230172000,30219520000
1970-01-01 00:04:31,30230172000,30219520000
1970-01-01 00:04:32,30230172000,30219520000
1970-01-01 00:04:33,30230172000,30219520000
1970-01-01 00:04:34,30230172000,30219520000
1970-01-01 00:04:35,30230172000,30219520000
1970-01-01 00:04:36,30230172000,30219520000
1970-01-01 00:04:37,30230172000,30219520000
1970-01-01 00:04:38,30230172000,30219520000
1970-01-01 00:04:39,30230172000,30219520000
1970-01-01 00:04:40,30230172000,30219520000
1970-01-01 00:04:41,30230172000,30219520000
1970-01-01 00:04:42,30230172000,30219520000
1970-01-01 00:04:43,30230172000,30219520000
1970-01-01 00:04:44,30230172000,30219016000
1970-01-01 00:04:45,30230172000,30219016000
1970-01-01 00:04:46,30230172000,30219016000
1970-01-01 00:04:47,30230172000,30219016000
1970-01-01 00:04:48,30230172000,30219016000
1970-01-01 00:04:49,30230172000,30219016000
1970-01-01 00:04:50,30230172000,30219016000
1970-01-01 00:04:51,30230172000,30219016000
1970-01-01 00:04:52,30230172000,30219016000
1970-01-01 00:04:53,30230172000,30219016000
1970-01-01 00:04:54,30230172000,30219016000
1970-01-01 00:04:55,30230172000,30219016000
1970-01-01 00:04:56,30230172000,30219016000
1970-01-01 00:04:57,30230172000,30219016000
1970-01-01 00:04:58,30230172000,30219016000
1970-01-01 00:04:59,30230172000,30219016000
1970-01-01 00:05:00,30230172000,30219016000
1970-01-01 00:05:01,30230172000,30219016000
1970-01-01 00:05:02,30230172000,30219016000
1970-01-01 00:05:03,30230172000,30219016000
1970-01-01 00:05:04,30230172000,30219016000
1970-01-01 00:05:05,30230172000,30219016000
1970-01-01 00:05:06,30230172000,30219016000
1970-01-01 00:05:07,30230172000,30219016000
1970-01-01 00:05:08,30230172000,30219016000
1970-01-01 00:05:09,30230172000,30219016000
1970-01-01 00:05:10,30230172000,30219016000
1970-01-01 00:05:11,30230172000,30219016000
1970-01-01 00:05:12,30230172000,30219016000
1970-01-01 00:05:13,30230172000,30219016000
1970-01-01 00:05:14,30229696000,30219016000
1970-01-01 00:05:15,30229444000,30219016000
1970-01-01 00:05:16,30229444000,30219016000
1970-01-01 00:05:17,30229444000,30219016000
1970-01-01 00:05:18,30229444000,30219016000
1970-01-01 00:05:19,30229444000,30219016000
1970-01-01 00:05:20,30229444000,30219016000
1970-01-01 00:05:21,30229444000,30219016000
1970-01-01 00:05:22,30229444000,30219016000
1970-01-01 00:05:23,30229444000,30219016000
1970-01-01 00:05:24,30229444000,30219016000
1970-01-01 00:05:25,30229444000,30219016000
1970-01-01 00:05:26,30229444000,30219016000
1970-01-01 00:05:27,30229444000,30219016000
1970-01-01 00:05:28,30229444000,30219016000
1970-01-01 00:05:29,30229444000,30219016000
1970-01-01 00:05:30,30229444000,30219016000
1970-01-01 00:05:31,30229444000,30219016000
1970-01-01 00:05:32,30229444000,30219016000
1970-01-01 00:05:33,30229444000,30219016000
1970-01-01 00:05:34,30229444000,30219016000
1970-01-01 00:05:35,30229444000,30219016000
1970-01-01 00:05:36,30229444000,30219016000
1970-01-01 00:05:37,30229444000,30219016000
1970-01-01 00:05:38,30229444000,30219016000
1970-01-01 00:05:39,30229444000,30219016000
1970-01-01 00:05:40,30229444000,30219016000
1970-01-01 00:05:41,30229444000,30219016000
1970-01-01 00:05:42,30229444000,30219016000
1970-01-01 00:05:43,30229444000,30219016000
1970-01-01 00:05:44,30229444000,30219016000
1970-01-01 00:05:45,30229444000,30219016000
1970-01-01 00:05:46,30229444000,30219016000
1970-01-01 00:05:47,30229444000,30219016000
1970-01-01 00:05:48,30229444000,30219016000
1970-01-01 00:05:49,30229444000,30219016000
1970-01-01 00:05:50,30229444000,30219016000
1970-01-01 00:05:51,30229444000,30219016000
1970-01-01 00:05:52,30229444000,30219016000
1970-01-01 00:05:53,30229444000,30219016000
1970-01-01 00:05:54,30229444000,30219016000
1970-01-01 00:05:55,30229444000,30219016000
1970-01-01 00:05:56,30229444000,30219016000
1970-01-01 00:05:57,30229444000,30219016000
1970-01-01 00:05:58,30229444000,30219016000
