time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:00:53,100.0,100.003
1970-01-01 00:00:54,99.999,99.998
1970-01-01 00:00:55,99.937,99.937
1970-01-01 00:00:56,99.999,100.0
1970-01-01 00:00:57,100.0,99.939
1970-01-01 00:00:58,99.816,99.999
1970-01-01 00:00:59,99.871,99.996
1970-01-01 00:01:00,99.999,99.933
1970-01-01 00:01:01,100.001,100.01
1970-01-01 00:01:02,100.001,99.999
1970-01-01 00:01:03,99.876,99.938
1970-01-01 00:01:04,99.998,99.998
1970-01-01 00:01:05,100.001,100.003
1970-01-01 00:01:06,100.001,99.998
1970-01-01 00:01:07,100.0,99.939
1970-01-01 00:01:08,99.937,99.999
1970-01-01 00:01:09,99.999,99.996
1970-01-01 00:01:10,100.001,99.938
1970-01-01 00:01:11,99.937,99.943
1970-01-01 00:01:12,100.001,99.994
1970-01-01 00:01:13,100.0,99.943
1970-01-01 00:01:14,100.002,99.999
1970-01-01 00:01:15,99.934,100.002
1970-01-01 00:01:16,100.001,99.999
1970-01-01 00:01:17,99.941,100.0
1970-01-01 00:01:18,99.932,99.937
1970-01-01 00:01:19,99.937,99.997
1970-01-01 00:01:20,100.005,100.0
1970-01-01 00:01:21,99.937,100.004
1970-01-01 00:01:22,100.001,99.937
1970-01-01 00:01:23,99.937,100.0
1970-01-01 00:01:24,99.998,100.0
1970-01-01 00:01:25,100.001,99.874
1970-01-01 00:01:26,100.002,99.937
1970-01-01 00:01:27,99.933,100.003
1970-01-01 00:01:28,99.997,99.869
1970-01-01 00:01:29,100.0,99.869
1970-01-01 00:01:30,99.942,99.998
1970-01-01 00:01:31,100.001,99.95
1970-01-01 00:01:32,99.999,100.0
1970-01-01 00:01:33,100.001,100.002
1970-01-01 00:01:34,99.936,99.997
1970-01-01 00:01:35,99.94,100.003
1970-01-01 00:01:36,99.999,99.935
1970-01-01 00:01:37,99.998,100.003
1970-01-01 00:01:38,99.999,99.926
1970-01-01 00:01:39,99.938,99.878
1970-01-01 00:01:40,100.002,99.941
1970-01-01 00:01:41,100.001,99.941
1970-01-01 00:01:42,100.0,99.995
1970-01-01 00:01:43,99.937,99.875
1970-01-01 00:01:44,99.939,100.002
1970-01-01 00:01:45,99.999,100.004
1970-01-01 00:01:46,100.001,99.997
1970-01-01 00:01:47,99.999,99.942
1970-01-01 00:01:48,99.996,99.999
1970-01-01 00:01:49,99.879,99.995
1970-01-01 00:01:50,100.002,100.0
1970-01-01 00:01:51,99.934,100.007
1970-01-01 00:01:52,100.002,99.932
1970-01-01 00:01:53,99.94,99.941
1970-01-01 00:01:54,99.937,99.874
1970-01-01 00:01:55,100.0,99.938
1970-01-01 00:01:56,99.996,100.0
1970-01-01 00:01:57,99.996,100.002
1970-01-01 00:01:58,99.875,99.998
1970-01-01 00:01:59,100.002,99.997
1970-01-01 00:02:00,99.94,99.934
1970-01-01 00:02:01,100.003,99.944
1970-01-01 00:02:02,100.002,99.999
1970-01-01 00:02:03,99.998,100.004
1970-01-01 00:02:04,99.935,99.996
1970-01-01 00:02:05,100.003,99.815
1970-01-01 00:02:06,99.999,99.999
1970-01-01 00:02:07,99.938,100.002
1970-01-01 00:02:08,99.935,99.993
1970-01-01 00:02:09,99.937,99.874
1970-01-01 00:02:10,100.002,100.001
1970-01-01 00:02:11,99.939,100.008
1970-01-01 00:02:12,99.997,99.998
1970-01-01 00:02:13,100.002,100.001
1970-01-01 00:02:14,100.001,99.997
1970-01-01 00:02:15,99.998,99.941
1970-01-01 00:02:16,99.936,99.931
1970-01-01 00:02:17,100.004,100.006
1970-01-01 00:02:18,99.996,99.997
1970-01-01 00:02:19,99.936,99.997
1970-01-01 00:02:20,99.879,100.0
1970-01-01 00:02:21,100.003,100.006
1970-01-01 00:02:22,99.999,99.996
1970-01-01 00:02:23,99.939,99.941
1970-01-01 00:02:24,99.935,99.997
1970-01-01 00:02:25,100.002,100.001
1970-01-01 00:02:26,100.001,99.937
1970-01-01 00:02:27,99.999,100.002
1970-01-01 00:02:28,99.996,99.998
1970-01-01 00:02:29,99.937,99.996
1970-01-01 00:02:30,99.938,99.997
1970-01-01 00:02:31,100.003,99.946
1970-01-01 00:02:32,99.939,99.999
1970-01-01 00:02:33,99.928,98.611
1970-01-01 00:02:34,100.007,100.003
1970-01-01 00:02:35,99.939,99.947
1970-01-01 00:02:36,99.998,99.997
1970-01-01 00:02:37,100.003,100.005
1970-01-01 00:02:38,99.741,99.998
1970-01-01 00:02:39,99.875,99.935
1970-01-01 00:02:40,100.007,99.937
1970-01-01 00:02:41,100.002,99.941
1970-01-01 00:02:42,99.998,100.0
1970-01-01 00:02:43,100.0,99.936
1970-01-01 00:02:44,100.001,100.001
1970-01-01 00:02:45,99.999,99.877
1970-01-01 00:02:46,100.001,99.938
1970-01-01 00:02:47,99.938,100.002
1970-01-01 00:02:48,99.932,99.933
1970-01-01 00:02:49,99.938,100.061
1970-01-01 00:02:50,100.007,99.998
1970-01-01 00:02:51,99.998,99.882
1970-01-01 00:02:52,99.998,99.934
1970-01-01 00:02:53,100.003,100.002
1970-01-01 00:02:54,99.997,99.999
1970-01-01 00:02:55,99.875,100.002
1970-01-01 00:02:56,100.0,99.994
1970-01-01 00:02:57,100.0,100.005
1970-01-01 00:02:58,99.998,99.998
1970-01-01 00:02:59,99.935,100.06
1970-01-01 00:03:00,100.003,99.934
1970-01-01 00:03:01,99.94,99.883
1970-01-01 00:03:02,99.938,99.998
1970-01-01 00:03:03,100.001,99.939
1970-01-01 00:03:04,99.873,99.929
1970-01-01 00:03:05,99.999,100.008
1970-01-01 00:03:06,100.002,100.0
1970-01-01 00:03:07,99.936,99.938
1970-01-01 00:03:08,99.999,99.997
1970-01-01 00:03:09,99.933,99.997
1970-01-01 00:03:10,99.943,100.0
1970-01-01 00:03:11,100.001,100.005
1970-01-01 00:03:12,100.0,99.998
1970-01-01 00:03:13,100.0,100.002
1970-01-01 00:03:14,99.999,99.999
1970-01-01 00:03:15,100.001,99.938
1970-01-01 00:03:16,99.999,99.937
1970-01-01 00:03:17,99.936,100.003
1970-01-01 00:03:18,99.998,99.996
1970-01-01 00:03:19,100.0,99.936
1970-01-01 00:03:20,100.004,99.936
1970-01-01 00:03:21,99.999,99.88
1970-01-01 00:03:22,99.939,99.935
1970-01-01 00:03:23,99.938,100.003
1970-01-01 00:03:24,99.936,99.997
1970-01-01 00:03:25,99.937,100.0
1970-01-01 00:03:26,100.002,100.002
1970-01-01 00:03:27,99.999,100.004
1970-01-01 00:03:28,99.995,99.996
1970-01-01 00:03:29,99.939,99.936
1970-01-01 00:03:30,99.878,99.871
1970-01-01 00:03:31,100.0,100.007
1970-01-01 00:03:32,100.001,99.999
1970-01-01 00:03:33,99.937,100.001
1970-01-01 00:03:34,100.001,99.999
1970-01-01 00:03:35,100.0,100.003
1970-01-01 00:03:36,99.999,99.87
1970-01-01 00:03:37,100.001,99.941
1970-01-01 00:03:38,99.875,99.998
1970-01-01 00:03:39,99.998,99.997
1970-01-01 00:03:40,100.002,99.996
1970-01-01 00:03:41,99.94,99.943
1970-01-01 00:03:42,99.998,99.932
1970-01-01 00:03:43,99.936,99.94
1970-01-01 00:03:44,100.002,100.004
1970-01-01 00:03:45,100.0,99.815
1970-01-01 00:03:46,100.0,99.937
1970-01-01 00:03:47,100.001,99.998
1970-01-01 00:03:48,99.993,100.004
1970-01-01 00:03:49,99.876,99.997
1970-01-01 00:03:50,99.94,99.998
1970-01-01 00:03:51,100.003,100.005
1970-01-01 00:03:52,99.999,99.935
1970-01-01 00:03:53,99.939,100.003
1970-01-01 00:03:54,99.998,100.0
1970-01-01 00:03:55,100.001,99.939
1970-01-01 00:03:56,99.999,99.997
1970-01-01 00:03:57,99.937,100.002
1970-01-01 00:03:58,99.997,99.996
1970-01-01 00:03:59,100.0,100.001
1970-01-01 00:04:00,99.996,99.93
1970-01-01 00:04:01,99.817,99.884
1970-01-01 00:04:02,100.005,99.936
1970-01-01 00:04:03,99.936,100.001
1970-01-01 00:04:04,99.998,100.001
1970-01-01 00:04:05,99.941,100.0
1970-01-01 00:04:06,99.996,99.866
1970-01-01 00:04:07,100.001,99.875
1970-01-01 00:04:08,99.998,100.006
1970-01-01 00:04:09,99.934,99.936
1970-01-01 00:04:10,100.004,99.934
1970-01-01 00:04:11,100.001,100.005
1970-01-01 00:04:12,100.001,99.999
1970-01-01 00:04:13,99.937,100.004
1970-01-01 00:04:14,100.0,99.995
1970-01-01 00:04:15,99.875,100.007
1970-01-01 00:04:16,99.999,99.995
1970-01-01 00:04:17,100.002,99.878
1970-01-01 00:04:18,100.0,99.998
1970-01-01 00:04:19,99.996,99.937
1970-01-01 00:04:20,100.004,99.998
1970-01-01 00:04:21,99.938,100.006
1970-01-01 00:04:22,99.999,99.996
1970-01-01 00:04:23,100.002,99.941
1970-01-01 00:04:24,99.935,99.992
1970-01-01 00:04:25,100.001,99.944
1970-01-01 00:04:26,99.997,99.997
1970-01-01 00:04:27,100.004,100.003
1970-01-01 00:04:28,99.996,99.998
1970-01-01 00:04:29,99.937,99.995
1970-01-01 00:04:30,99.939,99.998
1970-01-01 00:04:31,100.0,100.009
1970-01-01 00:04:32,100.004,99.937
1970-01-01 00:04:33,100.0,99.928
1970-01-01 00:04:34,100.0,100.009
1970-01-01 00:04:35,100.0,100.003
1970-01-01 00:04:36,99.999,100.0
1970-01-01 00:04:37,99.877,100.001
1970-01-01 00:04:38,99.997,99.933
1970-01-01 00:04:39,99.999,99.935
1970-01-01 00:04:40,100.002,100.001
1970-01-01 00:04:41,100.003,99.944
1970-01-01 00:04:42,100.0,99.995
1970-01-01 00:04:43,99.998,99.995
1970-01-01 00:04:44,99.939,99.88
1970-01-01 00:04:45,99.867,100.004
1970-01-01 00:04:46,99.943,99.999
1970-01-01 00:04:47,100.001,99.935
1970-01-01 00:04:48,99.996,100.001
1970-01-01 00:04:49,99.999,99.997
1970-01-01 00:04:50,99.944,100.001
1970-01-01 00:04:51,99.999,99.936
1970-01-01 00:04:52,99.938,99.943
1970-01-01 00:04:53,99.874,99.938
1970-01-01 00:04:54,100.001,99.935
1970-01-01 00:04:55,100.0,99.998
1970-01-01 00:04:56,99.999,99.999
1970-01-01 00:04:57,99.94,100.003
1970-01-01 00:04:58,99.935,100.001
1970-01-01 00:04:59,100.001,99.996
1970-01-01 00:05:00,99.938,99.994
1970-01-01 00:05:01,99.999,99.884
1970-01-01 00:05:02,99.937,99.939
1970-01-01 00:05:03,100.0,99.996
1970-01-01 00:05:04,99.937,100.003
1970-01-01 00:05:05,100.003,99.998
1970-01-01 00:05:06,99.999,100.001
1970-01-01 00:05:07,100.0,99.939
1970-01-01 00:05:08,99.931,99.929
1970-01-01 00:05:09,99.876,99.942
1970-01-01 00:05:10,100.004,99.998
1970-01-01 00:05:11,100.001,100.006
1970-01-01 00:05:12,100.0,99.997
1970-01-01 00:05:13,100.0,100.003
1970-01-01 00:05:14,99.93,100.0
1970-01-01 00:05:15,99.939,99.935
1970-01-01 00:05:16,100.006,99.939
1970-01-01 00:05:17,100.0,100.001
1970-01-01 00:05:18,99.996,99.999
1970-01-01 00:05:19,99.999,99.997
1970-01-01 00:05:20,100.004,99.938
1970-01-01 00:05:21,100.001,100.005
1970-01-01 00:05:22,100.001,99.994
1970-01-01 00:05:23,99.938,99.878
1970-01-01 00:05:24,99.873,99.998
1970-01-01 00:05:25,100.001,100.002
1970-01-01 00:05:26,100.0,100.001
1970-01-01 00:05:27,99.998,100.0
1970-01-01 00:05:28,99.997,99.999
1970-01-01 00:05:29,100.001,99.933
1970-01-01 00:05:30,99.939,99.931
1970-01-01 00:05:31,99.874,100.01
1970-01-01 00:05:32,100.003,100.002
1970-01-01 00:05:33,100.0,100.0
1970-01-01 00:05:34,99.999,100.0
1970-01-01 00:05:35,99.998,100.002
1970-01-01 00:05:36,100.0,99.998
1970-01-01 00:05:37,99.938,100.0
1970-01-01 00:05:38,99.998,99.875
1970-01-01 00:05:39,99.874,99.996
1970-01-01 00:05:40,100.004,99.938
1970-01-01 00:05:41,100.002,100.003
1970-01-01 00:05:42,99.999,100.002
1970-01-01 00:05:43,100.0,99.991
1970-01-01 00:05:44,100.002,99.994
1970-01-01 00:05:45,99.996,99.878
1970-01-01 00:05:46,100.003,100.008
1970-01-01 00:05:47,99.936,100.002
1970-01-01 00:05:48,99.87,100.0
1970-01-01 00:05:49,99.936,99.933
1970-01-01 00:05:50,100.005,100.001
1970-01-01 00:05:51,99.937,99.879
1970-01-01 00:05:52,99.999,100.001
1970-01-01 00:05:53,100.005,100.0
1970-01-01 00:05:54,99.936,99.998
1970-01-01 00:05:55,99.874,99.937
1970-01-01 00:05:56,100.0,100.0
1970-01-01 00:05:57,100.0,100.003
1970-01-01 00:05:58,99.997,100.0
