time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:04:55,0.0,0.0
1970-01-01 00:04:56,0.0,60.0
1970-01-01 00:04:57,0.0,0.0
1970-01-01 00:04:58,0.0,0.0
1970-01-01 00:04:59,115.001,0.0
1970-01-01 00:05:00,76.001,174.99
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,76.0,0.0
1970-01-01 00:05:03,0.0,0.0
1970-01-01 00:05:04,0.0,0.0
1970-01-01 00:05:05,0.0,0.0
1970-01-01 00:05:06,0.0,76.001
1970-01-01 00:05:07,0.0,0.0
1970-01-01 00:05:08,0.0,794.935
1970-01-01 00:05:09,115.001,0.0
1970-01-01 00:05:10,0.0,114.997
1970-01-01 00:05:11,0.0,0.0
1970-01-01 00:05:12,0.0,0.0
1970-01-01 00:05:13,0.0,0.0
1970-01-01 00:05:14,1777.858,0.0
1970-01-01 00:05:15,208.003,0.0
1970-01-01 00:05:16,0.0,0.0
1970-01-01 00:05:17,0.0,0.0
1970-01-01 00:05:18,75.997,28.0
1970-01-01 00:05:19,114.998,0.0
1970-01-01 00:05:20,60.003,115.0
1970-01-01 00:05:21,60.001,0.0
1970-01-01 00:05:22,0.0,75.996
1970-01-01 00:05:23,0.0,0.0
1970-01-01 00:05:24,0.0,0.0
1970-01-01 00:05:25,0.0,0.0
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,0.0,0.0
1970-01-01 00:05:28,0.0,0.0
1970-01-01 00:05:29,115.001,0.0
1970-01-01 00:05:30,0.0,114.993
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,0.0
1970-01-01 00:05:33,0.0,0.0
1970-01-01 00:05:34,75.999,0.0
1970-01-01 00:05:35,0.0,0.0
1970-01-01 00:05:36,28.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,0.0,76.0
1970-01-01 00:05:39,174.998,0.0
1970-01-01 00:05:40,60.002,115.001
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,59.999,0.0
1970-01-01 00:05:43,0.0,0.0
1970-01-01 00:05:44,0.0,0.0
1970-01-01 00:05:45,0.0,0.0
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,59.999,0.0
1970-01-01 00:05:48,0.0,0.0
1970-01-01 00:05:49,114.999,0.0
1970-01-01 00:05:50,76.004,115.001
1970-01-01 00:05:51,0.0,0.0
1970-01-01 00:05:52,0.0,0.0
1970-01-01 00:05:53,0.0,0.0
1970-01-01 00:05:54,0.0,75.999
1970-01-01 00:05:55,0.0,0.0
1970-01-01 00:05:56,0.0,0.0
1970-01-01 00:05:57,0.0,0.0
1970-01-01 00:05:58,0.0,0.0
