time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:01:40,0.0,0.0
1970-01-01 00:01:41,0.0,40.001
1970-01-01 00:01:42,12.0,19.999
1970-01-01 00:01:43,40.0,8.0
1970-01-01 00:01:44,0.0,0.0
1970-01-01 00:01:45,0.0,0.0
1970-01-01 00:01:46,0.0,0.0
1970-01-01 00:01:47,0.0,0.0
1970-01-01 00:01:48,0.0,32.0
1970-01-01 00:01:49,20.001,0.0
1970-01-01 00:01:50,0.0,0.0
1970-01-01 00:01:51,0.0,0.0
1970-01-01 00:01:52,0.0,0.0
1970-01-01 00:01:53,0.0,20.001
1970-01-01 00:01:54,24.0,36.0
1970-01-01 00:01:55,40.0,0.0
1970-01-01 00:01:56,0.0,0.0
1970-01-01 00:01:57,12.0,0.0
1970-01-01 00:01:58,0.0,0.0
1970-01-01 00:01:59,0.0,8.0
1970-01-01 00:02:00,24.001,23.999
1970-01-01 00:02:01,0.0,0.0
1970-01-01 00:02:02,0.0,0.0
1970-01-01 00:02:03,8.0,0.0
1970-01-01 00:02:04,0.0,8.0
1970-01-01 00:02:05,0.0,32.001
1970-01-01 00:02:06,24.0,0.0
1970-01-01 00:02:07,0.0,0.0
1970-01-01 00:02:08,0.0,0.0
1970-01-01 00:02:09,0.0,0.0
1970-01-01 00:02:10,0.0,0.0
1970-01-01 00:02:11,0.0,20.002
1970-01-01 00:02:12,19.999,43.999
1970-01-01 00:02:13,0.0,60.001
1970-01-01 00:02:14,0.0,0.0
1970-01-01 00:02:15,0.0,0.0
1970-01-01 00:02:16,0.0,0.0
1970-01-01 00:02:17,0.0,32.002
1970-01-01 00:02:18,11.999,0.0
1970-01-01 00:02:19,51.999,0.0
1970-01-01 00:02:20,0.0,0.0
1970-01-01 00:02:21,0.0,0.0
1970-01-01 00:02:22,0.0,0.0
1970-01-01 00:02:23,8.0,20.001
1970-01-01 00:02:24,47.999,23.999
1970-01-01 00:02:25,0.0,0.0
1970-01-01 00:02:26,0.0,0.0
1970-01-01 00:02:27,0.0,0.0
1970-01-01 00:02:28,12.0,31.999
1970-01-01 00:02:29,0.0,0.0
1970-01-01 00:02:30,68.001,0.0
1970-01-01 00:02:31,0.0,0.0
1970-01-01 00:02:32,0.0,0.0
1970-01-01 00:02:33,47.995,43.994
1970-01-01 00:02:34,0.0,96.003
1970-01-01 00:02:35,0.0,0.0
1970-01-01 00:02:36,0.0,0.0
1970-01-01 00:02:37,0.0,0.0
1970-01-01 00:02:38,35.997,0.0
1970-01-01 00:02:39,0.0,51.999
1970-01-01 00:02:40,0.0,0.0
1970-01-01 00:02:41,0.0,0.0
1970-01-01 00:02:42,0.0,0.0
1970-01-01 00:02:43,0.0,0.0
1970-01-01 00:02:44,32.0,40.0
1970-01-01 00:02:45,0.0,48.001
1970-01-01 00:02:46,0.0,0.0
1970-01-01 00:02:47,0.0,104.002
1970-01-01 00:02:48,0.0,0.0
1970-01-01 00:02:49,0.0,0.0
1970-01-01 00:02:50,60.004,0.0
1970-01-01 00:02:51,0.0,20.001
1970-01-01 00:02:52,0.0,0.0
1970-01-01 00:02:53,0.0,0.0
1970-01-01 00:02:54,0.0,0.0
1970-01-01 00:02:55,32.0,12.0
1970-01-01 00:02:56,0.0,0.0
1970-01-01 00:02:57,0.0,16.001
1970-01-01 00:02:58,0.0,0.0
1970-01-01 00:02:59,27.999,0.0
1970-01-01 00:03:00,0.0,8.0
1970-01-01 00:03:01,44.001,0.0
1970-01-01 00:03:02,0.0,0.0
1970-01-01 00:03:03,0.0,36.001
1970-01-01 00:03:04,435.993,463.962
1970-01-01 00:03:05,0.0,0.0
1970-01-01 00:03:06,0.0,0.0
1970-01-01 00:03:07,24.0,0.0
1970-01-01 00:03:08,0.0,0.0
1970-01-01 00:03:09,11.999,19.999
1970-01-01 00:03:10,0.0,16.0
1970-01-01 00:03:11,0.0,0.0
1970-01-01 00:03:12,0.0,0.0
1970-01-01 00:03:13,36.0,0.0
1970-01-01 00:03:14,0.0,0.0
1970-01-01 00:03:15,0.0,40.0
1970-01-01 00:03:16,0.0,0.0
1970-01-01 00:03:17,0.0,0.0
1970-01-01 00:03:18,0.0,0.0
1970-01-01 00:03:19,20.0,0.0
1970-01-01 00:03:20,0.0,0.0
1970-01-01 00:03:21,4.0,68.004
1970-01-01 00:03:22,0.0,0.0
1970-01-01 00:03:23,0.0,0.0
1970-01-01 00:03:24,20.0,0.0
1970-01-01 00:03:25,0.0,16.0
1970-01-01 00:03:26,0.0,0.0
1970-01-01 00:03:27,0.0,16.001
1970-01-01 00:03:28,0.0,0.0
1970-01-01 00:03:29,0.0,0.0
1970-01-01 00:03:30,52.002,0.0
1970-01-01 00:03:31,0.0,8.001
1970-01-01 00:03:32,0.0,0.0
1970-01-01 00:03:33,0.0,36.0
1970-01-01 00:03:34,0.0,0.0
1970-01-01 00:03:35,60.0,0.0
1970-01-01 00:03:36,0.0,0.0
1970-01-01 00:03:37,40.001,0.0
1970-01-01 00:03:38,0.0,0.0
1970-01-01 00:03:39,0.0,12.0
1970-01-01 00:03:40,64.001,0.0
1970-01-01 00:03:41,0.0,4.0
1970-01-01 00:03:42,0.0,0.0
1970-01-01 00:03:43,0.0,0.0
1970-01-01 00:03:44,0.0,0.0
1970-01-01 00:03:45,32.0,24.001
1970-01-01 00:03:46,0.0,0.0
1970-01-01 00:03:47,0.0,0.0
1970-01-01 00:03:48,0.0,0.0
1970-01-01 00:03:49,0.0,0.0
1970-01-01 00:03:50,48.001,0.0
1970-01-01 00:03:51,0.0,32.002
1970-01-01 00:03:52,0.0,0.0
1970-01-01 00:03:53,0.0,0.0
1970-01-01 00:03:54,0.0,0.0
1970-01-01 00:03:55,0.0,0.0
1970-01-01 00:03:56,32.0,39.999
1970-01-01 00:03:57,0.0,28.0
1970-01-01 00:03:58,0.0,0.0
1970-01-01 00:03:59,0.0,0.0
1970-01-01 00:04:00,0.0,0.0
1970-01-01 00:04:01,0.0,0.0
1970-01-01 00:04:02,24.001,24.0
1970-01-01 00:04:03,0.0,0.0
1970-01-01 00:04:04,0.0,0.0
1970-01-01 00:04:05,0.0,0.0
1970-01-01 00:04:06,0.0,0.0
1970-01-01 00:04:07,0.0,0.0
1970-01-01 00:04:08,12.0,28.002
1970-01-01 00:04:09,0.0,0.0
1970-01-01 00:04:10,0.0,0.0
1970-01-01 00:04:11,28.0,0.0
1970-01-01 00:04:12,0.0,20.0
1970-01-01 00:04:13,0.0,0.0
1970-01-01 00:04:14,20.0,75.996
1970-01-01 00:04:15,0.0,0.0
1970-01-01 00:04:16,0.0,0.0
1970-01-01 00:04:17,0.0,0.0
1970-01-01 00:04:18,0.0,0.0
1970-01-01 00:04:19,39.998,32.0
1970-01-01 00:04:20,40.001,0.0
1970-01-01 00:04:21,20.0,0.0
1970-01-01 00:04:22,0.0,0.0
1970-01-01 00:04:23,0.0,0.0
1970-01-01 00:04:24,0.0,0.0
1970-01-01 00:04:25,0.0,20.001
1970-01-01 00:04:26,27.999,0.0
1970-01-01 00:04:27,0.0,12.0
1970-01-01 00:04:28,0.0,0.0
1970-01-01 00:04:29,0.0,0.0
1970-01-01 00:04:30,0.0,0.0
1970-01-01 00:04:31,16.0,24.002
1970-01-01 00:04:32,40.001,52.0
1970-01-01 00:04:33,0.0,0.0
1970-01-01 00:04:34,0.0,0.0
1970-01-01 00:04:35,0.0,0.0
1970-01-01 00:04:36,0.0,0.0
1970-01-01 00:04:37,0.0,28.0
1970-01-01 00:04:38,12.0,171.992
1970-01-01 00:04:39,0.0,0.0
1970-01-01 00:04:40,0.0,0.0
1970-01-01 00:04:41,0.0,0.0
1970-01-01 00:04:42,0.0,27.999
1970-01-01 00:04:43,0.0,43.998
1970-01-01 00:04:44,68.001,40.002
1970-01-01 00:04:45,0.0,0.0
1970-01-01 00:04:46,0.0,0.0
1970-01-01 00:04:47,0.0,12.0
1970-01-01 00:04:48,0.0,44.001
1970-01-01 00:04:49,0.0,0.0
1970-01-01 00:04:50,68.004,0.0
1970-01-01 00:04:51,0.0,0.0
1970-01-01 00:04:52,20.0,0.0
1970-01-01 00:04:53,0.0,0.0
1970-01-01 00:04:54,0.0,23.999
1970-01-01 00:04:55,44.0,0.0
1970-01-01 00:04:56,0.0,0.0
1970-01-01 00:04:57,0.0,0.0
1970-01-01 00:04:58,0.0,0.0
1970-01-01 00:04:59,0.0,0.0
1970-01-01 00:05:00,0.0,19.999
1970-01-01 00:05:01,24.0,0.0
1970-01-01 00:05:02,0.0,0.0
1970-01-01 00:05:03,0.0,0.0
1970-01-01 00:05:04,0.0,0.0
1970-01-01 00:05:05,0.0,20.0
1970-01-01 00:05:06,0.0,0.0
1970-01-01 00:05:07,12.0,52.001
1970-01-01 00:05:08,0.0,0.0
1970-01-01 00:05:09,0.0,0.0
1970-01-01 00:05:10,0.0,0.0
1970-01-01 00:05:11,0.0,28.002
1970-01-01 00:05:12,20.0,0.0
1970-01-01 00:05:13,36.0,4.0
1970-01-01 00:05:14,0.0,0.0
1970-01-01 00:05:15,0.0,4.0
1970-01-01 00:05:16,0.0,0.0
1970-01-01 00:05:17,0.0,12.0
1970-01-01 00:05:18,0.0,16.0
1970-01-01 00:05:19,39.999,0.0
1970-01-01 00:05:20,52.002,0.0
1970-01-01 00:05:21,16.0,0.0
1970-01-01 00:05:22,12.0,0.0
1970-01-01 00:05:23,0.0,40.001
1970-01-01 00:05:24,35.999,0.0
1970-01-01 00:05:25,0.0,0.0
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,0.0,0.0
1970-01-01 00:05:28,4.0,0.0
1970-01-01 00:05:29,0.0,35.998
1970-01-01 00:05:30,24.0,0.0
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,0.0
1970-01-01 00:05:33,0.0,0.0
1970-01-01 00:05:34,0.0,20.0
1970-01-01 00:05:35,0.0,0.0
1970-01-01 00:05:36,12.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,0.0,0.0
1970-01-01 00:05:39,0.0,0.0
1970-01-01 00:05:40,0.0,20.0
1970-01-01 00:05:41,0.0,24.001
1970-01-01 00:05:42,20.0,0.0
1970-01-01 00:05:43,0.0,0.0
1970-01-01 00:05:44,0.0,0.0
1970-01-01 00:05:45,171.994,24.001
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,0.0,0.0
1970-01-01 00:05:48,19.999,0.0
1970-01-01 00:05:49,0.0,19.999
1970-01-01 00:05:50,0.0,0.0
1970-01-01 00:05:51,0.0,36.001
1970-01-01 00:05:52,0.0,0.0
1970-01-01 00:05:53,28.001,0.0
1970-01-01 00:05:54,43.999,0.0
1970-01-01 00:05:55,40.0,0.0
1970-01-01 00:05:56,0.0,0.0
1970-01-01 00:05:57,0.0,12.0
1970-01-01 00:05:58,0.0,0.0
