time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:22,56591.0,2090.0,2102.0,2141.0,2327.0,6906.0
1970-01-01 00:05:23,55624.0,2105.0,2134.0,2154.0,2182.0,5127.0
1970-01-01 00:05:24,56248.0,2050.0,2098.0,2091.0,2184.0,6526.0
1970-01-01 00:05:25,56166.0,2170.0,2204.0,2252.0,2173.0,7032.0
1970-01-01 00:05:26,55919.0,2272.0,2294.0,2028.0,2306.0,7162.0
1970-01-01 00:05:27,56187.0,1921.0,1978.0,1943.0,1968.0,6934.0
1970-01-01 00:05:28,57121.0,1949.0,1963.0,1987.0,2024.0,6971.0
1970-01-01 00:05:29,57029.0,1969.0,2022.0,1972.0,2027.0,6961.0
1970-01-01 00:05:30,57890.0,2425.0,2464.0,2428.0,2363.0,7228.0
1970-01-01 00:05:31,56184.0,2449.0,2436.0,2366.0,2411.0,7283.0
1970-01-01 00:05:32,57165.0,2321.0,2315.0,2240.0,2339.0,7160.0
1970-01-01 00:05:33,56406.0,2209.0,2271.0,2214.0,2226.0,5825.0
1970-01-01 00:05:34,55900.0,2424.0,2390.0,2395.0,2406.0,7247.0
1970-01-01 00:05:35,55213.0,2361.0,2280.0,2290.0,2283.0,7232.0
1970-01-01 00:05:36,55739.0,2262.0,2210.0,2201.0,2265.0,7137.0
1970-01-01 00:05:37,55373.0,1986.0,2152.0,2139.0,2140.0,7063.0
1970-01-01 00:05:38,55036.0,2177.0,2176.0,2114.0,2237.0,7083.0
1970-01-01 00:05:39,56006.0,2042.0,2116.0,2073.0,2124.0,5960.0
1970-01-01 00:05:40,55937.0,2226.0,2243.0,2241.0,2097.0,7156.0
1970-01-01 00:05:41,55996.0,2045.0,2110.0,2061.0,2104.0,7123.0
1970-01-01 00:05:42,56382.0,2034.0,2177.0,2175.0,2205.0,6965.0
1970-01-01 00:05:43,57226.0,2133.0,2137.0,2001.0,2026.0,7043.0
1970-01-01 00:05:44,55753.0,2086.0,2144.0,2143.0,2352.0,7104.0
1970-01-01 00:05:45,54611.0,2244.0,2278.0,2254.0,2221.0,5781.0
1970-01-01 00:05:46,55647.0,2170.0,2282.0,2033.0,2150.0,7278.0
1970-01-01 00:05:47,55047.0,2004.0,2165.0,2021.0,2159.0,7039.0
1970-01-01 00:05:48,55234.0,2142.0,2148.0,2174.0,2158.0,7133.0
1970-01-01 00:05:49,55397.0,2026.0,2030.0,2082.0,2054.0,6546.0
1970-01-01 00:05:50,55396.0,2245.0,2256.0,2108.0,2219.0,4526.0
1970-01-01 00:05:51,56158.0,2079.0,2244.0,2057.0,2298.0,4622.0
1970-01-01 00:05:52,56906.0,2146.0,2075.0,2131.0,2154.0,5045.0
1970-01-01 00:05:53,56223.0,2114.0,2240.0,2210.0,2170.0,7009.0
1970-01-01 00:05:54,56387.0,2079.0,2174.0,2153.0,2221.0,7219.0
1970-01-01 00:05:55,56579.0,2172.0,2260.0,2281.0,2177.0,7109.0
1970-01-01 00:05:56,55609.0,2212.0,2128.0,2062.0,2203.0,7145.0
1970-01-01 00:05:57,56879.0,1972.0,1977.0,2070.0,1970.0,6946.0
1970-01-01 00:05:58,56517.0,2021.0,1988.0,1937.0,2030.0,6809.0
1970-01-01 00:05:59,56573.0,1982.0,1976.0,1974.0,1982.0,6972.0
1970-01-01 00:06:00,55735.0,2276.0,2273.0,2224.0,2150.0,5014.0
1970-01-01 00:06:01,55915.0,2195.0,2164.0,2140.0,2200.0,7136.0
1970-01-01 00:06:02,55401.0,2183.0,2110.0,2118.0,2230.0,6940.0
1970-01-01 00:06:03,55210.0,2002.0,2061.0,2158.0,2022.0,7040.0
1970-01-01 00:06:04,55335.0,2198.0,2122.0,2184.0,2215.0,7073.0
1970-01-01 00:06:05,55240.0,2169.0,2199.0,2240.0,2187.0,6999.0
1970-01-01 00:06:06,57011.0,2337.0,2194.0,2164.0,2276.0,5766.0
1970-01-01 00:06:07,57550.0,2061.0,2132.0,2086.0,2166.0,6829.0
1970-01-01 00:06:08,57021.0,2020.0,2174.0,2156.0,2175.0,6767.0
1970-01-01 00:06:09,56526.0,2062.0,2135.0,2046.0,2160.0,4336.0
1970-01-01 00:06:10,57542.0,2225.0,2224.0,2185.0,2150.0,4368.0
1970-01-01 00:06:11,55342.0,2090.0,2157.0,2022.0,2090.0,4406.0
1970-01-01 00:06:12,55731.0,2120.0,2131.0,2158.0,2183.0,4787.0
1970-01-01 00:06:13,56577.0,2108.0,2154.0,2021.0,2128.0,6919.0
1970-01-01 00:06:14,56839.0,2108.0,2173.0,2278.0,2264.0,6908.0
1970-01-01 00:06:15,56709.0,2196.0,2277.0,2400.0,2249.0,7168.0
1970-01-01 00:06:16,57452.0,2253.0,2218.0,2062.0,2263.0,6928.0
1970-01-01 00:06:17,56705.0,2129.0,2175.0,2131.0,2148.0,6937.0
1970-01-01 00:06:18,57329.0,2163.0,2207.0,2156.0,2216.0,5034.0
1970-01-01 00:06:19,56431.0,2018.0,2028.0,2045.0,2040.0,7247.0
1970-01-01 00:06:20,56258.0,2206.0,2215.0,2177.0,2212.0,7108.0
1970-01-01 00:06:21,58002.0,2116.0,2229.0,2158.0,2221.0,6856.0
1970-01-01 00:06:22,57897.0,2128.0,2116.0,2112.0,2286.0,7189.0
1970-01-01 00:06:23,56037.0,2142.0,2107.0,2128.0,2220.0,6952.0
1970-01-01 00:06:24,57255.0,2078.0,2126.0,2084.0,2228.0,7053.0
1970-01-01 00:06:25,56887.0,2168.0,2190.0,2277.0,2166.0,6998.0
1970-01-01 00:06:26,55900.0,2227.0,2264.0,2150.0,2290.0,7132.0
1970-01-01 00:06:27,55793.0,1982.0,1984.0,1961.0,1982.0,6874.0
1970-01-01 00:06:28,55922.0,1952.0,1970.0,1992.0,1986.0,6949.0
1970-01-01 00:06:29,57365.0,1971.0,2002.0,2004.0,1990.0,6847.0
1970-01-01 00:06:30,56471.0,2326.0,2374.0,2214.0,2268.0,5513.0
1970-01-01 00:06:31,55781.0,2229.0,2204.0,2169.0,2260.0,7063.0
1970-01-01 00:06:32,57367.0,2127.0,2177.0,2050.0,2152.0,7035.0
1970-01-01 00:06:33,57170.0,2104.0,2044.0,2163.0,2124.0,6984.0
1970-01-01 00:06:34,56593.0,2081.0,2087.0,2170.0,2251.0,7225.0
1970-01-01 00:06:35,56293.0,2168.0,2121.0,2299.0,2232.0,7164.0
1970-01-01 00:06:36,56889.0,2212.0,2079.0,2208.0,2210.0,7279.0
1970-01-01 00:06:37,57347.0,2028.0,2022.0,2028.0,2046.0,5756.0
1970-01-01 00:06:38,57010.0,2011.0,2185.0,2116.0,2248.0,7010.0
1970-01-01 00:06:39,57261.0,2146.0,2122.0,2073.0,2170.0,7029.0
1970-01-01 00:06:40,56677.0,2207.0,2262.0,2300.0,2161.0,6947.0
1970-01-01 00:06:41,56886.0,2061.0,2099.0,2006.0,2094.0,7051.0
1970-01-01 00:06:42,56943.0,2069.0,2187.0,2149.0,2215.0,6492.0
1970-01-01 00:06:43,57290.0,2104.0,2129.0,2135.0,2160.0,4738.0
1970-01-01 00:06:44,57684.0,2080.0,2152.0,2126.0,2330.0,4428.0
1970-01-01 00:06:45,57890.0,2219.0,2308.0,2258.0,2279.0,4807.0
1970-01-01 00:06:46,56905.0,2170.0,2208.0,2078.0,2274.0,7009.0
1970-01-01 00:06:47,57065.0,2180.0,2093.0,2035.0,2132.0,6870.0
1970-01-01 00:06:48,57220.0,2152.0,2139.0,2156.0,2288.0,4616.0
1970-01-01 00:06:49,56901.0,2018.0,2051.0,2068.0,2050.0,4302.0
1970-01-01 00:06:50,56099.0,2243.0,2226.0,2118.0,2316.0,4466.0
1970-01-01 00:06:51,55977.0,2196.0,2239.0,2211.0,2204.0,5017.0
1970-01-01 00:06:52,56083.0,2158.0,2064.0,2135.0,2221.0,6945.0
1970-01-01 00:06:53,56745.0,2128.0,2108.0,2151.0,2194.0,7040.0
1970-01-01 00:06:54,56754.0,2202.0,2210.0,2157.0,2120.0,7017.0
1970-01-01 00:06:55,56580.0,2210.0,2281.0,2240.0,2184.0,7039.0
1970-01-01 00:06:56,58145.0,2208.0,2280.0,2087.0,2258.0,6705.0
1970-01-01 00:06:57,56783.0,1973.0,2008.0,1963.0,2000.0,4295.0
1970-01-01 00:06:58,56556.0,2012.0,1994.0,1962.0,2034.0,4281.0
1970-01-01 00:06:59,57469.0,1994.0,1963.0,1962.0,1960.0,4353.0
1970-01-01 00:07:00,57125.0,2319.0,2290.0,2202.0,2230.0,4994.0
1970-01-01 00:07:01,58456.0,2240.0,2222.0,2155.0,2254.0,7034.0
1970-01-01 00:07:02,56823.0,2051.0,2225.0,2156.0,2176.0,7052.0
1970-01-01 00:07:03,57661.0,1978.0,2053.0,2128.0,2074.0,7002.0
1970-01-01 00:07:04,58025.0,2065.0,2132.0,2210.0,2208.0,6870.0
1970-01-01 00:07:05,56811.0,2173.0,2116.0,2220.0,2108.0,4983.0
1970-01-01 00:07:06,57067.0,2280.0,2121.0,2194.0,2238.0,5554.0
1970-01-01 00:07:07,56365.0,2099.0,2130.0,2024.0,2047.0,5421.0
1970-01-01 00:07:08,56077.0,2203.0,2129.0,2161.0,2196.0,6105.0
1970-01-01 00:07:09,56317.0,2046.0,2124.0,2084.0,2142.0,7059.0
1970-01-01 00:07:10,57265.0,2283.0,2244.0,2240.0,2169.0,6913.0
1970-01-01 00:07:11,56717.0,2110.0,2142.0,2048.0,2115.0,6959.0
1970-01-01 00:07:12,56614.0,2018.0,2106.0,2154.0,2170.0,5523.0
1970-01-01 00:07:13,56812.0,2125.0,2127.0,1982.0,2071.0,7003.0
1970-01-01 00:07:14,56047.0,2220.0,2226.0,2226.0,2321.0,6994.0
1970-01-01 00:07:15,56767.0,2119.0,2259.0,2382.0,2273.0,7122.0
1970-01-01 00:07:16,57199.0,2099.0,2212.0,2140.0,2109.0,6895.0
1970-01-01 00:07:17,57529.0,2144.0,2167.0,2027.0,2178.0,4595.0
1970-01-01 00:07:18,57261.0,2275.0,2193.0,2158.0,2208.0,4452.0
1970-01-01 00:07:19,55848.0,2041.0,2064.0,2081.0,2038.0,4390.0
1970-01-01 00:07:20,56778.0,2188.0,2210.0,2183.0,2264.0,4425.0
1970-01-01 00:07:21,56639.0,2099.0,2272.0,2190.0,2240.0,4968.0
1970-01-01 00:07:22,56392.0,2168.0,2067.0,2117.0,2197.0,5519.0
1970-01-01 00:07:23,56886.0,2167.0,2134.0,2140.0,2150.0,7072.0
1970-01-01 00:07:24,56838.0,2053.0,2180.0,2174.0,2346.0,7027.0
1970-01-01 00:07:25,57090.0,2128.0,2164.0,2271.0,2211.0,5092.0
1970-01-01 00:07:26,57050.0,2231.0,2264.0,2038.0,2316.0,6948.0
1970-01-01 00:07:27,56712.0,1953.0,2008.0,2001.0,1978.0,6935.0
1970-01-01 00:07:28,57669.0,2037.0,1934.0,2006.0,1998.0,6741.0
1970-01-01 00:07:29,56806.0,1966.0,2010.0,1980.0,1974.0,6814.0
1970-01-01 00:07:30,55972.0,2555.0,2370.0,2472.0,2384.0,7355.0
1970-01-01 00:07:31,56174.0,2440.0,2482.0,2376.0,2423.0,7322.0
1970-01-01 00:07:32,56718.0,2359.0,2345.0,2228.0,2383.0,7104.0
1970-01-01 00:07:33,55671.0,2221.0,2299.0,2231.0,2232.0,7180.0
1970-01-01 00:07:34,56614.0,2447.0,2306.0,2374.0,2452.0,7224.0
1970-01-01 00:07:35,56362.0,2286.0,2316.0,2284.0,2186.0,7224.0
1970-01-01 00:07:36,55667.0,2228.0,2102.0,2189.0,2256.0,7048.0
1970-01-01 00:07:37,55894.0,2013.0,2140.0,2177.0,2172.0,6835.0
1970-01-01 00:07:38,55961.0,2218.0,2128.0,2120.0,2197.0,7055.0
1970-01-01 00:07:39,56059.0,2219.0,2172.0,2101.0,2200.0,6948.0
1970-01-01 00:07:40,56346.0,2230.0,2258.0,2298.0,2090.0,7061.0
