time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:26,3026660000.0,1009136000.0,990924000.0,1002168000.0,992072000.0,1250948000.0
1970-01-01 00:00:27,3057656000.0,1009388000.0,992432000.0,1002420000.0,993576000.0,1251452000.0
1970-01-01 00:00:28,3088148000.0,1009388000.0,992684000.0,1002924000.0,994836000.0,1251452000.0
1970-01-01 00:00:29,3118628000.0,1009388000.0,993440000.0,1004436000.0,995592000.0,1251440000.0
1970-01-01 00:00:30,3148364000.0,1009884000.0,993404000.0,1005444000.0,997608000.0,1251440000.0
1970-01-01 00:00:31,3179356000.0,1010136000.0,993400000.0,1005944000.0,998868000.0,1252336000.0
1970-01-01 00:00:32,3210100000.0,1010136000.0,993400000.0,1005944000.0,1000128000.0,1252560000.0
1970-01-01 00:00:33,3240340000.0,1010136000.0,993396000.0,1005944000.0,1000872000.0,1253680000.0
1970-01-01 00:00:34,3270832000.0,1010136000.0,993396000.0,1005944000.0,1002384000.0,1243820000.0
1970-01-01 00:00:35,3301564000.0,1010388000.0,993396000.0,1006412000.0,1003644000.0,1246332000.0
1970-01-01 00:00:36,3331804000.0,1010632000.0,993648000.0,1006404000.0,1004400000.0,1248096000.0
1970-01-01 00:00:37,3363052000.0,1010632000.0,993640000.0,1006404000.0,1006416000.0,1249104000.0
1970-01-01 00:00:38,3393292000.0,1010632000.0,994144000.0,1006404000.0,1007416000.0,1251008000.0
1970-01-01 00:00:39,3423028000.0,1010632000.0,994144000.0,1006404000.0,1008676000.0,1252520000.0
1970-01-01 00:00:40,3453520000.0,1010628000.0,994144000.0,1006404000.0,1010688000.0,1253520000.0
1970-01-01 00:00:41,3483248000.0,1010628000.0,994140000.0,1006904000.0,1011948000.0,1254528000.0
1970-01-01 00:00:42,3513488000.0,1010616000.0,994140000.0,1006904000.0,1012956000.0,1254780000.0
1970-01-01 00:00:43,3545492000.0,1010868000.0,994384000.0,1007148000.0,1014468000.0,1255032000.0
1970-01-01 00:00:44,3575228000.0,1012100000.0,994384000.0,1007148000.0,1015216000.0,1255032000.0
1970-01-01 00:00:45,3605720000.0,1013108000.0,995140000.0,1007148000.0,1017480000.0,1255536000.0
1970-01-01 00:00:46,3635960000.0,1014620000.0,995896000.0,1007148000.0,1018992000.0,1255536000.0
1970-01-01 00:00:47,3665688000.0,1015628000.0,997408000.0,1007644000.0,1020000000.0,1255528000.0
1970-01-01 00:00:48,3695928000.0,1016880000.0,998164000.0,1008148000.0,1021008000.0,1255528000.0
1970-01-01 00:00:49,3725916000.0,1017636000.0,999164000.0,1009152000.0,1022772000.0,1255528000.0
1970-01-01 00:00:50,3755904000.0,1019144000.0,999920000.0,1009656000.0,1023516000.0,1255528000.0
1970-01-01 00:00:51,3786392000.0,1020400000.0,1001932000.0,1011420000.0,1025532000.0,1256476000.0
1970-01-01 00:00:52,3816632000.0,1021408000.0,1002688000.0,1012428000.0,1027044000.0,1257140000.0
1970-01-01 00:00:53,3847616000.0,1022668000.0,1003696000.0,1013924000.0,1028052000.0,1257140000.0
1970-01-01 00:00:54,3878108000.0,1023668000.0,1005460000.0,1014680000.0,1029816000.0,1257140000.0
1970-01-01 00:00:55,3908096000.0,1024424000.0,1006464000.0,1015940000.0,1030572000.0,1257644000.0
1970-01-01 00:00:56,3938084000.0,1026188000.0,1008228000.0,1017704000.0,1032084000.0,1257896000.0
1970-01-01 00:00:57,3968608000.0,1026944000.0,1009236000.0,1018964000.0,1034344000.0,1258596000.0
1970-01-01 00:00:58,4011188000.0,1028676000.0,1010496000.0,1019972000.0,1035604000.0,1259736000.0
1970-01-01 00:00:59,4011188000.0,1029936000.0,1012260000.0,1021472000.0,1036360000.0,1260856000.0
1970-01-01 00:01:00,4011440000.0,1030684000.0,1013508000.0,1022732000.0,1037616000.0,1262000000.0
1970-01-01 00:01:01,4011440000.0,1032448000.0,1015520000.0,1023740000.0,1039128000.0,1262252000.0
1970-01-01 00:01:02,4012444000.0,1033456000.0,1016528000.0,1025504000.0,1040376000.0,1262696000.0
1970-01-01 00:01:03,4012444000.0,1034968000.0,1017284000.0,1026512000.0,1041636000.0,1262656000.0
1970-01-01 00:01:04,4012684000.0,1036228000.0,1019300000.0,1027520000.0,1043400000.0,1262880000.0
1970-01-01 00:01:05,4012684000.0,1037236000.0,1020056000.0,1029528000.0,1044408000.0,1262880000.0
1970-01-01 00:01:06,4012936000.0,1038236000.0,1021052000.0,1030536000.0,1045920000.0,1263356000.0
1970-01-01 00:01:07,4012936000.0,1039244000.0,1022560000.0,1032048000.0,1047672000.0,1263580000.0
1970-01-01 00:01:08,4013944000.0,1040504000.0,1023568000.0,1033056000.0,1048176000.0,1263572000.0
1970-01-01 00:01:09,4013944000.0,1041508000.0,1024828000.0,1034316000.0,1049940000.0,1263572000.0
1970-01-01 00:01:10,4013940000.0,1042516000.0,1025584000.0,1036828000.0,1051956000.0,1263824000.0
1970-01-01 00:01:11,4013936000.0,1044028000.0,1027596000.0,1037324000.0,1053968000.0,1264720000.0
1970-01-01 00:01:12,4013932000.0,1045276000.0,1028596000.0,1037828000.0,1055480000.0,1266084000.0
1970-01-01 00:01:13,4014436000.0,1046284000.0,1029604000.0,1039340000.0,1056732000.0,1266084000.0
1970-01-01 00:01:14,4014436000.0,1047292000.0,1031116000.0,1040600000.0,1057992000.0,1266084000.0
1970-01-01 00:01:15,4017208000.0,1048804000.0,1032124000.0,1041356000.0,1059000000.0,1266084000.0
1970-01-01 00:01:16,4017704000.0,1050564000.0,1034392000.0,1043624000.0,1060512000.0,1266084000.0
1970-01-01 00:01:17,4017704000.0,1052068000.0,1035652000.0,1044372000.0,1062520000.0,1266084000.0
1970-01-01 00:01:18,4017704000.0,1053580000.0,1036400000.0,1045380000.0,1063528000.0,1266748000.0
1970-01-01 00:01:19,4018208000.0,1054840000.0,1038164000.0,1047144000.0,1065292000.0,1266748000.0
1970-01-01 00:01:20,4019216000.0,1056600000.0,1039172000.0,1048148000.0,1067056000.0,1267000000.0
1970-01-01 00:01:21,4019468000.0,1057608000.0,1040936000.0,1049660000.0,1068568000.0,1267000000.0
1970-01-01 00:01:22,4019456000.0,1058364000.0,1042448000.0,1051424000.0,1069572000.0,1267248000.0
1970-01-01 00:01:23,4019456000.0,1058608000.0,1043204000.0,1052424000.0,1071084000.0,1267240000.0
1970-01-01 00:01:24,4020464000.0,1059616000.0,1044960000.0,1053432000.0,1072336000.0,1263068000.0
1970-01-01 00:01:25,4021724000.0,1060624000.0,1045968000.0,1055196000.0,1073344000.0,1264496000.0
1970-01-01 00:01:26,4022696000.0,1062388000.0,1047480000.0,1056204000.0,1074820000.0,1265504000.0
1970-01-01 00:01:27,4022696000.0,1063648000.0,1048740000.0,1057212000.0,1076080000.0,1265504000.0
1970-01-01 00:01:28,4022688000.0,1064656000.0,1050000000.0,1058472000.0,1077088000.0,1266256000.0
1970-01-01 00:01:29,4023444000.0,1065656000.0,1051760000.0,1059728000.0,1078340000.0,1266256000.0
1970-01-01 00:01:30,4028232000.0,1067668000.0,1053008000.0,1062248000.0,1079600000.0,1266508000.0
1970-01-01 00:01:31,4028232000.0,1069684000.0,1054972000.0,1063760000.0,1081616000.0,1266508000.0
1970-01-01 00:01:32,4028984000.0,1070692000.0,1055980000.0,1064768000.0,1082876000.0,1261216000.0
1970-01-01 00:01:33,4028976000.0,1071952000.0,1056988000.0,1066028000.0,1084388000.0,1261508000.0
1970-01-01 00:01:34,4028976000.0,1072948000.0,1058248000.0,1067288000.0,1085396000.0,1261496000.0
1970-01-01 00:01:35,4030488000.0,1074460000.0,1059256000.0,1068252000.0,1086900000.0,1262000000.0
1970-01-01 00:01:36,4030488000.0,1075468000.0,1061260000.0,1070268000.0,1088160000.0,1262504000.0
1970-01-01 00:01:37,4030488000.0,1076980000.0,1062016000.0,1071528000.0,1088916000.0,1262504000.0
1970-01-01 00:01:38,4032248000.0,1077988000.0,1063528000.0,1072788000.0,1089924000.0,1262504000.0
1970-01-01 00:01:39,4032236000.0,1079500000.0,1064788000.0,1074044000.0,1091684000.0,1262504000.0
1970-01-01 00:01:40,4032236000.0,1080740000.0,1066300000.0,1074800000.0,1092944000.0,1263000000.0
1970-01-01 00:01:41,4032488000.0,1083260000.0,1067804000.0,1076304000.0,1094700000.0,1263248000.0
1970-01-01 00:01:42,4032736000.0,1084268000.0,1069060000.0,1077564000.0,1096208000.0,1263500000.0
1970-01-01 00:01:43,4032736000.0,1085780000.0,1070320000.0,1078572000.0,1097216000.0,1263500000.0
1970-01-01 00:01:44,4032728000.0,1087264000.0,1072084000.0,1079576000.0,1098472000.0,1278364000.0
1970-01-01 00:01:45,4033484000.0,1088020000.0,1072588000.0,1081592000.0,1099228000.0,1279372000.0
1970-01-01 00:01:46,4034240000.0,1089776000.0,1074604000.0,1083604000.0,1100740000.0,1279876000.0
1970-01-01 00:01:47,4034240000.0,1091036000.0,1075864000.0,1084360000.0,1103000000.0,1279876000.0
1970-01-01 00:01:48,4034240000.0,1092548000.0,1076612000.0,1085872000.0,1104260000.0,1279876000.0
1970-01-01 00:01:49,4034240000.0,1093556000.0,1078376000.0,1086876000.0,1105016000.0,1280128000.0
1970-01-01 00:01:50,4034736000.0,1094816000.0,1079132000.0,1088388000.0,1106780000.0,1280120000.0
1970-01-01 00:01:51,4034736000.0,1096324000.0,1080892000.0,1089892000.0,1108292000.0,1280372000.0
1970-01-01 00:01:52,4035240000.0,1097572000.0,1082404000.0,1090648000.0,1109300000.0,1280372000.0
1970-01-01 00:01:53,4035236000.0,1098832000.0,1083160000.0,1092160000.0,1111808000.0,1280372000.0
1970-01-01 00:01:54,4035236000.0,1100092000.0,1084412000.0,1093420000.0,1112564000.0,1280372000.0
1970-01-01 00:01:55,4035236000.0,1101352000.0,1085420000.0,1094428000.0,1113824000.0,1280372000.0
1970-01-01 00:01:56,4035236000.0,1103368000.0,1088192000.0,1096696000.0,1114580000.0,1280364000.0
1970-01-01 00:01:57,4035228000.0,1104368000.0,1089452000.0,1097700000.0,1116848000.0,1280364000.0
1970-01-01 00:01:58,4035228000.0,1105844000.0,1090460000.0,1098960000.0,1118108000.0,1280364000.0
1970-01-01 00:01:59,4035228000.0,1107356000.0,1091720000.0,1099968000.0,1119108000.0,1280364000.0
1970-01-01 00:02:00,4037244000.0,1108364000.0,1092972000.0,1100976000.0,1120368000.0,1280364000.0
1970-01-01 00:02:01,4037496000.0,1109876000.0,1094480000.0,1103240000.0,1123136000.0,1280608000.0
1970-01-01 00:02:02,4037484000.0,1111136000.0,1095740000.0,1104248000.0,1124144000.0,1280600000.0
1970-01-01 00:02:03,4037736000.0,1112636000.0,1097252000.0,1105756000.0,1125152000.0,1281464000.0
1970-01-01 00:02:04,4037736000.0,1113140000.0,1098260000.0,1107016000.0,1126412000.0,1282360000.0
1970-01-01 00:02:05,4039244000.0,1114400000.0,1099268000.0,1108528000.0,1127916000.0,1282360000.0
1970-01-01 00:02:06,4039244000.0,1116416000.0,1101028000.0,1110292000.0,1129680000.0,1282352000.0
1970-01-01 00:02:07,4039496000.0,1117928000.0,1102540000.0,1111804000.0,1131192000.0,1282600000.0
1970-01-01 00:02:08,4039496000.0,1118684000.0,1103548000.0,1113316000.0,1131948000.0,1282600000.0
1970-01-01 00:02:09,4039496000.0,1120188000.0,1105312000.0,1114312000.0,1133204000.0,1283048000.0
1970-01-01 00:02:10,4039484000.0,1121196000.0,1106320000.0,1115568000.0,1134212000.0,1284448000.0
1970-01-01 00:02:11,4039988000.0,1123208000.0,1108836000.0,1117584000.0,1136472000.0,1285792000.0
1970-01-01 00:02:12,4040488000.0,1123964000.0,1110092000.0,1118844000.0,1137480000.0,1286456000.0
1970-01-01 00:02:13,4040488000.0,1125224000.0,1111100000.0,1119600000.0,1138488000.0,1286904000.0
1970-01-01 00:02:14,4040476000.0,1126484000.0,1112864000.0,1120104000.0,1140000000.0,1286904000.0
1970-01-01 00:02:15,4041232000.0,1127484000.0,1113620000.0,1121864000.0,1141512000.0,1287156000.0
1970-01-01 00:02:16,4041232000.0,1129500000.0,1115380000.0,1123628000.0,1143276000.0,1287408000.0
1970-01-01 00:02:17,4041232000.0,1130760000.0,1116640000.0,1125140000.0,1145028000.0,1287408000.0
1970-01-01 00:02:18,4041736000.0,1132020000.0,1117388000.0,1126148000.0,1146036000.0,1287400000.0
1970-01-01 00:02:19,4042240000.0,1133028000.0,1119404000.0,1127404000.0,1146792000.0,1287400000.0
1970-01-01 00:02:20,4043492000.0,1133784000.0,1120664000.0,1128412000.0,1148304000.0,1287400000.0
1970-01-01 00:02:21,4043996000.0,1135792000.0,1122176000.0,1130168000.0,1150572000.0,1287400000.0
1970-01-01 00:02:22,4044248000.0,1137304000.0,1123436000.0,1131680000.0,1151824000.0,1287396000.0
1970-01-01 00:02:23,4044248000.0,1138816000.0,1124444000.0,1132436000.0,1152832000.0,1287388000.0
1970-01-01 00:02:24,4044248000.0,1139824000.0,1125448000.0,1133696000.0,1153840000.0,1287388000.0
1970-01-01 00:02:25,4044248000.0,1140832000.0,1127212000.0,1136216000.0,1155604000.0,1287388000.0
1970-01-01 00:02:26,4045448000.0,1143344000.0,1128724000.0,1137224000.0,1156828000.0,1287388000.0
1970-01-01 00:02:27,4045448000.0,1144352000.0,1129984000.0,1138728000.0,1158088000.0,1287388000.0
1970-01-01 00:02:28,4045448000.0,1145356000.0,1130488000.0,1139736000.0,1159344000.0,1287380000.0
1970-01-01 00:02:29,4045448000.0,1146616000.0,1131996000.0,1141244000.0,1160352000.0,1287380000.0
1970-01-01 00:02:30,4047464000.0,1148128000.0,1133248000.0,1142500000.0,1161612000.0,1287632000.0
1970-01-01 00:02:31,4048220000.0,1149884000.0,1135736000.0,1143508000.0,1163116000.0,1287632000.0
1970-01-01 00:02:32,4048204000.0,1151136000.0,1136744000.0,1145020000.0,1164628000.0,1288552000.0
1970-01-01 00:02:33,4048200000.0,1152144000.0,1138004000.0,1146276000.0,1165888000.0,1288552000.0
1970-01-01 00:02:34,4048200000.0,1153404000.0,1139004000.0,1147284000.0,1166644000.0,1288796000.0
1970-01-01 00:02:35,4048200000.0,1154916000.0,1140516000.0,1149516000.0,1168908000.0,1288796000.0
1970-01-01 00:02:36,4048200000.0,1156680000.0,1142280000.0,1150524000.0,1171176000.0,1288796000.0
1970-01-01 00:02:37,4048452000.0,1158192000.0,1143792000.0,1151280000.0,1172184000.0,1289720000.0
1970-01-01 00:02:38,4048688000.0,1159192000.0,1144548000.0,1152792000.0,1173696000.0,1289720000.0
1970-01-01 00:02:39,4049948000.0,1160956000.0,1146060000.0,1153788000.0,1175208000.0,1289708000.0
1970-01-01 00:02:40,4051208000.0,1161964000.0,1147312000.0,1154796000.0,1176212000.0,1289704000.0
1970-01-01 00:02:41,4051460000.0,1163476000.0,1149580000.0,1156812000.0,1177472000.0,1289704000.0
1970-01-01 00:02:42,4073384000.0,1164484000.0,1150840000.0,1158324000.0,1178732000.0,1289704000.0
1970-01-01 00:02:43,4102356000.0,1165744000.0,1152100000.0,1159080000.0,1180496000.0,1285328000.0
1970-01-01 00:02:44,4131336000.0,1166744000.0,1153360000.0,1161340000.0,1181752000.0,1285328000.0
1970-01-01 00:02:45,4160568000.0,1168256000.0,1154620000.0,1162852000.0,1182760000.0,1285328000.0
1970-01-01 00:02:46,4189548000.0,1170272000.0,1156376000.0,1164616000.0,1185028000.0,1285580000.0
1970-01-01 00:02:47,4219032000.0,1171532000.0,1157636000.0,1165624000.0,1186280000.0,1285580000.0
1970-01-01 00:02:48,4248760000.0,1172540000.0,1158644000.0,1166632000.0,1187288000.0,1285580000.0
1970-01-01 00:02:49,4277488000.0,1173800000.0,1159904000.0,1171420000.0,1188800000.0,1285580000.0
1970-01-01 00:02:50,4305964000.0,1209320000.0,1164188000.0,1173172000.0,1192832000.0,1288596000.0
1970-01-01 00:02:51,4337212000.0,1209820000.0,1166196000.0,1174936000.0,1195344000.0,1288844000.0
1970-01-01 00:02:52,4369972000.0,1210324000.0,1167452000.0,1175440000.0,1227600000.0,1289320000.0
1970-01-01 00:02:53,4399704000.0,1210324000.0,1168964000.0,1176952000.0,1228600000.0,1289320000.0
1970-01-01 00:02:54,4429432000.0,1210324000.0,1169720000.0,1177956000.0,1229104000.0,1289564000.0
1970-01-01 00:02:55,4458160000.0,1210324000.0,1203992000.0,1179968000.0,1229104000.0,1289564000.0
1970-01-01 00:02:56,4488148000.0,1210316000.0,1204492000.0,1181228000.0,1229356000.0,1289556000.0
1970-01-01 00:02:57,4517884000.0,1210316000.0,1205248000.0,1212728000.0,1229356000.0,1289556000.0
1970-01-01 00:02:58,4547872000.0,1210316000.0,1205248000.0,1214240000.0,1229356000.0,1289556000.0
1970-01-01 00:02:59,4577600000.0,1210268000.0,1205248000.0,1214744000.0,1229348000.0,1289556000.0
1970-01-01 00:03:00,4607084000.0,1210268000.0,1205496000.0,1216248000.0,1229348000.0,1289552000.0
1970-01-01 00:03:01,4637324000.0,1210260000.0,1205496000.0,1216240000.0,1229600000.0,1289552000.0
1970-01-01 00:03:02,4667056000.0,1210260000.0,1205484000.0,1216240000.0,1229600000.0,1289992000.0
1970-01-01 00:03:03,4697296000.0,1210256000.0,1205484000.0,1216240000.0,1229600000.0,1290392000.0
1970-01-01 00:03:04,4726780000.0,1210508000.0,1205484000.0,1216240000.0,1229600000.0,1290840000.0
1970-01-01 00:03:05,4756508000.0,1210508000.0,1205484000.0,1216492000.0,1229596000.0,1290840000.0
1970-01-01 00:03:06,4786244000.0,1210504000.0,1205484000.0,1216492000.0,1230100000.0,1291064000.0
1970-01-01 00:03:07,4813208000.0,1210504000.0,1205988000.0,1216488000.0,1230352000.0,1291316000.0
1970-01-01 00:03:08,4843196000.0,1210504000.0,1205980000.0,1216488000.0,1230352000.0,1291304000.0
1970-01-01 00:03:09,4872676000.0,1210504000.0,1205980000.0,1216488000.0,1230352000.0,1291304000.0
1970-01-01 00:03:10,4902412000.0,1210504000.0,1205980000.0,1216488000.0,1230344000.0,1291304000.0
1970-01-01 00:03:11,4931884000.0,1210756000.0,1206232000.0,1216484000.0,1230592000.0,1292948000.0
1970-01-01 00:03:12,4961116000.0,1210748000.0,1206232000.0,1216736000.0,1230592000.0,1293620000.0
1970-01-01 00:03:13,4990096000.0,1210748000.0,1206232000.0,1216732000.0,1230592000.0,1293608000.0
1970-01-01 00:03:14,5019824000.0,1210748000.0,1206220000.0,1216732000.0,1230592000.0,1293608000.0
1970-01-01 00:03:15,5050316000.0,1210748000.0,1206220000.0,1217236000.0,1230584000.0,1293608000.0
1970-01-01 00:03:16,5079800000.0,1211240000.0,1206724000.0,1217236000.0,1230584000.0,1293608000.0
1970-01-01 00:03:17,5110040000.0,1211240000.0,1206724000.0,1217236000.0,1230836000.0,1294112000.0
1970-01-01 00:03:18,5140028000.0,1211240000.0,1206724000.0,1217236000.0,1230836000.0,1294784000.0
1970-01-01 00:03:19,5168504000.0,1211240000.0,1206720000.0,1217228000.0,1230836000.0,1295000000.0
1970-01-01 00:03:20,5199744000.0,1211740000.0,1206720000.0,1217228000.0,1231076000.0,1295000000.0
1970-01-01 00:03:21,5228724000.0,1211728000.0,1206712000.0,1217224000.0,1231576000.0,1295000000.0
1970-01-01 00:03:22,5259212000.0,1211980000.0,1206712000.0,1217224000.0,1231828000.0,1295248000.0
1970-01-01 00:03:23,5288692000.0,1211980000.0,1206712000.0,1217224000.0,1232080000.0,1295248000.0
1970-01-01 00:03:24,5318932000.0,1211980000.0,1206712000.0,1217224000.0,1232080000.0,1290980000.0
1970-01-01 00:03:25,5348920000.0,1218088000.0,1206692000.0,1217716000.0,1232316000.0,1284840000.0
1970-01-01 00:03:26,5377860000.0,1218088000.0,1206692000.0,1217968000.0,1232536000.0,1284820000.0
1970-01-01 00:03:27,5407300000.0,1218088000.0,1206944000.0,1218220000.0,1232532000.0,1285324000.0
1970-01-01 00:03:28,5436532000.0,1218088000.0,1206940000.0,1218220000.0,1232784000.0,1288348000.0
1970-01-01 00:03:29,5465764000.0,1218088000.0,1206940000.0,1218220000.0,1232784000.0,1291624000.0
1970-01-01 00:03:30,5495752000.0,1218076000.0,1206940000.0,1218212000.0,1232772000.0,1294900000.0
1970-01-01 00:03:31,5525740000.0,1218076000.0,1207396000.0,1218204000.0,1233496000.0,1299172000.0
1970-01-01 00:03:32,5556224000.0,1218076000.0,1207396000.0,1218204000.0,1233496000.0,1303204000.0
1970-01-01 00:03:33,5586212000.0,1218076000.0,1207396000.0,1218204000.0,1233496000.0,1306732000.0
1970-01-01 00:03:34,5615948000.0,1218076000.0,1207396000.0,1218204000.0,1233496000.0,1310512000.0
1970-01-01 00:03:35,5645936000.0,1218076000.0,1207396000.0,1218400000.0,1233496000.0,1314040000.0
1970-01-01 00:03:36,5676428000.0,1218068000.0,1210420000.0,1219408000.0,1233992000.0,1321336000.0
1970-01-01 00:03:37,5706668000.0,1218064000.0,1210408000.0,1219408000.0,1233992000.0,1324864000.0
1970-01-01 00:03:38,5737400000.0,1218064000.0,1210408000.0,1219408000.0,1233992000.0,1328896000.0
1970-01-01 00:03:39,5767388000.0,1218064000.0,1210408000.0,1219408000.0,1233992000.0,1332424000.0
1970-01-01 00:03:40,5800648000.0,1218060000.0,1210408000.0,1219408000.0,1233992000.0,1335952000.0
1970-01-01 00:03:41,5801904000.0,1218556000.0,1210648000.0,1219404000.0,1234244000.0,1340988000.0
1970-01-01 00:03:42,5802156000.0,1218808000.0,1210648000.0,1219656000.0,1234488000.0,1344516000.0
1970-01-01 00:03:43,5802148000.0,1219060000.0,1210900000.0,1219656000.0,1234488000.0,1348548000.0
1970-01-01 00:03:44,5802148000.0,1219564000.0,1210900000.0,1219656000.0,1234488000.0,1351824000.0
1970-01-01 00:03:45,5802148000.0,1219564000.0,1210900000.0,1219656000.0,1234484000.0,1356104000.0
1970-01-01 00:03:46,5802148000.0,1219556000.0,1210900000.0,1219656000.0,1234736000.0,1359628000.0
1970-01-01 00:03:47,5802904000.0,1219556000.0,1211376000.0,1219648000.0,1234988000.0,1363912000.0
1970-01-01 00:03:48,5802904000.0,1220060000.0,1211376000.0,1219648000.0,1235240000.0,1367440000.0
1970-01-01 00:03:49,5802896000.0,1220060000.0,1211376000.0,1219648000.0,1235988000.0,1370968000.0
1970-01-01 00:03:50,5802896000.0,1220060000.0,1211880000.0,1220404000.0,1236240000.0,1374744000.0
1970-01-01 00:03:51,5802896000.0,1220044000.0,1212384000.0,1220396000.0,1236484000.0,1379028000.0
1970-01-01 00:03:52,5802896000.0,1220296000.0,1212884000.0,1220396000.0,1236484000.0,1382552000.0
1970-01-01 00:03:53,5803144000.0,1220548000.0,1213380000.0,1220388000.0,1236736000.0,1386836000.0
1970-01-01 00:03:54,5803136000.0,1220548000.0,1213380000.0,1220388000.0,1237488000.0,1390868000.0
1970-01-01 00:03:55,5803136000.0,1220548000.0,1213380000.0,1220388000.0,1237992000.0,1394648000.0
1970-01-01 00:03:56,5803136000.0,1221300000.0,1213412000.0,1221144000.0,1237992000.0,1398420000.0
1970-01-01 00:03:57,5803640000.0,1221300000.0,1213412000.0,1221648000.0,1237992000.0,1402200000.0
1970-01-01 00:03:58,5803640000.0,1222016000.0,1214168000.0,1222404000.0,1237992000.0,1406232000.0
1970-01-01 00:03:59,5803640000.0,1222016000.0,1214168000.0,1222396000.0,1237992000.0,1409760000.0
1970-01-01 00:04:00,5803640000.0,1222012000.0,1214156000.0,1222900000.0,1237984000.0,1413540000.0
1970-01-01 00:04:01,5803628000.0,1222264000.0,1214156000.0,1223404000.0,1237984000.0,1417816000.0
1970-01-01 00:04:02,5803628000.0,1222256000.0,1214408000.0,1223656000.0,1237980000.0,1421560000.0
1970-01-01 00:04:03,5804128000.0,1222256000.0,1214408000.0,1223656000.0,1237980000.0,1425844000.0
1970-01-01 00:04:04,5804128000.0,1222256000.0,1214404000.0,1223656000.0,1237980000.0,1429372000.0
1970-01-01 00:04:05,5804128000.0,1222256000.0,1214404000.0,1223644000.0,1237980000.0,1432900000.0
1970-01-01 00:04:06,5804120000.0,1222256000.0,1214392000.0,1223896000.0,1237980000.0,1437176000.0
1970-01-01 00:04:07,5804120000.0,1222256000.0,1214392000.0,1223892000.0,1237972000.0,1440956000.0
1970-01-01 00:04:08,5804120000.0,1222248000.0,1214644000.0,1223892000.0,1237972000.0,1444988000.0
1970-01-01 00:04:09,5804120000.0,1222500000.0,1214644000.0,1223892000.0,1237972000.0,1448264000.0
1970-01-01 00:04:10,5804120000.0,1222500000.0,1214644000.0,1223892000.0,1237972000.0,1452044000.0
1970-01-01 00:04:11,5804108000.0,1222496000.0,1214636000.0,1223880000.0,1237972000.0,1456832000.0
1970-01-01 00:04:12,5804108000.0,1222496000.0,1214636000.0,1223880000.0,1237964000.0,1460604000.0
1970-01-01 00:04:13,5804356000.0,1222496000.0,1214636000.0,1223880000.0,1237964000.0,1464636000.0
