time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:18,1083152000.0,1084404000.0,1085304000.0,1085972000.0,1087132000.0,1088064000.0
1970-01-01 00:00:19,1083152000.0,1084404000.0,1085304000.0,1085972000.0,1087132000.0,1088064000.0
1970-01-01 00:00:20,1083152000.0,1084404000.0,1085304000.0,1085976000.0,1087132000.0,1088064000.0
1970-01-01 00:00:21,1083152000.0,1084412000.0,1085308000.0,1085980000.0,1087140000.0,1088072000.0
1970-01-01 00:00:22,1083152000.0,1084412000.0,1085308000.0,1085980000.0,1087140000.0,1088072000.0
1970-01-01 00:00:23,1083160000.0,1084412000.0,1085312000.0,1085980000.0,1087140000.0,1088072000.0
1970-01-01 00:00:24,1083160000.0,1084412000.0,1085312000.0,1085980000.0,1087140000.0,1088072000.0
1970-01-01 00:00:25,1083160000.0,1084412000.0,1085312000.0,1085980000.0,1087140000.0,1088072000.0
1970-01-01 00:00:26,1083196000.0,1084412000.0,1085308000.0,1085980000.0,1087172000.0,1088072000.0
1970-01-01 00:00:27,1083196000.0,1084412000.0,1085312000.0,1085980000.0,1087172000.0,1088072000.0
1970-01-01 00:00:28,1083196000.0,1084412000.0,1085312000.0,1085980000.0,1087172000.0,1088072000.0
1970-01-01 00:00:29,1083196000.0,1084412000.0,1085312000.0,1085980000.0,1087172000.0,1088076000.0
1970-01-01 00:00:30,1083196000.0,1084412000.0,1085348000.0,1085980000.0,1087172000.0,1088076000.0
1970-01-01 00:00:31,1083200000.0,1084412000.0,1085348000.0,1085980000.0,1087172000.0,1088076000.0
1970-01-01 00:00:32,1083200000.0,1084412000.0,1085348000.0,1085980000.0,1087172000.0,1088076000.0
1970-01-01 00:00:33,1083200000.0,1084412000.0,1085352000.0,1085980000.0,1087176000.0,1088076000.0
1970-01-01 00:00:34,1083200000.0,1084412000.0,1085352000.0,1085980000.0,1087176000.0,1088068000.0
1970-01-01 00:00:35,1083200000.0,1084412000.0,1085352000.0,1086016000.0,1087176000.0,1088076000.0
1970-01-01 00:00:36,1083200000.0,1084412000.0,1085352000.0,1086016000.0,1087176000.0,1088076000.0
1970-01-01 00:00:37,1083200000.0,1084412000.0,1085352000.0,1086016000.0,1087176000.0,1088076000.0
1970-01-01 00:00:38,1083200000.0,1084412000.0,1085352000.0,1086016000.0,1087176000.0,1088076000.0
1970-01-01 00:00:39,1083200000.0,1084412000.0,1085352000.0,1086016000.0,1087176000.0,1088076000.0
1970-01-01 00:00:40,1083200000.0,1084416000.0,1085352000.0,1086016000.0,1087180000.0,1088080000.0
1970-01-01 00:00:41,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087180000.0,1088080000.0
1970-01-01 00:00:42,1083200000.0,1084416000.0,1085356000.0,1086012000.0,1087180000.0,1088080000.0
1970-01-01 00:00:43,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087180000.0,1088080000.0
1970-01-01 00:00:44,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087180000.0,1088080000.0
1970-01-01 00:00:45,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087184000.0,1088080000.0
1970-01-01 00:00:46,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087184000.0,1088072000.0
1970-01-01 00:00:47,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087184000.0,1088080000.0
1970-01-01 00:00:48,1083200000.0,1084416000.0,1085356000.0,1086020000.0,1087184000.0,1088080000.0
1970-01-01 00:00:49,1083200000.0,1084416000.0,1085356000.0,1086024000.0,1087176000.0,1088080000.0
1970-01-01 00:00:50,1083200000.0,1084420000.0,1085356000.0,1086024000.0,1087188000.0,1088080000.0
1970-01-01 00:00:51,1083204000.0,1084424000.0,1085360000.0,1086024000.0,1087188000.0,1088084000.0
1970-01-01 00:00:52,1083204000.0,1084424000.0,1085360000.0,1086024000.0,1087188000.0,1088084000.0
1970-01-01 00:00:53,1083208000.0,1084424000.0,1085360000.0,1086024000.0,1087188000.0,1088084000.0
1970-01-01 00:00:54,1083208000.0,1084424000.0,1085360000.0,1086024000.0,1087188000.0,1088084000.0
1970-01-01 00:00:55,1083208000.0,1084424000.0,1085360000.0,1086024000.0,1087180000.0,1088084000.0
1970-01-01 00:00:56,1083208000.0,1084424000.0,1085360000.0,1086024000.0,1087180000.0,1088084000.0
1970-01-01 00:00:57,1083208000.0,1084424000.0,1085360000.0,1086024000.0,1087188000.0,1088076000.0
1970-01-01 00:00:58,1083208000.0,1084456000.0,1085360000.0,1086024000.0,1087188000.0,1088084000.0
1970-01-01 00:00:59,1083208000.0,1084456000.0,1085360000.0,1086028000.0,1087188000.0,1088084000.0
1970-01-01 00:01:00,1083208000.0,1084456000.0,1085360000.0,1086028000.0,1087192000.0,1088088000.0
1970-01-01 00:01:01,1083208000.0,1084456000.0,1085364000.0,1086028000.0,1087180000.0,1088088000.0
1970-01-01 00:01:02,1083212000.0,1084456000.0,1085364000.0,1086028000.0,1087192000.0,1088088000.0
1970-01-01 00:01:03,1083212000.0,1084456000.0,1085364000.0,1086028000.0,1087192000.0,1088128000.0
1970-01-01 00:01:04,1083212000.0,1084456000.0,1085364000.0,1086028000.0,1087192000.0,1088128000.0
1970-01-01 00:01:05,1083212000.0,1084456000.0,1085364000.0,1086028000.0,1087192000.0,1088128000.0
1970-01-01 00:01:06,1083212000.0,1084456000.0,1085364000.0,1086028000.0,1087184000.0,1088128000.0
1970-01-01 00:01:07,1083212000.0,1084456000.0,1085368000.0,1086028000.0,1087196000.0,1088120000.0
1970-01-01 00:01:08,1083212000.0,1084456000.0,1085368000.0,1086028000.0,1087196000.0,1088128000.0
1970-01-01 00:01:09,1083212000.0,1084460000.0,1085368000.0,1086028000.0,1087196000.0,1088128000.0
1970-01-01 00:01:10,1083208000.0,1084460000.0,1085368000.0,1086036000.0,1087196000.0,1088128000.0
1970-01-01 00:01:11,1083212000.0,1084460000.0,1085372000.0,1086036000.0,1087200000.0,1088128000.0
1970-01-01 00:01:12,1083216000.0,1084460000.0,1085372000.0,1086036000.0,1087192000.0,1088132000.0
1970-01-01 00:01:13,1083216000.0,1084460000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:14,1083216000.0,1084460000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:15,1083216000.0,1084460000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:16,1083216000.0,1084464000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:17,1083216000.0,1084464000.0,1085372000.0,1086036000.0,1087200000.0,1088124000.0
1970-01-01 00:01:18,1083216000.0,1084464000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:19,1083216000.0,1084464000.0,1085372000.0,1086036000.0,1087200000.0,1088132000.0
1970-01-01 00:01:20,1083216000.0,1084468000.0,1085372000.0,1086040000.0,1087200000.0,1088132000.0
1970-01-01 00:01:21,1083216000.0,1084468000.0,1085372000.0,1086040000.0,1087200000.0,1088132000.0
1970-01-01 00:01:22,1083220000.0,1084468000.0,1085372000.0,1086040000.0,1087204000.0,1088136000.0
1970-01-01 00:01:23,1083220000.0,1084468000.0,1085372000.0,1086040000.0,1087196000.0,1088136000.0
1970-01-01 00:01:24,1083220000.0,1084468000.0,1085372000.0,1086040000.0,1087204000.0,1088136000.0
1970-01-01 00:01:25,1083220000.0,1084468000.0,1085372000.0,1086040000.0,1087204000.0,1088136000.0
1970-01-01 00:01:26,1083256000.0,1084468000.0,1085372000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:27,1083256000.0,1084468000.0,1085372000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:28,1083256000.0,1084468000.0,1085372000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:29,1083256000.0,1084468000.0,1085372000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:30,1083256000.0,1084472000.0,1085372000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:31,1083256000.0,1084472000.0,1085424000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:32,1083260000.0,1084472000.0,1085424000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:33,1083260000.0,1084472000.0,1085424000.0,1086040000.0,1087240000.0,1088136000.0
1970-01-01 00:01:34,1083260000.0,1084472000.0,1085424000.0,1086040000.0,1087240000.0,1088140000.0
1970-01-01 00:01:35,1083260000.0,1084472000.0,1085424000.0,1086076000.0,1087240000.0,1088140000.0
1970-01-01 00:01:36,1083260000.0,1084472000.0,1085424000.0,1086076000.0,1087240000.0,1088140000.0
1970-01-01 00:01:37,1083260000.0,1084472000.0,1085424000.0,1086076000.0,1087240000.0,1088140000.0
1970-01-01 00:01:38,1083264000.0,1084472000.0,1085424000.0,1086076000.0,1087240000.0,1088140000.0
1970-01-01 00:01:39,1083264000.0,1084472000.0,1085424000.0,1086080000.0,1087244000.0,1088136000.0
1970-01-01 00:01:40,1083264000.0,1084476000.0,1085424000.0,1086072000.0,1087244000.0,1088144000.0
1970-01-01 00:01:41,1083264000.0,1084476000.0,1085432000.0,1086080000.0,1087244000.0,1088148000.0
1970-01-01 00:01:42,1083268000.0,1084476000.0,1085432000.0,1086080000.0,1087248000.0,1088148000.0
1970-01-01 00:01:43,1083268000.0,1084476000.0,1085432000.0,1086080000.0,1087248000.0,1088148000.0
1970-01-01 00:01:44,1083268000.0,1084476000.0,1085432000.0,1086084000.0,1087252000.0,1088148000.0
1970-01-01 00:01:45,1083268000.0,1084476000.0,1085432000.0,1086084000.0,1087252000.0,1088148000.0
1970-01-01 00:01:46,1083268000.0,1084476000.0,1085432000.0,1086084000.0,1087252000.0,1088148000.0
1970-01-01 00:01:47,1083268000.0,1084476000.0,1085432000.0,1086084000.0,1087252000.0,1088148000.0
1970-01-01 00:01:48,1083268000.0,1084476000.0,1085432000.0,1086084000.0,1087252000.0,1088148000.0
1970-01-01 00:01:49,1083268000.0,1084476000.0,1085432000.0,1086088000.0,1087252000.0,1088148000.0
1970-01-01 00:01:50,1083268000.0,1084476000.0,1085432000.0,1086088000.0,1087252000.0,1088148000.0
1970-01-01 00:01:51,1083268000.0,1084480000.0,1085436000.0,1086088000.0,1087252000.0,1088148000.0
1970-01-01 00:01:52,1083268000.0,1084484000.0,1085436000.0,1086088000.0,1087252000.0,1088148000.0
1970-01-01 00:01:53,1083272000.0,1084484000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:54,1083272000.0,1084484000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:55,1083272000.0,1084484000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:56,1083264000.0,1084484000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:57,1083272000.0,1084484000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:58,1083272000.0,1084520000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:01:59,1083272000.0,1084520000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:02:00,1083272000.0,1084520000.0,1085436000.0,1086088000.0,1087256000.0,1088148000.0
1970-01-01 00:02:01,1083272000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088148000.0
1970-01-01 00:02:02,1083272000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088156000.0
1970-01-01 00:02:03,1083272000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088188000.0
1970-01-01 00:02:04,1083272000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088188000.0
1970-01-01 00:02:05,1083276000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088188000.0
1970-01-01 00:02:06,1083276000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088188000.0
1970-01-01 00:02:07,1083276000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088192000.0
1970-01-01 00:02:08,1083264000.0,1084520000.0,1085440000.0,1086092000.0,1087260000.0,1088192000.0
1970-01-01 00:02:09,1083264000.0,1084524000.0,1085440000.0,1086092000.0,1087264000.0,1088192000.0
1970-01-01 00:02:10,1083276000.0,1084524000.0,1085440000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:11,1083276000.0,1084528000.0,1085444000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:12,1083280000.0,1084528000.0,1085444000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:13,1083280000.0,1084528000.0,1085444000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:14,1083284000.0,1084528000.0,1085444000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:15,1083284000.0,1084528000.0,1085444000.0,1086096000.0,1087264000.0,1088192000.0
1970-01-01 00:02:16,1083284000.0,1084528000.0,1085448000.0,1086096000.0,1087256000.0,1088192000.0
1970-01-01 00:02:17,1083284000.0,1084528000.0,1085448000.0,1086096000.0,1087268000.0,1088192000.0
1970-01-01 00:02:18,1083284000.0,1084528000.0,1085448000.0,1086096000.0,1087268000.0,1088192000.0
1970-01-01 00:02:19,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088192000.0
1970-01-01 00:02:20,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088192000.0
1970-01-01 00:02:21,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088192000.0
1970-01-01 00:02:22,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088196000.0
1970-01-01 00:02:23,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088196000.0
1970-01-01 00:02:24,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088196000.0
1970-01-01 00:02:25,1083284000.0,1084528000.0,1085448000.0,1086100000.0,1087268000.0,1088196000.0
1970-01-01 00:02:26,1083332000.0,1084528000.0,1085448000.0,1086100000.0,1087304000.0,1088196000.0
1970-01-01 00:02:27,1083332000.0,1084528000.0,1085448000.0,1086100000.0,1087304000.0,1088196000.0
1970-01-01 00:02:28,1083332000.0,1084532000.0,1085448000.0,1086100000.0,1087304000.0,1088196000.0
1970-01-01 00:02:29,1083332000.0,1084532000.0,1085448000.0,1086104000.0,1087304000.0,1088196000.0
1970-01-01 00:02:30,1083332000.0,1084532000.0,1085456000.0,1086108000.0,1087304000.0,1088196000.0
1970-01-01 00:02:31,1083332000.0,1084540000.0,1085488000.0,1086108000.0,1087312000.0,1088196000.0
1970-01-01 00:02:32,1083336000.0,1084540000.0,1085488000.0,1086108000.0,1087312000.0,1088200000.0
1970-01-01 00:02:33,1083340000.0,1084540000.0,1085488000.0,1086108000.0,1087312000.0,1088192000.0
1970-01-01 00:02:34,1083340000.0,1084540000.0,1085488000.0,1086108000.0,1087308000.0,1088200000.0
1970-01-01 00:02:35,1083340000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088200000.0
1970-01-01 00:02:36,1083340000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088200000.0
1970-01-01 00:02:37,1083328000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088200000.0
1970-01-01 00:02:38,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088188000.0
1970-01-01 00:02:39,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088200000.0
1970-01-01 00:02:40,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088204000.0
1970-01-01 00:02:41,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088204000.0
1970-01-01 00:02:42,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088204000.0
1970-01-01 00:02:43,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087312000.0,1088204000.0
1970-01-01 00:02:44,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087316000.0,1088204000.0
1970-01-01 00:02:45,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087316000.0,1088204000.0
1970-01-01 00:02:46,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087308000.0,1088204000.0
1970-01-01 00:02:47,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087316000.0,1088204000.0
1970-01-01 00:02:48,1083344000.0,1084540000.0,1085488000.0,1086144000.0,1087316000.0,1088204000.0
1970-01-01 00:02:49,1083344000.0,1084528000.0,1085488000.0,1086144000.0,1087316000.0,1088196000.0
1970-01-01 00:02:50,1083344000.0,1084540000.0,1085484000.0,1086148000.0,1087316000.0,1088204000.0
1970-01-01 00:02:51,1083344000.0,1084544000.0,1085492000.0,1086148000.0,1087324000.0,1088208000.0
1970-01-01 00:02:52,1083344000.0,1084544000.0,1085496000.0,1086148000.0,1087316000.0,1088208000.0
1970-01-01 00:02:53,1083348000.0,1084544000.0,1085496000.0,1086148000.0,1087324000.0,1088208000.0
1970-01-01 00:02:54,1083348000.0,1084544000.0,1085496000.0,1086152000.0,1087324000.0,1088208000.0
1970-01-01 00:02:55,1083348000.0,1084536000.0,1085496000.0,1086152000.0,1087324000.0,1088208000.0
1970-01-01 00:02:56,1083348000.0,1084544000.0,1085496000.0,1086152000.0,1087324000.0,1088208000.0
1970-01-01 00:02:57,1083348000.0,1084544000.0,1085496000.0,1086152000.0,1087324000.0,1088208000.0
1970-01-01 00:02:58,1083348000.0,1084544000.0,1085496000.0,1086152000.0,1087320000.0,1088208000.0
1970-01-01 00:02:59,1083348000.0,1084592000.0,1085496000.0,1086152000.0,1087328000.0,1088208000.0
1970-01-01 00:03:00,1083348000.0,1084592000.0,1085500000.0,1086156000.0,1087328000.0,1088212000.0
1970-01-01 00:03:01,1083348000.0,1084596000.0,1085500000.0,1086156000.0,1087328000.0,1088212000.0
1970-01-01 00:03:02,1083352000.0,1084596000.0,1085500000.0,1086156000.0,1087328000.0,1088212000.0
1970-01-01 00:03:03,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:04,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087324000.0,1088260000.0
1970-01-01 00:03:05,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:06,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:07,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:08,1083352000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:09,1083356000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:10,1083356000.0,1084600000.0,1085500000.0,1086156000.0,1087328000.0,1088260000.0
1970-01-01 00:03:11,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088264000.0
1970-01-01 00:03:12,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088264000.0
1970-01-01 00:03:13,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:14,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:15,1083356000.0,1084588000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:16,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:17,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:18,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088260000.0
1970-01-01 00:03:19,1083356000.0,1084600000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:20,1083356000.0,1084604000.0,1085500000.0,1086160000.0,1087332000.0,1088268000.0
1970-01-01 00:03:21,1083356000.0,1084608000.0,1085508000.0,1086164000.0,1087336000.0,1088268000.0
1970-01-01 00:03:22,1083360000.0,1084608000.0,1085508000.0,1086164000.0,1087336000.0,1088272000.0
1970-01-01 00:03:23,1083364000.0,1084608000.0,1085508000.0,1086164000.0,1087336000.0,1088272000.0
1970-01-01 00:03:24,1083364000.0,1084608000.0,1085508000.0,1086152000.0,1087336000.0,1088272000.0
1970-01-01 00:03:25,1083364000.0,1084608000.0,1085508000.0,1086164000.0,1087336000.0,1088256000.0
1970-01-01 00:03:26,1083396000.0,1084608000.0,1085508000.0,1086164000.0,1087368000.0,1088276000.0
1970-01-01 00:03:27,1083396000.0,1084608000.0,1085508000.0,1086164000.0,1087372000.0,1088276000.0
1970-01-01 00:03:28,1083396000.0,1084608000.0,1085512000.0,1086164000.0,1087372000.0,1088276000.0
1970-01-01 00:03:29,1083396000.0,1084608000.0,1085512000.0,1086164000.0,1087372000.0,1088276000.0
1970-01-01 00:03:30,1083396000.0,1084608000.0,1085504000.0,1086164000.0,1087372000.0,1088268000.0
1970-01-01 00:03:31,1083396000.0,1084608000.0,1085548000.0,1086172000.0,1087376000.0,1088280000.0
1970-01-01 00:03:32,1083396000.0,1084608000.0,1085548000.0,1086172000.0,1087376000.0,1088280000.0
1970-01-01 00:03:33,1083396000.0,1084608000.0,1085548000.0,1086172000.0,1087376000.0,1088280000.0
1970-01-01 00:03:34,1083396000.0,1084608000.0,1085548000.0,1086172000.0,1087376000.0,1088280000.0
1970-01-01 00:03:35,1083396000.0,1084600000.0,1085548000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:36,1083396000.0,1084608000.0,1085536000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:37,1083396000.0,1084612000.0,1085548000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:38,1083396000.0,1084612000.0,1085548000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:39,1083396000.0,1084612000.0,1085548000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:40,1083400000.0,1084608000.0,1085548000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:41,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:42,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:43,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:44,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087376000.0,1088280000.0
1970-01-01 00:03:45,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087380000.0,1088284000.0
1970-01-01 00:03:46,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087380000.0,1088284000.0
1970-01-01 00:03:47,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087380000.0,1088284000.0
1970-01-01 00:03:48,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087372000.0,1088284000.0
1970-01-01 00:03:49,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087380000.0,1088284000.0
1970-01-01 00:03:50,1083404000.0,1084616000.0,1085552000.0,1086220000.0,1087380000.0,1088288000.0
1970-01-01 00:03:51,1083404000.0,1084620000.0,1085552000.0,1086228000.0,1087388000.0,1088288000.0
1970-01-01 00:03:52,1083404000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:53,1083408000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:54,1083408000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:55,1083408000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:56,1083408000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:57,1083408000.0,1084620000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:58,1083408000.0,1084656000.0,1085556000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:03:59,1083408000.0,1084656000.0,1085548000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:04:00,1083396000.0,1084660000.0,1085560000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:04:01,1083408000.0,1084660000.0,1085560000.0,1086228000.0,1087388000.0,1088292000.0
1970-01-01 00:04:02,1083408000.0,1084660000.0,1085560000.0,1086228000.0,1087392000.0,1088328000.0
1970-01-01 00:04:03,1083412000.0,1084660000.0,1085560000.0,1086228000.0,1087392000.0,1088328000.0
1970-01-01 00:04:04,1083412000.0,1084660000.0,1085564000.0,1086228000.0,1087392000.0,1088328000.0
1970-01-01 00:04:05,1083412000.0,1084660000.0,1085552000.0,1086228000.0,1087392000.0,1088328000.0
1970-01-01 00:04:06,1083412000.0,1084660000.0,1085564000.0,1086228000.0,1087384000.0,1088328000.0
1970-01-01 00:04:07,1083412000.0,1084660000.0,1085564000.0,1086232000.0,1087392000.0,1088328000.0
1970-01-01 00:04:08,1083412000.0,1084660000.0,1085564000.0,1086232000.0,1087392000.0,1088328000.0
1970-01-01 00:04:09,1083412000.0,1084660000.0,1085564000.0,1086232000.0,1087392000.0,1088328000.0
1970-01-01 00:04:10,1083412000.0,1084660000.0,1085564000.0,1086232000.0,1087392000.0,1088328000.0
1970-01-01 00:04:11,1083412000.0,1084664000.0,1085564000.0,1086232000.0,1087392000.0,1088328000.0
