time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:15,4364697.177,415199.187,418243.164,391946.824,419508.224,590677.606
1970-01-01 00:05:16,4421452.908,405592.65,408541.941,397659.772,406128.541,579471.815
1970-01-01 00:05:17,4375055.874,414328.657,414085.229,389970.9,413506.414,589742.897
1970-01-01 00:05:18,4428592.285,413876.103,414389.047,397907.44,415915.257,579491.508
1970-01-01 00:05:19,4381710.382,415466.908,415290.262,392357.608,413924.033,588740.636
1970-01-01 00:05:20,4394526.734,412227.909,413120.647,397993.612,411168.934,579161.321
1970-01-01 00:05:21,4412020.116,408628.039,410459.252,389988.22,413569.827,582328.418
1970-01-01 00:05:22,4439622.991,422911.731,414814.17,396293.756,417401.174,584972.415
1970-01-01 00:05:23,4416831.495,405806.058,413849.909,398554.601,405209.922,583397.833
1970-01-01 00:05:24,4400664.0,418085.491,408187.531,393298.28,415940.567,590677.907
1970-01-01 00:05:25,4423786.509,414260.2,416101.242,397833.774,417462.408,580249.679
1970-01-01 00:05:26,4399765.994,414052.008,414712.244,394653.027,414704.708,588499.473
1970-01-01 00:05:27,4382687.852,409651.433,415405.938,390794.425,412672.063,580237.716
1970-01-01 00:05:28,4441073.677,409946.118,405790.275,396576.19,407038.894,587697.535
1970-01-01 00:05:29,4455061.904,411854.881,412995.042,391014.872,412073.362,581396.372
1970-01-01 00:05:30,4480577.102,416888.332,416790.246,399441.209,420075.361,590048.149
1970-01-01 00:05:31,4472907.985,416549.015,416901.445,389836.898,406431.187,579747.116
1970-01-01 00:05:32,4403471.28,406856.989,405796.595,397899.398,416238.589,587356.063
1970-01-01 00:05:33,4428725.138,413304.653,413922.666,395335.186,412150.236,580396.804
1970-01-01 00:05:34,4419750.679,415611.662,414932.054,393727.425,418567.511,590219.278
1970-01-01 00:05:35,4395723.562,416692.417,415685.914,400582.222,407637.478,583225.501
1970-01-01 00:05:36,4395807.0,414248.0,409453.807,389664.531,413617.445,588680.411
1970-01-01 00:05:37,4351946.352,405471.945,417102.805,397790.431,417501.418,581005.676
1970-01-01 00:05:38,4368015.8,416616.167,412117.648,389832.61,414859.201,588465.938
1970-01-01 00:05:39,4374311.983,413303.173,412464.384,397603.566,406273.929,580651.613
1970-01-01 00:05:40,4383429.015,416184.549,414234.955,393594.245,417729.089,590230.098
1970-01-01 00:05:41,4361202.555,410102.101,414885.053,394172.905,414773.17,582486.747
1970-01-01 00:05:42,4395801.27,412414.54,414208.438,400558.213,413872.103,587507.763
1970-01-01 00:05:43,4413343.666,413157.329,413190.653,392280.232,407091.23,582671.0
1970-01-01 00:05:44,4369121.382,415916.832,409637.831,397145.326,417738.519,586149.796
1970-01-01 00:05:45,4378299.408,415417.154,417962.497,395706.92,410906.233,586924.825
1970-01-01 00:05:46,4378911.957,408348.142,413608.346,394878.426,414825.393,588892.511
1970-01-01 00:05:47,4357778.578,414157.474,406591.9,394956.37,413399.52,580122.923
1970-01-01 00:05:48,4381530.237,413812.805,413174.634,392308.646,408579.312,583129.263
1970-01-01 00:05:49,4388487.079,415600.017,414606.171,397913.235,416446.17,586154.34
1970-01-01 00:05:50,4396946.832,407061.823,410618.403,393538.819,415676.91,585863.404
1970-01-01 00:05:51,4412962.0,416786.918,413574.376,396769.935,413835.242,590326.203
1970-01-01 00:05:52,4429498.141,414137.657,414862.374,390604.485,408845.271,588716.887
1970-01-01 00:05:53,4407181.449,412754.128,413470.952,397025.221,413393.732,579337.683
1970-01-01 00:05:54,4403652.385,415398.508,409059.682,399340.188,415881.079,589647.179
1970-01-01 00:05:55,4402279.702,411208.056,416148.665,393109.069,414661.155,581635.071
1970-01-01 00:05:56,4388349.893,411332.057,414763.415,396607.19,409004.227,579882.361
1970-01-01 00:05:57,4374429.091,412915.613,415255.339,394748.368,413777.207,586145.551
1970-01-01 00:05:58,4391716.557,412599.252,405609.867,391240.695,413204.8,581011.324
1970-01-01 00:05:59,4393638.746,414725.171,412241.953,396202.284,412117.782,587763.0
1970-01-01 00:06:00,4428439.149,416201.584,416824.048,398515.015,411408.247,582944.839
1970-01-01 00:06:01,4416042.817,408708.131,416608.585,392270.276,414615.927,588712.0
1970-01-01 00:06:02,4400630.196,414249.472,405959.495,397511.783,413967.061,580574.384
1970-01-01 00:06:03,4379802.519,412936.065,413241.413,397919.408,407046.675,583877.135
1970-01-01 00:06:04,4352240.943,415402.662,415191.246,393571.542,417458.99,585192.237
1970-01-01 00:06:05,4387114.0,416786.415,416022.607,397613.843,416081.293,583172.838
1970-01-01 00:06:06,4369251.708,405385.054,409123.365,397614.759,406282.864,589767.898
1970-01-01 00:06:07,4430264.558,414653.927,417398.252,389130.443,416398.751,580835.581
1970-01-01 00:06:08,4409887.997,417391.574,422110.045,396980.191,412970.522,588778.523
1970-01-01 00:06:09,4405639.009,413316.853,409160.637,399078.014,408892.364,581215.094
1970-01-01 00:06:10,4470659.177,415099.925,415624.078,390758.908,416304.665,591639.058
1970-01-01 00:06:11,4348780.444,415926.733,413673.827,397284.643,413623.068,592147.604
1970-01-01 00:06:12,4368014.505,406283.886,414947.021,398106.564,408791.635,583577.836
1970-01-01 00:06:13,4400248.792,412897.322,413561.308,392105.176,414916.191,588578.177
1970-01-01 00:06:14,4389690.507,415031.17,409158.363,398069.631,415937.239,580037.74
1970-01-01 00:06:15,4400699.606,411986.996,417200.424,399775.597,416144.752,590816.0
1970-01-01 00:06:16,4405480.214,411479.416,414736.659,391991.648,408866.818,582671.0
1970-01-01 00:06:17,4386252.223,413885.347,416605.918,397957.786,414914.88,583898.154
1970-01-01 00:06:18,4438968.711,414430.072,414600.366,396836.413,413290.107,586847.216
1970-01-01 00:06:19,4354422.481,408429.549,406039.296,391971.256,406672.986,588647.362
1970-01-01 00:06:20,4377868.447,414359.199,418538.876,399433.201,417483.699,580217.754
1970-01-01 00:06:21,4427403.855,414568.098,413628.859,396870.366,414562.269,578048.671
1970-01-01 00:06:22,4400090.004,405644.49,414670.554,397680.807,406171.997,590670.456
1970-01-01 00:06:23,4369138.033,416458.918,413525.61,389991.1,415345.738,579197.896
1970-01-01 00:06:24,4433993.15,414198.041,409232.142,401448.423,415206.474,589960.36
1970-01-01 00:06:25,4419571.713,415468.507,415774.258,397722.216,410171.949,583742.579
1970-01-01 00:06:26,4378441.757,408107.062,414880.712,395074.185,414819.585,588582.886
1970-01-01 00:06:27,4372442.352,412825.762,407842.06,390140.511,412406.65,579847.622
1970-01-01 00:06:28,4399646.996,411496.584,413320.336,396632.0,410110.461,587728.526
1970-01-01 00:06:29,4434017.396,413068.348,412019.633,398207.62,410608.179,578276.422
1970-01-01 00:06:30,4419975.241,410587.662,416882.007,392063.0,417188.748,591940.776
1970-01-01 00:06:31,4427551.297,412842.651,409216.68,400285.397,414184.894,582483.835
1970-01-01 00:06:32,4405120.574,414338.972,413326.133,395324.116,408647.791,584400.416
1970-01-01 00:06:33,4426566.595,411196.701,413312.338,399818.0,414842.415,582010.074
1970-01-01 00:06:34,4384743.391,412556.888,414984.055,390980.526,415671.831,589583.925
1970-01-01 00:06:35,4395129.517,413888.308,418857.445,401596.835,415144.188,580100.199
1970-01-01 00:06:36,4429739.551,414035.86,406261.75,396439.296,408715.521,588577.24
1970-01-01 00:06:37,4454634.204,414240.314,417340.409,395164.161,415048.337,581529.277
1970-01-01 00:06:38,4429459.649,408061.184,422518.648,392002.528,424907.249,587058.781
1970-01-01 00:06:39,4411719.999,413150.892,406261.344,397803.442,414711.0,579415.382
1970-01-01 00:06:40,4418761.181,412410.226,418333.13,401326.033,415344.879,583068.335
1970-01-01 00:06:41,4397574.144,412010.764,413415.48,389827.542,408807.785,588852.122
1970-01-01 00:06:42,4428090.843,414650.756,414923.17,397912.387,414561.633,580768.354
1970-01-01 00:06:43,4417231.814,412711.08,413129.977,397920.602,415068.104,590378.325
1970-01-01 00:06:44,4429121.441,416803.333,409323.456,400913.401,409957.614,593001.081
1970-01-01 00:06:45,4423789.491,411168.701,417346.0,391636.783,415670.922,586253.586
1970-01-01 00:06:46,4457509.98,413864.653,414805.459,400133.4,417540.634,588914.878
1970-01-01 00:06:47,4426338.295,414356.845,409350.129,395204.629,406074.529,580318.544
1970-01-01 00:06:48,4442300.654,414758.875,410580.04,396443.811,414605.342,590595.993
1970-01-01 00:06:49,4444650.441,409321.819,411582.469,392524.785,413634.0,580425.007
1970-01-01 00:06:50,4407870.487,414835.074,412149.115,398942.197,418669.652,595666.935
1970-01-01 00:06:51,4419021.828,414795.926,414519.803,399572.004,406496.222,589875.023
1970-01-01 00:06:52,4410133.461,414875.298,408733.913,390494.61,416398.334,580580.709
1970-01-01 00:06:53,4447971.529,416190.751,415049.265,397146.929,413055.977,588544.63
1970-01-01 00:06:54,4437745.313,407623.962,413800.856,398747.228,418850.969,580645.355
1970-01-01 00:06:55,4382586.079,418525.208,416827.834,397625.543,407382.778,589850.765
1970-01-01 00:06:56,4440660.051,412869.201,416751.321,392362.899,416298.081,582843.32
1970-01-01 00:06:57,4405160.724,413034.609,405176.652,396185.566,413350.413,585365.439
1970-01-01 00:06:58,4441346.531,404987.67,412695.537,396224.717,412575.035,582255.835
1970-01-01 00:06:59,4434857.824,416011.832,412931.287,390427.65,405041.556,590370.361
1970-01-01 00:07:00,4451153.098,415455.86,418267.653,398797.774,418754.35,592299.446
1970-01-01 00:07:01,4484790.059,414516.098,408513.117,397541.459,414928.361,582276.418
1970-01-01 00:07:02,4396722.859,414558.633,414561.244,398127.361,406268.656,587155.248
1970-01-01 00:07:03,4419804.075,408482.085,412262.766,392513.72,415867.416,582269.153
1970-01-01 00:07:04,4478673.597,415139.245,416314.63,397913.01,414680.635,589695.794
1970-01-01 00:07:05,4436105.136,414846.148,414109.819,398999.369,418885.394,582023.074
1970-01-01 00:07:06,4427272.191,415875.841,411906.712,391984.984,406232.912,589788.871
1970-01-01 00:07:07,4364516.674,414983.21,413822.586,397788.967,413714.827,581904.69
1970-01-01 00:07:08,4375358.37,406419.781,413508.212,396705.24,414605.756,592015.976
1970-01-01 00:07:09,4387937.224,417144.931,409285.211,398016.438,408837.912,586534.634
1970-01-01 00:07:10,4446359.09,414990.265,415335.735,393244.91,416287.597,584444.078
1970-01-01 00:07:11,4404520.123,415085.189,413412.587,396541.707,413789.414,588922.945
1970-01-01 00:07:12,4420143.965,406092.066,409155.318,397860.774,409006.272,581900.853
1970-01-01 00:07:13,4435446.549,416628.666,410327.121,389424.168,414392.856,588910.178
1970-01-01 00:07:14,4380128.795,414507.756,415267.18,401436.781,415880.248,583984.248
1970-01-01 00:07:15,4396556.328,417246.166,419833.656,398733.361,415703.688,590807.225
1970-01-01 00:07:16,4446008.042,408575.463,406086.385,397798.895,409028.52,579297.262
1970-01-01 00:07:17,4450457.063,415017.98,417283.82,391805.702,414448.513,592811.85
1970-01-01 00:07:18,4445000.085,414177.071,412246.814,398253.593,412121.479,590557.866
1970-01-01 00:07:19,4381761.635,414875.319,408764.455,396554.793,409282.797,583827.844
1970-01-01 00:07:20,4434952.784,409848.803,414967.763,396572.155,414569.269,592202.156
1970-01-01 00:07:21,4383903.09,413520.346,414308.482,395250.281,417271.887,590325.397
1970-01-01 00:07:22,4402737.901,414281.457,411509.132,394808.184,406019.299,582083.507
1970-01-01 00:07:23,4420302.883,414695.05,411258.095,399453.201,414181.444,588693.347
1970-01-01 00:07:24,4395198.299,417335.567,413675.032,390723.656,415353.512,583824.093
1970-01-01 00:07:25,4430094.398,407915.527,411848.293,401368.442,409872.823,591496.719
1970-01-01 00:07:26,4394806.029,417178.988,414132.343,396751.923,414861.628,579663.0
1970-01-01 00:07:27,4401196.82,410609.411,412710.54,396536.913,412230.862,589533.179
1970-01-01 00:07:28,4426013.924,414871.499,405947.723,396631.603,414121.737,583926.241
1970-01-01 00:07:29,4383007.51,409735.527,412245.208,390644.625,407820.223,586908.194
1970-01-01 00:07:30,4367569.806,414934.266,416400.436,399255.571,417285.338,590689.73
1970-01-01 00:07:31,4404735.909,413782.828,409118.818,397966.031,409325.591,579373.008
1970-01-01 00:07:32,4339899.364,414699.097,413612.932,390059.759,413538.977,589921.173
1970-01-01 00:07:33,4341711.09,414921.925,414394.414,400925.816,411935.006,579871.018
1970-01-01 00:07:34,4384271.454,417355.591,406433.909,397856.634,418664.138,590419.229
1970-01-01 00:07:35,4354326.496,407011.453,419774.259,398782.559,407448.171,583597.085
1970-01-01 00:07:36,4318787.057,416675.667,413348.347,392405.873,413560.068,588934.711
1970-01-01 00:07:37,4382743.221,411498.589,414993.775,395369.209,414830.265,581063.027
1970-01-01 00:07:38,4379519.759,416045.153,405008.265,396132.754,408853.813,588676.879
1970-01-01 00:07:39,4394425.606,414608.683,414713.488,393171.102,414841.074,587802.824
1970-01-01 00:07:40,4406676.2,409807.459,414554.345,399003.773,407639.108,585895.304
