time,27-11-2023_17-02-09
1970-01-01 00:01:39,16637.951
1970-01-01 00:01:40,16637.951
1970-01-01 00:01:41,16637.951
1970-01-01 00:01:42,16637.951
1970-01-01 00:01:43,16637.951
1970-01-01 00:01:44,16637.951
1970-01-01 00:01:45,16637.951
1970-01-01 00:01:46,16637.951
1970-01-01 00:01:47,16637.951
1970-01-01 00:01:48,16637.951
1970-01-01 00:01:49,16637.951
1970-01-01 00:01:50,16637.951
1970-01-01 00:01:51,16637.951
1970-01-01 00:01:52,16637.951
1970-01-01 00:01:53,16637.951
1970-01-01 00:01:54,16637.951
1970-01-01 00:01:55,16637.951
1970-01-01 00:01:56,16637.951
1970-01-01 00:01:57,16637.951
1970-01-01 00:01:58,16637.951
1970-01-01 00:01:59,16637.951
1970-01-01 00:02:00,16637.951
1970-01-01 00:02:01,16637.951
1970-01-01 00:02:02,16637.951
1970-01-01 00:02:03,16637.951
1970-01-01 00:02:04,16637.951
1970-01-01 00:02:05,16637.951
1970-01-01 00:02:06,16637.951
1970-01-01 00:02:07,16637.951
1970-01-01 00:02:08,16637.951
1970-01-01 00:02:09,16637.951
1970-01-01 00:02:10,16637.951
1970-01-01 00:02:11,16637.951
1970-01-01 00:02:12,16637.951
1970-01-01 00:02:13,16637.951
1970-01-01 00:02:14,16637.951
1970-01-01 00:02:15,16637.951
1970-01-01 00:02:16,16637.951
1970-01-01 00:02:17,16637.951
1970-01-01 00:02:18,16637.951
1970-01-01 00:02:19,16637.951
1970-01-01 00:02:20,16637.951
1970-01-01 00:02:21,16637.951
1970-01-01 00:02:22,16637.951
1970-01-01 00:02:23,16637.951
1970-01-01 00:02:24,16637.951
1970-01-01 00:02:25,16637.951
1970-01-01 00:02:26,16637.951
1970-01-01 00:02:27,16637.951
1970-01-01 00:02:28,16637.951
1970-01-01 00:02:29,16637.951
1970-01-01 00:02:30,16637.951
1970-01-01 00:02:31,16637.951
1970-01-01 00:02:32,16637.951
1970-01-01 00:02:33,16637.951
1970-01-01 00:02:34,16646.143
1970-01-01 00:02:35,16646.143
1970-01-01 00:02:36,16646.143
1970-01-01 00:02:37,16646.143
1970-01-01 00:02:38,16646.143
1970-01-01 00:02:39,16646.143
1970-01-01 00:02:40,16646.143
1970-01-01 00:02:41,16646.143
1970-01-01 00:02:42,16646.143
1970-01-01 00:02:43,16646.143
1970-01-01 00:02:44,16646.143
1970-01-01 00:02:45,16646.143
1970-01-01 00:02:46,16646.143
1970-01-01 00:02:47,16646.143
1970-01-01 00:02:48,16646.143
1970-01-01 00:02:49,16646.143
1970-01-01 00:02:50,16646.143
1970-01-01 00:02:51,16646.143
1970-01-01 00:02:52,16646.143
1970-01-01 00:02:53,16646.143
1970-01-01 00:02:54,16646.143
1970-01-01 00:02:55,16646.143
1970-01-01 00:02:56,16646.143
1970-01-01 00:02:57,16646.143
1970-01-01 00:02:58,16646.143
1970-01-01 00:02:59,16646.143
1970-01-01 00:03:00,16646.143
1970-01-01 00:03:01,16646.143
1970-01-01 00:03:02,16646.143
1970-01-01 00:03:03,16646.143
1970-01-01 00:03:04,16646.143
1970-01-01 00:03:05,16646.143
1970-01-01 00:03:06,16646.143
1970-01-01 00:03:07,16646.143
1970-01-01 00:03:08,16646.143
1970-01-01 00:03:09,16646.143
1970-01-01 00:03:10,16646.143
1970-01-01 00:03:11,16646.143
1970-01-01 00:03:12,16646.143
1970-01-01 00:03:13,16646.143
1970-01-01 00:03:14,16646.143
1970-01-01 00:03:15,16646.143
1970-01-01 00:03:16,16646.143
1970-01-01 00:03:17,16646.143
1970-01-01 00:03:18,16646.143
1970-01-01 00:03:19,16646.143
1970-01-01 00:03:20,16646.143
1970-01-01 00:03:21,16646.143
1970-01-01 00:03:22,16646.143
1970-01-01 00:03:23,16646.143
1970-01-01 00:03:24,16646.143
1970-01-01 00:03:25,16646.143
1970-01-01 00:03:26,16646.143
1970-01-01 00:03:27,16646.143
1970-01-01 00:03:28,16646.143
1970-01-01 00:03:29,16646.143
1970-01-01 00:03:30,16646.143
1970-01-01 00:03:31,16646.143
1970-01-01 00:03:32,16646.143
1970-01-01 00:03:33,16646.143
1970-01-01 00:03:34,16646.143
1970-01-01 00:03:35,16646.143
1970-01-01 00:03:36,16646.143
1970-01-01 00:03:37,16646.143
1970-01-01 00:03:38,16646.143
1970-01-01 00:03:39,16646.143
1970-01-01 00:03:40,16646.143
1970-01-01 00:03:41,16646.143
1970-01-01 00:03:42,16646.143
1970-01-01 00:03:43,16646.143
1970-01-01 00:03:44,16646.143
1970-01-01 00:03:45,16646.143
1970-01-01 00:03:46,16646.143
1970-01-01 00:03:47,16646.143
1970-01-01 00:03:48,16646.143
1970-01-01 00:03:49,16646.143
1970-01-01 00:03:50,16646.143
1970-01-01 00:03:51,16646.143
1970-01-01 00:03:52,16646.143
1970-01-01 00:03:53,16646.143
1970-01-01 00:03:54,16646.143
1970-01-01 00:03:55,16646.143
1970-01-01 00:03:56,16646.143
1970-01-01 00:03:57,16646.143
1970-01-01 00:03:58,16646.143
1970-01-01 00:03:59,16646.143
1970-01-01 00:04:00,16646.143
1970-01-01 00:04:01,16646.143
1970-01-01 00:04:02,16646.143
1970-01-01 00:04:03,16646.143
1970-01-01 00:04:04,16646.143
1970-01-01 00:04:05,16646.143
1970-01-01 00:04:06,16646.143
1970-01-01 00:04:07,16646.143
1970-01-01 00:04:08,16646.143
1970-01-01 00:04:09,16646.143
1970-01-01 00:04:10,16646.143
1970-01-01 00:04:11,16646.143
1970-01-01 00:04:12,16646.143
1970-01-01 00:04:13,16646.143
1970-01-01 00:04:14,16646.143
1970-01-01 00:04:15,16646.143
1970-01-01 00:04:16,16646.143
1970-01-01 00:04:17,16646.143
1970-01-01 00:04:18,16646.143
1970-01-01 00:04:19,16646.143
1970-01-01 00:04:20,16654.335
1970-01-01 00:04:21,16654.335
1970-01-01 00:04:22,16654.335
1970-01-01 00:04:23,16654.335
1970-01-01 00:04:24,16654.335
1970-01-01 00:04:25,16654.335
1970-01-01 00:04:26,16654.335
1970-01-01 00:04:27,16654.335
1970-01-01 00:04:28,16654.335
1970-01-01 00:04:29,16646.143
1970-01-01 00:04:30,16646.143
1970-01-01 00:04:31,16646.143
1970-01-01 00:04:32,16646.143
1970-01-01 00:04:33,16646.143
1970-01-01 00:04:34,16646.143
1970-01-01 00:04:35,16646.143
1970-01-01 00:04:36,16646.143
1970-01-01 00:04:37,16646.143
1970-01-01 00:04:38,16646.143
1970-01-01 00:04:39,16646.143
1970-01-01 00:04:40,16646.143
1970-01-01 00:04:41,16646.143
1970-01-01 00:04:42,16646.143
1970-01-01 00:04:43,16646.143
1970-01-01 00:04:44,16646.143
1970-01-01 00:04:45,16646.143
1970-01-01 00:04:46,16646.143
1970-01-01 00:04:47,16646.143
1970-01-01 00:04:48,16646.143
1970-01-01 00:04:49,16646.143
1970-01-01 00:04:50,16646.143
1970-01-01 00:04:51,16646.143
1970-01-01 00:04:52,16646.143
1970-01-01 00:04:53,16646.143
1970-01-01 00:04:54,16646.143
1970-01-01 00:04:55,16646.143
1970-01-01 00:04:56,16646.143
1970-01-01 00:04:57,16646.143
1970-01-01 00:04:58,16646.143
1970-01-01 00:04:59,16646.143
1970-01-01 00:05:00,16646.143
1970-01-01 00:05:01,16654.335
1970-01-01 00:05:02,16654.335
1970-01-01 00:05:03,16654.335
1970-01-01 00:05:04,16654.335
1970-01-01 00:05:05,16654.335
1970-01-01 00:05:06,16654.335
1970-01-01 00:05:07,16654.335
1970-01-01 00:05:08,16654.335
1970-01-01 00:05:09,16654.335
1970-01-01 00:05:10,16654.335
1970-01-01 00:05:11,16654.335
1970-01-01 00:05:12,16654.335
1970-01-01 00:05:13,16654.335
1970-01-01 00:05:14,16654.335
1970-01-01 00:05:15,16654.335
1970-01-01 00:05:16,16654.335
1970-01-01 00:05:17,16654.335
1970-01-01 00:05:18,16654.335
1970-01-01 00:05:19,16654.335
1970-01-01 00:05:20,16654.335
1970-01-01 00:05:21,16654.335
1970-01-01 00:05:22,16654.335
1970-01-01 00:05:23,16654.335
1970-01-01 00:05:24,16654.335
1970-01-01 00:05:25,16654.335
1970-01-01 00:05:26,16654.335
1970-01-01 00:05:27,16654.335
1970-01-01 00:05:28,16654.335
1970-01-01 00:05:29,16654.335
1970-01-01 00:05:30,16654.335
1970-01-01 00:05:31,16654.335
1970-01-01 00:05:32,16654.335
1970-01-01 00:05:33,16654.335
1970-01-01 00:05:34,16654.335
1970-01-01 00:05:35,16654.335
1970-01-01 00:05:36,16654.335
1970-01-01 00:05:37,16654.335
1970-01-01 00:05:38,16654.335
1970-01-01 00:05:39,16654.335
1970-01-01 00:05:40,16654.335
1970-01-01 00:05:41,16654.335
1970-01-01 00:05:42,16654.335
1970-01-01 00:05:43,16654.335
1970-01-01 00:05:44,16654.335
1970-01-01 00:05:45,16654.335
1970-01-01 00:05:46,16654.335
1970-01-01 00:05:47,16654.335
1970-01-01 00:05:48,16654.335
1970-01-01 00:05:49,16654.335
1970-01-01 00:05:50,16654.335
1970-01-01 00:05:51,16654.335
1970-01-01 00:05:52,16654.335
1970-01-01 00:05:53,16654.335
1970-01-01 00:05:54,16654.335
1970-01-01 00:05:55,16654.335
1970-01-01 00:05:56,16654.335
1970-01-01 00:05:57,16654.335
1970-01-01 00:05:58,16654.335
