time,27-11-2023_16-50-14
1970-01-01 00:05:43,21004.287
1970-01-01 00:05:44,21004.287
1970-01-01 00:05:45,21004.287
1970-01-01 00:05:46,21004.287
1970-01-01 00:05:47,21004.287
1970-01-01 00:05:48,21004.287
1970-01-01 00:05:49,21004.287
1970-01-01 00:05:50,21004.287
1970-01-01 00:05:51,21004.287
1970-01-01 00:05:52,21004.287
1970-01-01 00:05:53,21004.287
1970-01-01 00:05:54,21004.287
1970-01-01 00:05:55,21004.287
1970-01-01 00:05:56,21004.287
1970-01-01 00:05:57,21004.287
1970-01-01 00:05:58,21004.287
