time,27-11-2023_16-33-32
1970-01-01 00:01:45,487.423
1970-01-01 00:01:46,487.423
1970-01-01 00:01:47,487.423
1970-01-01 00:01:48,487.423
1970-01-01 00:01:49,487.423
1970-01-01 00:01:50,487.423
1970-01-01 00:01:51,487.423
1970-01-01 00:01:52,487.423
1970-01-01 00:01:53,487.423
1970-01-01 00:01:54,487.935
1970-01-01 00:01:55,487.935
1970-01-01 00:01:56,487.935
1970-01-01 00:01:57,487.935
1970-01-01 00:01:58,487.935
1970-01-01 00:01:59,487.935
1970-01-01 00:02:00,487.935
1970-01-01 00:02:01,487.935
1970-01-01 00:02:02,487.935
1970-01-01 00:02:03,487.935
1970-01-01 00:02:04,487.935
1970-01-01 00:02:05,487.935
1970-01-01 00:02:06,487.935
1970-01-01 00:02:07,487.935
1970-01-01 00:02:08,487.935
1970-01-01 00:02:09,487.935
1970-01-01 00:02:10,487.935
1970-01-01 00:02:11,487.935
1970-01-01 00:02:12,487.935
1970-01-01 00:02:13,487.935
1970-01-01 00:02:14,487.935
1970-01-01 00:02:15,487.935
1970-01-01 00:02:16,487.935
1970-01-01 00:02:17,487.935
1970-01-01 00:02:18,487.935
1970-01-01 00:02:19,487.935
1970-01-01 00:02:20,487.935
1970-01-01 00:02:21,487.935
1970-01-01 00:02:22,487.935
1970-01-01 00:02:23,487.935
1970-01-01 00:02:24,487.935
1970-01-01 00:02:25,487.935
1970-01-01 00:02:26,487.935
1970-01-01 00:02:27,487.935
1970-01-01 00:02:28,487.935
1970-01-01 00:02:29,487.935
1970-01-01 00:02:30,487.935
1970-01-01 00:02:31,487.935
1970-01-01 00:02:32,487.935
1970-01-01 00:02:33,487.935
1970-01-01 00:02:34,487.935
1970-01-01 00:02:35,487.935
1970-01-01 00:02:36,487.935
1970-01-01 00:02:37,487.935
1970-01-01 00:02:38,487.935
1970-01-01 00:02:39,487.935
1970-01-01 00:02:40,487.935
1970-01-01 00:02:41,487.935
1970-01-01 00:02:42,487.935
1970-01-01 00:02:43,487.935
1970-01-01 00:02:44,487.935
1970-01-01 00:02:45,487.935
1970-01-01 00:02:46,487.935
1970-01-01 00:02:47,487.935
1970-01-01 00:02:48,487.935
1970-01-01 00:02:49,487.935
1970-01-01 00:02:50,487.935
1970-01-01 00:02:51,487.935
1970-01-01 00:02:52,487.935
1970-01-01 00:02:53,487.935
1970-01-01 00:02:54,487.935
1970-01-01 00:02:55,487.935
1970-01-01 00:02:56,487.935
1970-01-01 00:02:57,487.935
1970-01-01 00:02:58,487.935
1970-01-01 00:02:59,487.935
1970-01-01 00:03:00,487.935
1970-01-01 00:03:01,487.935
1970-01-01 00:03:02,487.935
1970-01-01 00:03:03,487.935
1970-01-01 00:03:04,487.935
1970-01-01 00:03:05,488.447
1970-01-01 00:03:06,488.447
1970-01-01 00:03:07,488.447
1970-01-01 00:03:08,488.447
1970-01-01 00:03:09,488.447
1970-01-01 00:03:10,488.447
1970-01-01 00:03:11,488.447
1970-01-01 00:03:12,488.447
1970-01-01 00:03:13,488.447
1970-01-01 00:03:14,488.447
1970-01-01 00:03:15,488.447
1970-01-01 00:03:16,488.447
1970-01-01 00:03:17,488.447
1970-01-01 00:03:18,488.447
1970-01-01 00:03:19,488.447
1970-01-01 00:03:20,487.935
1970-01-01 00:03:21,487.935
1970-01-01 00:03:22,487.935
1970-01-01 00:03:23,488.447
1970-01-01 00:03:24,488.447
1970-01-01 00:03:25,487.935
1970-01-01 00:03:26,488.447
1970-01-01 00:03:27,488.447
1970-01-01 00:03:28,488.447
1970-01-01 00:03:29,488.447
1970-01-01 00:03:30,488.447
1970-01-01 00:03:31,488.447
1970-01-01 00:03:32,488.447
1970-01-01 00:03:33,488.447
1970-01-01 00:03:34,488.447
1970-01-01 00:03:35,488.447
1970-01-01 00:03:36,487.935
1970-01-01 00:03:37,487.935
1970-01-01 00:03:38,487.935
1970-01-01 00:03:39,487.935
1970-01-01 00:03:40,487.935
1970-01-01 00:03:41,487.935
1970-01-01 00:03:42,487.935
1970-01-01 00:03:43,487.935
1970-01-01 00:03:44,487.935
1970-01-01 00:03:45,487.935
1970-01-01 00:03:46,487.935
1970-01-01 00:03:47,487.935
1970-01-01 00:03:48,487.935
1970-01-01 00:03:49,487.935
1970-01-01 00:03:50,487.935
1970-01-01 00:03:51,487.935
1970-01-01 00:03:52,487.935
1970-01-01 00:03:53,487.935
1970-01-01 00:03:54,487.935
1970-01-01 00:03:55,487.935
1970-01-01 00:03:56,487.935
1970-01-01 00:03:57,487.935
1970-01-01 00:03:58,488.447
1970-01-01 00:03:59,488.447
1970-01-01 00:04:00,488.447
1970-01-01 00:04:01,488.447
1970-01-01 00:04:02,488.447
1970-01-01 00:04:03,488.447
1970-01-01 00:04:04,488.447
1970-01-01 00:04:05,488.447
1970-01-01 00:04:06,488.447
1970-01-01 00:04:07,488.447
1970-01-01 00:04:08,488.447
1970-01-01 00:04:09,488.447
1970-01-01 00:04:10,488.447
1970-01-01 00:04:11,488.447
1970-01-01 00:04:12,488.447
1970-01-01 00:04:13,488.447
1970-01-01 00:04:14,488.447
1970-01-01 00:04:15,488.447
1970-01-01 00:04:16,488.447
1970-01-01 00:04:17,488.447
1970-01-01 00:04:18,488.447
1970-01-01 00:04:19,488.447
1970-01-01 00:04:20,488.447
1970-01-01 00:04:21,488.447
1970-01-01 00:04:22,488.447
1970-01-01 00:04:23,488.447
1970-01-01 00:04:24,488.447
1970-01-01 00:04:25,488.447
1970-01-01 00:04:26,488.447
1970-01-01 00:04:27,488.447
1970-01-01 00:04:28,488.447
1970-01-01 00:04:29,488.447
1970-01-01 00:04:30,488.447
1970-01-01 00:04:31,488.447
1970-01-01 00:04:32,488.447
1970-01-01 00:04:33,488.447
1970-01-01 00:04:34,488.447
1970-01-01 00:04:35,488.447
1970-01-01 00:04:36,488.447
1970-01-01 00:04:37,488.447
1970-01-01 00:04:38,488.447
1970-01-01 00:04:39,488.447
1970-01-01 00:04:40,488.447
1970-01-01 00:04:41,488.447
1970-01-01 00:04:42,488.447
1970-01-01 00:04:43,488.447
1970-01-01 00:04:44,488.447
1970-01-01 00:04:45,488.447
1970-01-01 00:04:46,488.447
1970-01-01 00:04:47,488.447
1970-01-01 00:04:48,488.447
1970-01-01 00:04:49,488.447
1970-01-01 00:04:50,488.447
1970-01-01 00:04:51,488.447
1970-01-01 00:04:52,488.447
1970-01-01 00:04:53,488.447
1970-01-01 00:04:54,488.447
1970-01-01 00:04:55,488.447
1970-01-01 00:04:56,488.447
1970-01-01 00:04:57,488.447
1970-01-01 00:04:58,488.447
1970-01-01 00:04:59,488.447
1970-01-01 00:05:00,488.447
1970-01-01 00:05:01,488.447
1970-01-01 00:05:02,488.447
1970-01-01 00:05:03,488.447
1970-01-01 00:05:04,488.447
1970-01-01 00:05:05,488.447
1970-01-01 00:05:06,488.447
1970-01-01 00:05:07,488.447
1970-01-01 00:05:08,488.447
1970-01-01 00:05:09,488.447
1970-01-01 00:05:10,488.447
1970-01-01 00:05:11,488.447
1970-01-01 00:05:12,488.447
1970-01-01 00:05:13,487.935
1970-01-01 00:05:14,487.935
1970-01-01 00:05:15,487.935
1970-01-01 00:05:16,487.935
1970-01-01 00:05:17,487.935
1970-01-01 00:05:18,487.935
1970-01-01 00:05:19,487.935
1970-01-01 00:05:20,487.935
1970-01-01 00:05:21,487.935
1970-01-01 00:05:22,487.935
1970-01-01 00:05:23,487.935
1970-01-01 00:05:24,487.935
1970-01-01 00:05:25,487.935
1970-01-01 00:05:26,487.935
1970-01-01 00:05:27,487.935
1970-01-01 00:05:28,487.935
1970-01-01 00:05:29,487.935
1970-01-01 00:05:30,487.935
1970-01-01 00:05:31,487.935
1970-01-01 00:05:32,487.935
1970-01-01 00:05:33,487.935
1970-01-01 00:05:34,487.935
1970-01-01 00:05:35,487.935
1970-01-01 00:05:36,487.935
1970-01-01 00:05:37,487.935
1970-01-01 00:05:38,487.935
1970-01-01 00:05:39,487.935
1970-01-01 00:05:40,487.935
1970-01-01 00:05:41,487.935
1970-01-01 00:05:42,487.935
1970-01-01 00:05:43,487.935
1970-01-01 00:05:44,487.935
1970-01-01 00:05:45,488.447
1970-01-01 00:05:46,488.447
1970-01-01 00:05:47,488.447
1970-01-01 00:05:48,488.447
1970-01-01 00:05:49,488.447
1970-01-01 00:05:50,488.447
1970-01-01 00:05:51,488.447
1970-01-01 00:05:52,488.447
1970-01-01 00:05:53,488.447
1970-01-01 00:05:54,488.447
1970-01-01 00:05:55,488.447
1970-01-01 00:05:56,488.447
1970-01-01 00:05:57,488.447
1970-01-01 00:05:58,488.447
