time,27-11-2023_16-33-32
1970-01-01 00:01:21,3594.239
1970-01-01 00:01:22,3594.239
1970-01-01 00:01:23,3594.239
1970-01-01 00:01:24,3594.239
1970-01-01 00:01:25,3594.239
1970-01-01 00:01:26,3594.239
1970-01-01 00:01:27,3594.239
1970-01-01 00:01:28,3594.239
1970-01-01 00:01:29,3594.239
1970-01-01 00:01:30,3594.239
1970-01-01 00:01:31,4493.311
1970-01-01 00:01:32,3594.239
1970-01-01 00:01:33,4222.975
1970-01-01 00:01:34,4239.359
1970-01-01 00:01:35,4239.359
1970-01-01 00:01:36,4239.359
1970-01-01 00:01:37,4239.359
1970-01-01 00:01:38,4239.359
1970-01-01 00:01:39,4239.359
1970-01-01 00:01:40,4239.359
1970-01-01 00:01:41,4239.359
1970-01-01 00:01:42,4239.359
1970-01-01 00:01:43,4239.359
1970-01-01 00:01:44,4239.359
1970-01-01 00:01:45,4222.975
1970-01-01 00:01:46,4222.975
1970-01-01 00:01:47,4222.975
1970-01-01 00:01:48,4222.975
1970-01-01 00:01:49,4222.975
1970-01-01 00:01:50,4222.975
1970-01-01 00:01:51,4222.975
1970-01-01 00:01:52,4222.975
1970-01-01 00:01:53,4222.975
1970-01-01 00:01:54,4222.975
1970-01-01 00:01:55,4222.975
1970-01-01 00:01:56,4222.975
1970-01-01 00:01:57,4222.975
1970-01-01 00:01:58,4222.975
1970-01-01 00:01:59,4206.591
1970-01-01 00:02:00,4206.591
1970-01-01 00:02:01,4206.591
1970-01-01 00:02:02,4206.591
1970-01-01 00:02:03,4206.591
1970-01-01 00:02:04,4206.591
1970-01-01 00:02:05,4206.591
1970-01-01 00:02:06,4206.591
1970-01-01 00:02:07,4206.591
1970-01-01 00:02:08,4222.975
1970-01-01 00:02:09,4222.975
1970-01-01 00:02:10,4222.975
1970-01-01 00:02:11,4222.975
1970-01-01 00:02:12,4206.591
1970-01-01 00:02:13,4206.591
1970-01-01 00:02:14,4206.591
1970-01-01 00:02:15,4206.591
1970-01-01 00:02:16,4206.591
1970-01-01 00:02:17,4206.591
1970-01-01 00:02:18,4206.591
1970-01-01 00:02:19,4206.591
1970-01-01 00:02:20,4206.591
1970-01-01 00:02:21,4206.591
1970-01-01 00:02:22,4206.591
1970-01-01 00:02:23,4206.591
1970-01-01 00:02:24,4206.591
1970-01-01 00:02:25,4136.959
1970-01-01 00:02:26,4136.959
1970-01-01 00:02:27,4136.959
1970-01-01 00:02:28,4136.959
1970-01-01 00:02:29,4136.959
1970-01-01 00:02:30,4206.591
1970-01-01 00:02:31,4206.591
1970-01-01 00:02:32,4206.591
1970-01-01 00:02:33,4206.591
1970-01-01 00:02:34,4206.591
1970-01-01 00:02:35,4206.591
1970-01-01 00:02:36,4206.591
1970-01-01 00:02:37,4206.591
1970-01-01 00:02:38,4136.959
1970-01-01 00:02:39,4136.959
1970-01-01 00:02:40,4136.959
1970-01-01 00:02:41,4136.959
1970-01-01 00:02:42,4136.959
1970-01-01 00:02:43,4136.959
1970-01-01 00:02:44,4239.359
1970-01-01 00:02:45,4239.359
1970-01-01 00:02:46,4239.359
1970-01-01 00:02:47,4239.359
1970-01-01 00:02:48,4239.359
1970-01-01 00:02:49,4239.359
1970-01-01 00:02:50,4239.359
1970-01-01 00:02:51,4239.359
1970-01-01 00:02:52,4222.975
1970-01-01 00:02:53,4222.975
1970-01-01 00:02:54,4222.975
1970-01-01 00:02:55,4222.975
1970-01-01 00:02:56,4222.975
1970-01-01 00:02:57,4222.975
1970-01-01 00:02:58,4222.975
1970-01-01 00:02:59,4222.975
1970-01-01 00:03:00,4222.975
1970-01-01 00:03:01,4222.975
1970-01-01 00:03:02,4222.975
1970-01-01 00:03:03,4222.975
1970-01-01 00:03:04,4222.975
1970-01-01 00:03:05,4206.591
1970-01-01 00:03:06,4222.975
1970-01-01 00:03:07,4222.975
1970-01-01 00:03:08,4222.975
1970-01-01 00:03:09,4222.975
1970-01-01 00:03:10,4222.975
1970-01-01 00:03:11,4222.975
1970-01-01 00:03:12,4222.975
1970-01-01 00:03:13,4222.975
1970-01-01 00:03:14,4222.975
1970-01-01 00:03:15,4222.975
1970-01-01 00:03:16,4222.975
1970-01-01 00:03:17,4222.975
1970-01-01 00:03:18,4206.591
1970-01-01 00:03:19,4206.591
1970-01-01 00:03:20,4206.591
1970-01-01 00:03:21,4206.591
1970-01-01 00:03:22,4206.591
1970-01-01 00:03:23,4206.591
1970-01-01 00:03:24,4206.591
1970-01-01 00:03:25,4206.591
1970-01-01 00:03:26,4206.591
1970-01-01 00:03:27,4206.591
1970-01-01 00:03:28,4206.591
1970-01-01 00:03:29,4222.975
1970-01-01 00:03:30,4222.975
1970-01-01 00:03:31,4206.591
1970-01-01 00:03:32,4206.591
1970-01-01 00:03:33,4206.591
1970-01-01 00:03:34,4206.591
1970-01-01 00:03:35,4206.591
1970-01-01 00:03:36,4206.591
1970-01-01 00:03:37,4206.591
1970-01-01 00:03:38,4206.591
1970-01-01 00:03:39,4206.591
1970-01-01 00:03:40,4206.591
1970-01-01 00:03:41,4206.591
1970-01-01 00:03:42,4206.591
1970-01-01 00:03:43,4206.591
1970-01-01 00:03:44,4206.591
1970-01-01 00:03:45,4136.959
1970-01-01 00:03:46,4136.959
1970-01-01 00:03:47,4136.959
1970-01-01 00:03:48,4136.959
1970-01-01 00:03:49,4136.959
1970-01-01 00:03:50,4136.959
1970-01-01 00:03:51,4136.959
1970-01-01 00:03:52,4136.959
1970-01-01 00:03:53,4136.959
1970-01-01 00:03:54,4136.959
1970-01-01 00:03:55,4136.959
1970-01-01 00:03:56,4136.959
1970-01-01 00:03:57,4136.959
1970-01-01 00:03:58,4095.999
1970-01-01 00:03:59,4095.999
1970-01-01 00:04:00,4095.999
1970-01-01 00:04:01,4095.999
1970-01-01 00:04:02,4095.999
1970-01-01 00:04:03,4095.999
1970-01-01 00:04:04,4136.959
1970-01-01 00:04:05,4136.959
1970-01-01 00:04:06,4136.959
1970-01-01 00:04:07,4136.959
1970-01-01 00:04:08,4136.959
1970-01-01 00:04:09,4136.959
1970-01-01 00:04:10,4136.959
1970-01-01 00:04:11,4095.999
1970-01-01 00:04:12,4095.999
1970-01-01 00:04:13,4095.999
1970-01-01 00:04:14,4095.999
1970-01-01 00:04:15,4095.999
1970-01-01 00:04:16,4095.999
1970-01-01 00:04:17,4095.999
1970-01-01 00:04:18,4095.999
1970-01-01 00:04:19,4095.999
1970-01-01 00:04:20,4095.999
1970-01-01 00:04:21,4095.999
1970-01-01 00:04:22,4095.999
1970-01-01 00:04:23,4095.999
1970-01-01 00:04:24,4095.999
1970-01-01 00:04:25,4069.375
1970-01-01 00:04:26,4069.375
1970-01-01 00:04:27,4069.375
1970-01-01 00:04:28,4069.375
1970-01-01 00:04:29,4095.999
1970-01-01 00:04:30,4206.591
1970-01-01 00:04:31,4206.591
1970-01-01 00:04:32,4206.591
1970-01-01 00:04:33,4206.591
1970-01-01 00:04:34,4206.591
1970-01-01 00:04:35,4206.591
1970-01-01 00:04:36,4206.591
1970-01-01 00:04:37,4206.591
1970-01-01 00:04:38,4136.959
1970-01-01 00:04:39,4136.959
1970-01-01 00:04:40,4136.959
1970-01-01 00:04:41,4136.959
1970-01-01 00:04:42,4136.959
1970-01-01 00:04:43,4136.959
1970-01-01 00:04:44,4136.959
1970-01-01 00:04:45,4136.959
1970-01-01 00:04:46,4136.959
1970-01-01 00:04:47,4136.959
1970-01-01 00:04:48,4136.959
1970-01-01 00:04:49,4136.959
1970-01-01 00:04:50,4136.959
1970-01-01 00:04:51,4095.999
1970-01-01 00:04:52,4095.999
1970-01-01 00:04:53,4095.999
1970-01-01 00:04:54,4095.999
1970-01-01 00:04:55,4095.999
1970-01-01 00:04:56,4095.999
1970-01-01 00:04:57,4095.999
1970-01-01 00:04:58,4095.999
1970-01-01 00:04:59,4095.999
1970-01-01 00:05:00,4095.999
1970-01-01 00:05:01,4136.959
1970-01-01 00:05:02,4136.959
1970-01-01 00:05:03,4136.959
1970-01-01 00:05:04,4136.959
1970-01-01 00:05:05,4222.975
1970-01-01 00:05:06,4222.975
1970-01-01 00:05:07,4222.975
1970-01-01 00:05:08,4222.975
1970-01-01 00:05:09,4222.975
1970-01-01 00:05:10,4222.975
1970-01-01 00:05:11,4222.975
1970-01-01 00:05:12,4222.975
1970-01-01 00:05:13,4222.975
1970-01-01 00:05:14,4222.975
1970-01-01 00:05:15,4222.975
1970-01-01 00:05:16,4222.975
1970-01-01 00:05:17,4222.975
1970-01-01 00:05:18,4206.591
1970-01-01 00:05:19,4206.591
1970-01-01 00:05:20,4206.591
1970-01-01 00:05:21,4206.591
1970-01-01 00:05:22,4206.591
1970-01-01 00:05:23,4206.591
1970-01-01 00:05:24,4206.591
1970-01-01 00:05:25,4206.591
1970-01-01 00:05:26,4206.591
1970-01-01 00:05:27,4206.591
1970-01-01 00:05:28,4206.591
1970-01-01 00:05:29,4222.975
1970-01-01 00:05:30,4222.975
1970-01-01 00:05:31,4206.591
1970-01-01 00:05:32,4206.591
1970-01-01 00:05:33,4206.591
1970-01-01 00:05:34,4206.591
1970-01-01 00:05:35,4206.591
1970-01-01 00:05:36,4206.591
1970-01-01 00:05:37,4206.591
1970-01-01 00:05:38,4206.591
1970-01-01 00:05:39,4206.591
1970-01-01 00:05:40,4239.359
1970-01-01 00:05:41,4239.359
1970-01-01 00:05:42,4239.359
1970-01-01 00:05:43,4239.359
1970-01-01 00:05:44,4239.359
1970-01-01 00:05:45,4222.975
1970-01-01 00:05:46,4222.975
1970-01-01 00:05:47,4222.975
1970-01-01 00:05:48,4222.975
1970-01-01 00:05:49,4222.975
1970-01-01 00:05:50,4222.975
1970-01-01 00:05:51,4222.975
1970-01-01 00:05:52,4222.975
1970-01-01 00:05:53,4222.975
1970-01-01 00:05:54,4222.975
1970-01-01 00:05:55,4222.975
1970-01-01 00:05:56,4222.975
1970-01-01 00:05:57,4222.975
1970-01-01 00:05:58,4206.591
