time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:41,1199644000.0,1074592000.0,934300000.0,1191628000.0,917184000.0,975152000.0
1970-01-01 00:00:42,1199644000.0,1077356000.0,935332000.0,1191880000.0,917688000.0,976664000.0
1970-01-01 00:00:43,1199880000.0,1078364000.0,936592000.0,1192132000.0,917680000.0,977672000.0
1970-01-01 00:00:44,1199880000.0,1076092000.0,937600000.0,1192132000.0,917680000.0,978680000.0
1970-01-01 00:00:45,1199880000.0,1077348000.0,938356000.0,1192132000.0,917680000.0,980436000.0
1970-01-01 00:00:46,1199880000.0,1079616000.0,940120000.0,1192376000.0,917680000.0,981948000.0
1970-01-01 00:00:47,1199880000.0,1080876000.0,941876000.0,1193132000.0,918184000.0,983460000.0
1970-01-01 00:00:48,1199880000.0,1082128000.0,941876000.0,1193132000.0,918688000.0,1008156000.0
1970-01-01 00:00:49,1200124000.0,1083136000.0,941876000.0,1193132000.0,919184000.0,1009920000.0
1970-01-01 00:00:50,1201384000.0,1084644000.0,942124000.0,1193380000.0,920188000.0,1010676000.0
1970-01-01 00:00:51,1203400000.0,1085900000.0,969844000.0,1193884000.0,921700000.0,1011428000.0
1970-01-01 00:00:52,1211212000.0,1087412000.0,978664000.0,1194380000.0,922960000.0,1011428000.0
1970-01-01 00:00:53,1219524000.0,1088168000.0,978656000.0,1194380000.0,924220000.0,1011428000.0
1970-01-01 00:00:54,1229092000.0,1089924000.0,975520000.0,1194372000.0,925228000.0,1011428000.0
1970-01-01 00:00:55,1237156000.0,1090680000.0,975632000.0,1194372000.0,926224000.0,1011680000.0
1970-01-01 00:00:56,1245724000.0,1093200000.0,975632000.0,1194624000.0,927988000.0,1011680000.0
1970-01-01 00:00:57,1254796000.0,1093956000.0,975884000.0,1194624000.0,929248000.0,1011928000.0
1970-01-01 00:00:58,1264876000.0,1095216000.0,975884000.0,1194876000.0,930004000.0,1011928000.0
1970-01-01 00:00:59,1273444000.0,1096188000.0,975880000.0,1194868000.0,931264000.0,1012180000.0
1970-01-01 00:01:00,1282012000.0,1097436000.0,975880000.0,1194864000.0,932272000.0,1012180000.0
1970-01-01 00:01:01,1291076000.0,1098944000.0,975876000.0,1195112000.0,933520000.0,1012176000.0
1970-01-01 00:01:02,1300652000.0,1100960000.0,976128000.0,1195112000.0,934780000.0,1012420000.0
1970-01-01 00:01:03,1309972000.0,1101968000.0,976128000.0,1195112000.0,936292000.0,1012924000.0
1970-01-01 00:01:04,1318536000.0,1103480000.0,976128000.0,1195112000.0,937300000.0,1013640000.0
1970-01-01 00:01:05,1327608000.0,1104992000.0,976120000.0,1195356000.0,938308000.0,1013640000.0
1970-01-01 00:01:06,1337428000.0,1127160000.0,976120000.0,1195356000.0,939564000.0,1013640000.0
1970-01-01 00:01:07,1346500000.0,1128924000.0,976120000.0,1195356000.0,940816000.0,1013892000.0
1970-01-01 00:01:08,1355824000.0,1129680000.0,976120000.0,1195356000.0,941824000.0,1013884000.0
1970-01-01 00:01:09,1364896000.0,1123128000.0,976120000.0,1195608000.0,942832000.0,1013884000.0
1970-01-01 00:01:10,1373716000.0,1123884000.0,976116000.0,1195604000.0,944344000.0,1013884000.0
1970-01-01 00:01:11,1383040000.0,1124892000.0,976108000.0,1195596000.0,946104000.0,1013876000.0
1970-01-01 00:01:12,1391092000.0,1125640000.0,976108000.0,1196604000.0,947868000.0,1014128000.0
1970-01-01 00:01:13,1400412000.0,1126396000.0,976108000.0,1196604000.0,948868000.0,1014380000.0
1970-01-01 00:01:14,1409736000.0,1127404000.0,976108000.0,1196856000.0,949876000.0,1014372000.0
1970-01-01 00:01:15,1418304000.0,1128160000.0,976108000.0,1196856000.0,950884000.0,1014372000.0
1970-01-01 00:01:16,1426872000.0,1129924000.0,976096000.0,1197104000.0,952648000.0,1014372000.0
1970-01-01 00:01:17,1435692000.0,1130924000.0,976096000.0,1197104000.0,954412000.0,1014624000.0
1970-01-01 00:01:18,1446012000.0,1132688000.0,976096000.0,1197104000.0,955420000.0,1014624000.0
1970-01-01 00:01:19,1454580000.0,1133444000.0,976096000.0,1197860000.0,956924000.0,1014624000.0
1970-01-01 00:01:20,1463904000.0,1134948000.0,976348000.0,1201384000.0,957932000.0,1014616000.0
1970-01-01 00:01:21,1472724000.0,1135704000.0,976348000.0,1201888000.0,959692000.0,1014616000.0
1970-01-01 00:01:22,1481796000.0,1136956000.0,976336000.0,1202136000.0,961456000.0,1014612000.0
1970-01-01 00:01:23,1491864000.0,1137964000.0,976588000.0,1202388000.0,962464000.0,1014612000.0
1970-01-01 00:01:24,1500432000.0,1138972000.0,976588000.0,1204908000.0,963724000.0,1014864000.0
1970-01-01 00:01:25,1509252000.0,1140232000.0,976588000.0,1204908000.0,964972000.0,1014852000.0
1970-01-01 00:01:26,1518072000.0,1141996000.0,976840000.0,1204908000.0,966484000.0,1014852000.0
1970-01-01 00:01:27,1527608000.0,1143256000.0,976840000.0,1204908000.0,967708000.0,1014852000.0
1970-01-01 00:01:28,1536932000.0,1144252000.0,976832000.0,1204900000.0,968716000.0,1015104000.0
1970-01-01 00:01:29,1546248000.0,1146012000.0,976832000.0,1204900000.0,969976000.0,1015104000.0
1970-01-01 00:01:30,1555068000.0,1146768000.0,976832000.0,1204900000.0,971236000.0,1015104000.0
1970-01-01 00:01:31,1564140000.0,1149036000.0,976780000.0,1204900000.0,973492000.0,1015596000.0
1970-01-01 00:01:32,1573464000.0,1149792000.0,977032000.0,1204900000.0,974500000.0,1016100000.0
1970-01-01 00:01:33,1582536000.0,1151044000.0,977032000.0,1204896000.0,975760000.0,1016100000.0
1970-01-01 00:01:34,1591600000.0,1151800000.0,977024000.0,1204892000.0,977020000.0,1016352000.0
1970-01-01 00:01:35,1599916000.0,1153060000.0,977024000.0,1205144000.0,978532000.0,1016352000.0
1970-01-01 00:01:36,1608228000.0,1155328000.0,977024000.0,1205108000.0,980044000.0,1016604000.0
1970-01-01 00:01:37,1617048000.0,1156336000.0,977024000.0,1205108000.0,981804000.0,1016592000.0
1970-01-01 00:01:38,1627884000.0,1157848000.0,977020000.0,1205108000.0,982812000.0,1016844000.0
1970-01-01 00:01:39,1636452000.0,1158596000.0,977020000.0,1205108000.0,984064000.0,1017348000.0
1970-01-01 00:01:40,1645272000.0,1159600000.0,977008000.0,1206104000.0,985324000.0,1017348000.0
1970-01-01 00:01:41,1653828000.0,1161364000.0,977008000.0,1206104000.0,987088000.0,1017348000.0
1970-01-01 00:01:42,1662644000.0,1162120000.0,977008000.0,1206104000.0,988348000.0,1017592000.0
1970-01-01 00:01:43,1672472000.0,1163632000.0,977260000.0,1206104000.0,989100000.0,1017592000.0
1970-01-01 00:01:44,1681040000.0,1198404000.0,977260000.0,1206608000.0,990360000.0,1018096000.0
1970-01-01 00:01:45,1690112000.0,1199404000.0,977260000.0,1206608000.0,991620000.0,1018348000.0
1970-01-01 00:01:46,1698924000.0,1199656000.0,995144000.0,1206852000.0,993636000.0,1018596000.0
1970-01-01 00:01:47,1708500000.0,1199656000.0,999428000.0,1206852000.0,994644000.0,1018848000.0
1970-01-01 00:01:48,1717320000.0,1199908000.0,999428000.0,1206852000.0,996408000.0,1018840000.0
1970-01-01 00:01:49,1726140000.0,1199908000.0,999680000.0,1206852000.0,997660000.0,1019092000.0
1970-01-01 00:01:50,1735968000.0,1199908000.0,999168000.0,1206848000.0,998920000.0,1019088000.0
1970-01-01 00:01:51,1744528000.0,1200400000.0,999420000.0,1222968000.0,1000932000.0,1019088000.0
1970-01-01 00:01:52,1753348000.0,1200400000.0,999412000.0,1224480000.0,1002192000.0,1019340000.0
1970-01-01 00:01:53,1763172000.0,1200400000.0,999412000.0,1224984000.0,1003452000.0,1019340000.0
1970-01-01 00:01:54,1771992000.0,1200400000.0,999412000.0,1224984000.0,1004460000.0,1019332000.0
1970-01-01 00:01:55,1781568000.0,1200652000.0,999412000.0,1226240000.0,1005456000.0,1019332000.0
1970-01-01 00:01:56,1789632000.0,1200644000.0,999412000.0,1226240000.0,1007976000.0,1019332000.0
1970-01-01 00:01:57,1798696000.0,1200640000.0,999412000.0,1226232000.0,1008984000.0,1019836000.0
1970-01-01 00:01:58,1808776000.0,1200640000.0,999404000.0,1226232000.0,1010496000.0,1020340000.0
1970-01-01 00:01:59,1817848000.0,1200604000.0,999404000.0,1226232000.0,1011504000.0,1020340000.0
1970-01-01 00:02:00,1826416000.0,1200604000.0,999404000.0,1226732000.0,1012512000.0,1020332000.0
1970-01-01 00:02:01,1835236000.0,1200856000.0,999400000.0,1226984000.0,1014768000.0,1022092000.0
1970-01-01 00:02:02,1845316000.0,1201104000.0,999652000.0,1226984000.0,1016028000.0,1022344000.0
1970-01-01 00:02:03,1854376000.0,1201356000.0,999652000.0,1226976000.0,1017036000.0,1022344000.0
1970-01-01 00:02:04,1863196000.0,1201356000.0,999644000.0,1227228000.0,1018296000.0,1022312000.0
1970-01-01 00:02:05,1872268000.0,1201356000.0,999644000.0,1227984000.0,1019808000.0,1022564000.0
1970-01-01 00:02:06,1881592000.0,1201356000.0,999644000.0,1227980000.0,1020816000.0,1023060000.0
1970-01-01 00:02:07,1890156000.0,1201356000.0,999644000.0,1227980000.0,1022328000.0,1023564000.0
1970-01-01 00:02:08,1899732000.0,1201348000.0,999644000.0,1227980000.0,1023084000.0,1023564000.0
1970-01-01 00:02:09,1908540000.0,1201348000.0,999644000.0,1227972000.0,1024596000.0,1023564000.0
1970-01-01 00:02:10,1917612000.0,1201340000.0,999632000.0,1227968000.0,1025600000.0,1023560000.0
1970-01-01 00:02:11,1926432000.0,1201844000.0,999632000.0,1228220000.0,1027868000.0,1023552000.0
1970-01-01 00:02:12,1935756000.0,1201844000.0,999632000.0,1228220000.0,1028624000.0,1023552000.0
1970-01-01 00:02:13,1945328000.0,1201844000.0,999632000.0,1228220000.0,1029872000.0,1023804000.0
1970-01-01 00:02:14,1954148000.0,1201836000.0,999884000.0,1228220000.0,1031132000.0,1023804000.0
1970-01-01 00:02:15,1963208000.0,1201836000.0,999884000.0,1228464000.0,1032392000.0,1023804000.0
1970-01-01 00:02:16,1972532000.0,1201836000.0,999876000.0,1228464000.0,1033652000.0,1024308000.0
1970-01-01 00:02:17,1980848000.0,1201836000.0,999876000.0,1228464000.0,1035164000.0,1024300000.0
1970-01-01 00:02:18,1990928000.0,1201836000.0,1000128000.0,1228464000.0,1036168000.0,1024300000.0
1970-01-01 00:02:19,2000504000.0,1201824000.0,1000128000.0,1228464000.0,1037680000.0,1024300000.0
1970-01-01 00:02:20,2009072000.0,1201824000.0,1000380000.0,1228464000.0,1038940000.0,1024300000.0
1970-01-01 00:02:21,2017884000.0,1202076000.0,1000380000.0,1228708000.0,1040956000.0,1024296000.0
1970-01-01 00:02:22,2027712000.0,1202076000.0,1000624000.0,1228708000.0,1042216000.0,1024296000.0
1970-01-01 00:02:23,2036784000.0,1202076000.0,1000876000.0,1228708000.0,1043224000.0,1024288000.0
1970-01-01 00:02:24,2045352000.0,1202068000.0,1001124000.0,1228708000.0,1044224000.0,1024288000.0
1970-01-01 00:02:25,2054424000.0,1202068000.0,1001124000.0,1228960000.0,1045736000.0,1024288000.0
1970-01-01 00:02:26,2063488000.0,1202068000.0,1001124000.0,1228960000.0,1047212000.0,1024288000.0
1970-01-01 00:02:27,2073240000.0,1202068000.0,1001124000.0,1228952000.0,1048724000.0,1024540000.0
1970-01-01 00:02:28,2082312000.0,1202068000.0,1001368000.0,1228952000.0,1049732000.0,1024540000.0
1970-01-01 00:02:29,2091132000.0,1202068000.0,1001620000.0,1228952000.0,1051236000.0,1024780000.0
1970-01-01 00:02:30,2100204000.0,1202056000.0,1002088000.0,1228944000.0,1052236000.0,1024776000.0
1970-01-01 00:02:31,2109780000.0,1202048000.0,1002080000.0,1228944000.0,1053748000.0,1025024000.0
1970-01-01 00:02:32,2119088000.0,1202048000.0,1002080000.0,1228944000.0,1055512000.0,1025276000.0
1970-01-01 00:02:33,2127908000.0,1202048000.0,1002584000.0,1228936000.0,1056520000.0,1025276000.0
1970-01-01 00:02:34,2137232000.0,1202044000.0,1002580000.0,1228936000.0,1057780000.0,1025528000.0
1970-01-01 00:02:35,2146052000.0,1202044000.0,1002580000.0,1229160000.0,1058780000.0,1025520000.0
1970-01-01 00:02:36,2155376000.0,1202036000.0,1002832000.0,1229412000.0,1061048000.0,1026024000.0
1970-01-01 00:02:37,2163692000.0,1202036000.0,1002832000.0,1229376000.0,1062056000.0,1026276000.0
1970-01-01 00:02:38,2173764000.0,1202036000.0,1003084000.0,1229368000.0,1063316000.0,1026276000.0
1970-01-01 00:02:39,2182832000.0,1202036000.0,1003840000.0,1229364000.0,1064324000.0,1026276000.0
1970-01-01 00:02:40,2191400000.0,1202036000.0,1004588000.0,1232892000.0,1065584000.0,1029804000.0
1970-01-01 00:02:41,2200472000.0,1204556000.0,1008872000.0,1233144000.0,1070116000.0,1029796000.0
1970-01-01 00:02:42,2209040000.0,1204548000.0,1009880000.0,1233144000.0,1071628000.0,1030048000.0
1970-01-01 00:02:43,2222132000.0,1204548000.0,1011140000.0,1233136000.0,1073140000.0,1030048000.0
1970-01-01 00:02:44,2230448000.0,1204548000.0,1012400000.0,1233136000.0,1073896000.0,1030048000.0
1970-01-01 00:02:45,2239016000.0,1204544000.0,1013128000.0,1232884000.0,1075660000.0,1030300000.0
1970-01-01 00:02:46,2248340000.0,1204796000.0,1013876000.0,1233388000.0,1077424000.0,1030552000.0
1970-01-01 00:02:47,2257160000.0,1204796000.0,1009872000.0,1233388000.0,1078672000.0,1030544000.0
1970-01-01 00:02:48,2266988000.0,1204784000.0,1010636000.0,1233388000.0,1079932000.0,1030544000.0
1970-01-01 00:02:49,2275548000.0,1205036000.0,1011644000.0,1233380000.0,1080940000.0,1030544000.0
1970-01-01 00:02:50,2284368000.0,1205036000.0,1012904000.0,1233376000.0,1082200000.0,1030544000.0
1970-01-01 00:02:51,2294196000.0,1205284000.0,1013652000.0,1233372000.0,1083456000.0,1030544000.0
1970-01-01 00:02:52,2302008000.0,1205536000.0,1015412000.0,1233372000.0,1085460000.0,1030536000.0
1970-01-01 00:02:53,2311832000.0,1205536000.0,1016420000.0,1233372000.0,1086468000.0,1030528000.0
1970-01-01 00:02:54,2320400000.0,1205532000.0,1017428000.0,1233372000.0,1087476000.0,1030528000.0
1970-01-01 00:02:55,2329464000.0,1205532000.0,1018688000.0,1233616000.0,1088736000.0,1030524000.0
1970-01-01 00:02:56,2338536000.0,1205784000.0,1019436000.0,1233616000.0,1090500000.0,1030512000.0
1970-01-01 00:02:57,2345844000.0,1205784000.0,1021952000.0,1233616000.0,1092012000.0,1030512000.0
1970-01-01 00:02:58,2356680000.0,1205784000.0,1023208000.0,1233616000.0,1093264000.0,1030512000.0
1970-01-01 00:02:59,2365500000.0,1205736000.0,1024468000.0,1233616000.0,1094272000.0,1030512000.0
1970-01-01 00:03:00,2374572000.0,1205728000.0,1025476000.0,1233868000.0,1095784000.0,1030512000.0
1970-01-01 00:03:01,2383380000.0,1206232000.0,1026988000.0,1233860000.0,1097296000.0,1030764000.0
1970-01-01 00:03:02,2391696000.0,1206988000.0,1027988000.0,1233860000.0,1098808000.0,1031008000.0
1970-01-01 00:03:03,2401776000.0,1207744000.0,1028996000.0,1233860000.0,1099816000.0,1031008000.0
1970-01-01 00:03:04,2410848000.0,1208992000.0,1030508000.0,1233860000.0,1101072000.0,1031212000.0
1970-01-01 00:03:05,2419164000.0,1209748000.0,1031516000.0,1233860000.0,1102332000.0,1031212000.0
1970-01-01 00:03:06,2428228000.0,1210000000.0,1033028000.0,1233860000.0,1104096000.0,1031464000.0
1970-01-01 00:03:07,2437048000.0,1210240000.0,1034540000.0,1233852000.0,1105356000.0,1031464000.0
1970-01-01 00:03:08,2445868000.0,1210240000.0,1036044000.0,1233852000.0,1106616000.0,1031708000.0
1970-01-01 00:03:09,2455444000.0,1210240000.0,1036800000.0,1233852000.0,1107876000.0,1031708000.0
1970-01-01 00:03:10,2464264000.0,1210240000.0,1038060000.0,1233852000.0,1108876000.0,1031708000.0
1970-01-01 00:03:11,2472568000.0,1210240000.0,1039064000.0,1233844000.0,1110636000.0,1031708000.0
1970-01-01 00:03:12,2481136000.0,1210236000.0,1040072000.0,1233844000.0,1111644000.0,1032208000.0
1970-01-01 00:03:13,2490460000.0,1210228000.0,1041332000.0,1233836000.0,1113156000.0,1032204000.0
1970-01-01 00:03:14,2500276000.0,1210228000.0,1042336000.0,1233836000.0,1113912000.0,1032204000.0
1970-01-01 00:03:15,2509096000.0,1210228000.0,1043596000.0,1233836000.0,1115420000.0,1032204000.0
1970-01-01 00:03:16,2517160000.0,1210480000.0,1045360000.0,1233836000.0,1116932000.0,1032708000.0
1970-01-01 00:03:17,2526484000.0,1210480000.0,1046620000.0,1233836000.0,1118192000.0,1033212000.0
1970-01-01 00:03:18,2536816000.0,1210472000.0,1047376000.0,1233836000.0,1119200000.0,1033464000.0
1970-01-01 00:03:19,2544880000.0,1210472000.0,1049140000.0,1233828000.0,1120712000.0,1034212000.0
1970-01-01 00:03:20,2553188000.0,1210468000.0,1049888000.0,1234076000.0,1121968000.0,1034968000.0
1970-01-01 00:03:21,2562260000.0,1210464000.0,1051652000.0,1234328000.0,1123220000.0,1035220000.0
1970-01-01 00:03:22,2571328000.0,1210464000.0,1053160000.0,1234580000.0,1125236000.0,1036476000.0
1970-01-01 00:03:23,2580648000.0,1210456000.0,1053916000.0,1234580000.0,1126244000.0,1037484000.0
1970-01-01 00:03:24,2590224000.0,1210456000.0,1055428000.0,1227336000.0,1127504000.0,1038744000.0
1970-01-01 00:03:25,2599044000.0,1212956000.0,1055932000.0,1227588000.0,1128260000.0,1039748000.0
1970-01-01 00:03:26,2608108000.0,1212956000.0,1057428000.0,1227588000.0,1129976000.0,1040752000.0
1970-01-01 00:03:27,2616124000.0,1213460000.0,1058688000.0,1227840000.0,1130984000.0,1041760000.0
1970-01-01 00:03:28,2625700000.0,1213460000.0,1059444000.0,1227840000.0,1132244000.0,1043016000.0
1970-01-01 00:03:29,2634520000.0,1213460000.0,1060704000.0,1227840000.0,1133252000.0,1044024000.0
1970-01-01 00:03:30,2643088000.0,1213444000.0,1061712000.0,1228832000.0,1134508000.0,1045032000.0
1970-01-01 00:03:31,2652160000.0,1213696000.0,1064176000.0,1228828000.0,1136520000.0,1046024000.0
1970-01-01 00:03:32,2660720000.0,1213696000.0,1065180000.0,1228828000.0,1137276000.0,1047284000.0
1970-01-01 00:03:33,2669792000.0,1213696000.0,1066188000.0,1228828000.0,1139292000.0,1048040000.0
1970-01-01 00:03:34,2679368000.0,1213696000.0,1066692000.0,1228828000.0,1140048000.0,1049552000.0
1970-01-01 00:03:35,2687936000.0,1213696000.0,1067464000.0,1232096000.0,1141048000.0,1050308000.0
1970-01-01 00:03:36,2696756000.0,1214192000.0,1068216000.0,1237840000.0,1160200000.0,1052820000.0
1970-01-01 00:03:37,2705324000.0,1214192000.0,1068972000.0,1241620000.0,1160452000.0,1053828000.0
1970-01-01 00:03:38,2715900000.0,1214192000.0,1070484000.0,1244644000.0,1160452000.0,1054584000.0
1970-01-01 00:03:39,2724468000.0,1214192000.0,1071492000.0,1248928000.0,1160452000.0,1055844000.0
1970-01-01 00:03:40,2733792000.0,1214188000.0,1072500000.0,1252708000.0,1160452000.0,1056852000.0
1970-01-01 00:03:41,2742360000.0,1214432000.0,1074512000.0,1256484000.0,1160444000.0,1058616000.0
1970-01-01 00:03:42,2751176000.0,1214432000.0,1075268000.0,1260768000.0,1160444000.0,1059616000.0
1970-01-01 00:03:43,2760736000.0,1214432000.0,1076276000.0,1264548000.0,1160444000.0,1060876000.0
1970-01-01 00:03:44,2769556000.0,1214432000.0,1077536000.0,1268072000.0,1160444000.0,1061632000.0
1970-01-01 00:03:45,2778124000.0,1214680000.0,1078544000.0,1272104000.0,1160696000.0,1062892000.0
1970-01-01 00:03:46,2787196000.0,1214680000.0,1080284000.0,1276136000.0,1160692000.0,1063900000.0
1970-01-01 00:03:47,2796268000.0,1214672000.0,1081796000.0,1279660000.0,1160944000.0,1065160000.0
1970-01-01 00:03:48,2805584000.0,1214668000.0,1082804000.0,1283188000.0,1160944000.0,1066412000.0
1970-01-01 00:03:49,2814656000.0,1214668000.0,1083812000.0,1286968000.0,1160944000.0,1067420000.0
1970-01-01 00:03:50,2822972000.0,1214668000.0,1084820000.0,1290744000.0,1160944000.0,1068680000.0
1970-01-01 00:03:51,2832044000.0,1214664000.0,1086580000.0,1295780000.0,1160940000.0,1071444000.0
1970-01-01 00:03:52,2840612000.0,1215160000.0,1087828000.0,1299560000.0,1160932000.0,1072200000.0
1970-01-01 00:03:53,2850940000.0,1215412000.0,1089340000.0,1303584000.0,1160928000.0,1073460000.0
1970-01-01 00:03:54,2859752000.0,1215412000.0,1090600000.0,1306860000.0,1160928000.0,1074712000.0
1970-01-01 00:03:55,2868824000.0,1215412000.0,1091860000.0,1310892000.0,1160928000.0,1075720000.0
1970-01-01 00:03:56,2877644000.0,1215916000.0,1093120000.0,1314672000.0,1161180000.0,1077736000.0
1970-01-01 00:03:57,2886464000.0,1215916000.0,1094632000.0,1318704000.0,1161432000.0,1079248000.0
1970-01-01 00:03:58,2896544000.0,1215912000.0,1095632000.0,1322232000.0,1161420000.0,1080256000.0
1970-01-01 00:03:59,2906372000.0,1215876000.0,1096892000.0,1325752000.0,1161420000.0,1081264000.0
1970-01-01 00:04:00,2914932000.0,1215872000.0,1097900000.0,1330288000.0,1161416000.0,1082516000.0
1970-01-01 00:04:01,2924756000.0,1215872000.0,1099664000.0,1334824000.0,1161416000.0,1083776000.0
1970-01-01 00:04:02,2933828000.0,1215872000.0,1101176000.0,1338604000.0,1161416000.0,1085032000.0
1970-01-01 00:04:03,2942900000.0,1215864000.0,1102436000.0,1342384000.0,1161416000.0,1086040000.0
1970-01-01 00:04:04,2951720000.0,1215864000.0,1103436000.0,1346164000.0,1161412000.0,1087260000.0
1970-01-01 00:04:05,2960792000.0,1216116000.0,1104696000.0,1349940000.0,1161412000.0,1088760000.0
1970-01-01 00:04:06,2969856000.0,1216116000.0,1106208000.0,1354476000.0,1161412000.0,1089768000.0
1970-01-01 00:04:07,2979936000.0,1216116000.0,1107968000.0,1357500000.0,1161412000.0,1090776000.0
1970-01-01 00:04:08,2989008000.0,1216116000.0,1108724000.0,1361784000.0,1161412000.0,1092036000.0
1970-01-01 00:04:09,2998584000.0,1216108000.0,1109732000.0,1365312000.0,1161412000.0,1093548000.0
1970-01-01 00:04:10,3007152000.0,1216108000.0,1111240000.0,1369596000.0,1161408000.0,1094556000.0
1970-01-01 00:04:11,3016476000.0,1216360000.0,1111996000.0,1373628000.0,1161408000.0,1096308000.0
1970-01-01 00:04:12,3025792000.0,1216360000.0,1113256000.0,1377660000.0,1161408000.0,1097568000.0
1970-01-01 00:04:13,3035368000.0,1216360000.0,1114516000.0,1381440000.0,1161408000.0,1099080000.0
1970-01-01 00:04:14,3043684000.0,1216360000.0,1115776000.0,1385220000.0,1161408000.0,1100088000.0
1970-01-01 00:04:15,3053508000.0,1216352000.0,1116784000.0,1388748000.0,1161408000.0,1101600000.0
1970-01-01 00:04:16,3061824000.0,1216856000.0,1118792000.0,1393024000.0,1161400000.0,1102860000.0
