time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:02:05,32468000.0,33872000.0,34996000.0,35860000.0,36836000.0,37892000.0
1970-01-01 00:02:06,32468000.0,33872000.0,34996000.0,35860000.0,36836000.0,37892000.0
1970-01-01 00:02:07,32468000.0,33872000.0,34996000.0,35860000.0,36836000.0,37892000.0
1970-01-01 00:02:08,32468000.0,33880000.0,34996000.0,35860000.0,36836000.0,37892000.0
1970-01-01 00:02:09,32480000.0,33880000.0,34996000.0,35868000.0,36836000.0,37892000.0
1970-01-01 00:02:10,32480000.0,33880000.0,35004000.0,35868000.0,36836000.0,37892000.0
1970-01-01 00:02:11,32480000.0,33880000.0,35004000.0,35868000.0,36836000.0,37900000.0
1970-01-01 00:02:12,32480000.0,33880000.0,35004000.0,35868000.0,36836000.0,37900000.0
1970-01-01 00:02:13,32480000.0,33888000.0,35004000.0,35868000.0,36844000.0,37900000.0
1970-01-01 00:02:14,32480000.0,33888000.0,35004000.0,35868000.0,36844000.0,37900000.0
1970-01-01 00:02:15,32492000.0,33888000.0,35004000.0,35876000.0,36844000.0,37900000.0
1970-01-01 00:02:16,32492000.0,33888000.0,35012000.0,35876000.0,36844000.0,37900000.0
1970-01-01 00:02:17,32492000.0,33888000.0,35012000.0,35876000.0,36844000.0,37908000.0
1970-01-01 00:02:18,32492000.0,33900000.0,35012000.0,35876000.0,36848000.0,37908000.0
1970-01-01 00:02:19,32492000.0,33900000.0,35012000.0,35876000.0,36848000.0,37908000.0
1970-01-01 00:02:20,32492000.0,33900000.0,35012000.0,35876000.0,36848000.0,37908000.0
1970-01-01 00:02:21,32500000.0,33900000.0,35012000.0,35884000.0,36848000.0,37908000.0
1970-01-01 00:02:22,32500000.0,33900000.0,35020000.0,35884000.0,36848000.0,37908000.0
1970-01-01 00:02:23,32500000.0,33900000.0,35020000.0,35884000.0,36848000.0,37916000.0
1970-01-01 00:02:24,32500000.0,33908000.0,35020000.0,35884000.0,36856000.0,37916000.0
1970-01-01 00:02:25,32500000.0,33908000.0,35020000.0,35884000.0,36856000.0,37916000.0
1970-01-01 00:02:26,32508000.0,33908000.0,35020000.0,35884000.0,36856000.0,37916000.0
1970-01-01 00:02:27,32508000.0,33908000.0,35020000.0,35892000.0,36856000.0,37916000.0
1970-01-01 00:02:28,32508000.0,33908000.0,35028000.0,35892000.0,36856000.0,37916000.0
1970-01-01 00:02:29,32508000.0,33908000.0,35028000.0,35892000.0,36864000.0,37928000.0
1970-01-01 00:02:30,32508000.0,33916000.0,35028000.0,35892000.0,36864000.0,37928000.0
1970-01-01 00:02:31,32508000.0,33916000.0,35028000.0,35892000.0,36864000.0,37928000.0
1970-01-01 00:02:32,32516000.0,33916000.0,35028000.0,35892000.0,36864000.0,37928000.0
1970-01-01 00:02:33,32516000.0,33916000.0,35028000.0,35900000.0,36864000.0,37928000.0
1970-01-01 00:02:34,32516000.0,33916000.0,35032000.0,35900000.0,36864000.0,37928000.0
1970-01-01 00:02:35,32516000.0,33916000.0,35032000.0,35900000.0,36872000.0,37936000.0
1970-01-01 00:02:36,32516000.0,33924000.0,35032000.0,35900000.0,36872000.0,37936000.0
1970-01-01 00:02:37,32516000.0,33924000.0,35032000.0,35900000.0,36872000.0,37936000.0
1970-01-01 00:02:38,32524000.0,33924000.0,35032000.0,35908000.0,36872000.0,37936000.0
1970-01-01 00:02:39,32524000.0,33924000.0,35032000.0,35908000.0,36872000.0,37936000.0
1970-01-01 00:02:40,32524000.0,33924000.0,35040000.0,35908000.0,36872000.0,37936000.0
1970-01-01 00:02:41,32524000.0,33924000.0,35040000.0,35908000.0,36876000.0,37944000.0
1970-01-01 00:02:42,32524000.0,33932000.0,35040000.0,35908000.0,36876000.0,37944000.0
1970-01-01 00:02:43,32536000.0,33932000.0,35040000.0,35916000.0,36876000.0,37944000.0
1970-01-01 00:02:44,32536000.0,33932000.0,35040000.0,35916000.0,36876000.0,37944000.0
1970-01-01 00:02:45,32536000.0,33932000.0,35040000.0,35916000.0,36876000.0,37944000.0
1970-01-01 00:02:46,32536000.0,33932000.0,35048000.0,35916000.0,36876000.0,37944000.0
1970-01-01 00:02:47,32536000.0,33932000.0,35048000.0,35916000.0,36884000.0,37952000.0
1970-01-01 00:02:48,32536000.0,33944000.0,35048000.0,35916000.0,36884000.0,37952000.0
1970-01-01 00:02:49,32544000.0,33944000.0,35048000.0,35924000.0,36884000.0,37952000.0
1970-01-01 00:02:50,32544000.0,33944000.0,35052000.0,35924000.0,36884000.0,37952000.0
1970-01-01 00:02:51,32544000.0,33944000.0,35052000.0,35924000.0,36884000.0,37952000.0
1970-01-01 00:02:52,32544000.0,33944000.0,35052000.0,35924000.0,36892000.0,37952000.0
1970-01-01 00:02:53,32544000.0,33944000.0,35052000.0,35924000.0,36892000.0,37960000.0
1970-01-01 00:02:54,32544000.0,33948000.0,35052000.0,35924000.0,36892000.0,37960000.0
1970-01-01 00:02:55,32552000.0,33948000.0,35052000.0,35932000.0,36892000.0,37960000.0
1970-01-01 00:02:56,32552000.0,33948000.0,35060000.0,35932000.0,36892000.0,37972000.0
1970-01-01 00:02:57,32552000.0,33948000.0,35060000.0,35932000.0,36892000.0,37972000.0
1970-01-01 00:02:58,32552000.0,33948000.0,35060000.0,35932000.0,36900000.0,37972000.0
1970-01-01 00:02:59,32552000.0,33952000.0,35060000.0,35932000.0,36900000.0,37972000.0
1970-01-01 00:03:00,32552000.0,33952000.0,35060000.0,35932000.0,36900000.0,37972000.0
1970-01-01 00:03:01,32560000.0,33952000.0,35060000.0,35940000.0,36900000.0,37972000.0
1970-01-01 00:03:02,32560000.0,33952000.0,35068000.0,35940000.0,36900000.0,37980000.0
1970-01-01 00:03:03,32560000.0,33952000.0,35068000.0,35940000.0,36900000.0,37980000.0
1970-01-01 00:03:04,32560000.0,33960000.0,35068000.0,35940000.0,36904000.0,37980000.0
1970-01-01 00:03:05,32560000.0,33960000.0,35068000.0,35940000.0,36904000.0,37980000.0
1970-01-01 00:03:06,32568000.0,33960000.0,35068000.0,35940000.0,36904000.0,37980000.0
1970-01-01 00:03:07,32568000.0,33972000.0,35068000.0,35948000.0,36904000.0,37980000.0
1970-01-01 00:03:08,32568000.0,33972000.0,35076000.0,35948000.0,36904000.0,37988000.0
1970-01-01 00:03:09,32568000.0,33972000.0,35076000.0,35948000.0,36912000.0,37988000.0
1970-01-01 00:03:10,32568000.0,33972000.0,35076000.0,35948000.0,36912000.0,37988000.0
1970-01-01 00:03:11,32576000.0,33972000.0,35076000.0,35948000.0,36912000.0,37988000.0
1970-01-01 00:03:12,32576000.0,33972000.0,35076000.0,35948000.0,36912000.0,37988000.0
1970-01-01 00:03:13,32576000.0,33980000.0,35076000.0,35956000.0,36912000.0,37992000.0
1970-01-01 00:03:14,32588000.0,33980000.0,35080000.0,35956000.0,36912000.0,37992000.0
1970-01-01 00:03:15,32588000.0,33980000.0,35080000.0,35956000.0,36916000.0,37992000.0
1970-01-01 00:03:16,32588000.0,33980000.0,35080000.0,35956000.0,36916000.0,37992000.0
1970-01-01 00:03:17,32588000.0,33980000.0,35080000.0,35956000.0,36916000.0,37992000.0
1970-01-01 00:03:18,32588000.0,33988000.0,35080000.0,35956000.0,36916000.0,37992000.0
1970-01-01 00:03:19,32588000.0,33988000.0,35080000.0,35964000.0,36916000.0,38000000.0
1970-01-01 00:03:20,32596000.0,33988000.0,35088000.0,35964000.0,36916000.0,38000000.0
1970-01-01 00:03:21,32596000.0,33988000.0,35088000.0,35964000.0,36920000.0,38000000.0
1970-01-01 00:03:22,32596000.0,33988000.0,35088000.0,35964000.0,36920000.0,38000000.0
1970-01-01 00:03:23,32596000.0,33996000.0,35088000.0,35964000.0,36920000.0,38000000.0
1970-01-01 00:03:24,32596000.0,33996000.0,35088000.0,35980000.0,36920000.0,38000000.0
1970-01-01 00:03:25,32596000.0,34024000.0,35104000.0,35980000.0,36936000.0,38008000.0
1970-01-01 00:03:26,32604000.0,34024000.0,35104000.0,35980000.0,36936000.0,38008000.0
1970-01-01 00:03:27,32620000.0,34024000.0,35104000.0,35980000.0,36936000.0,38008000.0
1970-01-01 00:03:28,32620000.0,34024000.0,35104000.0,35980000.0,36936000.0,38008000.0
1970-01-01 00:03:29,32620000.0,34024000.0,35104000.0,35988000.0,36936000.0,38008000.0
1970-01-01 00:03:30,32620000.0,34036000.0,35112000.0,35988000.0,36940000.0,38020000.0
1970-01-01 00:03:31,32620000.0,34036000.0,35112000.0,35988000.0,36940000.0,38020000.0
1970-01-01 00:03:32,32628000.0,34036000.0,35112000.0,35988000.0,36940000.0,38020000.0
1970-01-01 00:03:33,32628000.0,34036000.0,35112000.0,35988000.0,36940000.0,38020000.0
1970-01-01 00:03:34,32628000.0,34036000.0,35112000.0,35988000.0,36940000.0,38020000.0
1970-01-01 00:03:35,32628000.0,34036000.0,35116000.0,35996000.0,36948000.0,38020000.0
1970-01-01 00:03:36,32628000.0,34044000.0,35116000.0,35996000.0,36948000.0,38028000.0
1970-01-01 00:03:37,32636000.0,34044000.0,35116000.0,35996000.0,36948000.0,38028000.0
1970-01-01 00:03:38,32636000.0,34044000.0,35116000.0,35996000.0,36948000.0,38028000.0
1970-01-01 00:03:39,32636000.0,34044000.0,35116000.0,35996000.0,36948000.0,38028000.0
1970-01-01 00:03:40,32636000.0,34044000.0,35116000.0,35996000.0,36956000.0,38028000.0
1970-01-01 00:03:41,32636000.0,34052000.0,35120000.0,36000000.0,36956000.0,38028000.0
1970-01-01 00:03:42,32636000.0,34052000.0,35120000.0,36000000.0,36956000.0,38036000.0
1970-01-01 00:03:43,32648000.0,34052000.0,35120000.0,36000000.0,36956000.0,38036000.0
1970-01-01 00:03:44,32648000.0,34052000.0,35120000.0,36000000.0,36956000.0,38036000.0
1970-01-01 00:03:45,32648000.0,34052000.0,35120000.0,36000000.0,36956000.0,38036000.0
1970-01-01 00:03:46,32648000.0,34060000.0,35144000.0,36000000.0,36960000.0,38036000.0
1970-01-01 00:03:47,32648000.0,34060000.0,35144000.0,36004000.0,36960000.0,38036000.0
1970-01-01 00:03:48,32656000.0,34060000.0,35144000.0,36004000.0,36960000.0,38044000.0
1970-01-01 00:03:49,32656000.0,34060000.0,35144000.0,36004000.0,36960000.0,38044000.0
1970-01-01 00:03:50,32656000.0,34060000.0,35144000.0,36004000.0,36960000.0,38044000.0
1970-01-01 00:03:51,32656000.0,34060000.0,35144000.0,36004000.0,36960000.0,38044000.0
1970-01-01 00:03:52,32656000.0,34068000.0,35152000.0,36004000.0,36968000.0,38044000.0
1970-01-01 00:03:53,32656000.0,34068000.0,35152000.0,36012000.0,36968000.0,38044000.0
1970-01-01 00:03:54,32664000.0,34068000.0,35152000.0,36012000.0,36968000.0,38052000.0
1970-01-01 00:03:55,32664000.0,34068000.0,35152000.0,36012000.0,36968000.0,38052000.0
1970-01-01 00:03:56,32664000.0,34068000.0,35152000.0,36012000.0,36968000.0,38052000.0
1970-01-01 00:03:57,32664000.0,34068000.0,35152000.0,36012000.0,36968000.0,38052000.0
1970-01-01 00:03:58,32664000.0,34072000.0,35160000.0,36012000.0,36980000.0,38052000.0
1970-01-01 00:03:59,32664000.0,34072000.0,35160000.0,36020000.0,36980000.0,38052000.0
1970-01-01 00:04:00,32672000.0,34072000.0,35160000.0,36020000.0,36980000.0,38060000.0
1970-01-01 00:04:01,32672000.0,34072000.0,35160000.0,36020000.0,36980000.0,38060000.0
1970-01-01 00:04:02,32672000.0,34072000.0,35160000.0,36020000.0,36980000.0,38060000.0
1970-01-01 00:04:03,32672000.0,34080000.0,35160000.0,36020000.0,36980000.0,38060000.0
1970-01-01 00:04:04,32672000.0,34080000.0,35164000.0,36020000.0,36984000.0,38060000.0
1970-01-01 00:04:05,32672000.0,34080000.0,35164000.0,36024000.0,36984000.0,38072000.0
1970-01-01 00:04:06,32680000.0,34080000.0,35164000.0,36024000.0,36984000.0,38072000.0
1970-01-01 00:04:07,32680000.0,34080000.0,35164000.0,36024000.0,36984000.0,38072000.0
1970-01-01 00:04:08,32680000.0,34080000.0,35164000.0,36024000.0,36984000.0,38072000.0
1970-01-01 00:04:09,32680000.0,34088000.0,35164000.0,36024000.0,36984000.0,38072000.0
1970-01-01 00:04:10,32680000.0,34088000.0,35168000.0,36024000.0,36988000.0,38072000.0
1970-01-01 00:04:11,32680000.0,34088000.0,35168000.0,36024000.0,36988000.0,38080000.0
1970-01-01 00:04:12,32688000.0,34088000.0,35168000.0,36024000.0,36988000.0,38080000.0
1970-01-01 00:04:13,32688000.0,34088000.0,35168000.0,36024000.0,36988000.0,38080000.0
1970-01-01 00:04:14,32688000.0,34088000.0,35168000.0,36024000.0,36988000.0,38080000.0
1970-01-01 00:04:15,32688000.0,34096000.0,35168000.0,36024000.0,36988000.0,38080000.0
1970-01-01 00:04:16,32688000.0,34096000.0,35176000.0,36032000.0,36996000.0,38080000.0
1970-01-01 00:04:17,32700000.0,34096000.0,35176000.0,36032000.0,36996000.0,38088000.0
1970-01-01 00:04:18,32700000.0,34096000.0,35176000.0,36032000.0,36996000.0,38088000.0
1970-01-01 00:04:19,32700000.0,34096000.0,35176000.0,36032000.0,36996000.0,38088000.0
1970-01-01 00:04:20,32700000.0,34096000.0,35176000.0,36032000.0,36996000.0,38088000.0
1970-01-01 00:04:21,32700000.0,34104000.0,35176000.0,36032000.0,36996000.0,38088000.0
1970-01-01 00:04:22,32700000.0,34104000.0,35184000.0,36040000.0,37004000.0,38088000.0
1970-01-01 00:04:23,32708000.0,34104000.0,35184000.0,36040000.0,37004000.0,38096000.0
1970-01-01 00:04:24,32708000.0,34104000.0,35184000.0,36040000.0,37004000.0,38096000.0
1970-01-01 00:04:25,32708000.0,34104000.0,35184000.0,36040000.0,37004000.0,38096000.0
1970-01-01 00:04:26,32708000.0,34112000.0,35184000.0,36040000.0,37004000.0,38096000.0
1970-01-01 00:04:27,32708000.0,34112000.0,35184000.0,36040000.0,37004000.0,38096000.0
1970-01-01 00:04:28,32708000.0,34112000.0,35188000.0,36052000.0,37016000.0,38096000.0
1970-01-01 00:04:29,32716000.0,34112000.0,35188000.0,36052000.0,37016000.0,38100000.0
1970-01-01 00:04:30,32716000.0,34112000.0,35188000.0,36052000.0,37016000.0,38100000.0
1970-01-01 00:04:31,32716000.0,34112000.0,35188000.0,36052000.0,37016000.0,38100000.0
1970-01-01 00:04:32,32716000.0,34112000.0,35188000.0,36052000.0,37016000.0,38100000.0
1970-01-01 00:04:33,32716000.0,34112000.0,35188000.0,36052000.0,37016000.0,38100000.0
1970-01-01 00:04:34,32716000.0,34112000.0,35196000.0,36060000.0,37024000.0,38100000.0
1970-01-01 00:04:35,32724000.0,34112000.0,35196000.0,36060000.0,37024000.0,38108000.0
1970-01-01 00:04:36,32724000.0,34112000.0,35196000.0,36060000.0,37024000.0,38108000.0
1970-01-01 00:04:37,32724000.0,34120000.0,35196000.0,36060000.0,37024000.0,38108000.0
1970-01-01 00:04:38,32724000.0,34120000.0,35196000.0,36060000.0,37024000.0,38108000.0
1970-01-01 00:04:39,32724000.0,34120000.0,35196000.0,36060000.0,37024000.0,38108000.0
1970-01-01 00:04:40,32724000.0,34120000.0,35204000.0,36068000.0,37032000.0,38116000.0
1970-01-01 00:04:41,32732000.0,34120000.0,35204000.0,36068000.0,37032000.0,38116000.0
1970-01-01 00:04:42,32732000.0,34128000.0,35204000.0,36068000.0,37032000.0,38116000.0
