time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:00:50,1072792000,1071680000
1970-01-01 00:00:51,1072800000,1071684000
1970-01-01 00:00:52,1072800000,1071684000
1970-01-01 00:00:53,1072800000,1071684000
1970-01-01 00:00:54,1072800000,1071684000
1970-01-01 00:00:55,1072800000,1071684000
1970-01-01 00:00:56,1072808000,1071692000
1970-01-01 00:00:57,1072808000,1071692000
1970-01-01 00:00:58,1072816000,1071692000
1970-01-01 00:00:59,1072816000,1071700000
1970-01-01 00:01:00,1072808000,1071700000
1970-01-01 00:01:01,1072816000,1071700000
1970-01-01 00:01:02,1072816000,1071700000
1970-01-01 00:01:03,1072820000,1071700000
1970-01-01 00:01:04,1072820000,1071700000
1970-01-01 00:01:05,1072812000,1071700000
1970-01-01 00:01:06,1072824000,1071704000
1970-01-01 00:01:07,1072824000,1071712000
1970-01-01 00:01:08,1072824000,1071712000
1970-01-01 00:01:09,1072824000,1071712000
1970-01-01 00:01:10,1072820000,1071712000
1970-01-01 00:01:11,1072828000,1071712000
1970-01-01 00:01:12,1072832000,1071716000
1970-01-01 00:01:13,1072832000,1071716000
1970-01-01 00:01:14,1072836000,1071716000
1970-01-01 00:01:15,1072836000,1071720000
1970-01-01 00:01:16,1072840000,1071720000
1970-01-01 00:01:17,1072840000,1071720000
1970-01-01 00:01:18,1072844000,1071724000
1970-01-01 00:01:19,1072844000,1071724000
1970-01-01 00:01:20,1072844000,1071728000
1970-01-01 00:01:21,1072844000,1071728000
1970-01-01 00:01:22,1072844000,1071728000
1970-01-01 00:01:23,1072848000,1071728000
1970-01-01 00:01:24,1072840000,1071732000
1970-01-01 00:01:25,1072848000,1071732000
1970-01-01 00:01:26,1072848000,1071732000
1970-01-01 00:01:27,1072852000,1071732000
1970-01-01 00:01:28,1072852000,1071732000
1970-01-01 00:01:29,1072848000,1071736000
1970-01-01 00:01:30,1072856000,1071740000
1970-01-01 00:01:31,1072856000,1071740000
1970-01-01 00:01:32,1072860000,1071740000
1970-01-01 00:01:33,1072860000,1071740000
1970-01-01 00:01:34,1072852000,1071744000
1970-01-01 00:01:35,1072860000,1071744000
1970-01-01 00:01:36,1072860000,1071744000
1970-01-01 00:01:37,1072860000,1071744000
1970-01-01 00:01:38,1072864000,1071744000
1970-01-01 00:01:39,1072860000,1071752000
1970-01-01 00:01:40,1072868000,1071756000
1970-01-01 00:01:41,1072868000,1071756000
1970-01-01 00:01:42,1072868000,1071756000
1970-01-01 00:01:43,1072868000,1071756000
1970-01-01 00:01:44,1072860000,1071792000
1970-01-01 00:01:45,1072872000,1071800000
1970-01-01 00:01:46,1072872000,1071800000
1970-01-01 00:01:47,1072876000,1071800000
1970-01-01 00:01:48,1072880000,1071804000
1970-01-01 00:01:49,1072876000,1071808000
1970-01-01 00:01:50,1072920000,1071808000
1970-01-01 00:01:51,1072920000,1071808000
1970-01-01 00:01:52,1072920000,1071812000
1970-01-01 00:01:53,1072920000,1071812000
1970-01-01 00:01:54,1072920000,1071812000
1970-01-01 00:01:55,1072924000,1071812000
1970-01-01 00:01:56,1072924000,1071812000
1970-01-01 00:01:57,1072928000,1071816000
1970-01-01 00:01:58,1072928000,1071820000
1970-01-01 00:01:59,1072932000,1071820000
1970-01-01 00:02:00,1072932000,1071820000
1970-01-01 00:02:01,1072932000,1071820000
1970-01-01 00:02:02,1072932000,1071824000
1970-01-01 00:02:03,1072936000,1071824000
1970-01-01 00:02:04,1072936000,1071828000
1970-01-01 00:02:05,1072936000,1071828000
1970-01-01 00:02:06,1072936000,1071828000
1970-01-01 00:02:07,1072936000,1071828000
1970-01-01 00:02:08,1072940000,1071828000
1970-01-01 00:02:09,1072940000,1071832000
1970-01-01 00:02:10,1072940000,1071832000
1970-01-01 00:02:11,1072944000,1071836000
1970-01-01 00:02:12,1072944000,1071840000
1970-01-01 00:02:13,1072944000,1071840000
1970-01-01 00:02:14,1072944000,1071840000
1970-01-01 00:02:15,1072944000,1071840000
1970-01-01 00:02:16,1072948000,1071840000
1970-01-01 00:02:17,1072952000,1071832000
1970-01-01 00:02:18,1072952000,1071844000
1970-01-01 00:02:19,1072956000,1071844000
1970-01-01 00:02:20,1072956000,1071844000
1970-01-01 00:02:21,1072964000,1071848000
1970-01-01 00:02:22,1072972000,1071848000
1970-01-01 00:02:23,1072972000,1071856000
1970-01-01 00:02:24,1072972000,1071856000
1970-01-01 00:02:25,1072972000,1071864000
1970-01-01 00:02:26,1072972000,1071864000
1970-01-01 00:02:27,1072972000,1071864000
1970-01-01 00:02:28,1072972000,1071864000
1970-01-01 00:02:29,1072980000,1071864000
1970-01-01 00:02:30,1072980000,1071872000
1970-01-01 00:02:31,1072980000,1071872000
1970-01-01 00:02:32,1072980000,1071872000
1970-01-01 00:02:33,1073112000,1071872000
1970-01-01 00:02:34,1073112000,1071872000
1970-01-01 00:02:35,1073112000,1071872000
1970-01-01 00:02:36,1073112000,1071872000
1970-01-01 00:02:37,1073120000,1071872000
1970-01-01 00:02:38,1073120000,1071876000
1970-01-01 00:02:39,1073120000,1071880000
1970-01-01 00:02:40,1073120000,1071880000
1970-01-01 00:02:41,1073120000,1071880000
1970-01-01 00:02:42,1073120000,1071884000
1970-01-01 00:02:43,1073116000,1071884000
1970-01-01 00:02:44,1073124000,1071920000
1970-01-01 00:02:45,1073128000,1071920000
1970-01-01 00:02:46,1073128000,1071928000
1970-01-01 00:02:47,1073128000,1071928000
1970-01-01 00:02:48,1073120000,1071928000
1970-01-01 00:02:49,1073132000,1071928000
1970-01-01 00:02:50,1073164000,1071928000
1970-01-01 00:02:51,1073168000,1071928000
1970-01-01 00:02:52,1073168000,1071928000
1970-01-01 00:02:53,1073160000,1071932000
1970-01-01 00:02:54,1073172000,1071932000
1970-01-01 00:02:55,1073176000,1071936000
1970-01-01 00:02:56,1073176000,1071936000
1970-01-01 00:02:57,1073176000,1071936000
1970-01-01 00:02:58,1073172000,1071940000
1970-01-01 00:02:59,1073180000,1071940000
1970-01-01 00:03:00,1073180000,1071944000
1970-01-01 00:03:01,1073184000,1071948000
1970-01-01 00:03:02,1073184000,1071948000
1970-01-01 00:03:03,1073176000,1071948000
1970-01-01 00:03:04,1073184000,1071948000
1970-01-01 00:03:05,1073184000,1071948000
1970-01-01 00:03:06,1073188000,1071948000
1970-01-01 00:03:07,1073188000,1071948000
1970-01-01 00:03:08,1073180000,1071952000
1970-01-01 00:03:09,1073192000,1071952000
1970-01-01 00:03:10,1073192000,1071956000
1970-01-01 00:03:11,1073192000,1071956000
1970-01-01 00:03:12,1073196000,1071956000
1970-01-01 00:03:13,1073188000,1071956000
1970-01-01 00:03:14,1073196000,1071964000
1970-01-01 00:03:15,1073196000,1071964000
1970-01-01 00:03:16,1073196000,1071964000
1970-01-01 00:03:17,1073196000,1071964000
1970-01-01 00:03:18,1073192000,1071964000
1970-01-01 00:03:19,1073204000,1071968000
1970-01-01 00:03:20,1073204000,1071968000
1970-01-01 00:03:21,1073208000,1071972000
1970-01-01 00:03:22,1073208000,1071972000
1970-01-01 00:03:23,1073200000,1071972000
1970-01-01 00:03:24,1073208000,1071972000
1970-01-01 00:03:25,1073208000,1071972000
1970-01-01 00:03:26,1073208000,1071972000
1970-01-01 00:03:27,1073212000,1071972000
1970-01-01 00:03:28,1073212000,1071972000
1970-01-01 00:03:29,1073220000,1071980000
1970-01-01 00:03:30,1073220000,1071980000
1970-01-01 00:03:31,1073220000,1071984000
1970-01-01 00:03:32,1073220000,1071984000
1970-01-01 00:03:33,1073216000,1071984000
1970-01-01 00:03:34,1073224000,1071984000
1970-01-01 00:03:35,1073228000,1071988000
1970-01-01 00:03:36,1073228000,1071992000
1970-01-01 00:03:37,1073228000,1071992000
1970-01-01 00:03:38,1073220000,1071992000
1970-01-01 00:03:39,1073228000,1071992000
1970-01-01 00:03:40,1073232000,1071992000
1970-01-01 00:03:41,1073232000,1071992000
1970-01-01 00:03:42,1073232000,1071996000
1970-01-01 00:03:43,1073228000,1071996000
1970-01-01 00:03:44,1073236000,1072032000
1970-01-01 00:03:45,1073236000,1072036000
1970-01-01 00:03:46,1073236000,1072036000
1970-01-01 00:03:47,1073236000,1072036000
1970-01-01 00:03:48,1073240000,1072036000
1970-01-01 00:03:49,1073248000,1072040000
1970-01-01 00:03:50,1073284000,1072048000
1970-01-01 00:03:51,1073288000,1072048000
1970-01-01 00:03:52,1073288000,1072052000
1970-01-01 00:03:53,1073288000,1072052000
1970-01-01 00:03:54,1073292000,1072052000
1970-01-01 00:03:55,1073292000,1072052000
1970-01-01 00:03:56,1073296000,1072052000
1970-01-01 00:03:57,1073296000,1072052000
1970-01-01 00:03:58,1073288000,1072056000
1970-01-01 00:03:59,1073300000,1072056000
1970-01-01 00:04:00,1073308000,1072060000
1970-01-01 00:04:01,1073308000,1072060000
1970-01-01 00:04:02,1073308000,1072060000
1970-01-01 00:04:03,1073300000,1072064000
1970-01-01 00:04:04,1073308000,1072068000
1970-01-01 00:04:05,1073308000,1072068000
1970-01-01 00:04:06,1073308000,1072068000
1970-01-01 00:04:07,1073308000,1072068000
1970-01-01 00:04:08,1073312000,1072068000
1970-01-01 00:04:09,1073316000,1072072000
1970-01-01 00:04:10,1073316000,1072076000
1970-01-01 00:04:11,1073316000,1072076000
1970-01-01 00:04:12,1073316000,1072076000
1970-01-01 00:04:13,1073316000,1072076000
1970-01-01 00:04:14,1073316000,1072076000
1970-01-01 00:04:15,1073316000,1072076000
1970-01-01 00:04:16,1073316000,1072076000
1970-01-01 00:04:17,1073324000,1072080000
1970-01-01 00:04:18,1073320000,1072084000
1970-01-01 00:04:19,1073324000,1072088000
1970-01-01 00:04:20,1073324000,1072088000
1970-01-01 00:04:21,1073324000,1072088000
1970-01-01 00:04:22,1073324000,1072088000
1970-01-01 00:04:23,1073324000,1072088000
1970-01-01 00:04:24,1073328000,1072088000
1970-01-01 00:04:25,1073336000,1072088000
1970-01-01 00:04:26,1073336000,1072096000
1970-01-01 00:04:27,1073336000,1072096000
1970-01-01 00:04:28,1073336000,1072096000
1970-01-01 00:04:29,1073340000,1072096000
1970-01-01 00:04:30,1073340000,1072096000
1970-01-01 00:04:31,1073340000,1072100000
1970-01-01 00:04:32,1073344000,1072100000
1970-01-01 00:04:33,1073348000,1072104000
1970-01-01 00:04:34,1073348000,1072104000
1970-01-01 00:04:35,1073348000,1072104000
1970-01-01 00:04:36,1073348000,1072104000
1970-01-01 00:04:37,1073348000,1072108000
1970-01-01 00:04:38,1073352000,1072108000
1970-01-01 00:04:39,1073352000,1072112000
1970-01-01 00:04:40,1073356000,1072112000
1970-01-01 00:04:41,1073356000,1072116000
1970-01-01 00:04:42,1073356000,1072116000
1970-01-01 00:04:43,1073356000,1072116000
1970-01-01 00:04:44,1073356000,1072152000
1970-01-01 00:04:45,1073360000,1072152000
1970-01-01 00:04:46,1073360000,1072152000
1970-01-01 00:04:47,1073360000,1072156000
1970-01-01 00:04:48,1073360000,1072156000
1970-01-01 00:04:49,1073364000,1072160000
1970-01-01 00:04:50,1073400000,1072164000
1970-01-01 00:04:51,1073412000,1072164000
1970-01-01 00:04:52,1073416000,1072164000
1970-01-01 00:04:53,1073416000,1072164000
1970-01-01 00:04:54,1073416000,1072168000
1970-01-01 00:04:55,1073416000,1072168000
1970-01-01 00:04:56,1073416000,1072168000
1970-01-01 00:04:57,1073420000,1072168000
1970-01-01 00:04:58,1073424000,1072168000
1970-01-01 00:04:59,1073428000,1072172000
1970-01-01 00:05:00,1073428000,1072176000
1970-01-01 00:05:01,1073428000,1072176000
1970-01-01 00:05:02,1073428000,1072176000
1970-01-01 00:05:03,1073428000,1072176000
1970-01-01 00:05:04,1073428000,1072176000
1970-01-01 00:05:05,1073428000,1072176000
1970-01-01 00:05:06,1073436000,1072176000
1970-01-01 00:05:07,1073440000,1072180000
1970-01-01 00:05:08,1073440000,1072184000
1970-01-01 00:05:09,1073440000,1072184000
1970-01-01 00:05:10,1073440000,1072188000
1970-01-01 00:05:11,1073440000,1072188000
1970-01-01 00:05:12,1073440000,1072188000
1970-01-01 00:05:13,1073444000,1072188000
1970-01-01 00:05:14,1073448000,1072188000
1970-01-01 00:05:15,1073456000,1072196000
1970-01-01 00:05:16,1073456000,1072204000
1970-01-01 00:05:17,1073456000,1072204000
1970-01-01 00:05:18,1073456000,1072204000
1970-01-01 00:05:19,1073456000,1072204000
1970-01-01 00:05:20,1073460000,1072204000
1970-01-01 00:05:21,1073460000,1072208000
1970-01-01 00:05:22,1073460000,1072212000
1970-01-01 00:05:23,1073464000,1072212000
1970-01-01 00:05:24,1073464000,1072216000
1970-01-01 00:05:25,1073464000,1072216000
1970-01-01 00:05:26,1073464000,1072216000
1970-01-01 00:05:27,1073464000,1072216000
1970-01-01 00:05:28,1073468000,1072216000
1970-01-01 00:05:29,1073476000,1072216000
1970-01-01 00:05:30,1073476000,1072224000
1970-01-01 00:05:31,1073476000,1072224000
1970-01-01 00:05:32,1073476000,1072224000
1970-01-01 00:05:33,1073476000,1072224000
1970-01-01 00:05:34,1073476000,1072224000
1970-01-01 00:05:35,1073480000,1072224000
1970-01-01 00:05:36,1073480000,1072224000
1970-01-01 00:05:37,1073480000,1072228000
1970-01-01 00:05:38,1073488000,1072228000
1970-01-01 00:05:39,1073488000,1072232000
1970-01-01 00:05:40,1073488000,1072232000
1970-01-01 00:05:41,1073492000,1072232000
1970-01-01 00:05:42,1073492000,1072232000
1970-01-01 00:05:43,1073492000,1072236000
1970-01-01 00:05:44,1073492000,1072276000
1970-01-01 00:05:45,1073492000,1072276000
1970-01-01 00:05:46,1073492000,1072276000
1970-01-01 00:05:47,1073496000,1072276000
1970-01-01 00:05:48,1073500000,1072280000
1970-01-01 00:05:49,1073500000,1072280000
1970-01-01 00:05:50,1073536000,1072284000
1970-01-01 00:05:51,1073536000,1072284000
1970-01-01 00:05:52,1073536000,1072288000
1970-01-01 00:05:53,1073536000,1072288000
1970-01-01 00:05:54,1073536000,1072288000
1970-01-01 00:05:55,1073536000,1072288000
1970-01-01 00:05:56,1073536000,1072288000
1970-01-01 00:05:57,1073544000,1072288000
1970-01-01 00:05:58,1073544000,1072292000
