time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:15,1871774.898,260617.43,262705.932,260260.137,260611.697,260700.654
1970-01-01 00:05:16,1895912.896,258001.42,255570.767,258006.064,262694.898,255573.322
1970-01-01 00:05:17,1874353.126,260592.485,260607.788,263024.427,255565.144,262861.629
1970-01-01 00:05:18,1898324.118,262692.272,263049.839,255578.179,263041.791,255740.141
1970-01-01 00:05:19,1881683.527,260623.164,262683.078,260605.442,260620.297,260446.595
1970-01-01 00:05:20,1882168.825,263290.473,260624.467,256158.877,261027.085,257817.914
1970-01-01 00:05:21,1893571.404,255565.144,256157.596,262706.195,257828.484,256167.586
1970-01-01 00:05:22,1901140.407,268165.609,262705.932,255899.414,260620.558,263046.789
1970-01-01 00:05:23,1896091.688,255567.189,263045.739,262713.025,263049.372,255562.333
1970-01-01 00:05:24,1886524.589,262707.771,255832.953,258192.168,262703.305,260626.292
1970-01-01 00:05:25,1898337.407,260615.346,260440.865,257988.263,255568.211,255566.933
1970-01-01 00:05:26,1884205.495,262698.839,262697.0,262708.034,260612.739,262698.839
1970-01-01 00:05:27,1879008.541,263044.791,260706.911,255890.017,262787.263,255909.811
1970-01-01 00:05:28,1903256.775,255570.511,258259.45,262719.331,263093.527,262703.305
1970-01-01 00:05:29,1913400.779,260699.35,260428.364,255637.504,255568.722,255568.722
1970-01-01 00:05:30,1920907.819,263342.63,262762.036,261263.658,261254.991,260663.872
1970-01-01 00:05:31,1918121.298,260620.558,261203.082,262708.034,262708.822,256262.2
1970-01-01 00:05:32,1886580.887,257996.776,257826.937,255897.855,255742.698,263051.685
1970-01-01 00:05:33,1898301.339,260607.267,260787.955,262718.543,262889.85,255562.333
1970-01-01 00:05:34,1896290.274,262709.347,262688.331,255566.167,260622.643,262706.983
1970-01-01 00:05:35,1881623.131,260616.388,260444.772,260610.394,262703.83,255568.211
1970-01-01 00:05:36,1883793.746,262697.525,255788.791,255579.201,255559.522,260616.127
1970-01-01 00:05:37,1862162.654,258175.578,262695.949,263018.539,260708.214,257990.002
1970-01-01 00:05:38,1871760.974,260433.573,263040.789,255593.003,263042.635,260616.649
1970-01-01 00:05:39,1879071.516,260623.164,260607.527,262680.714,262707.508,255573.834
1970-01-01 00:05:40,1879528.891,263280.206,258007.612,256162.207,256327.465,262687.543
1970-01-01 00:05:41,1869383.608,260624.467,260845.262,260697.249,260445.032,256173.222
1970-01-01 00:05:42,1884026.724,258048.678,260626.813,263085.427,262700.941,263106.107
1970-01-01 00:05:43,1888911.777,260610.394,263280.157,262723.798,258503.694,255574.6
1970-01-01 00:05:44,1874492.486,262709.085,260435.396,255567.955,260272.11,258185.196
1970-01-01 00:05:45,1876572.715,260701.696,257822.554,260697.786,260618.212,257998.582
1970-01-01 00:05:46,1876690.944,255559.778,260624.207,255568.978,255565.655,260435.396
1970-01-01 00:05:47,1866844.397,263060.629,258006.322,263032.479,262699.627,258277.0
1970-01-01 00:05:48,1878888.031,262693.06,260593.492,255582.524,263045.374,257821.781
1970-01-01 00:05:49,1884082.391,260619.776,262698.051,262681.502,260625.51,260442.688
1970-01-01 00:05:50,1884452.307,258413.439,258185.713,256154.522,256150.449,255738.095
1970-01-01 00:05:51,1891285.891,260438.0,258585.071,260665.427,262697.525,261027.824
1970-01-01 00:05:52,1896308.408,263060.785,262705.932,263047.946,260618.734,263067.838
1970-01-01 00:05:53,1888785.889,260599.97,263129.526,255572.045,258004.744,255566.933
1970-01-01 00:05:54,1891198.502,262705.669,255555.433,262715.916,260618.473,262704.881
1970-01-01 00:05:55,1886534.433,260615.867,260636.197,258577.398,262703.305,255562.333
1970-01-01 00:05:56,1879057.395,255565.144,262698.839,258181.065,260614.042,255580.734
1970-01-01 00:05:57,1874180.0,263044.633,260611.697,263019.115,255564.378,263110.843
1970-01-01 00:05:58,1881611.514,262698.576,257978.551,260282.261,263033.794,255603.821
1970-01-01 00:05:59,1886327.501,260604.661,260697.786,257980.782,262801.454,260629.42
1970-01-01 00:06:00,1896761.342,263300.005,262710.924,261213.053,261201.515,255551.089
1970-01-01 00:06:01,1893765.344,255659.744,261254.973,255663.068,255567.955,263295.739
1970-01-01 00:06:02,1886108.986,263043.422,255585.335,263033.216,262698.576,255914.626
1970-01-01 00:06:03,1876623.383,260613.0,263035.633,262719.331,263055.054,258101.485
1970-01-01 00:06:04,1867265.938,262692.272,262685.179,258006.838,255578.179,260257.014
1970-01-01 00:06:05,1881323.932,260621.601,260626.553,258173.32,260620.037,255575.623
1970-01-01 00:06:06,1871669.262,255571.022,255571.022,262696.737,262694.373,260623.425
1970-01-01 00:06:07,1898563.667,263087.791,262687.806,263019.849,255564.122,257990.26
1970-01-01 00:06:08,1888959.0,262693.585,268156.581,255582.524,263056.369,260610.655
1970-01-01 00:06:09,1891416.674,260624.207,260426.02,260601.012,260620.037,255571.789
1970-01-01 00:06:10,1916079.168,263280.785,257838.024,258595.931,256153.754,262687.543
1970-01-01 00:06:11,1864513.729,260626.031,261193.985,260340.195,262694.636,261037.221
1970-01-01 00:06:12,1874075.111,258055.775,262711.186,263015.06,260625.771,258237.769
1970-01-01 00:06:13,1886391.501,260611.176,263098.369,260632.808,260676.355,260619.255
1970-01-01 00:06:14,1884263.926,262685.442,255560.289,255563.611,258014.837,255576.134
1970-01-01 00:06:15,1886304.729,260462.483,260618.734,262695.424,262789.628,262688.594
1970-01-01 00:06:16,1886553.298,255735.026,262788.314,260614.824,260605.442,255582.779
1970-01-01 00:06:17,1881346.508,263152.158,260614.303,257984.843,255571.278,258354.967
1970-01-01 00:06:18,1901068.166,262686.755,263046.207,260720.468,263053.898,260244.002
1970-01-01 00:06:19,1869578.174,255567.955,255550.323,262686.23,262703.305,260725.422
1970-01-01 00:06:20,1879310.552,261205.955,262708.822,256157.877,256147.887,255554.411
1970-01-01 00:06:21,1896381.995,262704.356,261200.254,260621.34,260619.255,256162.975
1970-01-01 00:06:22,1886175.0,255929.024,262702.779,263080.685,262700.678,263052.263
1970-01-01 00:06:23,1871915.384,262691.483,263043.685,262714.076,255920.161,255570.511
1970-01-01 00:06:24,1903631.302,260621.34,255563.866,255559.778,262743.467,262701.729
1970-01-01 00:06:25,1893572.47,262701.466,260617.17,260611.958,260620.819,255562.333
1970-01-01 00:06:26,1876585.851,255566.167,262704.356,262700.678,255568.211,260708.736
1970-01-01 00:06:27,1874260.593,263045.002,258002.452,258340.983,262689.119,257991.936
1970-01-01 00:06:28,1886173.114,260608.309,260603.0,260275.493,263057.368,260614.824
1970-01-01 00:06:29,1903592.229,262707.508,260600.752,260602.576,258185.971,255577.156
1970-01-01 00:06:30,1894357.648,256154.266,262710.398,263289.947,258583.519,262692.272
1970-01-01 00:06:31,1900919.136,260618.994,261022.864,255582.779,262795.935,256150.705
1970-01-01 00:06:32,1886304.729,263104.421,255840.117,263020.43,260613.521,263058.47
1970-01-01 00:06:33,1898512.406,262791.993,263076.209,260634.111,262878.474,255572.811
1970-01-01 00:06:34,1881714.516,255560.289,262686.493,262783.321,255742.698,260609.351
1970-01-01 00:06:35,1881593.026,260619.255,260617.952,255560.544,262693.848,255664.091
1970-01-01 00:06:36,1898632.019,262704.093,255576.645,260623.425,260623.946,262706.983
1970-01-01 00:06:37,1910484.432,263040.687,262686.23,263022.534,262698.839,255908.996
1970-01-01 00:06:38,1898548.478,255566.422,268149.827,258020.255,263098.057,260265.603
1970-01-01 00:06:39,1893843.894,260616.388,255560.8,260251.809,260622.643,258008.644
1970-01-01 00:06:40,1894264.864,263286.261,262701.203,261195.291,263289.473,255563.611
1970-01-01 00:06:41,1886307.021,255575.367,261208.09,262780.606,260615.085,261195.813
1970-01-01 00:06:42,1896162.4,263105.685,262706.72,255905.134,255566.933,258067.581
1970-01-01 00:06:43,1895996.32,260614.042,260836.044,262711.712,263101.369,260615.085
1970-01-01 00:06:44,1901277.528,262700.678,257821.781,260621.34,262708.822,262709.873
1970-01-01 00:06:45,1896140.988,255571.022,260620.819,262688.857,255649.518,255562.844
1970-01-01 00:06:46,1908566.806,260608.83,260443.209,255571.278,260617.952,260618.734
1970-01-01 00:06:47,1896108.753,263053.422,257817.14,263060.636,262697.525,257988.324
1970-01-01 00:06:48,1905624.133,262694.11,263123.209,260630.462,255998.248,260613.521
1970-01-01 00:06:49,1908511.53,258277.781,258169.448,257990.584,262711.975,255574.856
1970-01-01 00:06:50,1889228.763,258580.675,258002.452,260937.084,261196.858,262685.967
1970-01-01 00:06:51,1893746.406,262708.559,263291.79,260635.154,262694.636,261206.522
1970-01-01 00:06:52,1888776.445,263046.95,255741.675,263016.063,258008.386,258074.323
1970-01-01 00:06:53,1905823.906,260707.171,262858.943,255580.479,260621.915,260436.177
1970-01-01 00:06:54,1903783.749,255576.645,260606.745,262700.678,260620.558,255795.185
1970-01-01 00:06:55,1876375.203,262706.983,262703.305,260617.691,262695.161,260433.052
1970-01-01 00:06:56,1901024.338,260609.873,260628.377,257819.976,258003.742,257834.93
1970-01-01 00:06:57,1886620.66,263052.472,257810.18,260779.526,258179.0,263035.63
1970-01-01 00:06:58,1903368.966,255556.2,260791.691,262727.476,263033.057,255557.222
1970-01-01 00:06:59,1903624.591,262695.687,262685.967,260587.202,262798.563,260626.813
1970-01-01 00:07:00,1910924.345,261202.037,260612.739,256161.695,256323.646,262687.806
1970-01-01 00:07:01,1922968.305,262715.653,258597.224,262715.916,260448.418,256160.926
1970-01-01 00:07:02,1881726.301,263048.685,260266.644,263027.958,262695.161,260777.261
1970-01-01 00:07:03,1895945.127,255558.5,263022.052,258021.287,258175.771,257827.969
1970-01-01 00:07:04,1923051.385,260666.469,260697.265,258177.193,260533.471,260444.772
1970-01-01 00:07:05,1900898.874,262689.119,260449.199,262701.203,260616.649,255739.885
1970-01-01 00:07:06,1896321.682,260698.307,257828.484,260705.868,262699.89,262704.881
1970-01-01 00:07:07,1871578.486,263058.84,260608.83,257977.973,255567.7,255876.927
1970-01-01 00:07:08,1874178.894,255567.189,263038.841,260628.898,263049.687,262799.089
1970-01-01 00:07:09,1881874.464,262772.518,262688.331,262681.764,260623.686,258183.905
1970-01-01 00:07:10,1906301.249,261193.418,255572.3,261031.217,258501.367,257992.132
1970-01-01 00:07:11,1888729.773,262717.492,261204.388,255809.209,260448.678,263295.476
1970-01-01 00:07:12,1893608.447,258410.855,260451.804,263040.476,260610.133,255961.464
1970-01-01 00:07:13,1898750.064,260255.453,258225.347,262706.72,260677.483,262697.0
1970-01-01 00:07:14,1879257.139,260620.819,262697.263,255577.412,258012.772,255575.623
1970-01-01 00:07:15,1881470.711,262703.042,260621.34,260615.606,262699.89,260616.649
1970-01-01 00:07:16,1905869.647,255565.4,255568.978,262698.576,260438.26,255560.289
1970-01-01 00:07:17,1908073.368,263053.948,262691.746,263046.261,255739.629,263035.791
1970-01-01 00:07:18,1905827.717,260606.485,263043.68,255552.878,263045.633,262698.051
1970-01-01 00:07:19,1879359.432,262700.678,258165.317,260608.83,262703.83,255576.134
1970-01-01 00:07:20,1901774.213,258664.517,258096.323,263288.21,256279.648,260608.57
1970-01-01 00:07:21,1878762.428,258177.709,263286.577,255746.023,260616.649,263291.79
1970-01-01 00:07:22,1884068.391,263130.947,260455.451,262978.831,262700.941,255910.815
1970-01-01 00:07:23,1895873.083,262695.949,258154.576,260607.267,255922.834,262692.009
1970-01-01 00:07:24,1884369.797,260619.515,260611.436,262696.212,262713.025,255663.835
1970-01-01 00:07:25,1898470.64,255561.311,260272.63,258012.772,260614.303,260629.42
1970-01-01 00:07:26,1886207.066,262702.254,257998.84,258179.258,255560.289,255561.311
1970-01-01 00:07:27,1884143.756,263048.422,260614.564,263016.797,262699.102,263029.633
1970-01-01 00:07:28,1898331.712,260608.048,260610.6,262705.669,263048.843,260255.453
1970-01-01 00:07:29,1879337.706,260449.199,258028.97,260423.937,260447.376,258015.869
1970-01-01 00:07:30,1874584.363,258466.403,262757.306,256391.718,256379.412,260655.01
1970-01-01 00:07:31,1886621.186,260614.042,256162.463,262711.449,262705.669,256227.719
1970-01-01 00:07:32,1857177.428,263115.526,260709.518,263038.363,258000.904,262962.993
1970-01-01 00:07:33,1861821.967,262701.466,263032.526,255550.323,260612.309,255733.492
1970-01-01 00:07:34,1881674.237,260611.176,255558.5,260627.856,260624.467,262708.822
1970-01-01 00:07:35,1864720.188,255567.955,262702.254,262785.686,262697.263,255571.533
1970-01-01 00:07:36,1852115.669,262698.839,260715.254,255564.889,255652.586,260612.739
1970-01-01 00:07:37,1876830.29,263043.843,262692.797,263035.633,260616.649,257974.713
1970-01-01 00:07:38,1878844.817,260699.09,255899.417,260703.0,260709.654,260609.873
1970-01-01 00:07:39,1884265.157,262704.881,262689.119,257818.687,258003.484,260269.246
1970-01-01 00:07:40,1891587.71,256333.899,260442.688,261028.129,263290.0,258084.451
