time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:01:28,32848000.0,34284000.0,35376000.0,36324000.0,37404000.0,38424000.0
1970-01-01 00:01:29,32848000.0,34284000.0,35384000.0,36324000.0,37404000.0,38424000.0
1970-01-01 00:01:30,32860000.0,34292000.0,35384000.0,36324000.0,37412000.0,38424000.0
1970-01-01 00:01:31,32860000.0,34292000.0,35384000.0,36324000.0,37412000.0,38424000.0
1970-01-01 00:01:32,32860000.0,34292000.0,35384000.0,36324000.0,37412000.0,38432000.0
1970-01-01 00:01:33,32860000.0,34292000.0,35384000.0,36324000.0,37412000.0,38432000.0
1970-01-01 00:01:34,32860000.0,34292000.0,35384000.0,36332000.0,37412000.0,38432000.0
1970-01-01 00:01:35,32860000.0,34292000.0,35392000.0,36332000.0,37412000.0,38432000.0
1970-01-01 00:01:36,32872000.0,34300000.0,35392000.0,36332000.0,37420000.0,38432000.0
1970-01-01 00:01:37,32872000.0,34300000.0,35392000.0,36332000.0,37420000.0,38444000.0
1970-01-01 00:01:38,32872000.0,34300000.0,35392000.0,36332000.0,37420000.0,38444000.0
1970-01-01 00:01:39,32872000.0,34300000.0,35392000.0,36332000.0,37420000.0,38444000.0
1970-01-01 00:01:40,32872000.0,34300000.0,35392000.0,36344000.0,37420000.0,38444000.0
1970-01-01 00:01:41,32872000.0,34300000.0,35400000.0,36344000.0,37420000.0,38444000.0
1970-01-01 00:01:42,32880000.0,34308000.0,35400000.0,36344000.0,37424000.0,38444000.0
1970-01-01 00:01:43,32880000.0,34308000.0,35400000.0,36344000.0,37424000.0,38452000.0
1970-01-01 00:01:44,32880000.0,34308000.0,35400000.0,36344000.0,37424000.0,38452000.0
1970-01-01 00:01:45,32880000.0,34308000.0,35400000.0,36344000.0,37424000.0,38452000.0
1970-01-01 00:01:46,32880000.0,34308000.0,35400000.0,36352000.0,37424000.0,38452000.0
1970-01-01 00:01:47,32880000.0,34308000.0,35408000.0,36352000.0,37424000.0,38452000.0
1970-01-01 00:01:48,32888000.0,34316000.0,35408000.0,36352000.0,37424000.0,38452000.0
1970-01-01 00:01:49,32888000.0,34316000.0,35408000.0,36352000.0,37424000.0,38456000.0
1970-01-01 00:01:50,32888000.0,34316000.0,35408000.0,36352000.0,37424000.0,38456000.0
1970-01-01 00:01:51,32888000.0,34316000.0,35408000.0,36352000.0,37424000.0,38456000.0
1970-01-01 00:01:52,32888000.0,34316000.0,35408000.0,36360000.0,37424000.0,38456000.0
1970-01-01 00:01:53,32888000.0,34316000.0,35416000.0,36360000.0,37432000.0,38456000.0
1970-01-01 00:01:54,32896000.0,34324000.0,35416000.0,36360000.0,37432000.0,38456000.0
1970-01-01 00:01:55,32896000.0,34324000.0,35416000.0,36360000.0,37432000.0,38460000.0
1970-01-01 00:01:56,32896000.0,34324000.0,35416000.0,36360000.0,37432000.0,38460000.0
1970-01-01 00:01:57,32896000.0,34324000.0,35416000.0,36360000.0,37432000.0,38460000.0
1970-01-01 00:01:58,32896000.0,34324000.0,35416000.0,36368000.0,37432000.0,38460000.0
1970-01-01 00:01:59,32904000.0,34332000.0,35428000.0,36368000.0,37432000.0,38460000.0
1970-01-01 00:02:00,32904000.0,34332000.0,35428000.0,36368000.0,37432000.0,38460000.0
1970-01-01 00:02:01,32904000.0,34332000.0,35428000.0,36368000.0,37432000.0,38464000.0
1970-01-01 00:02:02,32904000.0,34332000.0,35428000.0,36368000.0,37432000.0,38464000.0
1970-01-01 00:02:03,32904000.0,34332000.0,35428000.0,36368000.0,37432000.0,38464000.0
1970-01-01 00:02:04,32912000.0,34340000.0,35428000.0,36376000.0,37436000.0,38464000.0
1970-01-01 00:02:05,32912000.0,34340000.0,35440000.0,36376000.0,37436000.0,38464000.0
1970-01-01 00:02:06,32912000.0,34340000.0,35440000.0,36376000.0,37436000.0,38464000.0
1970-01-01 00:02:07,32912000.0,34340000.0,35440000.0,36376000.0,37436000.0,38476000.0
1970-01-01 00:02:08,32912000.0,34340000.0,35440000.0,36376000.0,37436000.0,38476000.0
1970-01-01 00:02:09,32912000.0,34340000.0,35440000.0,36376000.0,37436000.0,38476000.0
1970-01-01 00:02:10,32924000.0,34348000.0,35440000.0,36384000.0,37440000.0,38476000.0
1970-01-01 00:02:11,32924000.0,34348000.0,35444000.0,36384000.0,37440000.0,38476000.0
1970-01-01 00:02:12,32924000.0,34348000.0,35444000.0,36384000.0,37440000.0,38476000.0
1970-01-01 00:02:13,32924000.0,34348000.0,35444000.0,36384000.0,37440000.0,38484000.0
1970-01-01 00:02:14,32924000.0,34348000.0,35444000.0,36384000.0,37440000.0,38484000.0
1970-01-01 00:02:15,32924000.0,34348000.0,35444000.0,36384000.0,37444000.0,38484000.0
1970-01-01 00:02:16,32932000.0,34356000.0,35452000.0,36384000.0,37444000.0,38484000.0
1970-01-01 00:02:17,32932000.0,34356000.0,35452000.0,36384000.0,37444000.0,38484000.0
1970-01-01 00:02:18,32932000.0,34356000.0,35452000.0,36384000.0,37444000.0,38492000.0
1970-01-01 00:02:19,32932000.0,34356000.0,35452000.0,36384000.0,37444000.0,38492000.0
1970-01-01 00:02:20,32932000.0,34356000.0,35452000.0,36384000.0,37452000.0,38492000.0
1970-01-01 00:02:21,32932000.0,34356000.0,35452000.0,36384000.0,37452000.0,38492000.0
1970-01-01 00:02:22,32940000.0,34364000.0,35456000.0,36388000.0,37452000.0,38492000.0
1970-01-01 00:02:23,32940000.0,34364000.0,35456000.0,36388000.0,37452000.0,38492000.0
1970-01-01 00:02:24,32940000.0,34364000.0,35456000.0,36388000.0,37452000.0,38500000.0
1970-01-01 00:02:25,32940000.0,34364000.0,35456000.0,36388000.0,37452000.0,38500000.0
1970-01-01 00:02:26,32940000.0,34364000.0,35456000.0,36388000.0,37456000.0,38500000.0
1970-01-01 00:02:27,32948000.0,34364000.0,35456000.0,36388000.0,37456000.0,38500000.0
1970-01-01 00:02:28,32948000.0,34372000.0,35468000.0,36392000.0,37456000.0,38500000.0
1970-01-01 00:02:29,32948000.0,34376000.0,35468000.0,36392000.0,37456000.0,38508000.0
1970-01-01 00:02:30,32948000.0,34376000.0,35468000.0,36392000.0,37456000.0,38508000.0
1970-01-01 00:02:31,32948000.0,34388000.0,35468000.0,36392000.0,37456000.0,38508000.0
1970-01-01 00:02:32,32948000.0,34388000.0,35468000.0,36392000.0,37468000.0,38508000.0
1970-01-01 00:02:33,32956000.0,34388000.0,35468000.0,36392000.0,37468000.0,38508000.0
1970-01-01 00:02:34,32956000.0,34388000.0,35480000.0,36400000.0,37468000.0,38516000.0
1970-01-01 00:02:35,32956000.0,34388000.0,35480000.0,36400000.0,37468000.0,38516000.0
1970-01-01 00:02:36,32956000.0,34388000.0,35480000.0,36400000.0,37468000.0,38516000.0
1970-01-01 00:02:37,32956000.0,34396000.0,35480000.0,36400000.0,37468000.0,38516000.0
1970-01-01 00:02:38,32956000.0,34396000.0,35480000.0,36400000.0,37476000.0,38516000.0
1970-01-01 00:02:39,32968000.0,34396000.0,35488000.0,36400000.0,37476000.0,38516000.0
1970-01-01 00:02:40,32968000.0,34396000.0,35488000.0,36408000.0,37476000.0,38524000.0
1970-01-01 00:02:41,32968000.0,34396000.0,35488000.0,36408000.0,37476000.0,38524000.0
1970-01-01 00:02:42,32968000.0,34396000.0,35488000.0,36408000.0,37476000.0,38524000.0
1970-01-01 00:02:43,32968000.0,34404000.0,35488000.0,36408000.0,37476000.0,38524000.0
1970-01-01 00:02:44,32968000.0,34404000.0,35488000.0,36408000.0,37484000.0,38524000.0
1970-01-01 00:02:45,32976000.0,34404000.0,35496000.0,36408000.0,37484000.0,38532000.0
1970-01-01 00:02:46,32976000.0,34404000.0,35496000.0,36412000.0,37484000.0,38532000.0
1970-01-01 00:02:47,32976000.0,34404000.0,35496000.0,36412000.0,37484000.0,38532000.0
1970-01-01 00:02:48,32976000.0,34404000.0,35496000.0,36412000.0,37484000.0,38532000.0
1970-01-01 00:02:49,32976000.0,34412000.0,35496000.0,36412000.0,37488000.0,38532000.0
1970-01-01 00:02:50,32984000.0,34412000.0,35500000.0,36412000.0,37488000.0,38532000.0
1970-01-01 00:02:51,32984000.0,34412000.0,35500000.0,36412000.0,37488000.0,38536000.0
1970-01-01 00:02:52,32984000.0,34412000.0,35500000.0,36416000.0,37488000.0,38536000.0
1970-01-01 00:02:53,32984000.0,34412000.0,35500000.0,36416000.0,37488000.0,38536000.0
1970-01-01 00:02:54,32984000.0,34420000.0,35500000.0,36416000.0,37488000.0,38536000.0
1970-01-01 00:02:55,32984000.0,34420000.0,35508000.0,36416000.0,37492000.0,38536000.0
1970-01-01 00:02:56,32992000.0,34420000.0,35508000.0,36416000.0,37492000.0,38544000.0
1970-01-01 00:02:57,32992000.0,34420000.0,35508000.0,36416000.0,37492000.0,38544000.0
1970-01-01 00:02:58,32992000.0,34420000.0,35508000.0,36424000.0,37492000.0,38544000.0
1970-01-01 00:02:59,32992000.0,34428000.0,35508000.0,36424000.0,37492000.0,38544000.0
1970-01-01 00:03:00,32992000.0,34428000.0,35508000.0,36424000.0,37492000.0,38544000.0
1970-01-01 00:03:01,32992000.0,34428000.0,35516000.0,36424000.0,37500000.0,38544000.0
1970-01-01 00:03:02,33004000.0,34428000.0,35516000.0,36424000.0,37500000.0,38548000.0
1970-01-01 00:03:03,33004000.0,34428000.0,35516000.0,36424000.0,37500000.0,38548000.0
1970-01-01 00:03:04,33004000.0,34440000.0,35516000.0,36428000.0,37500000.0,38548000.0
1970-01-01 00:03:05,33004000.0,34440000.0,35516000.0,36428000.0,37500000.0,38548000.0
1970-01-01 00:03:06,33004000.0,34440000.0,35516000.0,36428000.0,37500000.0,38548000.0
1970-01-01 00:03:07,33016000.0,34440000.0,35524000.0,36428000.0,37508000.0,38548000.0
1970-01-01 00:03:08,33016000.0,34440000.0,35524000.0,36428000.0,37508000.0,38556000.0
1970-01-01 00:03:09,33016000.0,34440000.0,35524000.0,36428000.0,37508000.0,38556000.0
1970-01-01 00:03:10,33016000.0,34448000.0,35524000.0,36440000.0,37508000.0,38556000.0
1970-01-01 00:03:11,33016000.0,34448000.0,35524000.0,36440000.0,37508000.0,38556000.0
1970-01-01 00:03:12,33016000.0,34448000.0,35524000.0,36440000.0,37508000.0,38556000.0
1970-01-01 00:03:13,33024000.0,34448000.0,35528000.0,36440000.0,37516000.0,38556000.0
1970-01-01 00:03:14,33024000.0,34448000.0,35528000.0,36440000.0,37516000.0,38564000.0
1970-01-01 00:03:15,33024000.0,34448000.0,35528000.0,36440000.0,37516000.0,38564000.0
1970-01-01 00:03:16,33024000.0,34456000.0,35528000.0,36444000.0,37516000.0,38564000.0
1970-01-01 00:03:17,33024000.0,34456000.0,35528000.0,36444000.0,37516000.0,38564000.0
1970-01-01 00:03:18,33024000.0,34456000.0,35528000.0,36444000.0,37516000.0,38564000.0
1970-01-01 00:03:19,33032000.0,34456000.0,35536000.0,36444000.0,37524000.0,38572000.0
1970-01-01 00:03:20,33032000.0,34456000.0,35536000.0,36444000.0,37524000.0,38572000.0
1970-01-01 00:03:21,33032000.0,34456000.0,35536000.0,36444000.0,37524000.0,38572000.0
1970-01-01 00:03:22,33032000.0,34464000.0,35536000.0,36452000.0,37524000.0,38572000.0
1970-01-01 00:03:23,33032000.0,34464000.0,35536000.0,36452000.0,37524000.0,38572000.0
1970-01-01 00:03:24,33032000.0,34464000.0,35536000.0,36468000.0,37524000.0,38572000.0
1970-01-01 00:03:25,33040000.0,34492000.0,35560000.0,36468000.0,37548000.0,38596000.0
1970-01-01 00:03:26,33040000.0,34492000.0,35560000.0,36468000.0,37548000.0,38596000.0
1970-01-01 00:03:27,33048000.0,34492000.0,35560000.0,36468000.0,37548000.0,38596000.0
1970-01-01 00:03:28,33048000.0,34492000.0,35560000.0,36468000.0,37548000.0,38596000.0
1970-01-01 00:03:29,33048000.0,34492000.0,35560000.0,36468000.0,37548000.0,38596000.0
1970-01-01 00:03:30,33048000.0,34504000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:31,33048000.0,34504000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:32,33060000.0,34504000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:33,33060000.0,34504000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:34,33060000.0,34504000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:35,33060000.0,34512000.0,35568000.0,36472000.0,37556000.0,38604000.0
1970-01-01 00:03:36,33060000.0,34512000.0,35568000.0,36480000.0,37564000.0,38616000.0
1970-01-01 00:03:37,33060000.0,34512000.0,35568000.0,36480000.0,37564000.0,38616000.0
1970-01-01 00:03:38,33072000.0,34512000.0,35568000.0,36480000.0,37564000.0,38616000.0
1970-01-01 00:03:39,33072000.0,34512000.0,35568000.0,36480000.0,37564000.0,38616000.0
1970-01-01 00:03:40,33072000.0,34512000.0,35572000.0,36480000.0,37564000.0,38616000.0
1970-01-01 00:03:41,33072000.0,34520000.0,35572000.0,36492000.0,37564000.0,38620000.0
1970-01-01 00:03:42,33072000.0,34520000.0,35572000.0,36492000.0,37572000.0,38620000.0
1970-01-01 00:03:43,33072000.0,34520000.0,35588000.0,36492000.0,37572000.0,38620000.0
1970-01-01 00:03:44,33080000.0,34520000.0,35588000.0,36492000.0,37572000.0,38620000.0
1970-01-01 00:03:45,33080000.0,34520000.0,35588000.0,36492000.0,37572000.0,38620000.0
1970-01-01 00:03:46,33080000.0,34528000.0,35588000.0,36492000.0,37572000.0,38628000.0
1970-01-01 00:03:47,33080000.0,34528000.0,35588000.0,36496000.0,37572000.0,38628000.0
1970-01-01 00:03:48,33080000.0,34528000.0,35588000.0,36496000.0,37580000.0,38628000.0
1970-01-01 00:03:49,33080000.0,34528000.0,35596000.0,36496000.0,37580000.0,38628000.0
1970-01-01 00:03:50,33088000.0,34528000.0,35596000.0,36496000.0,37580000.0,38628000.0
1970-01-01 00:03:51,33088000.0,34528000.0,35596000.0,36496000.0,37580000.0,38628000.0
1970-01-01 00:03:52,33088000.0,34532000.0,35596000.0,36496000.0,37580000.0,38632000.0
1970-01-01 00:03:53,33088000.0,34532000.0,35596000.0,36500000.0,37588000.0,38632000.0
1970-01-01 00:03:54,33088000.0,34532000.0,35596000.0,36500000.0,37588000.0,38632000.0
1970-01-01 00:03:55,33088000.0,34532000.0,35604000.0,36500000.0,37588000.0,38632000.0
1970-01-01 00:03:56,33096000.0,34532000.0,35604000.0,36500000.0,37588000.0,38632000.0
1970-01-01 00:03:57,33096000.0,34532000.0,35604000.0,36500000.0,37588000.0,38632000.0
1970-01-01 00:03:58,33096000.0,34540000.0,35604000.0,36500000.0,37588000.0,38640000.0
1970-01-01 00:03:59,33096000.0,34540000.0,35604000.0,36504000.0,37600000.0,38640000.0
1970-01-01 00:04:00,33096000.0,34540000.0,35604000.0,36504000.0,37600000.0,38640000.0
1970-01-01 00:04:01,33096000.0,34540000.0,35612000.0,36504000.0,37600000.0,38640000.0
1970-01-01 00:04:02,33104000.0,34540000.0,35612000.0,36504000.0,37600000.0,38640000.0
1970-01-01 00:04:03,33104000.0,34540000.0,35612000.0,36504000.0,37600000.0,38640000.0
1970-01-01 00:04:04,33104000.0,34544000.0,35612000.0,36504000.0,37600000.0,38648000.0
1970-01-01 00:04:05,33104000.0,34544000.0,35612000.0,36512000.0,37608000.0,38648000.0
1970-01-01 00:04:06,33104000.0,34544000.0,35612000.0,36512000.0,37608000.0,38648000.0
1970-01-01 00:04:07,33112000.0,34544000.0,35624000.0,36512000.0,37608000.0,38648000.0
1970-01-01 00:04:08,33112000.0,34544000.0,35624000.0,36512000.0,37608000.0,38648000.0
1970-01-01 00:04:09,33112000.0,34544000.0,35624000.0,36512000.0,37608000.0,38648000.0
1970-01-01 00:04:10,33112000.0,34552000.0,35624000.0,36512000.0,37608000.0,38660000.0
1970-01-01 00:04:11,33112000.0,34552000.0,35624000.0,36520000.0,37616000.0,38660000.0
1970-01-01 00:04:12,33124000.0,34552000.0,35624000.0,36520000.0,37616000.0,38660000.0
1970-01-01 00:04:13,33124000.0,34552000.0,35632000.0,36520000.0,37616000.0,38660000.0
1970-01-01 00:04:14,33124000.0,34552000.0,35632000.0,36520000.0,37616000.0,38660000.0
1970-01-01 00:04:15,33124000.0,34552000.0,35632000.0,36520000.0,37616000.0,38664000.0
1970-01-01 00:04:16,33124000.0,34560000.0,35632000.0,36520000.0,37624000.0,38664000.0
1970-01-01 00:04:17,33124000.0,34560000.0,35632000.0,36524000.0,37624000.0,38664000.0
1970-01-01 00:04:18,33132000.0,34560000.0,35632000.0,36524000.0,37624000.0,38664000.0
1970-01-01 00:04:19,33132000.0,34560000.0,35640000.0,36524000.0,37624000.0,38664000.0
1970-01-01 00:04:20,33132000.0,34560000.0,35640000.0,36524000.0,37624000.0,38664000.0
1970-01-01 00:04:21,33132000.0,34560000.0,35640000.0,36532000.0,37632000.0,38668000.0
1970-01-01 00:04:22,33132000.0,34568000.0,35640000.0,36532000.0,37632000.0,38668000.0
1970-01-01 00:04:23,33132000.0,34568000.0,35640000.0,36540000.0,37632000.0,38668000.0
1970-01-01 00:04:24,33140000.0,34568000.0,35640000.0,36540000.0,37632000.0,38668000.0
1970-01-01 00:04:25,33140000.0,34568000.0,35652000.0,36540000.0,37632000.0,38668000.0
1970-01-01 00:04:26,33140000.0,34568000.0,35652000.0,36540000.0,37640000.0,38668000.0
1970-01-01 00:04:27,33140000.0,34568000.0,35652000.0,36540000.0,37640000.0,38668000.0
1970-01-01 00:04:28,33140000.0,34572000.0,35652000.0,36540000.0,37640000.0,38668000.0
1970-01-01 00:04:29,33148000.0,34572000.0,35652000.0,36548000.0,37640000.0,38668000.0
1970-01-01 00:04:30,33148000.0,34572000.0,35652000.0,36548000.0,37640000.0,38668000.0
1970-01-01 00:04:31,33148000.0,34572000.0,35656000.0,36548000.0,37652000.0,38668000.0
1970-01-01 00:04:32,33148000.0,34572000.0,35656000.0,36548000.0,37652000.0,38668000.0
1970-01-01 00:04:33,33148000.0,34572000.0,35656000.0,36548000.0,37652000.0,38668000.0
1970-01-01 00:04:34,33148000.0,34580000.0,35656000.0,36548000.0,37652000.0,38668000.0
1970-01-01 00:04:35,33156000.0,34580000.0,35656000.0,36556000.0,37652000.0,38668000.0
1970-01-01 00:04:36,33156000.0,34580000.0,35656000.0,36556000.0,37652000.0,38668000.0
1970-01-01 00:04:37,33156000.0,34580000.0,35664000.0,36556000.0,37660000.0,38676000.0
1970-01-01 00:04:38,33156000.0,34580000.0,35664000.0,36556000.0,37660000.0,38676000.0
1970-01-01 00:04:39,33156000.0,34580000.0,35664000.0,36556000.0,37660000.0,38676000.0
1970-01-01 00:04:40,33156000.0,34584000.0,35664000.0,36556000.0,37660000.0,38676000.0
1970-01-01 00:04:41,33168000.0,34584000.0,35664000.0,36564000.0,37660000.0,38676000.0
1970-01-01 00:04:42,33168000.0,34584000.0,35664000.0,36564000.0,37660000.0,38684000.0
