time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:12,27720404000.0,29071832000.0,29346684000.0,29452352000.0,28896716000.0,29467952000.0
1970-01-01 00:04:13,27720404000.0,29068052000.0,29346684000.0,29452352000.0,28892936000.0,29466692000.0
1970-01-01 00:04:14,27720404000.0,29064020000.0,29346684000.0,29451848000.0,28889408000.0,29465684000.0
1970-01-01 00:04:15,27720404000.0,29060240000.0,29346684000.0,29451848000.0,28885880000.0,29464424000.0
1970-01-01 00:04:16,27720404000.0,29055956000.0,29346432000.0,29451344000.0,28881344000.0,29436200000.0
1970-01-01 00:04:17,27720404000.0,29052176000.0,29346432000.0,29451344000.0,28877564000.0,29435444000.0
1970-01-01 00:04:18,27720404000.0,29048144000.0,29346432000.0,29451344000.0,28873784000.0,29434940000.0
1970-01-01 00:04:19,27720404000.0,29044616000.0,29346432000.0,29451344000.0,28869752000.0,29434940000.0
1970-01-01 00:04:20,27720404000.0,29040332000.0,29346432000.0,29451344000.0,28866728000.0,29434940000.0
1970-01-01 00:04:21,27720404000.0,29036300000.0,29346432000.0,29440356000.0,28861688000.0,29434940000.0
1970-01-01 00:04:22,27720152000.0,29032520000.0,29346180000.0,29439096000.0,28857908000.0,29434688000.0
1970-01-01 00:04:23,27720152000.0,29028740000.0,29346180000.0,29439096000.0,28853876000.0,29434688000.0
1970-01-01 00:04:24,27720152000.0,29024708000.0,29346180000.0,29439096000.0,28850096000.0,29434688000.0
1970-01-01 00:04:25,27720152000.0,29021432000.0,29346180000.0,29439096000.0,28846568000.0,29434688000.0
1970-01-01 00:04:26,27720152000.0,29017148000.0,29346180000.0,29439096000.0,28841780000.0,29434436000.0
1970-01-01 00:04:27,27719676000.0,29013648000.0,29346180000.0,29439096000.0,28837748000.0,29434184000.0
1970-01-01 00:04:28,27719676000.0,29007768000.0,29346180000.0,29439096000.0,28833072000.0,29434184000.0
1970-01-01 00:04:29,27719676000.0,29009152000.0,29346180000.0,29439096000.0,28828676000.0,29434184000.0
1970-01-01 00:04:30,27719676000.0,29005736000.0,29346180000.0,29438844000.0,28824004000.0,29434184000.0
1970-01-01 00:04:31,27719676000.0,29001148000.0,29346180000.0,29438844000.0,28818964000.0,29434184000.0
1970-01-01 00:04:32,27719676000.0,28997116000.0,29346180000.0,29438844000.0,28815436000.0,29433680000.0
1970-01-01 00:04:33,27719676000.0,28994092000.0,29345928000.0,29438844000.0,28811908000.0,29433680000.0
1970-01-01 00:04:34,27719676000.0,28989052000.0,29345928000.0,29438844000.0,28807876000.0,29433680000.0
1970-01-01 00:04:35,27719676000.0,28986028000.0,29345928000.0,29438844000.0,28803844000.0,29433680000.0
1970-01-01 00:04:36,27719676000.0,28981996000.0,29345928000.0,29438844000.0,28799560000.0,29433680000.0
1970-01-01 00:04:37,27719676000.0,28977460000.0,29345928000.0,29438844000.0,28796032000.0,29433680000.0
1970-01-01 00:04:38,27719676000.0,28973932000.0,29345928000.0,29438844000.0,28792504000.0,29433428000.0
1970-01-01 00:04:39,27719676000.0,28969144000.0,29345928000.0,29438844000.0,28788724000.0,29433428000.0
1970-01-01 00:04:40,27719676000.0,28965616000.0,29345928000.0,29438844000.0,28784944000.0,29433428000.0
1970-01-01 00:04:41,27719676000.0,28960828000.0,29345928000.0,29438844000.0,28780156000.0,29433428000.0
1970-01-01 00:04:42,27719676000.0,28957300000.0,29345928000.0,29438844000.0,28776124000.0,29433428000.0
1970-01-01 00:04:43,27719424000.0,28953772000.0,29345928000.0,29438844000.0,28772596000.0,29433428000.0
1970-01-01 00:04:44,27716400000.0,28949488000.0,29345928000.0,29438844000.0,28768816000.0,29433428000.0
1970-01-01 00:04:45,27715896000.0,28946212000.0,29345928000.0,29438844000.0,28764784000.0,29433428000.0
1970-01-01 00:04:46,27715896000.0,28940920000.0,29345928000.0,29438844000.0,28759996000.0,29433428000.0
1970-01-01 00:04:47,27715896000.0,28936888000.0,29345928000.0,29438844000.0,28756720000.0,29433428000.0
1970-01-01 00:04:48,27715896000.0,28933864000.0,29345676000.0,29438844000.0,28752940000.0,29433428000.0
1970-01-01 00:04:49,27715896000.0,28930084000.0,29345676000.0,29438844000.0,28749160000.0,29433428000.0
1970-01-01 00:04:50,27715896000.0,28926556000.0,29345676000.0,29438844000.0,28745380000.0,29433428000.0
1970-01-01 00:04:51,27715896000.0,28922524000.0,29345676000.0,29438844000.0,28740088000.0,29433428000.0
1970-01-01 00:04:52,27715896000.0,28917988000.0,29345676000.0,29438844000.0,28736560000.0,29433428000.0
1970-01-01 00:04:53,27714888000.0,28914460000.0,29345228000.0,29438844000.0,28733032000.0,29433428000.0
1970-01-01 00:04:54,27714888000.0,28910932000.0,29349088000.0,29438844000.0,28729504000.0,29433176000.0
1970-01-01 00:04:55,27714132000.0,28907404000.0,29348192000.0,29438844000.0,28725220000.0,29433176000.0
1970-01-01 00:04:56,27713880000.0,28903372000.0,29348192000.0,29438844000.0,28720684000.0,29433176000.0
1970-01-01 00:04:57,27713880000.0,28898080000.0,29348192000.0,29438844000.0,28716652000.0,29433176000.0
1970-01-01 00:04:58,27713376000.0,28894300000.0,29348192000.0,29438844000.0,28712872000.0,29433176000.0
1970-01-01 00:04:59,27713376000.0,28890044000.0,29348192000.0,29438844000.0,28709092000.0,29433176000.0
1970-01-01 00:05:00,27713376000.0,28887020000.0,29348192000.0,29438844000.0,28705312000.0,29433176000.0
1970-01-01 00:05:01,27713376000.0,28882988000.0,29348192000.0,29438844000.0,28700524000.0,29432924000.0
1970-01-01 00:05:02,27713376000.0,28879460000.0,29347940000.0,29438844000.0,28696492000.0,29432924000.0
1970-01-01 00:05:03,27713376000.0,28875932000.0,29347940000.0,29438844000.0,28692964000.0,29432924000.0
1970-01-01 00:05:04,27712872000.0,28871900000.0,29347940000.0,29438844000.0,28688932000.0,29432924000.0
1970-01-01 00:05:05,27712620000.0,28868372000.0,29347940000.0,29438844000.0,28684900000.0,29432924000.0
1970-01-01 00:05:06,27712116000.0,28863332000.0,29347940000.0,29438844000.0,28680868000.0,29432924000.0
1970-01-01 00:05:07,27712116000.0,28860308000.0,29347940000.0,29438844000.0,28676836000.0,29432924000.0
1970-01-01 00:05:08,27711864000.0,28856276000.0,29347940000.0,29438844000.0,28673056000.0,29432924000.0
1970-01-01 00:05:09,27711612000.0,28850984000.0,29347940000.0,29438844000.0,28669276000.0,29432924000.0
1970-01-01 00:05:10,27711612000.0,28846952000.0,29347940000.0,29438844000.0,28665496000.0,29432924000.0
1970-01-01 00:05:11,27711612000.0,28842920000.0,29347940000.0,29438844000.0,28660960000.0,29432420000.0
1970-01-01 00:05:12,27711360000.0,28838888000.0,29347940000.0,29438844000.0,28657180000.0,29432420000.0
1970-01-01 00:05:13,27711360000.0,28834856000.0,29347436000.0,29438844000.0,28653400000.0,29432168000.0
1970-01-01 00:05:14,27711360000.0,28831076000.0,29347436000.0,29438844000.0,28649872000.0,29431664000.0
1970-01-01 00:05:15,27710856000.0,28827800000.0,29347436000.0,29438844000.0,28645588000.0,29431664000.0
1970-01-01 00:05:16,27710856000.0,28823012000.0,29347436000.0,29438844000.0,28641052000.0,29431664000.0
1970-01-01 00:05:17,27710100000.0,28818980000.0,29347436000.0,29438844000.0,28637020000.0,29431664000.0
1970-01-01 00:05:18,27709848000.0,28814948000.0,29347436000.0,29438844000.0,28633240000.0,29431664000.0
1970-01-01 00:05:19,27709092000.0,28811672000.0,29346540000.0,29438844000.0,28629460000.0,29431664000.0
1970-01-01 00:05:20,27709092000.0,28807892000.0,29346540000.0,29438844000.0,28626184000.0,29431664000.0
1970-01-01 00:05:21,27709092000.0,28803608000.0,29346316000.0,29438844000.0,28621396000.0,29431664000.0
1970-01-01 00:05:22,27709092000.0,28799828000.0,29346316000.0,29438844000.0,28617616000.0,29431664000.0
1970-01-01 00:05:23,27709092000.0,28795796000.0,29346316000.0,29438844000.0,28613584000.0,29431664000.0
1970-01-01 00:05:24,27708840000.0,28792016000.0,29346316000.0,29438844000.0,28609804000.0,29431664000.0
1970-01-01 00:05:25,27708840000.0,28788992000.0,29346316000.0,29438844000.0,28605772000.0,29431664000.0
1970-01-01 00:05:26,27708840000.0,28783700000.0,29346316000.0,29438844000.0,28601488000.0,29431664000.0
1970-01-01 00:05:27,27708840000.0,28780172000.0,29346316000.0,29438844000.0,28597484000.0,29431664000.0
1970-01-01 00:05:28,27707580000.0,28775132000.0,29346316000.0,29438844000.0,28593452000.0,29431664000.0
1970-01-01 00:05:29,27707580000.0,28771352000.0,29346316000.0,29438844000.0,28589672000.0,29431664000.0
1970-01-01 00:05:30,27707580000.0,28768076000.0,29346316000.0,29438844000.0,28585640000.0,29431664000.0
1970-01-01 00:05:31,27707580000.0,28764044000.0,29346316000.0,29438844000.0,28581608000.0,29431664000.0
1970-01-01 00:05:32,27707580000.0,28759508000.0,29345056000.0,29438844000.0,28577324000.0,29431664000.0
1970-01-01 00:05:33,27706572000.0,28755728000.0,29343292000.0,29438844000.0,28574048000.0,29431664000.0
1970-01-01 00:05:34,27706068000.0,28752200000.0,29339764000.0,29438844000.0,28569792000.0,29431664000.0
1970-01-01 00:05:35,27706068000.0,28748924000.0,29336740000.0,29438844000.0,28571360000.0,29431664000.0
1970-01-01 00:05:36,27706068000.0,28743632000.0,29334220000.0,29438844000.0,28570896000.0,29431664000.0
1970-01-01 00:05:37,27706068000.0,28739852000.0,29329184000.0,29438844000.0,28566612000.0,29431412000.0
1970-01-01 00:05:38,27706068000.0,28735568000.0,29326412000.0,29438844000.0,28562188000.0,29431412000.0
1970-01-01 00:05:39,27705816000.0,28732040000.0,29322380000.0,29438844000.0,28558436000.0,29431412000.0
1970-01-01 00:05:40,27705564000.0,28728260000.0,29317676000.0,29438844000.0,28554404000.0,29431412000.0
1970-01-01 00:05:41,27705564000.0,28723976000.0,29312748000.0,29438844000.0,28549368000.0,29431160000.0
1970-01-01 00:05:42,27705564000.0,28720196000.0,29308464000.0,29438844000.0,28546092000.0,29431160000.0
1970-01-01 00:05:43,27705564000.0,28716416000.0,29305188000.0,29438844000.0,28542060000.0,29431160000.0
1970-01-01 00:05:44,27705564000.0,28712636000.0,29301156000.0,29438844000.0,28538280000.0,29431160000.0
1970-01-01 00:05:45,27705564000.0,28709108000.0,29297376000.0,29438844000.0,28534500000.0,29431160000.0
1970-01-01 00:05:46,27705564000.0,28704320000.0,29293848000.0,29438844000.0,28530468000.0,29431160000.0
1970-01-01 00:05:47,27705060000.0,28700540000.0,29290068000.0,29438844000.0,28525932000.0,29430908000.0
1970-01-01 00:05:48,27704556000.0,28697012000.0,29286540000.0,29438844000.0,28522152000.0,29430908000.0
1970-01-01 00:05:49,27704556000.0,28692728000.0,29282760000.0,29438844000.0,28518120000.0,29430908000.0
1970-01-01 00:05:50,27704556000.0,28689200000.0,29278980000.0,29438844000.0,28514844000.0,29430908000.0
1970-01-01 00:05:51,27704052000.0,28683404000.0,29274948000.0,29438844000.0,28509804000.0,29430656000.0
1970-01-01 00:05:52,27704052000.0,28680380000.0,29270412000.0,29438844000.0,28505772000.0,29430656000.0
1970-01-01 00:05:53,27704052000.0,28675340000.0,29266884000.0,29438844000.0,28502496000.0,29430656000.0
1970-01-01 00:05:54,27704052000.0,28671812000.0,29263104000.0,29438844000.0,28499220000.0,29430656000.0
1970-01-01 00:05:55,27704052000.0,28668032000.0,29259828000.0,29438592000.0,28495440000.0,29430656000.0
1970-01-01 00:05:56,27703548000.0,28664252000.0,29255040000.0,29438592000.0,28490152000.0,29430656000.0
1970-01-01 00:05:57,27703548000.0,28659968000.0,29251008000.0,29438592000.0,28486876000.0,29430656000.0
1970-01-01 00:05:58,27703548000.0,28656188000.0,29247228000.0,29438592000.0,28483600000.0,29430656000.0
1970-01-01 00:05:59,27702540000.0,28652408000.0,29243448000.0,29438592000.0,28479820000.0,29430656000.0
1970-01-01 00:06:00,27702540000.0,28648880000.0,29239920000.0,29438340000.0,28475284000.0,29430656000.0
1970-01-01 00:06:01,27702540000.0,28643840000.0,29234712000.0,29438340000.0,28471756000.0,29430656000.0
1970-01-01 00:06:02,27702540000.0,28640060000.0,29231436000.0,29438340000.0,28467724000.0,29430656000.0
1970-01-01 00:06:03,27702540000.0,28636532000.0,29227656000.0,29438340000.0,28462432000.0,29430656000.0
1970-01-01 00:06:04,27702540000.0,28632248000.0,29223624000.0,29438340000.0,28458904000.0,29430656000.0
1970-01-01 00:06:05,27702540000.0,28628216000.0,29220096000.0,29438340000.0,28455124000.0,29430656000.0
1970-01-01 00:06:06,27702288000.0,28624184000.0,29215812000.0,29438340000.0,28450840000.0,29430656000.0
1970-01-01 00:06:07,27701784000.0,28620404000.0,29212032000.0,29438340000.0,28446808000.0,29430656000.0
1970-01-01 00:06:08,27701784000.0,28616876000.0,29208000000.0,29438340000.0,28442776000.0,29430656000.0
1970-01-01 00:06:09,27701784000.0,28612592000.0,29204472000.0,29438340000.0,28439248000.0,29430656000.0
1970-01-01 00:06:10,27701784000.0,28609064000.0,29200944000.0,29438340000.0,28434964000.0,29430656000.0
1970-01-01 00:06:11,27701784000.0,28604780000.0,29196912000.0,29438340000.0,28430932000.0,29430656000.0
1970-01-01 00:06:12,27701784000.0,28601000000.0,29192880000.0,29438340000.0,28427656000.0,29430656000.0
1970-01-01 00:06:13,27701784000.0,28597472000.0,29187840000.0,29438340000.0,28423120000.0,29430656000.0
1970-01-01 00:06:14,27701784000.0,28593440000.0,29184060000.0,29438340000.0,28419592000.0,29430404000.0
1970-01-01 00:06:15,27701784000.0,28589408000.0,29180560000.0,29438340000.0,28415336000.0,29430404000.0
1970-01-01 00:06:16,27701784000.0,28585628000.0,29176276000.0,29438340000.0,28411052000.0,29430404000.0
1970-01-01 00:06:17,27701280000.0,28580840000.0,29171740000.0,29438340000.0,28407272000.0,29430404000.0
1970-01-01 00:06:18,27700272000.0,28577312000.0,29167708000.0,29438340000.0,28403744000.0,29430404000.0
1970-01-01 00:06:19,27699768000.0,28573280000.0,29163928000.0,29438340000.0,28400468000.0,29430404000.0
1970-01-01 00:06:20,27699768000.0,28569500000.0,29159896000.0,29437584000.0,28396688000.0,29430404000.0
1970-01-01 00:06:21,27699516000.0,28565720000.0,29156620000.0,29437584000.0,28392656000.0,29430152000.0
1970-01-01 00:06:22,27699516000.0,28562948000.0,29152084000.0,29437332000.0,28388624000.0,29430152000.0
1970-01-01 00:06:23,27699516000.0,28558916000.0,29148556000.0,29436072000.0,28384592000.0,29430152000.0
1970-01-01 00:06:24,27699516000.0,28555388000.0,29145028000.0,29435820000.0,28380560000.0,29430152000.0
1970-01-01 00:06:25,27699516000.0,28551356000.0,29140492000.0,29435820000.0,28376528000.0,29429900000.0
1970-01-01 00:06:26,27699012000.0,28546820000.0,29136712000.0,29435820000.0,28371488000.0,29429900000.0
1970-01-01 00:06:27,27698508000.0,28543292000.0,29131924000.0,29435820000.0,28367960000.0,29429648000.0
1970-01-01 00:06:28,27698256000.0,28539260000.0,29127892000.0,29435820000.0,28364180000.0,29429648000.0
1970-01-01 00:06:29,27698256000.0,28535228000.0,29124868000.0,29435820000.0,28360148000.0,29429648000.0
1970-01-01 00:06:30,27698256000.0,28531700000.0,29120360000.0,29435568000.0,28356368000.0,29429648000.0
1970-01-01 00:06:31,27698256000.0,28525400000.0,29116580000.0,29435568000.0,28352084000.0,29429648000.0
1970-01-01 00:06:32,27698256000.0,28521620000.0,29112296000.0,29435568000.0,28348052000.0,29429648000.0
1970-01-01 00:06:33,27697752000.0,28517588000.0,29108516000.0,29435568000.0,28344524000.0,29429396000.0
1970-01-01 00:06:34,27697752000.0,28513808000.0,29104988000.0,29435568000.0,28340996000.0,29429396000.0
1970-01-01 00:06:35,27697752000.0,28509776000.0,29100956000.0,29435568000.0,28336964000.0,29428388000.0
1970-01-01 00:06:36,27697248000.0,28506752000.0,29097428000.0,29435316000.0,28332428000.0,29427128000.0
1970-01-01 00:06:37,27697248000.0,28501964000.0,29091884000.0,29435316000.0,28327696000.0,29426624000.0
1970-01-01 00:06:38,27697248000.0,28498184000.0,29088356000.0,29435316000.0,28322796000.0,29426624000.0
1970-01-01 00:06:39,27697248000.0,28494152000.0,29084324000.0,29435316000.0,28317868000.0,29426372000.0
1970-01-01 00:06:40,27697248000.0,28490372000.0,29080796000.0,29435316000.0,28314088000.0,29426372000.0
1970-01-01 00:06:41,27697248000.0,28485836000.0,29077520000.0,29435316000.0,28310056000.0,29426372000.0
1970-01-01 00:06:42,27697248000.0,28482056000.0,29072732000.0,29435316000.0,28305520000.0,29426372000.0
1970-01-01 00:06:43,27696744000.0,28478276000.0,29068952000.0,29435316000.0,28301740000.0,29426372000.0
1970-01-01 00:06:44,27696744000.0,28474496000.0,29065676000.0,29435316000.0,28298464000.0,29426372000.0
1970-01-01 00:06:45,27696240000.0,28469708000.0,29061644000.0,29435316000.0,28294936000.0,29426120000.0
1970-01-01 00:06:46,27696240000.0,28465676000.0,29057108000.0,29435064000.0,28291156000.0,29425868000.0
1970-01-01 00:06:47,27696240000.0,28462400000.0,29053076000.0,29435064000.0,28286368000.0,29425868000.0
1970-01-01 00:06:48,27696240000.0,28459124000.0,29049296000.0,29435064000.0,28282588000.0,29425868000.0
1970-01-01 00:06:49,27695736000.0,28455596000.0,29045768000.0,29435064000.0,28278556000.0,29425868000.0
1970-01-01 00:06:50,27695484000.0,28450556000.0,29041484000.0,29434812000.0,28275028000.0,29425868000.0
1970-01-01 00:06:51,27695484000.0,28447280000.0,29037452000.0,29434812000.0,28271248000.0,29425616000.0
1970-01-01 00:06:52,27695484000.0,28443500000.0,29033168000.0,29434812000.0,28266964000.0,29425616000.0
1970-01-01 00:06:53,27695484000.0,28439720000.0,29029388000.0,29434560000.0,28263184000.0,29425616000.0
1970-01-01 00:06:54,27695484000.0,28436192000.0,29025608000.0,29434560000.0,28259152000.0,29425364000.0
1970-01-01 00:06:55,27694980000.0,28431908000.0,29021576000.0,29434560000.0,28255120000.0,29425364000.0
1970-01-01 00:06:56,27694980000.0,28427624000.0,29018552000.0,29434056000.0,28250836000.0,29425364000.0
1970-01-01 00:06:57,27694980000.0,28424096000.0,29014016000.0,29434056000.0,28247056000.0,29425112000.0
1970-01-01 00:06:58,27694224000.0,28419560000.0,29010488000.0,29433804000.0,28243024000.0,29425112000.0
1970-01-01 00:06:59,27694224000.0,28415528000.0,29006456000.0,29433804000.0,28239244000.0,29425112000.0
1970-01-01 00:07:00,27694224000.0,28412252000.0,29002928000.0,29433804000.0,28234708000.0,29425112000.0
1970-01-01 00:07:01,27694224000.0,28407968000.0,28998644000.0,29433552000.0,28230424000.0,29425112000.0
1970-01-01 00:07:02,27694224000.0,28404440000.0,28994612000.0,29433552000.0,28226896000.0,29424860000.0
1970-01-01 00:07:03,27693720000.0,28399400000.0,28990580000.0,29433552000.0,28222864000.0,29424860000.0
1970-01-01 00:07:04,27693720000.0,28395620000.0,28986548000.0,29433552000.0,28219336000.0,29424356000.0
1970-01-01 00:07:05,27693720000.0,28391084000.0,28982768000.0,29433552000.0,28215304000.0,29424356000.0
1970-01-01 00:07:06,27693720000.0,28386296000.0,28978988000.0,29433552000.0,28211020000.0,29424104000.0
1970-01-01 00:07:07,27693720000.0,28382516000.0,28974452000.0,29433552000.0,28206988000.0,29424104000.0
1970-01-01 00:07:08,27693216000.0,28378736000.0,28970672000.0,29433552000.0,28202956000.0,29424104000.0
1970-01-01 00:07:09,27693216000.0,28375964000.0,28967396000.0,29433300000.0,28199428000.0,29424104000.0
1970-01-01 00:07:10,27692208000.0,28371680000.0,28962860000.0,29433300000.0,28195900000.0,29424104000.0
1970-01-01 00:07:11,27692208000.0,28367648000.0,28958828000.0,29432544000.0,28191616000.0,29424104000.0
1970-01-01 00:07:12,27691704000.0,28363868000.0,28954796000.0,29432292000.0,28187080000.0,29424104000.0
1970-01-01 00:07:13,27691704000.0,28360592000.0,28950764000.0,29431536000.0,28183300000.0,29424104000.0
1970-01-01 00:07:14,27691704000.0,28356056000.0,28946480000.0,29431284000.0,28179268000.0,29424104000.0
1970-01-01 00:07:15,27691704000.0,28352276000.0,28942980000.0,29431284000.0,28175992000.0,29424104000.0
1970-01-01 00:07:16,27691704000.0,28348244000.0,28938696000.0,29430780000.0,28171960000.0,29424104000.0
1970-01-01 00:07:17,27691704000.0,28344464000.0,28934416000.0,29430780000.0,28167676000.0,29423348000.0
1970-01-01 00:07:18,27691200000.0,28340432000.0,28930636000.0,29430780000.0,28163896000.0,29423096000.0
1970-01-01 00:07:19,27691200000.0,28336652000.0,28927612000.0,29430780000.0,28160620000.0,29423096000.0
1970-01-01 00:07:20,27691200000.0,28333376000.0,28922824000.0,29430528000.0,28157092000.0,29422340000.0
1970-01-01 00:07:21,27690192000.0,28329344000.0,28917364000.0,29430528000.0,28151548000.0,29421836000.0
1970-01-01 00:07:22,27689184000.0,28325816000.0,28912828000.0,29430528000.0,28148524000.0,29421836000.0
1970-01-01 00:07:23,27689184000.0,28320776000.0,28909300000.0,29430528000.0,28144240000.0,29421584000.0
1970-01-01 00:07:24,27689184000.0,28317248000.0,28905268000.0,29430528000.0,28140712000.0,29421332000.0
1970-01-01 00:07:25,27689184000.0,28313720000.0,28901740000.0,29430528000.0,28136428000.0,29420828000.0
1970-01-01 00:07:26,27689184000.0,28309688000.0,28897708000.0,29430528000.0,28131892000.0,29420828000.0
1970-01-01 00:07:27,27687672000.0,28306160000.0,28893676000.0,29430528000.0,28128140000.0,29420576000.0
1970-01-01 00:07:28,27687168000.0,28302632000.0,28889644000.0,29430528000.0,28124108000.0,29420576000.0
1970-01-01 00:07:29,27687168000.0,28299104000.0,28886116000.0,29430528000.0,28120328000.0,29420576000.0
1970-01-01 00:07:30,27687168000.0,28292552000.0,28882336000.0,29430528000.0,28116548000.0,29420576000.0
1970-01-01 00:07:31,27687168000.0,28287512000.0,28877548000.0,29430276000.0,28111508000.0,29420576000.0
1970-01-01 00:07:32,27686664000.0,28284236000.0,28873768000.0,29430276000.0,28107980000.0,29420576000.0
1970-01-01 00:07:33,27685908000.0,28281212000.0,28869988000.0,29430276000.0,28103948000.0,29420576000.0
1970-01-01 00:07:34,27685908000.0,28276676000.0,28866208000.0,29430276000.0,28100168000.0,29420576000.0
1970-01-01 00:07:35,27685908000.0,28273148000.0,28861280000.0,29430276000.0,28096640000.0,29420576000.0
1970-01-01 00:07:36,27685908000.0,28268612000.0,28856996000.0,29430276000.0,28092356000.0,29420072000.0
1970-01-01 00:07:37,27685908000.0,28263824000.0,28852544000.0,29429772000.0,28088576000.0,29420072000.0
1970-01-01 00:07:38,27685908000.0,28260044000.0,28849016000.0,29429772000.0,28084292000.0,29419820000.0
1970-01-01 00:07:39,27685908000.0,28256012000.0,28844984000.0,29429772000.0,28080260000.0,29419820000.0
1970-01-01 00:07:40,27685908000.0,28252484000.0,28840952000.0,29429772000.0,28076732000.0,29419820000.0
