time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:56,0.0,48.001,0.0,0.0,0.0,0.0
1970-01-01 00:00:57,0.0,0.0,8.0,0.0,0.0,52.0
1970-01-01 00:00:58,80.001,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:00:59,27.999,0.0,75.999,12.0,0.0,0.0
1970-01-01 00:01:00,44.001,36.005,0.0,0.0,20.002,0.0
1970-01-01 00:01:01,0.0,43.999,0.0,40.0,0.0,0.0
1970-01-01 00:01:02,0.0,0.0,0.0,0.0,0.0,44.0
1970-01-01 00:01:03,168.013,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:04,0.0,0.0,0.0,0.0,0.0,40.001
1970-01-01 00:01:05,0.0,0.0,20.0,48.0,0.0,0.0
1970-01-01 00:01:06,39.976,0.0,0.0,0.0,20.003,0.0
1970-01-01 00:01:07,0.0,12.0,0.0,40.0,0.0,24.0
1970-01-01 00:01:08,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:09,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:01:10,0.0,0.0,0.0,80.001,0.0,0.0
1970-01-01 00:01:11,0.0,0.0,20.0,0.0,0.0,0.0
1970-01-01 00:01:12,16.0,0.0,0.0,0.0,55.999,48.0
1970-01-01 00:01:13,12.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:14,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:15,0.0,0.0,0.0,0.0,0.0,44.0
1970-01-01 00:01:16,0.0,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:01:17,0.0,0.0,20.0,0.0,0.0,24.0
1970-01-01 00:01:18,28.002,12.0,0.0,0.0,32.0,0.0
1970-01-01 00:01:19,0.0,0.0,0.0,0.0,23.996,0.0
1970-01-01 00:01:20,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:21,0.0,0.0,0.0,0.0,0.0,24.0
1970-01-01 00:01:22,0.0,27.999,52.022,20.0,23.999,44.001
1970-01-01 00:01:23,0.0,0.0,47.999,0.0,0.0,0.0
1970-01-01 00:01:24,15.99,23.999,0.0,0.0,32.0,0.0
1970-01-01 00:01:25,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:26,0.0,0.0,0.0,0.0,0.0,36.0
1970-01-01 00:01:27,0.0,44.001,0.0,0.0,0.0,24.001
1970-01-01 00:01:28,40.026,0.0,0.0,12.0,0.0,32.001
1970-01-01 00:01:29,40.001,0.0,16.0,0.0,0.0,0.0
1970-01-01 00:01:30,99.932,40.013,0.0,0.0,24.0,0.0
1970-01-01 00:01:31,0.0,3.999,0.0,0.0,0.0,0.0
1970-01-01 00:01:32,0.0,20.0,7.997,0.0,0.0,68.003
1970-01-01 00:01:33,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:34,7.995,0.0,0.0,20.0,0.0,43.998
1970-01-01 00:01:35,0.0,0.0,83.997,36.0,0.0,0.0
1970-01-01 00:01:36,36.0,35.999,0.0,28.0,20.002,0.0
1970-01-01 00:01:37,0.0,0.0,0.0,36.0,0.0,68.0
1970-01-01 00:01:38,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:40,0.0,0.0,0.0,52.001,0.0,0.0
1970-01-01 00:01:41,0.0,0.0,20.009,8.0,0.0,0.0
1970-01-01 00:01:42,16.001,20.0,0.0,0.0,48.006,0.0
1970-01-01 00:01:43,0.0,0.0,0.0,0.0,0.0,68.0
1970-01-01 00:01:44,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:45,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:46,0.0,0.0,0.0,43.999,0.0,0.0
1970-01-01 00:01:47,0.0,0.0,20.0,0.0,0.0,0.0
1970-01-01 00:01:48,16.001,12.0,0.0,0.0,28.0,0.0
1970-01-01 00:01:49,0.0,0.0,0.0,0.0,0.0,32.001
1970-01-01 00:01:50,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:51,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:01:52,0.0,0.0,0.0,28.0,0.0,0.0
1970-01-01 00:01:53,0.0,28.0,56.001,0.0,31.997,0.0
1970-01-01 00:01:54,28.001,24.001,0.0,0.0,35.999,0.0
1970-01-01 00:01:55,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:01:56,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:57,0.0,0.0,0.0,0.0,40.005,0.0
1970-01-01 00:01:58,0.0,8.0,0.0,12.0,0.0,0.0
1970-01-01 00:01:59,52.001,35.999,43.982,0.0,31.997,0.0
1970-01-01 00:02:00,0.0,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:01,0.0,0.0,59.999,0.0,0.0,20.0
1970-01-01 00:02:02,0.0,0.0,0.0,0.0,0.0,24.0
1970-01-01 00:02:03,0.0,0.0,16.0,0.0,20.0,0.0
1970-01-01 00:02:04,35.999,23.991,0.0,20.0,32.001,0.0
1970-01-01 00:02:05,0.0,0.0,52.021,0.0,0.0,36.001
1970-01-01 00:02:06,12.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:07,0.0,0.0,0.0,28.0,0.0,40.0
1970-01-01 00:02:08,0.0,0.0,0.0,4.0,0.0,0.0
1970-01-01 00:02:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:10,55.96,19.999,0.0,60.0,20.0,0.0
1970-01-01 00:02:11,0.0,0.0,60.001,0.0,0.0,0.0
1970-01-01 00:02:12,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:02:13,7.995,24.001,0.0,0.0,28.0,48.001
1970-01-01 00:02:14,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:15,0.0,0.0,0.0,0.0,23.999,0.0
1970-01-01 00:02:16,15.999,36.0,20.0,36.0,0.0,0.0
1970-01-01 00:02:17,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:18,0.0,0.0,0.0,0.0,0.0,40.0
1970-01-01 00:02:19,0.0,0.0,0.0,12.0,0.0,0.0
1970-01-01 00:02:20,0.0,0.0,0.0,0.0,24.0,0.0
1970-01-01 00:02:21,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:22,15.999,20.0,20.0,32.0,0.0,0.0
1970-01-01 00:02:23,0.0,28.0,0.0,0.0,8.0,0.0
1970-01-01 00:02:24,0.0,0.0,39.983,0.0,0.0,47.999
1970-01-01 00:02:25,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:26,0.0,0.0,0.0,0.0,32.001,0.0
1970-01-01 00:02:27,20.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:28,0.0,20.0,39.984,12.0,40.002,0.0
1970-01-01 00:02:29,0.0,48.0,0.0,0.0,23.997,32.0
1970-01-01 00:02:30,28.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:31,0.0,64.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:32,0.0,0.0,40.017,12.0,40.001,0.0
1970-01-01 00:02:33,20.014,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:34,0.0,0.0,47.981,28.0,0.0,20.0
1970-01-01 00:02:35,31.998,51.998,0.0,0.0,0.0,0.0
1970-01-01 00:02:36,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:37,0.0,12.0,0.0,32.0,0.0,40.0
1970-01-01 00:02:38,156.096,0.0,0.0,0.0,12.002,0.0
1970-01-01 00:02:39,43.972,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:02:40,55.996,0.0,0.0,28.001,0.0,16.0
1970-01-01 00:02:41,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:42,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:43,0.0,20.001,0.0,0.0,0.0,0.0
1970-01-01 00:02:44,0.0,0.0,11.995,0.0,71.998,32.0
1970-01-01 00:02:45,16.0,0.0,32.013,0.0,0.0,24.0
1970-01-01 00:02:46,0.0,0.0,0.0,67.999,0.0,0.0
1970-01-01 00:02:47,0.0,0.0,43.999,0.0,0.0,0.0
1970-01-01 00:02:48,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:02:49,0.0,12.0,0.0,0.0,36.0,8.0
1970-01-01 00:02:50,12.001,0.0,36.001,0.0,0.0,0.0
1970-01-01 00:02:51,0.0,0.0,0.0,12.0,0.0,36.001
1970-01-01 00:02:52,0.0,0.0,0.0,40.001,0.0,0.0
1970-01-01 00:02:53,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:54,0.0,91.999,36.0,0.0,8.0,0.0
1970-01-01 00:02:55,0.0,0.0,39.982,0.0,32.0,0.0
1970-01-01 00:02:56,15.989,0.0,0.0,0.0,0.0,36.0
1970-01-01 00:02:57,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:58,60.037,0.0,0.0,12.0,4.001,0.0
1970-01-01 00:02:59,0.0,23.999,0.0,0.0,0.0,0.0
1970-01-01 00:03:00,0.0,44.004,0.0,0.0,0.0,0.0
1970-01-01 00:03:01,32.0,0.0,20.0,0.0,20.0,0.0
1970-01-01 00:03:02,39.999,0.0,0.0,0.0,31.995,20.0
1970-01-01 00:03:03,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:04,0.0,55.993,0.0,20.0,0.0,0.0
1970-01-01 00:03:05,0.0,0.0,8.0,0.0,0.0,16.0
1970-01-01 00:03:06,16.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:07,44.001,39.998,32.0,40.0,20.0,0.0
1970-01-01 00:03:08,0.0,0.0,0.0,28.0,0.0,36.0
1970-01-01 00:03:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:10,0.0,23.998,0.0,44.0,0.0,36.0
1970-01-01 00:03:11,8.005,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:12,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:13,28.0,0.0,20.0,8.0,20.003,0.0
1970-01-01 00:03:14,0.0,0.0,0.0,0.0,0.0,20.001
1970-01-01 00:03:15,35.976,0.0,0.0,0.0,28.0,27.999
1970-01-01 00:03:16,0.0,19.999,0.0,32.0,0.0,0.0
1970-01-01 00:03:17,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:18,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:19,16.0,0.0,12.0,0.0,20.0,20.0
1970-01-01 00:03:20,0.0,0.0,12.0,0.0,20.0,8.0
1970-01-01 00:03:21,0.0,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:03:22,0.0,19.997,0.0,68.002,0.0,0.0
1970-01-01 00:03:23,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:03:24,0.0,0.0,0.0,60.0,0.0,0.0
1970-01-01 00:03:25,15.999,83.996,111.998,0.0,100.001,75.999
1970-01-01 00:03:26,0.0,0.0,0.0,0.0,0.0,312.002
1970-01-01 00:03:27,24.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:28,36.024,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:29,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:30,0.0,124.001,64.001,352.0,347.997,39.999
1970-01-01 00:03:31,28.0,15.998,0.0,0.0,0.0,0.0
1970-01-01 00:03:32,59.963,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:33,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:34,0.0,0.0,0.0,0.0,0.0,59.998
1970-01-01 00:03:35,0.0,59.998,83.964,0.0,0.0,0.0
1970-01-01 00:03:36,0.0,0.0,0.0,44.0,32.004,40.001
1970-01-01 00:03:37,16.0,0.0,0.0,44.001,56.0,0.0
1970-01-01 00:03:38,40.025,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:40,0.0,88.003,75.967,28.0,0.0,20.0
1970-01-01 00:03:41,0.0,23.999,0.0,44.0,0.0,32.0
1970-01-01 00:03:42,0.0,0.0,0.0,0.0,20.0,0.0
1970-01-01 00:03:43,0.0,0.0,139.944,0.0,0.0,0.0
1970-01-01 00:03:44,16.0,0.0,0.0,0.0,0.0,48.001
1970-01-01 00:03:45,0.0,0.0,0.0,0.0,28.003,28.0
1970-01-01 00:03:46,0.0,20.0,32.0,0.0,0.0,23.999
1970-01-01 00:03:47,12.0,0.0,0.0,12.0,0.0,0.0
1970-01-01 00:03:48,0.0,0.0,0.0,0.0,20.0,0.0
1970-01-01 00:03:49,43.97,0.0,20.0,0.0,0.0,0.0
1970-01-01 00:03:50,24.014,0.0,0.0,12.0,20.0,0.0
1970-01-01 00:03:51,0.0,0.0,0.0,0.0,0.0,8.0
1970-01-01 00:03:52,0.0,20.0,0.0,0.0,0.0,36.002
1970-01-01 00:03:53,0.0,0.0,0.0,28.0,32.0,0.0
1970-01-01 00:03:54,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:55,0.0,0.0,108.0,60.0,0.0,0.0
1970-01-01 00:03:56,16.011,452.008,296.001,0.0,8.0,0.0
1970-01-01 00:03:57,0.0,0.0,0.0,0.0,36.005,0.0
1970-01-01 00:03:58,291.804,28.0,0.0,0.0,0.0,12.0
1970-01-01 00:03:59,0.0,0.0,0.0,24.0,40.0,0.0
1970-01-01 00:04:00,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:04:01,0.0,20.0,68.029,0.0,0.0,0.0
1970-01-01 00:04:02,51.994,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:03,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:04,0.0,40.0,0.0,0.0,0.0,24.001
1970-01-01 00:04:05,0.0,0.0,0.0,32.0,20.0,39.998
1970-01-01 00:04:06,0.0,8.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:07,43.969,0.0,43.983,0.0,0.0,0.0
1970-01-01 00:04:08,0.0,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:04:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:10,0.0,32.0,0.0,28.0,0.0,35.999
1970-01-01 00:04:11,0.0,39.998,0.0,32.0,20.0,24.0
1970-01-01 00:04:12,35.999,0.0,0.0,0.0,32.001,0.0
1970-01-01 00:04:13,0.0,0.0,52.0,0.0,0.0,0.0
1970-01-01 00:04:14,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:15,0.0,0.0,0.0,0.0,0.0,32.0
1970-01-01 00:04:16,0.0,20.0,31.999,0.0,47.999,27.999
1970-01-01 00:04:17,0.0,0.0,0.0,20.0,0.0,28.001
1970-01-01 00:04:18,28.019,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:19,0.0,0.0,19.992,0.0,0.0,0.0
1970-01-01 00:04:20,43.971,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:21,0.0,0.0,31.987,16.0,56.002,67.999
1970-01-01 00:04:22,0.0,19.999,0.0,0.0,0.0,0.0
1970-01-01 00:04:23,8.0,0.0,0.0,92.0,0.0,0.0
1970-01-01 00:04:24,28.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:25,0.0,0.0,55.977,0.0,0.0,0.0
1970-01-01 00:04:26,0.0,28.0,0.0,224.003,36.001,68.002
1970-01-01 00:04:27,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:28,0.0,19.999,0.0,0.0,44.0,0.0
1970-01-01 00:04:29,15.999,40.002,0.0,127.999,0.0,0.0
1970-01-01 00:04:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:31,0.0,16.0,100.042,0.0,56.0,0.0
1970-01-01 00:04:32,0.0,0.0,39.983,0.0,0.0,72.001
1970-01-01 00:04:33,27.984,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:34,0.0,52.001,0.0,0.0,0.0,0.0
1970-01-01 00:04:35,20.002,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:04:36,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:37,0.0,8.0,39.998,0.0,15.998,56.0
1970-01-01 00:04:38,7.995,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:40,0.0,31.996,0.0,0.0,0.0,0.0
1970-01-01 00:04:41,31.999,0.0,0.0,68.0,0.0,0.0
1970-01-01 00:04:42,0.0,0.0,0.0,0.0,0.0,71.999
1970-01-01 00:04:43,8.0,0.0,20.0,0.0,19.997,0.0
1970-01-01 00:04:44,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:45,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:46,0.0,68.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:47,28.0,0.0,28.0,32.0,67.999,0.0
1970-01-01 00:04:48,0.0,0.0,0.0,0.0,0.0,23.999
1970-01-01 00:04:49,0.0,0.0,20.0,0.0,20.0,0.0
1970-01-01 00:04:50,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:51,0.0,0.0,0.0,0.0,0.0,23.999
1970-01-01 00:04:52,0.0,20.0,16.0,0.0,0.0,0.0
1970-01-01 00:04:53,28.019,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:04:54,24.001,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:04:55,0.0,0.0,44.018,0.0,20.0,0.0
1970-01-01 00:04:56,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:57,0.0,32.001,0.0,8.0,0.0,0.0
1970-01-01 00:04:58,40.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:59,39.972,0.0,0.0,24.0,16.0,0.0
1970-01-01 00:05:00,0.0,36.001,0.0,0.0,0.0,12.0
1970-01-01 00:05:01,0.0,0.0,20.0,0.0,32.002,0.0
1970-01-01 00:05:02,0.0,0.0,16.0,12.0,28.0,0.0
1970-01-01 00:05:03,0.0,43.999,0.0,0.0,0.0,0.0
1970-01-01 00:05:04,31.998,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:05,20.0,0.0,0.0,72.003,0.0,24.0
1970-01-01 00:05:06,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:07,0.0,0.0,75.998,40.0,40.0,0.0
1970-01-01 00:05:08,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:09,8.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:10,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:11,35.977,0.0,0.0,39.999,0.0,20.0
1970-01-01 00:05:12,0.0,32.0,20.0,28.0,0.0,0.0
1970-01-01 00:05:13,0.0,0.0,0.0,0.0,19.998,35.998
1970-01-01 00:05:14,7.999,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:15,0.0,44.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:16,28.0,0.0,0.0,20.0,0.0,36.0
1970-01-01 00:05:17,0.0,0.0,12.0,0.0,27.997,0.0
1970-01-01 00:05:18,0.0,0.0,28.0,0.0,0.0,0.0
1970-01-01 00:05:19,0.0,0.0,0.0,0.0,60.001,0.0
1970-01-01 00:05:20,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:21,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:22,15.999,35.998,0.0,32.0,0.0,20.0
1970-01-01 00:05:23,0.0,0.0,40.0,0.0,0.0,20.0
1970-01-01 00:05:24,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:05:25,0.0,0.0,0.0,0.0,24.004,0.0
1970-01-01 00:05:26,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:27,20.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:28,40.003,28.011,36.001,28.0,0.0,32.001
1970-01-01 00:05:29,20.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:31,0.0,0.0,0.0,0.0,24.0,0.0
1970-01-01 00:05:32,51.998,24.0,0.0,8.0,0.0,0.0
1970-01-01 00:05:33,0.0,0.0,0.0,0.0,8.0,0.0
1970-01-01 00:05:34,39.969,0.0,24.0,32.0,0.0,59.999
1970-01-01 00:05:35,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:36,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:37,0.0,0.0,0.0,0.0,32.0,0.0
1970-01-01 00:05:38,32.001,12.0,0.0,36.0,0.0,0.0
1970-01-01 00:05:39,12.0,0.0,0.0,0.0,0.0,32.0
1970-01-01 00:05:40,0.0,0.0,15.993,40.002,0.0,0.0
1970-01-01 00:05:41,0.0,0.0,0.0,32.0,0.0,0.0
1970-01-01 00:05:42,0.0,0.0,24.01,0.0,0.0,0.0
1970-01-01 00:05:43,0.0,8.0,8.0,36.0,40.0,28.0
1970-01-01 00:05:44,32.0,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:45,8.0,0.0,0.0,0.0,0.0,24.001
1970-01-01 00:05:46,0.0,0.0,31.987,31.999,0.0,0.0
1970-01-01 00:05:47,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:48,0.0,0.0,32.0,0.0,72.0,8.0
1970-01-01 00:05:49,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:50,23.985,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:51,0.0,0.0,0.0,24.0,0.0,36.0
1970-01-01 00:05:52,0.0,0.0,24.001,0.0,0.0,0.0
1970-01-01 00:05:53,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:54,0.0,0.0,19.992,0.0,24.0,0.0
1970-01-01 00:05:55,0.0,35.998,0.0,0.0,40.0,0.0
1970-01-01 00:05:56,16.011,0.0,0.0,0.0,0.0,19.999
1970-01-01 00:05:57,0.0,36.0,0.0,12.0,40.0,0.0
1970-01-01 00:05:58,0.0,0.0,40.0,0.0,0.0,36.001
1970-01-01 00:05:59,4.0,28.001,0.0,0.0,0.0,0.0
1970-01-01 00:06:00,0.0,0.0,0.0,0.0,40.001,0.0
1970-01-01 00:06:01,0.0,28.0,40.0,0.0,0.0,0.0
1970-01-01 00:06:02,16.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:06:03,43.999,0.0,0.0,39.999,0.0,0.0
1970-01-01 00:06:04,0.0,0.0,39.998,0.0,8.0,60.001
1970-01-01 00:06:05,28.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:06,0.0,24.001,0.0,0.0,32.001,0.0
1970-01-01 00:06:07,20.002,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:08,0.0,0.0,0.0,0.0,0.0,44.0
1970-01-01 00:06:09,0.0,0.0,0.0,36.0,0.0,0.0
1970-01-01 00:06:10,8.005,0.0,12.005,0.0,0.0,0.0
1970-01-01 00:06:11,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:12,0.0,20.0,0.0,0.0,20.0,0.0
1970-01-01 00:06:13,36.0,0.0,0.0,28.0,0.0,0.0
1970-01-01 00:06:14,0.0,8.0,0.0,24.0,7.999,48.001
