time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:01:22,24732804000,24702136000
1970-01-01 00:01:23,24732552000,24702136000
1970-01-01 00:01:24,24732552000,24702136000
1970-01-01 00:01:25,24732552000,24701884000
1970-01-01 00:01:26,24732552000,24701884000
1970-01-01 00:01:27,24732552000,24701884000
1970-01-01 00:01:28,24732552000,24701884000
1970-01-01 00:01:29,24732552000,24701884000
1970-01-01 00:01:30,24732552000,24701884000
1970-01-01 00:01:31,24732552000,24701884000
1970-01-01 00:01:32,24732552000,24701884000
1970-01-01 00:01:33,24732300000,24701884000
1970-01-01 00:01:34,24732300000,24701632000
1970-01-01 00:01:35,24732300000,24701632000
1970-01-01 00:01:36,24732300000,24701632000
1970-01-01 00:01:37,24732300000,24701632000
1970-01-01 00:01:38,24732048000,24701632000
1970-01-01 00:01:39,24720960000,24701632000
1970-01-01 00:01:40,24720960000,24701632000
1970-01-01 00:01:41,24720960000,24701632000
1970-01-01 00:01:42,24728772000,24701632000
1970-01-01 00:01:43,24728772000,24701632000
1970-01-01 00:01:44,24728268000,24701128000
1970-01-01 00:01:45,24728268000,24701128000
1970-01-01 00:01:46,24728268000,24701128000
1970-01-01 00:01:47,24728268000,24701128000
1970-01-01 00:01:48,24728268000,24701128000
1970-01-01 00:01:49,24728268000,24700624000
1970-01-01 00:01:50,24728268000,24700624000
1970-01-01 00:01:51,24728268000,24700624000
1970-01-01 00:01:52,24728268000,24700624000
1970-01-01 00:01:53,24728268000,24700624000
1970-01-01 00:01:54,24728268000,24700624000
1970-01-01 00:01:55,24728268000,24700624000
1970-01-01 00:01:56,24728268000,24700624000
1970-01-01 00:01:57,24728268000,24700624000
1970-01-01 00:01:58,24728268000,24700624000
1970-01-01 00:01:59,24727764000,24700624000
1970-01-01 00:02:00,24727764000,24700624000
1970-01-01 00:02:01,24727764000,24700624000
1970-01-01 00:02:02,24727764000,24700624000
1970-01-01 00:02:03,24727764000,24700624000
1970-01-01 00:02:04,24727512000,24700624000
1970-01-01 00:02:05,24727512000,24700624000
1970-01-01 00:02:06,24727512000,24700624000
1970-01-01 00:02:07,24727260000,24700624000
1970-01-01 00:02:08,24726756000,24700132000
1970-01-01 00:02:09,24726756000,24700132000
1970-01-01 00:02:10,24726756000,24700132000
1970-01-01 00:02:11,24726756000,24700132000
1970-01-01 00:02:12,24726756000,24700132000
1970-01-01 00:02:13,24726756000,24700132000
1970-01-01 00:02:14,24726504000,24700132000
1970-01-01 00:02:15,24726504000,24700132000
1970-01-01 00:02:16,24726504000,24700132000
1970-01-01 00:02:17,24726504000,24700132000
1970-01-01 00:02:18,24726504000,24700132000
1970-01-01 00:02:19,24726504000,24700132000
1970-01-01 00:02:20,24726504000,24700132000
1970-01-01 00:02:21,24726252000,24700132000
1970-01-01 00:02:22,24726252000,24700132000
1970-01-01 00:02:23,24726252000,24699880000
1970-01-01 00:02:24,24726252000,24699880000
1970-01-01 00:02:25,24726252000,24699880000
1970-01-01 00:02:26,24726252000,24699880000
1970-01-01 00:02:27,24726000000,24699880000
1970-01-01 00:02:28,24725748000,24699880000
1970-01-01 00:02:29,24725748000,24699880000
1970-01-01 00:02:30,24725748000,24703744000
1970-01-01 00:02:31,24725748000,24703784000
1970-01-01 00:02:32,24725748000,24703532000
1970-01-01 00:02:33,24725748000,24703532000
1970-01-01 00:02:34,24724488000,24709224000
1970-01-01 00:02:35,24724488000,24707208000
1970-01-01 00:02:36,24724488000,24707208000
1970-01-01 00:02:37,24724488000,24707208000
1970-01-01 00:02:38,24724236000,24707208000
1970-01-01 00:02:39,24724236000,24707208000
1970-01-01 00:02:40,24724236000,24706956000
1970-01-01 00:02:41,24724236000,24706956000
1970-01-01 00:02:42,24724236000,24706956000
1970-01-01 00:02:43,24724236000,24706956000
1970-01-01 00:02:44,24723984000,24706956000
1970-01-01 00:02:45,24723984000,24706704000
1970-01-01 00:02:46,24723984000,24706704000
1970-01-01 00:02:47,24723984000,24706704000
1970-01-01 00:02:48,24723984000,24706452000
1970-01-01 00:02:49,24723732000,24706200000
1970-01-01 00:02:50,24723732000,24706200000
1970-01-01 00:02:51,24723732000,24706200000
1970-01-01 00:02:52,24723732000,24706200000
1970-01-01 00:02:53,24723732000,24705948000
1970-01-01 00:02:54,24723732000,24705948000
1970-01-01 00:02:55,24723732000,24705696000
1970-01-01 00:02:56,24723732000,24705696000
1970-01-01 00:02:57,24723732000,24705696000
1970-01-01 00:02:58,24723732000,24705696000
1970-01-01 00:02:59,24723732000,24705696000
1970-01-01 00:03:00,24723732000,24705696000
1970-01-01 00:03:01,24723732000,24705696000
1970-01-01 00:03:02,24723480000,24705696000
1970-01-01 00:03:03,24723228000,24705696000
1970-01-01 00:03:04,24723228000,24705696000
1970-01-01 00:03:05,24723228000,24705696000
1970-01-01 00:03:06,24723228000,24705696000
1970-01-01 00:03:07,24723228000,24705696000
1970-01-01 00:03:08,24723228000,24705696000
1970-01-01 00:03:09,24723228000,24705696000
1970-01-01 00:03:10,24723228000,24705444000
1970-01-01 00:03:11,24723228000,24705444000
1970-01-01 00:03:12,24723228000,24705444000
1970-01-01 00:03:13,24723228000,24705192000
1970-01-01 00:03:14,24723228000,24705192000
1970-01-01 00:03:15,24723228000,24705192000
1970-01-01 00:03:16,24723228000,24705192000
1970-01-01 00:03:17,24723228000,24705192000
1970-01-01 00:03:18,24723228000,24705192000
1970-01-01 00:03:19,24722976000,24705192000
1970-01-01 00:03:20,24722976000,24705192000
1970-01-01 00:03:21,24722976000,24705192000
1970-01-01 00:03:22,24722976000,24705192000
1970-01-01 00:03:23,24722976000,24705192000
1970-01-01 00:03:24,24722724000,24704940000
1970-01-01 00:03:25,24722724000,24704688000
1970-01-01 00:03:26,24722724000,24704688000
1970-01-01 00:03:27,24722724000,24704688000
1970-01-01 00:03:28,24722484000,24704688000
1970-01-01 00:03:29,24722484000,24704688000
1970-01-01 00:03:30,24722484000,24704688000
1970-01-01 00:03:31,24722484000,24704688000
1970-01-01 00:03:32,24722484000,24704688000
1970-01-01 00:03:33,24722484000,24704688000
1970-01-01 00:03:34,24722484000,24704688000
1970-01-01 00:03:35,24722484000,24704688000
1970-01-01 00:03:36,24722484000,24704688000
1970-01-01 00:03:37,24722484000,24704688000
1970-01-01 00:03:38,24722484000,24704688000
1970-01-01 00:03:39,24722484000,24704688000
1970-01-01 00:03:40,24722484000,24704688000
1970-01-01 00:03:41,24722484000,24704688000
1970-01-01 00:03:42,24722484000,24704688000
1970-01-01 00:03:43,24722232000,24704688000
1970-01-01 00:03:44,24722232000,24704436000
1970-01-01 00:03:45,24722232000,24704436000
1970-01-01 00:03:46,24722232000,24704436000
1970-01-01 00:03:47,24722232000,24704436000
1970-01-01 00:03:48,24722232000,24704436000
1970-01-01 00:03:49,24722232000,24704436000
1970-01-01 00:03:50,24722232000,24704436000
1970-01-01 00:03:51,24722232000,24704184000
1970-01-01 00:03:52,24722232000,24703932000
1970-01-01 00:03:53,24722232000,24703932000
1970-01-01 00:03:54,24721980000,24703932000
1970-01-01 00:03:55,24721980000,24703428000
1970-01-01 00:03:56,24721980000,24703428000
1970-01-01 00:03:57,24721980000,24703428000
1970-01-01 00:03:58,24721980000,24703428000
1970-01-01 00:03:59,24721980000,24701664000
1970-01-01 00:04:00,24721980000,24701412000
1970-01-01 00:04:01,24721980000,24701160000
1970-01-01 00:04:02,24721980000,24701160000
1970-01-01 00:04:03,24720468000,24701160000
1970-01-01 00:04:04,24719208000,24701160000
1970-01-01 00:04:05,24719208000,24700908000
1970-01-01 00:04:06,24719208000,24700908000
1970-01-01 00:04:07,24719208000,24700908000
1970-01-01 00:04:08,24719208000,24700908000
1970-01-01 00:04:09,24718956000,24700908000
1970-01-01 00:04:10,24718956000,24700908000
1970-01-01 00:04:11,24718956000,24700656000
1970-01-01 00:04:12,24718956000,24700656000
1970-01-01 00:04:13,24718956000,24700656000
1970-01-01 00:04:14,24718704000,24700656000
1970-01-01 00:04:15,24718704000,24700656000
1970-01-01 00:04:16,24718704000,24700656000
1970-01-01 00:04:17,24718704000,24700656000
1970-01-01 00:04:18,24718704000,24700656000
1970-01-01 00:04:19,24717696000,24700404000
1970-01-01 00:04:20,24717192000,24700404000
1970-01-01 00:04:21,24717192000,24700404000
1970-01-01 00:04:22,24717192000,24700404000
1970-01-01 00:04:23,24716940000,24700404000
1970-01-01 00:04:24,24716688000,24700404000
1970-01-01 00:04:25,24716688000,24700404000
1970-01-01 00:04:26,24716688000,24700404000
1970-01-01 00:04:27,24716688000,24700404000
1970-01-01 00:04:28,24716448000,24700152000
1970-01-01 00:04:29,24716448000,24700152000
1970-01-01 00:04:30,24716448000,24699900000
1970-01-01 00:04:31,24716448000,24699900000
1970-01-01 00:04:32,24716448000,24699900000
1970-01-01 00:04:33,24716448000,24699900000
1970-01-01 00:04:34,24716448000,24699900000
1970-01-01 00:04:35,24716448000,24699900000
1970-01-01 00:04:36,24716448000,24699900000
1970-01-01 00:04:37,24716448000,24699400000
1970-01-01 00:04:38,24716196000,24699400000
1970-01-01 00:04:39,24715944000,24699148000
1970-01-01 00:04:40,24715944000,24699148000
1970-01-01 00:04:41,24715944000,24698896000
1970-01-01 00:04:42,24715944000,24698896000
1970-01-01 00:04:43,24715944000,24698896000
1970-01-01 00:04:44,24715944000,24698896000
1970-01-01 00:04:45,24715944000,24698644000
1970-01-01 00:04:46,24715944000,24698644000
1970-01-01 00:04:47,24715944000,24698644000
1970-01-01 00:04:48,24715944000,24698644000
1970-01-01 00:04:49,24715944000,24698644000
1970-01-01 00:04:50,24715944000,24698644000
1970-01-01 00:04:51,24715944000,24698644000
1970-01-01 00:04:52,24715944000,24698644000
1970-01-01 00:04:53,24715944000,24698644000
1970-01-01 00:04:54,24715188000,24698644000
1970-01-01 00:04:55,24715188000,24697132000
1970-01-01 00:04:56,24715188000,24697132000
1970-01-01 00:04:57,24715188000,24697132000
1970-01-01 00:04:58,24715188000,24697132000
1970-01-01 00:04:59,24714936000,24697132000
1970-01-01 00:05:00,24714936000,24697132000
1970-01-01 00:05:01,24714936000,24697132000
1970-01-01 00:05:02,24714936000,24697132000
1970-01-01 00:05:03,24714936000,24697132000
1970-01-01 00:05:04,24714684000,24697132000
1970-01-01 00:05:05,24714684000,24696880000
1970-01-01 00:05:06,24714684000,24696880000
1970-01-01 00:05:07,24714684000,24696656000
1970-01-01 00:05:08,24714684000,24696656000
1970-01-01 00:05:09,24714684000,24696656000
1970-01-01 00:05:10,24714684000,24696404000
1970-01-01 00:05:11,24714684000,24696404000
1970-01-01 00:05:12,24714684000,24696404000
1970-01-01 00:05:13,24714684000,24696152000
1970-01-01 00:05:14,24714684000,24696152000
1970-01-01 00:05:15,24714684000,24696152000
1970-01-01 00:05:16,24714684000,24696152000
1970-01-01 00:05:17,24714684000,24696152000
1970-01-01 00:05:18,24714684000,24696152000
1970-01-01 00:05:19,24714684000,24696152000
1970-01-01 00:05:20,24714684000,24695648000
1970-01-01 00:05:21,24714684000,24695648000
1970-01-01 00:05:22,24714684000,24695648000
1970-01-01 00:05:23,24714684000,24695396000
1970-01-01 00:05:24,24714684000,24693632000
1970-01-01 00:05:25,24714684000,24692876000
1970-01-01 00:05:26,24714684000,24692876000
1970-01-01 00:05:27,24714684000,24692876000
1970-01-01 00:05:28,24714444000,24692876000
1970-01-01 00:05:29,24714444000,24692876000
1970-01-01 00:05:30,24714444000,24692876000
1970-01-01 00:05:31,24714444000,24692876000
1970-01-01 00:05:32,24714444000,24692876000
1970-01-01 00:05:33,24714192000,24692876000
1970-01-01 00:05:34,24713940000,24692876000
1970-01-01 00:05:35,24713940000,24692876000
1970-01-01 00:05:36,24713940000,24692624000
1970-01-01 00:05:37,24713940000,24692624000
1970-01-01 00:05:38,24713940000,24692624000
1970-01-01 00:05:39,24713940000,24692624000
1970-01-01 00:05:40,24713940000,24692624000
1970-01-01 00:05:41,24713940000,24692624000
1970-01-01 00:05:42,24713940000,24692624000
1970-01-01 00:05:43,24713940000,24692624000
1970-01-01 00:05:44,24713688000,24692624000
1970-01-01 00:05:45,24713688000,24692120000
1970-01-01 00:05:46,24713688000,24692120000
1970-01-01 00:05:47,24713688000,24692120000
1970-01-01 00:05:48,24713688000,24692120000
1970-01-01 00:05:49,24713184000,24692120000
1970-01-01 00:05:50,24713184000,24692120000
1970-01-01 00:05:51,24713184000,24692120000
1970-01-01 00:05:52,24713184000,24692120000
1970-01-01 00:05:53,24713184000,24692120000
1970-01-01 00:05:54,24713184000,24692120000
1970-01-01 00:05:55,24713184000,24692120000
1970-01-01 00:05:56,24713184000,24692120000
1970-01-01 00:05:57,24713184000,24692120000
1970-01-01 00:05:58,24712932000,24692120000
