time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:02:19,85423.0,132535.0
1970-01-01 00:02:20,85495.0,141108.0
1970-01-01 00:02:21,86667.0,135066.0
1970-01-01 00:02:22,87400.0,138637.0
1970-01-01 00:02:23,87671.0,132921.0
1970-01-01 00:02:24,88106.0,133436.0
1970-01-01 00:02:25,84726.0,137934.0
1970-01-01 00:02:26,86345.0,137534.0
1970-01-01 00:02:27,85196.0,141608.0
1970-01-01 00:02:28,85515.0,139788.0
1970-01-01 00:02:29,84495.0,134759.0
1970-01-01 00:02:30,85415.0,135481.0
1970-01-01 00:02:31,86181.0,141906.0
1970-01-01 00:02:32,85041.0,141883.0
1970-01-01 00:02:33,85476.0,141441.0
1970-01-01 00:02:34,84200.0,138165.0
1970-01-01 00:02:35,85335.0,133994.0
1970-01-01 00:02:36,89057.0,137233.0
1970-01-01 00:02:37,87732.0,142364.0
1970-01-01 00:02:38,86718.0,137884.0
1970-01-01 00:02:39,86059.0,139144.0
1970-01-01 00:02:40,87669.0,140025.0
1970-01-01 00:02:41,82452.0,135364.0
1970-01-01 00:02:42,83339.0,129739.0
1970-01-01 00:02:43,85911.0,138607.0
1970-01-01 00:02:44,84054.0,142902.0
1970-01-01 00:02:45,85268.0,145462.0
1970-01-01 00:02:46,85960.0,138859.0
1970-01-01 00:02:47,80789.0,140169.0
1970-01-01 00:02:48,84568.0,138869.0
1970-01-01 00:02:49,83702.0,136300.0
1970-01-01 00:02:50,85667.0,136080.0
1970-01-01 00:02:51,84804.0,136895.0
1970-01-01 00:02:52,86568.0,136518.0
1970-01-01 00:02:53,86540.0,136006.0
1970-01-01 00:02:54,85419.0,136801.0
1970-01-01 00:02:55,85315.0,136744.0
1970-01-01 00:02:56,85212.0,138379.0
1970-01-01 00:02:57,85106.0,136526.0
1970-01-01 00:02:58,84917.0,137186.0
1970-01-01 00:02:59,81056.0,139111.0
1970-01-01 00:03:00,87370.0,143993.0
1970-01-01 00:03:01,87710.0,142694.0
1970-01-01 00:03:02,84643.0,143018.0
1970-01-01 00:03:03,85295.0,142147.0
1970-01-01 00:03:04,84155.0,141062.0
1970-01-01 00:03:05,85346.0,139429.0
1970-01-01 00:03:06,84555.0,141662.0
1970-01-01 00:03:07,85568.0,139623.0
1970-01-01 00:03:08,84397.0,139412.0
1970-01-01 00:03:09,84568.0,144108.0
1970-01-01 00:03:10,84920.0,141714.0
1970-01-01 00:03:11,84472.0,141806.0
1970-01-01 00:03:12,86331.0,138635.0
1970-01-01 00:03:13,85271.0,138468.0
1970-01-01 00:03:14,88104.0,135062.0
1970-01-01 00:03:15,82595.0,138190.0
1970-01-01 00:03:16,86638.0,138908.0
1970-01-01 00:03:17,87082.0,140420.0
1970-01-01 00:03:18,87606.0,139781.0
1970-01-01 00:03:19,85512.0,141879.0
1970-01-01 00:03:20,86269.0,137766.0
1970-01-01 00:03:21,85245.0,135581.0
1970-01-01 00:03:22,85092.0,137599.0
1970-01-01 00:03:23,83690.0,139906.0
1970-01-01 00:03:24,83642.0,136948.0
1970-01-01 00:03:25,86262.0,135467.0
1970-01-01 00:03:26,87709.0,132572.0
1970-01-01 00:03:27,88755.0,130015.0
1970-01-01 00:03:28,85446.0,138152.0
1970-01-01 00:03:29,87178.0,139401.0
1970-01-01 00:03:30,86861.0,137851.0
1970-01-01 00:03:31,86104.0,139802.0
1970-01-01 00:03:32,84265.0,137485.0
1970-01-01 00:03:33,84577.0,135477.0
1970-01-01 00:03:34,84836.0,130438.0
1970-01-01 00:03:35,85125.0,134314.0
1970-01-01 00:03:36,85632.0,135031.0
1970-01-01 00:03:37,87510.0,133777.0
1970-01-01 00:03:38,86000.0,133467.0
1970-01-01 00:03:39,86338.0,138106.0
1970-01-01 00:03:40,86689.0,137043.0
1970-01-01 00:03:41,87142.0,133295.0
1970-01-01 00:03:42,86956.0,134693.0
1970-01-01 00:03:43,86583.0,127275.0
1970-01-01 00:03:44,87522.0,135220.0
1970-01-01 00:03:45,86311.0,132687.0
1970-01-01 00:03:46,88016.0,131827.0
1970-01-01 00:03:47,85172.0,134528.0
1970-01-01 00:03:48,87421.0,137505.0
1970-01-01 00:03:49,86939.0,134418.0
1970-01-01 00:03:50,84839.0,131297.0
1970-01-01 00:03:51,84889.0,134259.0
1970-01-01 00:03:52,85391.0,132011.0
1970-01-01 00:03:53,82845.0,134265.0
1970-01-01 00:03:54,84967.0,134444.0
1970-01-01 00:03:55,85207.0,134633.0
1970-01-01 00:03:56,83803.0,135669.0
1970-01-01 00:03:57,83807.0,134598.0
1970-01-01 00:03:58,85611.0,137440.0
1970-01-01 00:03:59,86867.0,136894.0
1970-01-01 00:04:00,82139.0,136946.0
1970-01-01 00:04:01,81919.0,131085.0
1970-01-01 00:04:02,83263.0,132459.0
1970-01-01 00:04:03,85556.0,131468.0
1970-01-01 00:04:04,85021.0,133651.0
1970-01-01 00:04:05,82963.0,132685.0
1970-01-01 00:04:06,83217.0,136208.0
1970-01-01 00:04:07,81788.0,138307.0
1970-01-01 00:04:08,84165.0,141806.0
1970-01-01 00:04:09,84021.0,137596.0
1970-01-01 00:04:10,82924.0,136568.0
1970-01-01 00:04:11,84543.0,137367.0
1970-01-01 00:04:12,87337.0,132656.0
1970-01-01 00:04:13,85597.0,144711.0
1970-01-01 00:04:14,84359.0,139931.0
1970-01-01 00:04:15,87879.0,135453.0
1970-01-01 00:04:16,87357.0,135004.0
1970-01-01 00:04:17,84486.0,140734.0
1970-01-01 00:04:18,85455.0,139411.0
1970-01-01 00:04:19,86596.0,135382.0
1970-01-01 00:04:20,87202.0,135503.0
1970-01-01 00:04:21,85309.0,136641.0
1970-01-01 00:04:22,83635.0,139516.0
1970-01-01 00:04:23,86656.0,134437.0
1970-01-01 00:04:24,84518.0,132991.0
1970-01-01 00:04:25,83689.0,133392.0
1970-01-01 00:04:26,84227.0,135410.0
1970-01-01 00:04:27,86588.0,132322.0
1970-01-01 00:04:28,85906.0,139689.0
1970-01-01 00:04:29,85729.0,137598.0
1970-01-01 00:04:30,84496.0,134346.0
1970-01-01 00:04:31,84065.0,132617.0
1970-01-01 00:04:32,85030.0,128414.0
1970-01-01 00:04:33,85109.0,128980.0
1970-01-01 00:04:34,82963.0,131644.0
1970-01-01 00:04:35,85166.0,133001.0
1970-01-01 00:04:36,86133.0,135459.0
1970-01-01 00:04:37,86584.0,138397.0
1970-01-01 00:04:38,86655.0,139709.0
1970-01-01 00:04:39,86407.0,136973.0
1970-01-01 00:04:40,85878.0,133442.0
1970-01-01 00:04:41,84188.0,134106.0
1970-01-01 00:04:42,86956.0,135492.0
1970-01-01 00:04:43,85071.0,134334.0
1970-01-01 00:04:44,85032.0,135529.0
1970-01-01 00:04:45,85935.0,138815.0
1970-01-01 00:04:46,85353.0,134236.0
1970-01-01 00:04:47,83002.0,132235.0
1970-01-01 00:04:48,86731.0,136862.0
1970-01-01 00:04:49,86932.0,136813.0
1970-01-01 00:04:50,86751.0,141237.0
1970-01-01 00:04:51,84086.0,137717.0
1970-01-01 00:04:52,83716.0,140906.0
1970-01-01 00:04:53,84069.0,140784.0
1970-01-01 00:04:54,83980.0,142877.0
1970-01-01 00:04:55,85191.0,140749.0
1970-01-01 00:04:56,80534.0,139007.0
1970-01-01 00:04:57,82119.0,136912.0
1970-01-01 00:04:58,84854.0,135028.0
1970-01-01 00:04:59,81336.0,140848.0
1970-01-01 00:05:00,84027.0,139561.0
1970-01-01 00:05:01,84665.0,141227.0
1970-01-01 00:05:02,80243.0,136718.0
1970-01-01 00:05:03,81914.0,134100.0
1970-01-01 00:05:04,83363.0,136337.0
1970-01-01 00:05:05,85140.0,138046.0
1970-01-01 00:05:06,84440.0,137573.0
1970-01-01 00:05:07,84915.0,136657.0
1970-01-01 00:05:08,84795.0,141616.0
1970-01-01 00:05:09,84107.0,139614.0
1970-01-01 00:05:10,84368.0,137523.0
1970-01-01 00:05:11,85706.0,138407.0
1970-01-01 00:05:12,86255.0,141128.0
1970-01-01 00:05:13,85090.0,142353.0
1970-01-01 00:05:14,85620.0,143393.0
1970-01-01 00:05:15,85423.0,141105.0
1970-01-01 00:05:16,85636.0,141889.0
1970-01-01 00:05:17,85125.0,140074.0
1970-01-01 00:05:18,84306.0,140624.0
1970-01-01 00:05:19,85697.0,139158.0
1970-01-01 00:05:20,82772.0,142777.0
1970-01-01 00:05:21,81763.0,142937.0
1970-01-01 00:05:22,83377.0,140318.0
1970-01-01 00:05:23,83407.0,132059.0
1970-01-01 00:05:24,82974.0,136100.0
1970-01-01 00:05:25,84131.0,139675.0
1970-01-01 00:05:26,87568.0,138995.0
1970-01-01 00:05:27,83802.0,137595.0
1970-01-01 00:05:28,84950.0,140745.0
1970-01-01 00:05:29,82259.0,134953.0
1970-01-01 00:05:30,83374.0,130306.0
1970-01-01 00:05:31,83452.0,135230.0
1970-01-01 00:05:32,84419.0,138008.0
1970-01-01 00:05:33,83902.0,136021.0
1970-01-01 00:05:34,84552.0,139134.0
1970-01-01 00:05:35,85390.0,140317.0
1970-01-01 00:05:36,84973.0,138277.0
1970-01-01 00:05:37,86184.0,140363.0
1970-01-01 00:05:38,83061.0,133530.0
1970-01-01 00:05:39,83817.0,132979.0
1970-01-01 00:05:40,83741.0,141179.0
1970-01-01 00:05:41,84483.0,141550.0
1970-01-01 00:05:42,87152.0,143929.0
1970-01-01 00:05:43,85779.0,140014.0
1970-01-01 00:05:44,85664.0,140878.0
1970-01-01 00:05:45,83507.0,137275.0
1970-01-01 00:05:46,85813.0,138488.0
1970-01-01 00:05:47,82639.0,139478.0
1970-01-01 00:05:48,86988.0,137187.0
1970-01-01 00:05:49,85135.0,144468.0
1970-01-01 00:05:50,85377.0,139509.0
1970-01-01 00:05:51,87195.0,137428.0
1970-01-01 00:05:52,84881.0,139687.0
1970-01-01 00:05:53,86569.0,142910.0
1970-01-01 00:05:54,85790.0,143785.0
1970-01-01 00:05:55,87218.0,142899.0
1970-01-01 00:05:56,88453.0,146474.0
1970-01-01 00:05:57,86810.0,145606.0
1970-01-01 00:05:58,85093.0,140278.0
