time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:01:14,92782.0,164347.0
1970-01-01 00:01:15,96847.0,168666.0
1970-01-01 00:01:16,89835.0,161779.0
1970-01-01 00:01:17,92125.0,156124.0
1970-01-01 00:01:18,93456.0,160678.0
1970-01-01 00:01:19,94274.0,159108.0
1970-01-01 00:01:20,95636.0,161926.0
1970-01-01 00:01:21,92845.0,161063.0
1970-01-01 00:01:22,93578.0,158932.0
1970-01-01 00:01:23,95189.0,156589.0
1970-01-01 00:01:24,95178.0,153914.0
1970-01-01 00:01:25,95786.0,147268.0
1970-01-01 00:01:26,93382.0,147062.0
1970-01-01 00:01:27,95743.0,156314.0
1970-01-01 00:01:28,93903.0,152933.0
1970-01-01 00:01:29,93981.0,146946.0
1970-01-01 00:01:30,95451.0,143734.0
1970-01-01 00:01:31,94073.0,157916.0
1970-01-01 00:01:32,92935.0,150168.0
1970-01-01 00:01:33,93367.0,151212.0
1970-01-01 00:01:34,93714.0,153145.0
1970-01-01 00:01:35,94948.0,155261.0
1970-01-01 00:01:36,92559.0,159117.0
1970-01-01 00:01:37,92884.0,160282.0
1970-01-01 00:01:38,94719.0,155758.0
1970-01-01 00:01:39,93104.0,156324.0
1970-01-01 00:01:40,90797.0,153975.0
1970-01-01 00:01:41,92292.0,161380.0
1970-01-01 00:01:42,93530.0,149415.0
1970-01-01 00:01:43,94938.0,155151.0
1970-01-01 00:01:44,93151.0,158277.0
1970-01-01 00:01:45,92995.0,153891.0
1970-01-01 00:01:46,92501.0,157294.0
1970-01-01 00:01:47,89067.0,154843.0
1970-01-01 00:01:48,91509.0,151535.0
1970-01-01 00:01:49,91435.0,155616.0
1970-01-01 00:01:50,89785.0,158504.0
1970-01-01 00:01:51,88614.0,155759.0
1970-01-01 00:01:52,88303.0,156481.0
1970-01-01 00:01:53,88291.0,154285.0
1970-01-01 00:01:54,90946.0,168686.0
1970-01-01 00:01:55,91775.0,169821.0
1970-01-01 00:01:56,93776.0,166534.0
1970-01-01 00:01:57,90969.0,168572.0
1970-01-01 00:01:58,91184.0,166250.0
1970-01-01 00:01:59,92161.0,166463.0
1970-01-01 00:02:00,93597.0,159346.0
1970-01-01 00:02:01,94736.0,154579.0
1970-01-01 00:02:02,93673.0,154599.0
1970-01-01 00:02:03,94220.0,164993.0
1970-01-01 00:02:04,95158.0,167401.0
1970-01-01 00:02:05,94652.0,153815.0
1970-01-01 00:02:06,94791.0,151835.0
1970-01-01 00:02:07,93963.0,151650.0
1970-01-01 00:02:08,91929.0,158301.0
1970-01-01 00:02:09,92989.0,159456.0
1970-01-01 00:02:10,94578.0,167658.0
1970-01-01 00:02:11,95697.0,148640.0
1970-01-01 00:02:12,92607.0,162530.0
1970-01-01 00:02:13,93978.0,163104.0
1970-01-01 00:02:14,93385.0,154353.0
1970-01-01 00:02:15,93431.0,165713.0
1970-01-01 00:02:16,93398.0,165129.0
1970-01-01 00:02:17,94629.0,169325.0
1970-01-01 00:02:18,91903.0,156845.0
1970-01-01 00:02:19,92337.0,149638.0
1970-01-01 00:02:20,92102.0,160653.0
1970-01-01 00:02:21,93267.0,160860.0
1970-01-01 00:02:22,93555.0,166208.0
1970-01-01 00:02:23,94391.0,159660.0
1970-01-01 00:02:24,94684.0,154344.0
1970-01-01 00:02:25,91013.0,162284.0
1970-01-01 00:02:26,92903.0,165752.0
1970-01-01 00:02:27,91580.0,171332.0
1970-01-01 00:02:28,92181.0,168140.0
1970-01-01 00:02:29,91148.0,162429.0
1970-01-01 00:02:30,92110.0,159288.0
1970-01-01 00:02:31,92535.0,168752.0
1970-01-01 00:02:32,91449.0,163888.0
1970-01-01 00:02:33,92554.0,168227.0
1970-01-01 00:02:34,91066.0,162117.0
1970-01-01 00:02:35,92259.0,161539.0
1970-01-01 00:02:36,95813.0,166065.0
1970-01-01 00:02:37,93998.0,170192.0
1970-01-01 00:02:38,92669.0,163567.0
1970-01-01 00:02:39,92852.0,167444.0
1970-01-01 00:02:40,95208.0,165676.0
1970-01-01 00:02:41,90324.0,153829.0
1970-01-01 00:02:42,91164.0,144479.0
1970-01-01 00:02:43,93396.0,163496.0
1970-01-01 00:02:44,91565.0,166582.0
1970-01-01 00:02:45,93083.0,167594.0
1970-01-01 00:02:46,93494.0,167482.0
1970-01-01 00:02:47,87971.0,168687.0
1970-01-01 00:02:48,92087.0,165668.0
1970-01-01 00:02:49,91091.0,160736.0
1970-01-01 00:02:50,93340.0,157458.0
1970-01-01 00:02:51,92234.0,153787.0
1970-01-01 00:02:52,93077.0,162237.0
1970-01-01 00:02:53,93550.0,163293.0
1970-01-01 00:02:54,92651.0,165231.0
1970-01-01 00:02:55,92308.0,165801.0
1970-01-01 00:02:56,92163.0,166392.0
1970-01-01 00:02:57,92180.0,158723.0
1970-01-01 00:02:58,91618.0,163804.0
1970-01-01 00:02:59,87559.0,168142.0
1970-01-01 00:03:00,93664.0,168342.0
1970-01-01 00:03:01,94275.0,168915.0
1970-01-01 00:03:02,91489.0,170763.0
1970-01-01 00:03:03,92470.0,165184.0
1970-01-01 00:03:04,90735.0,162168.0
1970-01-01 00:03:05,91219.0,160353.0
1970-01-01 00:03:06,91332.0,163313.0
1970-01-01 00:03:07,92796.0,168842.0
1970-01-01 00:03:08,91532.0,166145.0
1970-01-01 00:03:09,91783.0,169713.0
1970-01-01 00:03:10,91847.0,166648.0
1970-01-01 00:03:11,91080.0,167913.0
1970-01-01 00:03:12,93642.0,155498.0
1970-01-01 00:03:13,91848.0,160787.0
1970-01-01 00:03:14,94672.0,160944.0
1970-01-01 00:03:15,88813.0,161307.0
1970-01-01 00:03:16,93227.0,166841.0
1970-01-01 00:03:17,93615.0,164933.0
1970-01-01 00:03:18,94077.0,168706.0
1970-01-01 00:03:19,91978.0,167723.0
1970-01-01 00:03:20,93266.0,161147.0
1970-01-01 00:03:21,92578.0,160645.0
1970-01-01 00:03:22,92107.0,160687.0
1970-01-01 00:03:23,90215.0,163686.0
1970-01-01 00:03:24,89827.0,159590.0
1970-01-01 00:03:25,92559.0,155463.0
1970-01-01 00:03:26,94026.0,159899.0
1970-01-01 00:03:27,95133.0,154048.0
1970-01-01 00:03:28,92112.0,166495.0
1970-01-01 00:03:29,93923.0,163241.0
1970-01-01 00:03:30,93820.0,164955.0
1970-01-01 00:03:31,92973.0,168142.0
1970-01-01 00:03:32,90700.0,158501.0
1970-01-01 00:03:33,91802.0,161769.0
1970-01-01 00:03:34,91715.0,155044.0
1970-01-01 00:03:35,92012.0,159190.0
1970-01-01 00:03:36,92432.0,160167.0
1970-01-01 00:03:37,94470.0,160170.0
1970-01-01 00:03:38,92572.0,157717.0
1970-01-01 00:03:39,93148.0,156316.0
1970-01-01 00:03:40,93173.0,156742.0
1970-01-01 00:03:41,93935.0,158926.0
1970-01-01 00:03:42,93866.0,151855.0
1970-01-01 00:03:43,93645.0,152926.0
1970-01-01 00:03:44,94357.0,158272.0
1970-01-01 00:03:45,93120.0,155065.0
1970-01-01 00:03:46,95020.0,153897.0
1970-01-01 00:03:47,91692.0,154302.0
1970-01-01 00:03:48,93285.0,163869.0
1970-01-01 00:03:49,92903.0,157636.0
1970-01-01 00:03:50,91147.0,157955.0
1970-01-01 00:03:51,91244.0,160241.0
1970-01-01 00:03:52,92153.0,157510.0
1970-01-01 00:03:53,89529.0,156235.0
1970-01-01 00:03:54,91679.0,162486.0
1970-01-01 00:03:55,91891.0,154214.0
1970-01-01 00:03:56,90456.0,162492.0
1970-01-01 00:03:57,90438.0,161981.0
1970-01-01 00:03:58,92274.0,161771.0
1970-01-01 00:03:59,92970.0,159357.0
1970-01-01 00:04:00,88668.0,163838.0
1970-01-01 00:04:01,88359.0,156488.0
1970-01-01 00:04:02,89546.0,156167.0
1970-01-01 00:04:03,91239.0,145158.0
1970-01-01 00:04:04,91233.0,154720.0
1970-01-01 00:04:05,81860.0,151439.0
1970-01-01 00:04:06,84841.0,162197.0
1970-01-01 00:04:07,82889.0,161402.0
1970-01-01 00:04:08,85219.0,163706.0
1970-01-01 00:04:09,91460.0,161735.0
1970-01-01 00:04:10,90578.0,164036.0
1970-01-01 00:04:11,91363.0,163072.0
1970-01-01 00:04:12,94803.0,149815.0
1970-01-01 00:04:13,92402.0,168068.0
1970-01-01 00:04:14,91397.0,154896.0
1970-01-01 00:04:15,94739.0,153336.0
1970-01-01 00:04:16,94481.0,155792.0
1970-01-01 00:04:17,92099.0,160732.0
1970-01-01 00:04:18,92767.0,161989.0
1970-01-01 00:04:19,93804.0,161738.0
1970-01-01 00:04:20,94362.0,158557.0
1970-01-01 00:04:21,91998.0,158370.0
1970-01-01 00:04:22,90484.0,156326.0
1970-01-01 00:04:23,93384.0,157024.0
1970-01-01 00:04:24,91212.0,151141.0
1970-01-01 00:04:25,89833.0,157264.0
1970-01-01 00:04:26,90839.0,161394.0
1970-01-01 00:04:27,92743.0,157518.0
1970-01-01 00:04:28,92153.0,165213.0
1970-01-01 00:04:29,92541.0,163369.0
1970-01-01 00:04:30,91062.0,156300.0
1970-01-01 00:04:31,90928.0,150109.0
1970-01-01 00:04:32,91290.0,150863.0
1970-01-01 00:04:33,92045.0,150736.0
1970-01-01 00:04:34,89703.0,155987.0
1970-01-01 00:04:35,92380.0,156833.0
1970-01-01 00:04:36,93173.0,156319.0
1970-01-01 00:04:37,93280.0,159791.0
1970-01-01 00:04:38,92906.0,167091.0
1970-01-01 00:04:39,92691.0,158204.0
1970-01-01 00:04:40,92082.0,150712.0
1970-01-01 00:04:41,89983.0,154090.0
1970-01-01 00:04:42,92637.0,159864.0
1970-01-01 00:04:43,90580.0,157937.0
1970-01-01 00:04:44,90943.0,164042.0
1970-01-01 00:04:45,91546.0,166610.0
1970-01-01 00:04:46,91400.0,159940.0
1970-01-01 00:04:47,89266.0,159994.0
1970-01-01 00:04:48,93156.0,164981.0
1970-01-01 00:04:49,93388.0,159496.0
1970-01-01 00:04:50,93016.0,162527.0
1970-01-01 00:04:51,90222.0,164991.0
1970-01-01 00:04:52,89886.0,163685.0
1970-01-01 00:04:53,90364.0,166681.0
1970-01-01 00:04:54,90554.0,167144.0
1970-01-01 00:04:55,86230.0,161369.0
1970-01-01 00:04:56,77635.0,159548.0
1970-01-01 00:04:57,79444.0,162724.0
1970-01-01 00:04:58,89101.0,157945.0
1970-01-01 00:04:59,88879.0,162085.0
1970-01-01 00:05:00,88623.0,161617.0
1970-01-01 00:05:01,82359.0,162838.0
1970-01-01 00:05:02,81999.0,157997.0
1970-01-01 00:05:03,85777.0,154103.0
1970-01-01 00:05:04,90142.0,156873.0
1970-01-01 00:05:05,89490.0,156272.0
1970-01-01 00:05:06,82320.0,158925.0
1970-01-01 00:05:07,82363.0,159259.0
1970-01-01 00:05:08,84573.0,163800.0
1970-01-01 00:05:09,84006.0,158165.0
1970-01-01 00:05:10,82370.0,158282.0
1970-01-01 00:05:11,82021.0,158002.0
1970-01-01 00:05:12,90916.0,160850.0
1970-01-01 00:05:13,82190.0,161438.0
1970-01-01 00:05:14,87632.0,158116.0
1970-01-01 00:05:15,87113.0,164529.0
1970-01-01 00:05:16,88088.0,156986.0
1970-01-01 00:05:17,83258.0,166302.0
1970-01-01 00:05:18,82740.0,160141.0
1970-01-01 00:05:19,86495.0,165809.0
1970-01-01 00:05:20,87264.0,156757.0
1970-01-01 00:05:21,84356.0,166154.0
1970-01-01 00:05:22,90748.0,166710.0
1970-01-01 00:05:23,87384.0,157034.0
1970-01-01 00:05:24,86667.0,156811.0
1970-01-01 00:05:25,86733.0,165467.0
1970-01-01 00:05:26,94289.0,157537.0
1970-01-01 00:05:27,91059.0,161137.0
1970-01-01 00:05:28,92665.0,160299.0
1970-01-01 00:05:29,89748.0,158284.0
1970-01-01 00:05:30,91049.0,157139.0
1970-01-01 00:05:31,90495.0,154609.0
1970-01-01 00:05:32,91428.0,161850.0
1970-01-01 00:05:33,91644.0,161216.0
1970-01-01 00:05:34,90846.0,158883.0
1970-01-01 00:05:35,90315.0,165474.0
1970-01-01 00:05:36,88523.0,166055.0
1970-01-01 00:05:37,91676.0,162100.0
1970-01-01 00:05:38,84407.0,158679.0
1970-01-01 00:05:39,90902.0,151257.0
1970-01-01 00:05:40,88677.0,161699.0
1970-01-01 00:05:41,91239.0,158813.0
1970-01-01 00:05:42,93864.0,158510.0
1970-01-01 00:05:43,87410.0,156954.0
1970-01-01 00:05:44,92819.0,159031.0
1970-01-01 00:05:45,90257.0,157543.0
1970-01-01 00:05:46,91188.0,160695.0
1970-01-01 00:05:47,86492.0,158214.0
1970-01-01 00:05:48,93908.0,160703.0
1970-01-01 00:05:49,91883.0,159154.0
1970-01-01 00:05:50,91545.0,160143.0
1970-01-01 00:05:51,93313.0,154846.0
1970-01-01 00:05:52,86149.0,162370.0
1970-01-01 00:05:53,87237.0,166987.0
1970-01-01 00:05:54,93131.0,160538.0
1970-01-01 00:05:55,94169.0,151217.0
1970-01-01 00:05:56,95155.0,172736.0
1970-01-01 00:05:57,93096.0,158818.0
1970-01-01 00:05:58,92373.0,158115.0
