time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:03:13,419.985,0.0
1970-01-01 00:03:14,0.0,59.998
1970-01-01 00:03:15,27.999,1718.003
1970-01-01 00:03:16,0.0,207.994
1970-01-01 00:03:17,0.0,0.0
1970-01-01 00:03:18,0.0,0.0
1970-01-01 00:03:19,115.005,1493.791
1970-01-01 00:03:20,0.0,683.049
1970-01-01 00:03:21,0.0,52.001
1970-01-01 00:03:22,0.0,0.0
1970-01-01 00:03:23,0.0,0.0
1970-01-01 00:03:24,0.0,0.0
1970-01-01 00:03:25,0.0,1641.951
1970-01-01 00:03:26,0.0,343.995
1970-01-01 00:03:27,0.0,0.0
1970-01-01 00:03:28,0.0,0.0
1970-01-01 00:03:29,191.003,0.0
1970-01-01 00:03:30,76.007,114.998
1970-01-01 00:03:31,0.0,0.0
1970-01-01 00:03:32,0.0,0.0
1970-01-01 00:03:33,0.0,0.0
1970-01-01 00:03:34,0.0,0.0
1970-01-01 00:03:35,0.0,76.002
1970-01-01 00:03:36,0.0,0.0
1970-01-01 00:03:37,1417.851,0.0
1970-01-01 00:03:38,567.984,1265.981
1970-01-01 00:03:39,167.006,719.961
1970-01-01 00:03:40,0.0,142.999
1970-01-01 00:03:41,0.0,0.0
1970-01-01 00:03:42,0.0,0.0
1970-01-01 00:03:43,0.0,0.0
1970-01-01 00:03:44,0.0,0.0
1970-01-01 00:03:45,0.0,0.0
1970-01-01 00:03:46,75.998,0.0
1970-01-01 00:03:47,0.0,0.0
1970-01-01 00:03:48,46.0,0.0
1970-01-01 00:03:49,115.004,0.0
1970-01-01 00:03:50,0.0,115.001
1970-01-01 00:03:51,2037.802,0.0
1970-01-01 00:03:52,0.0,75.997
1970-01-01 00:03:53,0.0,0.0
1970-01-01 00:03:54,0.0,0.0
1970-01-01 00:03:55,0.0,0.0
1970-01-01 00:03:56,0.0,0.0
1970-01-01 00:03:57,0.0,0.0
1970-01-01 00:03:58,0.0,0.0
1970-01-01 00:03:59,115.004,0.0
1970-01-01 00:04:00,0.0,114.998
1970-01-01 00:04:01,0.0,0.0
1970-01-01 00:04:02,76.002,0.0
1970-01-01 00:04:03,0.0,0.0
1970-01-01 00:04:04,0.0,0.0
1970-01-01 00:04:05,0.0,0.0
1970-01-01 00:04:06,0.0,0.0
1970-01-01 00:04:07,185.976,2037.894
1970-01-01 00:04:08,1748.012,76.003
1970-01-01 00:04:09,167.004,0.0
1970-01-01 00:04:10,0.0,115.007
1970-01-01 00:04:11,28.0,0.0
1970-01-01 00:04:12,0.0,0.0
1970-01-01 00:04:13,0.0,0.0
1970-01-01 00:04:14,0.0,0.0
1970-01-01 00:04:15,0.0,0.0
1970-01-01 00:04:16,0.0,0.0
1970-01-01 00:04:17,0.0,0.0
1970-01-01 00:04:18,75.995,75.999
1970-01-01 00:04:19,115.004,0.0
1970-01-01 00:04:20,0.0,115.001
1970-01-01 00:04:21,1537.829,0.0
1970-01-01 00:04:22,344.015,0.0
1970-01-01 00:04:23,76.001,0.0
1970-01-01 00:04:24,0.0,75.995
1970-01-01 00:04:25,0.0,0.0
1970-01-01 00:04:26,0.0,0.0
1970-01-01 00:04:27,0.0,0.0
1970-01-01 00:04:28,0.0,1265.98
1970-01-01 00:04:29,115.004,719.953
1970-01-01 00:04:30,0.0,115.001
1970-01-01 00:04:31,0.0,0.0
1970-01-01 00:04:32,0.0,0.0
1970-01-01 00:04:33,0.0,0.0
1970-01-01 00:04:34,76.003,0.0
1970-01-01 00:04:35,59.999,0.0
1970-01-01 00:04:36,60.001,213.994
1970-01-01 00:04:37,1581.856,1456.064
1970-01-01 00:04:38,351.983,395.964
1970-01-01 00:04:39,167.008,59.999
1970-01-01 00:04:40,0.0,191.002
1970-01-01 00:04:41,0.0,0.0
1970-01-01 00:04:42,0.0,0.0
1970-01-01 00:04:43,28.0,0.0
1970-01-01 00:04:44,0.0,27.999
1970-01-01 00:04:45,0.0,0.0
1970-01-01 00:04:46,0.0,0.0
1970-01-01 00:04:47,0.0,0.0
1970-01-01 00:04:48,0.0,0.0
1970-01-01 00:04:49,115.003,0.0
1970-01-01 00:04:50,76.006,115.006
1970-01-01 00:04:51,0.0,0.0
1970-01-01 00:04:52,0.0,0.0
1970-01-01 00:04:53,1265.89,0.0
1970-01-01 00:04:54,564.065,0.0
1970-01-01 00:04:55,207.979,0.0
1970-01-01 00:04:56,0.0,75.997
1970-01-01 00:04:57,59.999,0.0
1970-01-01 00:04:58,1925.779,237.99
1970-01-01 00:04:59,115.002,1643.885
1970-01-01 00:05:00,0.0,115.002
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,0.0,0.0
1970-01-01 00:05:03,0.0,0.0
1970-01-01 00:05:04,0.0,0.0
1970-01-01 00:05:05,0.0,0.0
1970-01-01 00:05:06,0.0,0.0
1970-01-01 00:05:07,75.997,0.0
1970-01-01 00:05:08,27.997,0.0
1970-01-01 00:05:09,115.007,0.0
1970-01-01 00:05:10,0.0,114.999
1970-01-01 00:05:11,0.0,0.0
1970-01-01 00:05:12,0.0,75.997
1970-01-01 00:05:13,0.0,0.0
1970-01-01 00:05:14,0.0,0.0
1970-01-01 00:05:15,0.0,0.0
1970-01-01 00:05:16,0.0,1317.939
1970-01-01 00:05:17,0.0,720.004
1970-01-01 00:05:18,0.0,0.0
1970-01-01 00:05:19,115.004,0.0
1970-01-01 00:05:20,186.002,115.001
1970-01-01 00:05:21,1747.914,0.0
1970-01-01 00:05:22,52.005,0.0
1970-01-01 00:05:23,75.997,0.0
1970-01-01 00:05:24,0.0,0.0
1970-01-01 00:05:25,0.0,0.0
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,0.0,0.0
1970-01-01 00:05:28,0.0,76.002
1970-01-01 00:05:29,115.002,0.0
1970-01-01 00:05:30,0.0,115.0
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,27.999
1970-01-01 00:05:33,0.0,76.002
1970-01-01 00:05:34,0.0,0.0
1970-01-01 00:05:35,0.0,0.0
1970-01-01 00:05:36,0.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,0.0,0.0
1970-01-01 00:05:39,191.006,0.0
1970-01-01 00:05:40,0.0,115.005
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,185.99,0.0
1970-01-01 00:05:43,1747.988,1266.034
1970-01-01 00:05:44,52.002,795.943
1970-01-01 00:05:45,0.0,0.0
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,0.0,0.0
1970-01-01 00:05:48,0.0,0.0
1970-01-01 00:05:49,115.005,0.0
1970-01-01 00:05:50,0.0,115.006
1970-01-01 00:05:51,0.0,0.0
1970-01-01 00:05:52,0.0,0.0
1970-01-01 00:05:53,0.0,0.0
1970-01-01 00:05:54,185.99,0.0
1970-01-01 00:05:55,1719.967,186.001
1970-01-01 00:05:56,52.004,1455.898
1970-01-01 00:05:57,0.0,396.023
1970-01-01 00:05:58,0.0,0.0
