time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:00:57,1062560000,1061212000
1970-01-01 00:00:58,1062560000,1061212000
1970-01-01 00:00:59,1062568000,1061212000
1970-01-01 00:01:00,1062568000,1061212000
1970-01-01 00:01:01,1062568000,1061216000
1970-01-01 00:01:02,1062568000,1061216000
1970-01-01 00:01:03,1062568000,1061216000
1970-01-01 00:01:04,1062568000,1061216000
1970-01-01 00:01:05,1062568000,1061216000
1970-01-01 00:01:06,1062568000,1061216000
1970-01-01 00:01:07,1062568000,1061208000
1970-01-01 00:01:08,1062568000,1061208000
1970-01-01 00:01:09,1062568000,1061212000
1970-01-01 00:01:10,1062572000,1061212000
1970-01-01 00:01:11,1062572000,1061256000
1970-01-01 00:01:12,1062572000,1061252000
1970-01-01 00:01:13,1062572000,1061252000
1970-01-01 00:01:14,1062568000,1061252000
1970-01-01 00:01:15,1062572000,1061252000
1970-01-01 00:01:16,1062572000,1061256000
1970-01-01 00:01:17,1062572000,1061244000
1970-01-01 00:01:18,1062572000,1061244000
1970-01-01 00:01:19,1062572000,1061244000
1970-01-01 00:01:20,1062576000,1061244000
1970-01-01 00:01:21,1062576000,1061244000
1970-01-01 00:01:22,1062576000,1061256000
1970-01-01 00:01:23,1062576000,1061256000
1970-01-01 00:01:24,1062576000,1061256000
1970-01-01 00:01:25,1062576000,1061256000
1970-01-01 00:01:26,1062576000,1061256000
1970-01-01 00:01:27,1062576000,1061256000
1970-01-01 00:01:28,1062576000,1061256000
1970-01-01 00:01:29,1062576000,1061256000
1970-01-01 00:01:30,1062576000,1061256000
1970-01-01 00:01:31,1062608000,1061256000
1970-01-01 00:01:32,1062604000,1061256000
1970-01-01 00:01:33,1062604000,1061256000
1970-01-01 00:01:34,1062604000,1061256000
1970-01-01 00:01:35,1062604000,1061256000
1970-01-01 00:01:36,1062604000,1061256000
1970-01-01 00:01:37,1062608000,1061256000
1970-01-01 00:01:38,1062608000,1061256000
1970-01-01 00:01:39,1062616000,1061260000
1970-01-01 00:01:40,1062616000,1061252000
1970-01-01 00:01:41,1062616000,1061252000
1970-01-01 00:01:42,1062616000,1061252000
1970-01-01 00:01:43,1062620000,1061268000
1970-01-01 00:01:44,1062620000,1061268000
1970-01-01 00:01:45,1062620000,1061260000
1970-01-01 00:01:46,1062620000,1061260000
1970-01-01 00:01:47,1062620000,1061260000
1970-01-01 00:01:48,1062612000,1061268000
1970-01-01 00:01:49,1062620000,1061268000
1970-01-01 00:01:50,1062620000,1061268000
1970-01-01 00:01:51,1062620000,1061260000
1970-01-01 00:01:52,1062620000,1061260000
1970-01-01 00:01:53,1062620000,1061260000
1970-01-01 00:01:54,1062612000,1061268000
1970-01-01 00:01:55,1062612000,1061268000
1970-01-01 00:01:56,1062612000,1061268000
1970-01-01 00:01:57,1062620000,1061260000
1970-01-01 00:01:58,1062620000,1061260000
1970-01-01 00:01:59,1062620000,1061268000
1970-01-01 00:02:00,1062608000,1061764000
1970-01-01 00:02:01,1062608000,1061764000
1970-01-01 00:02:02,1062620000,1061764000
1970-01-01 00:02:03,1062620000,1061760000
1970-01-01 00:02:04,1062620000,1061760000
1970-01-01 00:02:05,1062620000,1061768000
1970-01-01 00:02:06,1062620000,1061768000
1970-01-01 00:02:07,1062620000,1061768000
1970-01-01 00:02:08,1062624000,1061764000
1970-01-01 00:02:09,1062628000,1061764000
1970-01-01 00:02:10,1062628000,1061812000
1970-01-01 00:02:11,1062628000,1061812000
1970-01-01 00:02:12,1062624000,1061812000
1970-01-01 00:02:13,1062628000,1061800000
1970-01-01 00:02:14,1062628000,1061800000
1970-01-01 00:02:15,1062628000,1061812000
1970-01-01 00:02:16,1062628000,1061812000
1970-01-01 00:02:17,1062628000,1061812000
1970-01-01 00:02:18,1062628000,1061812000
1970-01-01 00:02:19,1062628000,1061804000
1970-01-01 00:02:20,1062628000,1061812000
1970-01-01 00:02:21,1062628000,1061812000
1970-01-01 00:02:22,1062628000,1061812000
1970-01-01 00:02:23,1062620000,1061812000
1970-01-01 00:02:24,1062632000,1061812000
1970-01-01 00:02:25,1062632000,1061804000
1970-01-01 00:02:26,1062632000,1061812000
1970-01-01 00:02:27,1062632000,1061812000
1970-01-01 00:02:28,1062632000,1061812000
1970-01-01 00:02:29,1062628000,1061812000
1970-01-01 00:02:30,1062668000,1061812000
1970-01-01 00:02:31,1062668000,1061820000
1970-01-01 00:02:32,1062668000,1061820000
1970-01-01 00:02:33,1062664000,1061820000
1970-01-01 00:02:34,1062664000,1061820000
1970-01-01 00:02:35,1062668000,1061820000
1970-01-01 00:02:36,1062668000,1061820000
1970-01-01 00:02:37,1062668000,1061820000
1970-01-01 00:02:38,1062660000,1061820000
1970-01-01 00:02:39,1062660000,1061820000
1970-01-01 00:02:40,1062660000,1061820000
1970-01-01 00:02:41,1062676000,1061820000
1970-01-01 00:02:42,1062676000,1061824000
1970-01-01 00:02:43,1062676000,1061824000
1970-01-01 00:02:44,1062672000,1061824000
1970-01-01 00:02:45,1062672000,1061824000
1970-01-01 00:02:46,1062808000,1061824000
1970-01-01 00:02:47,1062808000,1061824000
1970-01-01 00:02:48,1062808000,1061824000
1970-01-01 00:02:49,1062800000,1061824000
1970-01-01 00:02:50,1062800000,1061824000
1970-01-01 00:02:51,1062808000,1061816000
1970-01-01 00:02:52,1062808000,1061824000
1970-01-01 00:02:53,1062808000,1061824000
1970-01-01 00:02:54,1062808000,1061824000
1970-01-01 00:02:55,1062804000,1061824000
1970-01-01 00:02:56,1062808000,1061824000
1970-01-01 00:02:57,1062808000,1061824000
1970-01-01 00:02:58,1062808000,1061824000
1970-01-01 00:02:59,1062808000,1061824000
1970-01-01 00:03:00,1062808000,1061824000
1970-01-01 00:03:01,1062808000,1061824000
1970-01-01 00:03:02,1062812000,1061824000
1970-01-01 00:03:03,1062812000,1061828000
1970-01-01 00:03:04,1062812000,1061828000
1970-01-01 00:03:05,1062812000,1061828000
1970-01-01 00:03:06,1062808000,1061828000
1970-01-01 00:03:07,1062816000,1061828000
1970-01-01 00:03:08,1062816000,1061828000
1970-01-01 00:03:09,1062816000,1061860000
1970-01-01 00:03:10,1062816000,1061860000
1970-01-01 00:03:11,1062816000,1061860000
1970-01-01 00:03:12,1062816000,1061860000
1970-01-01 00:03:13,1062820000,1061860000
1970-01-01 00:03:14,1062820000,1061860000
1970-01-01 00:03:15,1062820000,1061864000
1970-01-01 00:03:16,1062820000,1061864000
1970-01-01 00:03:17,1062820000,1061864000
1970-01-01 00:03:18,1062824000,1061864000
1970-01-01 00:03:19,1062824000,1061868000
1970-01-01 00:03:20,1062824000,1061872000
1970-01-01 00:03:21,1062824000,1061872000
1970-01-01 00:03:22,1062824000,1061872000
1970-01-01 00:03:23,1062824000,1061872000
1970-01-01 00:03:24,1062824000,1061872000
1970-01-01 00:03:25,1062824000,1061864000
1970-01-01 00:03:26,1062824000,1061992000
1970-01-01 00:03:27,1062824000,1061992000
1970-01-01 00:03:28,1062872000,1061992000
1970-01-01 00:03:29,1062868000,1061992000
1970-01-01 00:03:30,1062868000,1062004000
1970-01-01 00:03:31,1062868000,1062004000
1970-01-01 00:03:32,1062868000,1062004000
1970-01-01 00:03:33,1062868000,1062004000
1970-01-01 00:03:34,1062876000,1062004000
1970-01-01 00:03:35,1062876000,1062004000
1970-01-01 00:03:36,1062876000,1061996000
1970-01-01 00:03:37,1062876000,1062004000
1970-01-01 00:03:38,1062876000,1062004000
1970-01-01 00:03:39,1062876000,1062004000
1970-01-01 00:03:40,1062876000,1062004000
1970-01-01 00:03:41,1062876000,1062004000
1970-01-01 00:03:42,1062876000,1062004000
1970-01-01 00:03:43,1062876000,1062004000
1970-01-01 00:03:44,1062876000,1062004000
1970-01-01 00:03:45,1062876000,1062004000
1970-01-01 00:03:46,1062876000,1062004000
1970-01-01 00:03:47,1062876000,1062004000
1970-01-01 00:03:48,1062876000,1062004000
1970-01-01 00:03:49,1062876000,1062004000
1970-01-01 00:03:50,1062884000,1062004000
1970-01-01 00:03:51,1062884000,1062008000
1970-01-01 00:03:52,1062884000,1062008000
1970-01-01 00:03:53,1062884000,1062008000
1970-01-01 00:03:54,1062884000,1062008000
1970-01-01 00:03:55,1062884000,1062008000
1970-01-01 00:03:56,1062884000,1062008000
1970-01-01 00:03:57,1062884000,1062008000
1970-01-01 00:03:58,1062884000,1062008000
1970-01-01 00:03:59,1062884000,1062008000
1970-01-01 00:04:00,1062888000,1062008000
1970-01-01 00:04:01,1062888000,1062008000
1970-01-01 00:04:02,1062888000,1062016000
1970-01-01 00:04:03,1062888000,1062016000
1970-01-01 00:04:04,1062888000,1062016000
1970-01-01 00:04:05,1062888000,1062016000
1970-01-01 00:04:06,1062888000,1062016000
1970-01-01 00:04:07,1062888000,1062052000
1970-01-01 00:04:08,1062888000,1062052000
1970-01-01 00:04:09,1062888000,1062052000
1970-01-01 00:04:10,1062888000,1062052000
1970-01-01 00:04:11,1062888000,1062044000
1970-01-01 00:04:12,1062888000,1062044000
1970-01-01 00:04:13,1062888000,1062052000
1970-01-01 00:04:14,1062888000,1062052000
1970-01-01 00:04:15,1062888000,1062052000
1970-01-01 00:04:16,1062880000,1062052000
1970-01-01 00:04:17,1062888000,1062052000
1970-01-01 00:04:18,1062888000,1062052000
1970-01-01 00:04:19,1062888000,1062052000
1970-01-01 00:04:20,1062888000,1062052000
1970-01-01 00:04:21,1062888000,1062052000
1970-01-01 00:04:22,1062888000,1062052000
1970-01-01 00:04:23,1062888000,1062056000
1970-01-01 00:04:24,1062888000,1062056000
1970-01-01 00:04:25,1062888000,1062056000
1970-01-01 00:04:26,1062888000,1062056000
1970-01-01 00:04:27,1062880000,1062056000
1970-01-01 00:04:28,1062924000,1062056000
1970-01-01 00:04:29,1062932000,1062056000
1970-01-01 00:04:30,1062932000,1062056000
1970-01-01 00:04:31,1062932000,1062056000
1970-01-01 00:04:32,1062932000,1062056000
1970-01-01 00:04:33,1062920000,1062056000
1970-01-01 00:04:34,1062936000,1062060000
1970-01-01 00:04:35,1062936000,1062060000
1970-01-01 00:04:36,1062936000,1062060000
1970-01-01 00:04:37,1062936000,1062060000
1970-01-01 00:04:38,1062936000,1062060000
1970-01-01 00:04:39,1062936000,1062060000
1970-01-01 00:04:40,1062936000,1062060000
1970-01-01 00:04:41,1062936000,1062064000
1970-01-01 00:04:42,1062936000,1062064000
1970-01-01 00:04:43,1062936000,1062064000
1970-01-01 00:04:44,1062936000,1062064000
1970-01-01 00:04:45,1062936000,1062064000
1970-01-01 00:04:46,1062936000,1062064000
1970-01-01 00:04:47,1062936000,1062064000
1970-01-01 00:04:48,1062936000,1062064000
1970-01-01 00:04:49,1062936000,1062064000
1970-01-01 00:04:50,1062936000,1062068000
1970-01-01 00:04:51,1062936000,1062068000
1970-01-01 00:04:52,1062936000,1062068000
1970-01-01 00:04:53,1062936000,1062068000
1970-01-01 00:04:54,1062936000,1062068000
1970-01-01 00:04:55,1062936000,1062068000
1970-01-01 00:04:56,1062936000,1062068000
1970-01-01 00:04:57,1062928000,1062068000
1970-01-01 00:04:58,1062940000,1062068000
1970-01-01 00:04:59,1062944000,1062068000
1970-01-01 00:05:00,1062944000,1062072000
1970-01-01 00:05:01,1062944000,1062072000
1970-01-01 00:05:02,1062944000,1062072000
1970-01-01 00:05:03,1062936000,1062072000
1970-01-01 00:05:04,1062944000,1062064000
1970-01-01 00:05:05,1062944000,1062064000
1970-01-01 00:05:06,1062944000,1062072000
1970-01-01 00:05:07,1062944000,1062072000
1970-01-01 00:05:08,1062944000,1062072000
1970-01-01 00:05:09,1062936000,1062072000
1970-01-01 00:05:10,1062944000,1062064000
1970-01-01 00:05:11,1062944000,1062120000
1970-01-01 00:05:12,1062944000,1062120000
1970-01-01 00:05:13,1062944000,1062120000
1970-01-01 00:05:14,1062944000,1062120000
1970-01-01 00:05:15,1062944000,1062120000
1970-01-01 00:05:16,1062944000,1062120000
1970-01-01 00:05:17,1062944000,1062124000
1970-01-01 00:05:18,1062944000,1062124000
1970-01-01 00:05:19,1062944000,1062124000
1970-01-01 00:05:20,1062944000,1062124000
1970-01-01 00:05:21,1062952000,1062116000
1970-01-01 00:05:22,1062952000,1062128000
1970-01-01 00:05:23,1062952000,1062128000
1970-01-01 00:05:24,1062952000,1062128000
1970-01-01 00:05:25,1062952000,1062128000
1970-01-01 00:05:26,1062984000,1062128000
1970-01-01 00:05:27,1062976000,1062132000
1970-01-01 00:05:28,1062976000,1062132000
1970-01-01 00:05:29,1062976000,1062132000
1970-01-01 00:05:30,1062976000,1062132000
1970-01-01 00:05:31,1062988000,1062132000
1970-01-01 00:05:32,1062988000,1062136000
1970-01-01 00:05:33,1062988000,1062128000
1970-01-01 00:05:34,1062988000,1062128000
1970-01-01 00:05:35,1062988000,1062128000
1970-01-01 00:05:36,1062988000,1062128000
1970-01-01 00:05:37,1062988000,1062128000
1970-01-01 00:05:38,1062980000,1062136000
1970-01-01 00:05:39,1062980000,1062136000
1970-01-01 00:05:40,1062980000,1062140000
1970-01-01 00:05:41,1062980000,1062140000
1970-01-01 00:05:42,1062988000,1062140000
1970-01-01 00:05:43,1062988000,1062140000
1970-01-01 00:05:44,1062988000,1062132000
1970-01-01 00:05:45,1062988000,1062132000
1970-01-01 00:05:46,1062988000,1062132000
1970-01-01 00:05:47,1062988000,1062132000
1970-01-01 00:05:48,1062988000,1062140000
1970-01-01 00:05:49,1062980000,1062140000
1970-01-01 00:05:50,1062980000,1062140000
1970-01-01 00:05:51,1062980000,1062140000
1970-01-01 00:05:52,1062992000,1062140000
1970-01-01 00:05:53,1062992000,1062140000
1970-01-01 00:05:54,1062992000,1062140000
1970-01-01 00:05:55,1062984000,1062140000
1970-01-01 00:05:56,1062984000,1062140000
1970-01-01 00:05:57,1062984000,1062140000
1970-01-01 00:05:58,1062996000,1062140000
