time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:01:12,0.0,0.0
1970-01-01 00:01:13,0.0,0.0
1970-01-01 00:01:14,0.0,0.0
1970-01-01 00:01:15,0.0,0.0
1970-01-01 00:01:16,0.0,0.0
1970-01-01 00:01:17,0.0,0.0
1970-01-01 00:01:18,90.0,0.0
1970-01-01 00:01:19,142.997,0.0
1970-01-01 00:01:20,90.007,142.998
1970-01-01 00:01:21,0.0,74.004
1970-01-01 00:01:22,42.001,0.0
1970-01-01 00:01:23,0.0,0.0
1970-01-01 00:01:24,0.0,0.0
1970-01-01 00:01:25,0.0,246.99
1970-01-01 00:01:26,0.0,2216.009
1970-01-01 00:01:27,0.0,183.994
1970-01-01 00:01:28,0.0,0.0
1970-01-01 00:01:29,143.005,0.0
1970-01-01 00:01:30,0.0,143.001
1970-01-01 00:01:31,0.0,0.0
1970-01-01 00:01:32,0.0,0.0
1970-01-01 00:01:33,0.0,0.0
1970-01-01 00:01:34,0.0,0.0
1970-01-01 00:01:35,0.0,0.0
1970-01-01 00:01:36,0.0,0.0
1970-01-01 00:01:37,2212.816,0.0
1970-01-01 00:01:38,433.984,0.0
1970-01-01 00:01:39,2266.077,0.0
1970-01-01 00:01:40,434.009,143.003
1970-01-01 00:01:41,0.0,0.0
1970-01-01 00:01:42,2188.904,89.994
1970-01-01 00:01:43,434.015,0.0
1970-01-01 00:01:44,0.0,0.0
1970-01-01 00:01:45,246.993,0.0
1970-01-01 00:01:46,2243.948,0.0
1970-01-01 00:01:47,65.998,42.001
1970-01-01 00:01:48,0.0,0.0
1970-01-01 00:01:49,143.006,0.0
1970-01-01 00:01:50,0.0,143.002
1970-01-01 00:01:51,583.955,0.0
1970-01-01 00:01:52,0.0,0.0
1970-01-01 00:01:53,89.998,0.0
1970-01-01 00:01:54,0.0,0.0
1970-01-01 00:01:55,0.0,0.0
1970-01-01 00:01:56,0.0,2556.706
1970-01-01 00:01:57,0.0,0.0
1970-01-01 00:01:58,0.0,2393.818
1970-01-01 00:01:59,143.001,1645.974
1970-01-01 00:02:00,0.0,682.976
1970-01-01 00:02:01,0.0,0.0
1970-01-01 00:02:02,0.0,2820.721
1970-01-01 00:02:03,0.0,434.009
1970-01-01 00:02:04,0.0,0.0
1970-01-01 00:02:05,0.0,0.0
1970-01-01 00:02:06,0.0,0.0
1970-01-01 00:02:07,0.0,0.0
1970-01-01 00:02:08,0.0,0.0
1970-01-01 00:02:09,233.008,0.0
1970-01-01 00:02:10,0.0,143.005
1970-01-01 00:02:11,0.0,0.0
1970-01-01 00:02:12,0.0,0.0
1970-01-01 00:02:13,0.0,0.0
1970-01-01 00:02:14,0.0,89.994
1970-01-01 00:02:15,0.0,0.0
1970-01-01 00:02:16,0.0,89.996
1970-01-01 00:02:17,0.0,0.0
1970-01-01 00:02:18,0.0,0.0
1970-01-01 00:02:19,2307.986,1458.863
1970-01-01 00:02:20,434.007,1240.996
1970-01-01 00:02:21,0.0,0.0
1970-01-01 00:02:22,0.0,0.0
1970-01-01 00:02:23,2556.714,0.0
1970-01-01 00:02:24,0.0,0.0
1970-01-01 00:02:25,90.0,0.0
1970-01-01 00:02:26,0.0,0.0
1970-01-01 00:02:27,0.0,0.0
1970-01-01 00:02:28,0.0,0.0
1970-01-01 00:02:29,143.0,0.0
1970-01-01 00:02:30,0.0,143.001
1970-01-01 00:02:31,0.0,90.007
1970-01-01 00:02:32,0.0,0.0
1970-01-01 00:02:33,287.964,0.0
1970-01-01 00:02:34,0.0,131.987
1970-01-01 00:02:35,0.0,0.0
1970-01-01 00:02:36,0.0,0.0
1970-01-01 00:02:37,0.0,0.0
1970-01-01 00:02:38,53.996,0.0
1970-01-01 00:02:39,143.004,53.996
1970-01-01 00:02:40,0.0,143.0
1970-01-01 00:02:41,89.999,0.0
1970-01-01 00:02:42,0.0,0.0
1970-01-01 00:02:43,41.999,42.002
1970-01-01 00:02:44,0.0,41.999
1970-01-01 00:02:45,2556.675,0.0
1970-01-01 00:02:46,0.0,0.0
1970-01-01 00:02:47,0.0,90.0
1970-01-01 00:02:48,0.0,0.0
1970-01-01 00:02:49,143.003,0.0
1970-01-01 00:02:50,0.0,143.005
1970-01-01 00:02:51,0.0,0.0
1970-01-01 00:02:52,0.0,0.0
1970-01-01 00:02:53,0.0,0.0
1970-01-01 00:02:54,0.0,0.0
1970-01-01 00:02:55,73.998,0.0
1970-01-01 00:02:56,2416.831,0.0
1970-01-01 00:02:57,156.001,0.0
1970-01-01 00:02:58,0.0,0.0
1970-01-01 00:02:59,2265.918,0.0
1970-01-01 00:03:00,434.016,143.0
1970-01-01 00:03:01,0.0,0.0
1970-01-01 00:03:02,0.0,0.0
1970-01-01 00:03:03,0.0,2646.913
1970-01-01 00:03:04,0.0,0.0
1970-01-01 00:03:05,0.0,0.0
1970-01-01 00:03:06,0.0,0.0
1970-01-01 00:03:07,0.0,0.0
1970-01-01 00:03:08,0.0,0.0
1970-01-01 00:03:09,143.001,0.0
1970-01-01 00:03:10,0.0,142.998
1970-01-01 00:03:11,246.979,0.0
1970-01-01 00:03:12,2126.14,0.0
1970-01-01 00:03:13,273.99,0.0
1970-01-01 00:03:14,0.0,73.998
1970-01-01 00:03:15,41.999,2417.005
1970-01-01 00:03:16,0.0,131.996
1970-01-01 00:03:17,0.0,0.0
1970-01-01 00:03:18,0.0,0.0
1970-01-01 00:03:19,143.007,2212.69
1970-01-01 00:03:20,0.0,577.042
1970-01-01 00:03:21,0.0,0.0
1970-01-01 00:03:22,0.0,0.0
1970-01-01 00:03:23,0.0,0.0
1970-01-01 00:03:24,0.0,0.0
1970-01-01 00:03:25,0.0,2372.929
1970-01-01 00:03:26,0.0,183.997
1970-01-01 00:03:27,0.0,0.0
1970-01-01 00:03:28,0.0,0.0
1970-01-01 00:03:29,233.004,0.0
1970-01-01 00:03:30,90.008,142.998
1970-01-01 00:03:31,0.0,0.0
1970-01-01 00:03:32,0.0,0.0
1970-01-01 00:03:33,0.0,0.0
1970-01-01 00:03:34,0.0,0.0
1970-01-01 00:03:35,0.0,90.002
1970-01-01 00:03:36,0.0,0.0
1970-01-01 00:03:37,2122.777,0.0
1970-01-01 00:03:38,433.987,1458.978
1970-01-01 00:03:39,143.005,1097.941
1970-01-01 00:03:40,0.0,184.999
1970-01-01 00:03:41,0.0,0.0
1970-01-01 00:03:42,0.0,0.0
1970-01-01 00:03:43,0.0,0.0
1970-01-01 00:03:44,0.0,0.0
1970-01-01 00:03:45,0.0,0.0
1970-01-01 00:03:46,89.998,0.0
1970-01-01 00:03:47,0.0,0.0
1970-01-01 00:03:48,57.999,0.0
1970-01-01 00:03:49,201.008,0.0
1970-01-01 00:03:50,0.0,143.001
1970-01-01 00:03:51,2614.746,0.0
1970-01-01 00:03:52,0.0,89.996
1970-01-01 00:03:53,0.0,0.0
1970-01-01 00:03:54,0.0,0.0
1970-01-01 00:03:55,0.0,0.0
1970-01-01 00:03:56,58.001,0.0
1970-01-01 00:03:57,0.0,0.0
1970-01-01 00:03:58,0.0,0.0
1970-01-01 00:03:59,143.005,0.0
1970-01-01 00:04:00,0.0,142.998
1970-01-01 00:04:01,0.0,0.0
1970-01-01 00:04:02,90.002,0.0
1970-01-01 00:04:03,0.0,0.0
1970-01-01 00:04:04,58.0,0.0
1970-01-01 00:04:05,0.0,0.0
1970-01-01 00:04:06,0.0,0.0
1970-01-01 00:04:07,246.968,2556.867
1970-01-01 00:04:08,2310.016,90.004
1970-01-01 00:04:09,143.003,0.0
1970-01-01 00:04:10,0.0,143.009
1970-01-01 00:04:11,42.0,0.0
1970-01-01 00:04:12,0.0,0.0
1970-01-01 00:04:13,0.0,0.0
1970-01-01 00:04:14,0.0,0.0
1970-01-01 00:04:15,0.0,0.0
1970-01-01 00:04:16,0.0,0.0
1970-01-01 00:04:17,0.0,0.0
1970-01-01 00:04:18,89.994,89.999
1970-01-01 00:04:19,143.005,0.0
1970-01-01 00:04:20,58.004,143.002
1970-01-01 00:04:21,2372.737,0.0
1970-01-01 00:04:22,184.008,0.0
1970-01-01 00:04:23,90.001,0.0
1970-01-01 00:04:24,0.0,89.994
1970-01-01 00:04:25,0.0,0.0
1970-01-01 00:04:26,0.0,0.0
1970-01-01 00:04:27,0.0,0.0
1970-01-01 00:04:28,0.0,1458.977
1970-01-01 00:04:29,143.005,1097.929
1970-01-01 00:04:30,0.0,143.001
1970-01-01 00:04:31,0.0,0.0
1970-01-01 00:04:32,0.0,0.0
1970-01-01 00:04:33,0.0,0.0
1970-01-01 00:04:34,90.003,0.0
1970-01-01 00:04:35,73.999,0.0
1970-01-01 00:04:36,74.001,288.991
1970-01-01 00:04:37,2298.791,2126.094
1970-01-01 00:04:38,303.985,183.983
1970-01-01 00:04:39,143.006,53.999
1970-01-01 00:04:40,0.0,233.003
1970-01-01 00:04:41,0.0,0.0
1970-01-01 00:04:42,0.0,0.0
1970-01-01 00:04:43,41.999,0.0
1970-01-01 00:04:44,0.0,41.999
1970-01-01 00:04:45,0.0,0.0
1970-01-01 00:04:46,0.0,0.0
1970-01-01 00:04:47,0.0,0.0
1970-01-01 00:04:48,0.0,0.0
1970-01-01 00:04:49,143.003,0.0
1970-01-01 00:04:50,90.007,143.007
1970-01-01 00:04:51,0.0,0.0
1970-01-01 00:04:52,0.0,0.0
1970-01-01 00:04:53,1458.873,0.0
1970-01-01 00:04:54,1032.12,0.0
1970-01-01 00:04:55,65.993,0.0
1970-01-01 00:04:56,0.0,89.997
1970-01-01 00:04:57,73.999,0.0
1970-01-01 00:04:58,2482.714,1392.939
1970-01-01 00:04:59,143.002,1163.919
1970-01-01 00:05:00,0.0,143.002
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,0.0,0.0
1970-01-01 00:05:03,0.0,0.0
1970-01-01 00:05:04,0.0,0.0
1970-01-01 00:05:05,0.0,0.0
1970-01-01 00:05:06,0.0,0.0
1970-01-01 00:05:07,89.996,0.0
1970-01-01 00:05:08,41.996,0.0
1970-01-01 00:05:09,143.009,0.0
1970-01-01 00:05:10,0.0,142.998
1970-01-01 00:05:11,0.0,0.0
1970-01-01 00:05:12,0.0,89.996
1970-01-01 00:05:13,0.0,0.0
1970-01-01 00:05:14,0.0,0.0
1970-01-01 00:05:15,0.0,0.0
1970-01-01 00:05:16,0.0,1392.936
1970-01-01 00:05:17,0.0,1164.007
1970-01-01 00:05:18,0.0,0.0
1970-01-01 00:05:19,143.005,0.0
1970-01-01 00:05:20,247.002,143.001
1970-01-01 00:05:21,2309.887,0.0
1970-01-01 00:05:22,0.0,0.0
1970-01-01 00:05:23,89.996,0.0
1970-01-01 00:05:24,0.0,0.0
1970-01-01 00:05:25,0.0,0.0
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,0.0,0.0
1970-01-01 00:05:28,0.0,90.003
1970-01-01 00:05:29,143.002,0.0
1970-01-01 00:05:30,0.0,142.999
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,41.999
1970-01-01 00:05:33,0.0,90.002
1970-01-01 00:05:34,0.0,0.0
1970-01-01 00:05:35,0.0,0.0
1970-01-01 00:05:36,0.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,0.0,0.0
1970-01-01 00:05:39,233.008,0.0
1970-01-01 00:05:40,0.0,143.006
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,246.987,0.0
1970-01-01 00:05:43,2309.984,1459.039
1970-01-01 00:05:44,0.0,1187.914
1970-01-01 00:05:45,0.0,0.0
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,0.0,0.0
1970-01-01 00:05:48,0.0,0.0
1970-01-01 00:05:49,143.006,0.0
1970-01-01 00:05:50,0.0,143.007
1970-01-01 00:05:51,0.0,0.0
1970-01-01 00:05:52,0.0,0.0
1970-01-01 00:05:53,0.0,0.0
1970-01-01 00:05:54,246.986,0.0
1970-01-01 00:05:55,2399.954,247.002
1970-01-01 00:05:56,0.0,2125.851
1970-01-01 00:05:57,0.0,184.011
1970-01-01 00:05:58,0.0,0.0
