time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:00:49,99.999,100.002
1970-01-01 00:00:50,99.945,99.999
1970-01-01 00:00:51,99.934,100.011
1970-01-01 00:00:52,100.005,99.936
1970-01-01 00:00:53,99.937,99.938
1970-01-01 00:00:54,99.939,99.999
1970-01-01 00:00:55,100.0,99.878
1970-01-01 00:00:56,99.999,99.996
1970-01-01 00:00:57,99.875,99.866
1970-01-01 00:00:58,99.867,99.939
1970-01-01 00:00:59,99.997,99.999
1970-01-01 00:01:00,99.942,100.003
1970-01-01 00:01:01,100.004,100.008
1970-01-01 00:01:02,100.004,99.937
1970-01-01 00:01:03,99.933,100.001
1970-01-01 00:01:04,100.002,99.996
1970-01-01 00:01:05,99.995,100.003
1970-01-01 00:01:06,99.939,99.998
1970-01-01 00:01:07,99.941,99.871
1970-01-01 00:01:08,99.992,100.004
1970-01-01 00:01:09,100.003,99.931
1970-01-01 00:01:10,99.944,99.998
1970-01-01 00:01:11,99.999,99.946
1970-01-01 00:01:12,99.998,99.999
1970-01-01 00:01:13,100.001,100.004
1970-01-01 00:01:14,100.003,99.993
1970-01-01 00:01:15,99.998,99.88
1970-01-01 00:01:16,99.938,99.998
1970-01-01 00:01:17,99.87,99.877
1970-01-01 00:01:18,100.001,99.999
1970-01-01 00:01:19,99.998,99.932
1970-01-01 00:01:20,100.008,99.999
1970-01-01 00:01:21,100.001,100.006
1970-01-01 00:01:22,100.003,99.936
1970-01-01 00:01:23,99.934,99.942
1970-01-01 00:01:24,99.94,99.998
1970-01-01 00:01:25,100.0,99.933
1970-01-01 00:01:26,99.995,99.938
1970-01-01 00:01:27,99.939,99.935
1970-01-01 00:01:28,99.988,99.942
1970-01-01 00:01:29,99.879,99.93
1970-01-01 00:01:30,100.01,100.001
1970-01-01 00:01:31,100.0,99.947
1970-01-01 00:01:32,99.936,99.998
1970-01-01 00:01:33,99.938,99.93
1970-01-01 00:01:34,100.001,100.0
1970-01-01 00:01:35,100.002,99.818
1970-01-01 00:01:36,99.936,100.002
1970-01-01 00:01:37,99.867,100.005
1970-01-01 00:01:38,99.934,99.935
1970-01-01 00:01:39,99.878,99.99
1970-01-01 00:01:40,100.002,99.939
1970-01-01 00:01:41,100.002,100.007
1970-01-01 00:01:42,99.808,99.869
1970-01-01 00:01:43,99.878,100.004
1970-01-01 00:01:44,100.005,99.996
1970-01-01 00:01:45,99.872,100.007
1970-01-01 00:01:46,99.873,100.0
1970-01-01 00:01:47,99.997,99.94
1970-01-01 00:01:48,99.998,99.997
1970-01-01 00:01:49,100.004,99.928
1970-01-01 00:01:50,99.946,99.939
1970-01-01 00:01:51,99.992,100.011
1970-01-01 00:01:52,100.007,99.996
1970-01-01 00:01:53,99.998,100.005
1970-01-01 00:01:54,100.003,99.997
1970-01-01 00:01:55,99.999,100.002
1970-01-01 00:01:56,100.0,99.864
1970-01-01 00:01:57,99.935,99.946
1970-01-01 00:01:58,99.99,99.867
1970-01-01 00:01:59,99.876,99.936
1970-01-01 00:02:00,100.009,99.997
1970-01-01 00:02:01,100.001,100.014
1970-01-01 00:02:02,100.002,99.74
1970-01-01 00:02:03,99.998,99.877
1970-01-01 00:02:04,99.876,100.003
1970-01-01 00:02:05,99.937,99.942
1970-01-01 00:02:06,99.925,100.003
1970-01-01 00:02:07,99.948,99.929
1970-01-01 00:02:08,99.928,100.002
1970-01-01 00:02:09,100.004,99.933
1970-01-01 00:02:10,100.009,100.004
1970-01-01 00:02:11,99.935,100.005
1970-01-01 00:02:12,100.002,99.934
1970-01-01 00:02:13,99.999,99.88
1970-01-01 00:02:14,100.001,100.056
1970-01-01 00:02:15,99.937,99.943
1970-01-01 00:02:16,100.003,99.996
1970-01-01 00:02:17,99.998,99.941
1970-01-01 00:02:18,99.928,100.0
1970-01-01 00:02:19,99.874,99.928
1970-01-01 00:02:20,99.876,99.812
1970-01-01 00:02:21,100.007,100.01
1970-01-01 00:02:22,100.002,100.0
1970-01-01 00:02:23,99.926,99.877
1970-01-01 00:02:24,99.885,99.997
1970-01-01 00:02:25,100.0,99.94
1970-01-01 00:02:26,99.935,99.936
1970-01-01 00:02:27,100.0,100.002
1970-01-01 00:02:28,99.993,99.936
1970-01-01 00:02:29,99.938,99.989
1970-01-01 00:02:30,99.947,99.876
1970-01-01 00:02:31,99.939,100.008
1970-01-01 00:02:32,99.939,99.998
1970-01-01 00:02:33,99.988,100.003
1970-01-01 00:02:34,100.012,99.99
1970-01-01 00:02:35,99.998,100.008
1970-01-01 00:02:36,100.0,99.935
1970-01-01 00:02:37,99.934,99.943
1970-01-01 00:02:38,99.868,99.996
1970-01-01 00:02:39,100.003,99.993
1970-01-01 00:02:40,100.007,100.0
1970-01-01 00:02:41,99.999,100.011
1970-01-01 00:02:42,100.002,99.997
1970-01-01 00:02:43,99.998,100.004
1970-01-01 00:02:44,100.002,99.936
1970-01-01 00:02:45,99.862,100.0
1970-01-01 00:02:46,99.95,99.938
1970-01-01 00:02:47,100.001,100.0
1970-01-01 00:02:48,99.927,99.996
1970-01-01 00:02:49,100.002,99.869
1970-01-01 00:02:50,100.008,100.004
1970-01-01 00:02:51,99.936,99.944
1970-01-01 00:02:52,99.877,99.999
1970-01-01 00:02:53,99.936,100.002
1970-01-01 00:02:54,100.003,99.998
1970-01-01 00:02:55,99.998,100.003
1970-01-01 00:02:56,99.806,99.997
1970-01-01 00:02:57,99.813,100.001
1970-01-01 00:02:58,100.001,99.938
1970-01-01 00:02:59,99.934,99.992
1970-01-01 00:03:00,99.879,100.0
1970-01-01 00:03:01,99.941,100.007
1970-01-01 00:03:02,100.004,99.938
1970-01-01 00:03:03,100.0,99.809
1970-01-01 00:03:04,100.0,100.0
1970-01-01 00:03:05,100.0,99.941
1970-01-01 00:03:06,99.937,99.937
1970-01-01 00:03:07,99.87,99.996
1970-01-01 00:03:08,99.995,100.0
1970-01-01 00:03:09,99.938,99.995
1970-01-01 00:03:10,100.01,99.936
1970-01-01 00:03:11,99.929,99.946
1970-01-01 00:03:12,100.007,99.931
1970-01-01 00:03:13,99.872,99.883
1970-01-01 00:03:14,100.005,99.997
1970-01-01 00:03:15,99.998,99.938
1970-01-01 00:03:16,100.002,99.997
1970-01-01 00:03:17,99.875,100.006
1970-01-01 00:03:18,99.99,99.998
1970-01-01 00:03:19,100.005,99.736
1970-01-01 00:03:20,99.88,99.882
1970-01-01 00:03:21,100.0,100.003
1970-01-01 00:03:22,99.941,99.996
1970-01-01 00:03:23,99.935,100.01
1970-01-01 00:03:24,99.939,99.998
1970-01-01 00:03:25,100.0,99.935
1970-01-01 00:03:26,99.995,99.936
1970-01-01 00:03:27,99.878,99.997
1970-01-01 00:03:28,99.992,99.882
1970-01-01 00:03:29,99.939,99.993
1970-01-01 00:03:30,100.009,99.936
1970-01-01 00:03:31,100.0,100.009
1970-01-01 00:03:32,100.001,99.999
1970-01-01 00:03:33,99.935,99.942
1970-01-01 00:03:34,100.002,99.934
1970-01-01 00:03:35,99.937,99.94
1970-01-01 00:03:36,100.002,99.926
1970-01-01 00:03:37,99.927,99.945
1970-01-01 00:03:38,99.997,99.999
1970-01-01 00:03:39,100.004,99.87
1970-01-01 00:03:40,99.947,99.937
1970-01-01 00:03:41,99.936,100.009
1970-01-01 00:03:42,100.003,99.999
1970-01-01 00:03:43,99.998,99.941
1970-01-01 00:03:44,100.002,99.996
1970-01-01 00:03:45,100.0,100.003
1970-01-01 00:03:46,99.998,99.933
1970-01-01 00:03:47,99.928,99.943
1970-01-01 00:03:48,99.937,99.935
1970-01-01 00:03:49,99.941,99.995
1970-01-01 00:03:50,100.006,100.001
1970-01-01 00:03:51,99.803,100.007
1970-01-01 00:03:52,100.009,99.933
1970-01-01 00:03:53,99.999,100.003
1970-01-01 00:03:54,99.94,99.938
1970-01-01 00:03:55,99.997,100.001
1970-01-01 00:03:56,100.003,99.934
1970-01-01 00:03:57,99.934,100.003
1970-01-01 00:03:58,99.992,99.994
1970-01-01 00:03:59,99.941,99.997
1970-01-01 00:04:00,100.009,99.873
1970-01-01 00:04:01,99.874,100.011
1970-01-01 00:04:02,100.002,99.999
1970-01-01 00:04:03,99.997,100.002
1970-01-01 00:04:04,99.937,99.997
1970-01-01 00:04:05,99.938,100.003
1970-01-01 00:04:06,100.003,99.996
1970-01-01 00:04:07,99.925,99.87
1970-01-01 00:04:08,99.938,99.941
1970-01-01 00:04:09,99.815,99.928
1970-01-01 00:04:10,100.008,99.881
1970-01-01 00:04:11,99.999,100.007
1970-01-01 00:04:12,99.94,99.999
1970-01-01 00:04:13,100.001,99.94
1970-01-01 00:04:14,100.001,100.059
1970-01-01 00:04:15,99.936,99.878
1970-01-01 00:04:16,99.999,99.995
1970-01-01 00:04:17,99.933,99.94
1970-01-01 00:04:18,99.993,99.936
1970-01-01 00:04:19,99.816,99.932
1970-01-01 00:04:20,100.007,100.001
1970-01-01 00:04:21,99.926,100.008
1970-01-01 00:04:22,99.942,99.93
1970-01-01 00:04:23,100.001,99.946
1970-01-01 00:04:24,99.942,99.993
1970-01-01 00:04:25,100.001,100.006
1970-01-01 00:04:26,99.995,99.998
1970-01-01 00:04:27,99.876,99.938
1970-01-01 00:04:28,99.93,99.936
1970-01-01 00:04:29,99.941,99.806
1970-01-01 00:04:30,100.008,99.938
1970-01-01 00:04:31,99.999,100.009
1970-01-01 00:04:32,100.0,99.998
1970-01-01 00:04:33,99.998,100.002
1970-01-01 00:04:34,100.004,99.997
1970-01-01 00:04:35,99.999,100.003
1970-01-01 00:04:36,99.939,99.872
1970-01-01 00:04:37,99.928,99.879
1970-01-01 00:04:38,99.995,99.991
1970-01-01 00:04:39,100.005,99.937
1970-01-01 00:04:40,100.008,100.001
1970-01-01 00:04:41,100.0,99.945
1970-01-01 00:04:42,99.938,99.999
1970-01-01 00:04:43,99.873,99.94
1970-01-01 00:04:44,100.002,99.935
1970-01-01 00:04:45,100.0,100.003
1970-01-01 00:04:46,100.001,99.998
1970-01-01 00:04:47,99.997,100.003
1970-01-01 00:04:48,99.991,99.997
1970-01-01 00:04:49,99.94,99.99
1970-01-01 00:04:50,99.945,100.005
1970-01-01 00:04:51,100.0,99.946
1970-01-01 00:04:52,99.937,99.996
1970-01-01 00:04:53,99.929,100.003
1970-01-01 00:04:54,99.949,99.997
1970-01-01 00:04:55,99.99,100.005
1970-01-01 00:04:56,100.007,99.996
1970-01-01 00:04:57,99.999,100.003
1970-01-01 00:04:58,99.739,99.871
1970-01-01 00:04:59,100.001,99.868
1970-01-01 00:05:00,100.011,99.876
1970-01-01 00:05:01,100.0,100.008
1970-01-01 00:05:02,99.939,100.0
1970-01-01 00:05:03,100.0,99.936
1970-01-01 00:05:04,100.0,99.937
1970-01-01 00:05:05,99.937,99.942
1970-01-01 00:05:06,100.002,99.999
1970-01-01 00:05:07,99.996,99.934
1970-01-01 00:05:08,99.928,99.999
1970-01-01 00:05:09,100.006,99.997
1970-01-01 00:05:10,99.944,99.999
1970-01-01 00:05:11,99.999,99.944
1970-01-01 00:05:12,99.936,99.996
1970-01-01 00:05:13,99.939,99.94
1970-01-01 00:05:14,100.001,99.939
1970-01-01 00:05:15,99.997,100.004
1970-01-01 00:05:16,100.001,99.933
1970-01-01 00:05:17,99.938,100.001
1970-01-01 00:05:18,99.991,100.002
1970-01-01 00:05:19,99.878,99.994
1970-01-01 00:05:20,100.001,99.938
1970-01-01 00:05:21,99.87,100.007
1970-01-01 00:05:22,99.947,99.994
1970-01-01 00:05:23,99.995,100.007
1970-01-01 00:05:24,100.006,99.995
1970-01-01 00:05:25,99.997,99.943
1970-01-01 00:05:26,99.932,99.992
1970-01-01 00:05:27,99.82,99.749
1970-01-01 00:05:28,99.991,100.003
1970-01-01 00:05:29,100.001,99.935
1970-01-01 00:05:30,100.005,100.0
1970-01-01 00:05:31,100.002,100.01
1970-01-01 00:05:32,100.0,99.998
1970-01-01 00:05:33,99.936,100.002
1970-01-01 00:05:34,99.942,99.936
1970-01-01 00:05:35,100.001,99.94
1970-01-01 00:05:36,100.0,99.997
1970-01-01 00:05:37,99.999,99.941
1970-01-01 00:05:38,99.988,99.927
1970-01-01 00:05:39,99.941,99.997
1970-01-01 00:05:40,100.006,100.004
1970-01-01 00:05:41,99.939,99.945
1970-01-01 00:05:42,99.932,99.934
1970-01-01 00:05:43,99.937,99.94
1970-01-01 00:05:44,100.004,99.868
1970-01-01 00:05:45,100.003,100.009
1970-01-01 00:05:46,99.938,99.937
1970-01-01 00:05:47,99.998,100.002
1970-01-01 00:05:48,99.927,99.932
1970-01-01 00:05:49,99.879,99.994
1970-01-01 00:05:50,100.004,100.005
1970-01-01 00:05:51,100.003,100.004
1970-01-01 00:05:52,99.998,99.998
1970-01-01 00:05:53,100.0,100.004
1970-01-01 00:05:54,99.869,99.998
1970-01-01 00:05:55,99.873,99.938
1970-01-01 00:05:56,99.945,99.868
1970-01-01 00:05:57,100.0,99.881
1970-01-01 00:05:58,99.993,99.994
