time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:02:35,34128000,33180000
1970-01-01 00:02:36,34128000,33180000
1970-01-01 00:02:37,34128000,33180000
1970-01-01 00:02:38,34136000,33180000
1970-01-01 00:02:39,34136000,33188000
1970-01-01 00:02:40,34136000,33188000
1970-01-01 00:02:41,34136000,33188000
1970-01-01 00:02:42,34136000,33188000
1970-01-01 00:02:43,34136000,33188000
1970-01-01 00:02:44,34140000,33188000
1970-01-01 00:02:45,34140000,33196000
1970-01-01 00:02:46,34140000,33196000
1970-01-01 00:02:47,34140000,33196000
1970-01-01 00:02:48,34140000,33196000
1970-01-01 00:02:49,34148000,33196000
1970-01-01 00:02:50,34148000,33196000
1970-01-01 00:02:51,34148000,33204000
1970-01-01 00:02:52,34148000,33204000
1970-01-01 00:02:53,34148000,33204000
1970-01-01 00:02:54,34148000,33204000
1970-01-01 00:02:55,34152000,33204000
1970-01-01 00:02:56,34152000,33204000
1970-01-01 00:02:57,34172000,33212000
1970-01-01 00:02:58,34172000,33212000
1970-01-01 00:02:59,34172000,33212000
1970-01-01 00:03:00,34172000,33212000
1970-01-01 00:03:01,34172000,33212000
1970-01-01 00:03:02,34172000,33212000
1970-01-01 00:03:03,34172000,33216000
1970-01-01 00:03:04,34172000,33216000
1970-01-01 00:03:05,34172000,33216000
1970-01-01 00:03:06,34176000,33216000
1970-01-01 00:03:07,34176000,33216000
1970-01-01 00:03:08,34176000,33216000
1970-01-01 00:03:09,34176000,33220000
1970-01-01 00:03:10,34176000,33220000
1970-01-01 00:03:11,34176000,33220000
1970-01-01 00:03:12,34176000,33220000
1970-01-01 00:03:13,34176000,33220000
1970-01-01 00:03:14,34176000,33220000
1970-01-01 00:03:15,34176000,33232000
1970-01-01 00:03:16,34176000,33232000
1970-01-01 00:03:17,34180000,33232000
1970-01-01 00:03:18,34180000,33232000
1970-01-01 00:03:19,34180000,33232000
1970-01-01 00:03:20,34180000,33240000
1970-01-01 00:03:21,34180000,33240000
1970-01-01 00:03:22,34180000,33240000
1970-01-01 00:03:23,34188000,33240000
1970-01-01 00:03:24,34188000,33240000
1970-01-01 00:03:25,34188000,33248000
1970-01-01 00:03:26,34188000,33248000
1970-01-01 00:03:27,34188000,33248000
1970-01-01 00:03:28,34188000,33248000
1970-01-01 00:03:29,34192000,33248000
1970-01-01 00:03:30,34192000,33248000
1970-01-01 00:03:31,34192000,33252000
1970-01-01 00:03:32,34192000,33252000
1970-01-01 00:03:33,34192000,33252000
1970-01-01 00:03:34,34192000,33252000
1970-01-01 00:03:35,34196000,33252000
1970-01-01 00:03:36,34196000,33260000
1970-01-01 00:03:37,34196000,33260000
1970-01-01 00:03:38,34196000,33260000
1970-01-01 00:03:39,34196000,33260000
1970-01-01 00:03:40,34196000,33260000
1970-01-01 00:03:41,34196000,33260000
1970-01-01 00:03:42,34196000,33268000
1970-01-01 00:03:43,34196000,33268000
1970-01-01 00:03:44,34196000,33268000
1970-01-01 00:03:45,34196000,33268000
1970-01-01 00:03:46,34196000,33268000
1970-01-01 00:03:47,34204000,33268000
1970-01-01 00:03:48,34204000,33276000
1970-01-01 00:03:49,34204000,33276000
1970-01-01 00:03:50,34204000,33276000
1970-01-01 00:03:51,34204000,33276000
1970-01-01 00:03:52,34204000,33276000
1970-01-01 00:03:53,34212000,33276000
1970-01-01 00:03:54,34212000,33284000
1970-01-01 00:03:55,34212000,33284000
1970-01-01 00:03:56,34212000,33284000
1970-01-01 00:03:57,34212000,33284000
1970-01-01 00:03:58,34212000,33284000
1970-01-01 00:03:59,34220000,33284000
1970-01-01 00:04:00,34220000,33292000
1970-01-01 00:04:01,34220000,33292000
1970-01-01 00:04:02,34220000,33292000
1970-01-01 00:04:03,34220000,33292000
1970-01-01 00:04:04,34220000,33292000
1970-01-01 00:04:05,34224000,33300000
1970-01-01 00:04:06,34224000,33300000
1970-01-01 00:04:07,34224000,33300000
1970-01-01 00:04:08,34224000,33300000
1970-01-01 00:04:09,34224000,33300000
1970-01-01 00:04:10,34224000,33300000
1970-01-01 00:04:11,34232000,33308000
1970-01-01 00:04:12,34232000,33308000
1970-01-01 00:04:13,34232000,33308000
1970-01-01 00:04:14,34232000,33308000
1970-01-01 00:04:15,34232000,33308000
1970-01-01 00:04:16,34240000,33308000
1970-01-01 00:04:17,34240000,33320000
1970-01-01 00:04:18,34240000,33320000
1970-01-01 00:04:19,34240000,33320000
1970-01-01 00:04:20,34240000,33320000
1970-01-01 00:04:21,34240000,33320000
1970-01-01 00:04:22,34244000,33320000
1970-01-01 00:04:23,34244000,33328000
1970-01-01 00:04:24,34244000,33328000
1970-01-01 00:04:25,34244000,33352000
1970-01-01 00:04:26,34244000,33352000
1970-01-01 00:04:27,34252000,33352000
1970-01-01 00:04:28,34252000,33352000
1970-01-01 00:04:29,34252000,33360000
1970-01-01 00:04:30,34252000,33360000
1970-01-01 00:04:31,34252000,33360000
1970-01-01 00:04:32,34252000,33360000
1970-01-01 00:04:33,34264000,33360000
1970-01-01 00:04:34,34264000,33360000
1970-01-01 00:04:35,34264000,33368000
1970-01-01 00:04:36,34264000,33368000
1970-01-01 00:04:37,34264000,33368000
1970-01-01 00:04:38,34264000,33368000
1970-01-01 00:04:39,34272000,33368000
1970-01-01 00:04:40,34272000,33368000
1970-01-01 00:04:41,34272000,33376000
1970-01-01 00:04:42,34272000,33376000
1970-01-01 00:04:43,34272000,33376000
1970-01-01 00:04:44,34272000,33376000
1970-01-01 00:04:45,34276000,33376000
1970-01-01 00:04:46,34276000,33384000
1970-01-01 00:04:47,34276000,33384000
1970-01-01 00:04:48,34276000,33384000
1970-01-01 00:04:49,34276000,33384000
1970-01-01 00:04:50,34276000,33384000
1970-01-01 00:04:51,34284000,33384000
1970-01-01 00:04:52,34284000,33392000
1970-01-01 00:04:53,34284000,33392000
1970-01-01 00:04:54,34284000,33392000
1970-01-01 00:04:55,34284000,33392000
1970-01-01 00:04:56,34284000,33392000
1970-01-01 00:04:57,34292000,33392000
1970-01-01 00:04:58,34292000,33400000
1970-01-01 00:04:59,34292000,33400000
1970-01-01 00:05:00,34292000,33400000
1970-01-01 00:05:01,34292000,33400000
1970-01-01 00:05:02,34292000,33400000
1970-01-01 00:05:03,34300000,33400000
1970-01-01 00:05:04,34300000,33408000
1970-01-01 00:05:05,34300000,33408000
1970-01-01 00:05:06,34300000,33408000
1970-01-01 00:05:07,34300000,33408000
1970-01-01 00:05:08,34300000,33408000
1970-01-01 00:05:09,34308000,33408000
1970-01-01 00:05:10,34308000,33416000
1970-01-01 00:05:11,34308000,33416000
1970-01-01 00:05:12,34308000,33416000
1970-01-01 00:05:13,34308000,33416000
1970-01-01 00:05:14,34308000,33416000
1970-01-01 00:05:15,34316000,33428000
1970-01-01 00:05:16,34316000,33428000
1970-01-01 00:05:17,34316000,33428000
1970-01-01 00:05:18,34316000,33428000
1970-01-01 00:05:19,34316000,33428000
1970-01-01 00:05:20,34316000,33428000
1970-01-01 00:05:21,34324000,33436000
1970-01-01 00:05:22,34324000,33436000
1970-01-01 00:05:23,34324000,33436000
1970-01-01 00:05:24,34324000,33436000
1970-01-01 00:05:25,34324000,33436000
1970-01-01 00:05:26,34324000,33436000
1970-01-01 00:05:27,34332000,33444000
1970-01-01 00:05:28,34332000,33444000
1970-01-01 00:05:29,34332000,33444000
1970-01-01 00:05:30,34332000,33444000
1970-01-01 00:05:31,34332000,33444000
1970-01-01 00:05:32,34332000,33444000
1970-01-01 00:05:33,34340000,33452000
1970-01-01 00:05:34,34340000,33452000
1970-01-01 00:05:35,34340000,33452000
1970-01-01 00:05:36,34340000,33452000
1970-01-01 00:05:37,34340000,33452000
1970-01-01 00:05:38,34348000,33452000
1970-01-01 00:05:39,34348000,33460000
1970-01-01 00:05:40,34348000,33460000
1970-01-01 00:05:41,34348000,33460000
1970-01-01 00:05:42,34348000,33460000
1970-01-01 00:05:43,34356000,33460000
1970-01-01 00:05:44,34356000,33468000
1970-01-01 00:05:45,34356000,33468000
1970-01-01 00:05:46,34356000,33468000
1970-01-01 00:05:47,34356000,33468000
1970-01-01 00:05:48,34356000,33468000
1970-01-01 00:05:49,34364000,33476000
1970-01-01 00:05:50,34364000,33476000
1970-01-01 00:05:51,34364000,33476000
1970-01-01 00:05:52,34364000,33476000
1970-01-01 00:05:53,34364000,33476000
1970-01-01 00:05:54,34364000,33476000
1970-01-01 00:05:55,34372000,33484000
1970-01-01 00:05:56,34372000,33484000
1970-01-01 00:05:57,34372000,33484000
1970-01-01 00:05:58,34372000,33484000
