time,27-11-2023_16-33-32,27-11-2023_16-21-50
1970-01-01 00:02:12,30228032000,30224124000
1970-01-01 00:02:13,30228032000,30224124000
1970-01-01 00:02:14,30228032000,30224124000
1970-01-01 00:02:15,30228032000,30224124000
1970-01-01 00:02:16,30228032000,30224124000
1970-01-01 00:02:17,30228032000,30224124000
1970-01-01 00:02:18,30228032000,30224124000
1970-01-01 00:02:19,30228032000,30224124000
1970-01-01 00:02:20,30227780000,30223628000
1970-01-01 00:02:21,30227780000,30223628000
1970-01-01 00:02:22,30227780000,30223628000
1970-01-01 00:02:23,30227780000,30223628000
1970-01-01 00:02:24,30227532000,30223628000
1970-01-01 00:02:25,30227532000,30223628000
1970-01-01 00:02:26,30227532000,30223628000
1970-01-01 00:02:27,30227532000,30223628000
1970-01-01 00:02:28,30227532000,30223628000
1970-01-01 00:02:29,30227532000,30223628000
1970-01-01 00:02:30,30227532000,30223628000
1970-01-01 00:02:31,30227532000,30223628000
1970-01-01 00:02:32,30227532000,30223628000
1970-01-01 00:02:33,30234456000,30223628000
1970-01-01 00:02:34,30234456000,30223628000
1970-01-01 00:02:35,30234744000,30223628000
1970-01-01 00:02:36,30234744000,30223628000
1970-01-01 00:02:37,30234744000,30223628000
1970-01-01 00:02:38,30234744000,30223628000
1970-01-01 00:02:39,30234744000,30223628000
1970-01-01 00:02:40,30234744000,30223628000
1970-01-01 00:02:41,30234744000,30223628000
1970-01-01 00:02:42,30234744000,30223628000
1970-01-01 00:02:43,30234744000,30223628000
1970-01-01 00:02:44,30234744000,30223628000
1970-01-01 00:02:45,30232256000,30223628000
1970-01-01 00:02:46,30232004000,30223628000
1970-01-01 00:02:47,30232004000,30223628000
1970-01-01 00:02:48,30232004000,30223628000
1970-01-01 00:02:49,30232004000,30223628000
1970-01-01 00:02:50,30232004000,30223628000
1970-01-01 00:02:51,30232004000,30223628000
1970-01-01 00:02:52,30232004000,30223628000
1970-01-01 00:02:53,30232004000,30223628000
1970-01-01 00:02:54,30232004000,30223628000
1970-01-01 00:02:55,30232004000,30223628000
1970-01-01 00:02:56,30231752000,30223628000
1970-01-01 00:02:57,30231752000,30223628000
1970-01-01 00:02:58,30231752000,30223628000
1970-01-01 00:02:59,30231248000,30223628000
1970-01-01 00:03:00,30231248000,30223628000
1970-01-01 00:03:01,30231248000,30223628000
1970-01-01 00:03:02,30230996000,30223628000
1970-01-01 00:03:03,30230996000,30222116000
1970-01-01 00:03:04,30230996000,30222116000
1970-01-01 00:03:05,30230996000,30222116000
1970-01-01 00:03:06,30230996000,30222116000
1970-01-01 00:03:07,30230996000,30222116000
1970-01-01 00:03:08,30230996000,30222116000
1970-01-01 00:03:09,30230996000,30222116000
1970-01-01 00:03:10,30230996000,30222116000
1970-01-01 00:03:11,30230996000,30222116000
1970-01-01 00:03:12,30230996000,30222116000
1970-01-01 00:03:13,30230996000,30222116000
1970-01-01 00:03:14,30230996000,30222116000
1970-01-01 00:03:15,30230996000,30222116000
1970-01-01 00:03:16,30230996000,30221864000
1970-01-01 00:03:17,30230996000,30221864000
1970-01-01 00:03:18,30230996000,30221864000
1970-01-01 00:03:19,30230996000,30221864000
1970-01-01 00:03:20,30230996000,30221864000
1970-01-01 00:03:21,30230996000,30221864000
1970-01-01 00:03:22,30230996000,30221864000
1970-01-01 00:03:23,30230996000,30221864000
1970-01-01 00:03:24,30230996000,30221864000
1970-01-01 00:03:25,30230996000,30221864000
1970-01-01 00:03:26,30230996000,30221864000
1970-01-01 00:03:27,30230996000,30221864000
1970-01-01 00:03:28,30230996000,30221864000
1970-01-01 00:03:29,30229484000,30221864000
1970-01-01 00:03:30,30229484000,30218336000
1970-01-01 00:03:31,30229484000,30218336000
1970-01-01 00:03:32,30229484000,30218336000
1970-01-01 00:03:33,30229484000,30218336000
1970-01-01 00:03:34,30229484000,30221976000
1970-01-01 00:03:35,30229484000,30222116000
1970-01-01 00:03:36,30229484000,30222116000
1970-01-01 00:03:37,30229484000,30222116000
1970-01-01 00:03:38,30229484000,30222116000
1970-01-01 00:03:39,30229484000,30222116000
1970-01-01 00:03:40,30229484000,30222116000
1970-01-01 00:03:41,30229484000,30221864000
1970-01-01 00:03:42,30229484000,30221864000
1970-01-01 00:03:43,30229484000,30221864000
1970-01-01 00:03:44,30229484000,30221864000
1970-01-01 00:03:45,30229484000,30221864000
1970-01-01 00:03:46,30229484000,30221864000
1970-01-01 00:03:47,30229484000,30221864000
1970-01-01 00:03:48,30229484000,30221864000
1970-01-01 00:03:49,30229484000,30221864000
1970-01-01 00:03:50,30229484000,30221864000
1970-01-01 00:03:51,30229232000,30221864000
1970-01-01 00:03:52,30229232000,30221864000
1970-01-01 00:03:53,30229232000,30221864000
1970-01-01 00:03:54,30229232000,30221864000
1970-01-01 00:03:55,30229232000,30221864000
1970-01-01 00:03:56,30229232000,30221864000
1970-01-01 00:03:57,30229232000,30221864000
1970-01-01 00:03:58,30229232000,30221864000
1970-01-01 00:03:59,30229232000,30221864000
1970-01-01 00:04:00,30229232000,30221864000
1970-01-01 00:04:01,30229232000,30221864000
1970-01-01 00:04:02,30229232000,30221864000
1970-01-01 00:04:03,30229232000,30221864000
1970-01-01 00:04:04,30229232000,30221864000
1970-01-01 00:04:05,30229232000,30221864000
1970-01-01 00:04:06,30229232000,30221864000
1970-01-01 00:04:07,30229232000,30220100000
1970-01-01 00:04:08,30229232000,30220100000
1970-01-01 00:04:09,30229232000,30220100000
1970-01-01 00:04:10,30229232000,30220100000
1970-01-01 00:04:11,30229232000,30220100000
1970-01-01 00:04:12,30229232000,30220100000
1970-01-01 00:04:13,30229232000,30220100000
1970-01-01 00:04:14,30229232000,30220100000
1970-01-01 00:04:15,30229232000,30220100000
1970-01-01 00:04:16,30229232000,30220100000
1970-01-01 00:04:17,30229232000,30220100000
1970-01-01 00:04:18,30229232000,30220100000
1970-01-01 00:04:19,30229232000,30220100000
1970-01-01 00:04:20,30229232000,30220100000
1970-01-01 00:04:21,30229232000,30220100000
1970-01-01 00:04:22,30229232000,30220100000
1970-01-01 00:04:23,30229232000,30220100000
1970-01-01 00:04:24,30229232000,30220100000
1970-01-01 00:04:25,30229232000,30220100000
1970-01-01 00:04:26,30229232000,30220100000
1970-01-01 00:04:27,30229232000,30220100000
1970-01-01 00:04:28,30229232000,30219852000
1970-01-01 00:04:29,30229232000,30219852000
1970-01-01 00:04:30,30229232000,30219852000
1970-01-01 00:04:31,30229232000,30219852000
1970-01-01 00:04:32,30229232000,30219852000
1970-01-01 00:04:33,30229232000,30219852000
1970-01-01 00:04:34,30229232000,30219852000
1970-01-01 00:04:35,30229232000,30219852000
1970-01-01 00:04:36,30229232000,30219852000
1970-01-01 00:04:37,30228980000,30219852000
1970-01-01 00:04:38,30228728000,30219852000
1970-01-01 00:04:39,30228728000,30224844000
1970-01-01 00:04:40,30228728000,30224844000
1970-01-01 00:04:41,30228728000,30224844000
1970-01-01 00:04:42,30228728000,30224844000
1970-01-01 00:04:43,30228728000,30224844000
1970-01-01 00:04:44,30228728000,30224844000
1970-01-01 00:04:45,30228728000,30224844000
1970-01-01 00:04:46,30228728000,30224844000
1970-01-01 00:04:47,30228728000,30224844000
1970-01-01 00:04:48,30228728000,30224844000
1970-01-01 00:04:49,30228728000,30224844000
1970-01-01 00:04:50,30228728000,30224844000
1970-01-01 00:04:51,30228728000,30224844000
1970-01-01 00:04:52,30228728000,30224844000
1970-01-01 00:04:53,30228728000,30224844000
1970-01-01 00:04:54,30228728000,30224844000
1970-01-01 00:04:55,30228728000,30224844000
1970-01-01 00:04:56,30228728000,30224844000
1970-01-01 00:04:57,30228728000,30224844000
1970-01-01 00:04:58,30234416000,30224844000
1970-01-01 00:04:59,30234416000,30224844000
1970-01-01 00:05:00,30234416000,30224844000
1970-01-01 00:05:01,30234416000,30224844000
1970-01-01 00:05:02,30234416000,30224844000
1970-01-01 00:05:03,30234416000,30224844000
1970-01-01 00:05:04,30234416000,30224844000
1970-01-01 00:05:05,30234416000,30224844000
1970-01-01 00:05:06,30234416000,30224844000
1970-01-01 00:05:07,30234416000,30224844000
1970-01-01 00:05:08,30234416000,30224844000
1970-01-01 00:05:09,30234416000,30224844000
1970-01-01 00:05:10,30234416000,30224844000
1970-01-01 00:05:11,30234416000,30224844000
1970-01-01 00:05:12,30234416000,30224844000
1970-01-01 00:05:13,30234416000,30224844000
1970-01-01 00:05:14,30234416000,30224844000
1970-01-01 00:05:15,30234416000,30224844000
1970-01-01 00:05:16,30234416000,30224844000
1970-01-01 00:05:17,30234416000,30224844000
1970-01-01 00:05:18,30234416000,30224844000
1970-01-01 00:05:19,30234416000,30224844000
1970-01-01 00:05:20,30234416000,30224844000
1970-01-01 00:05:21,30234164000,30224844000
1970-01-01 00:05:22,30234164000,30224844000
1970-01-01 00:05:23,30234164000,30224844000
1970-01-01 00:05:24,30234164000,30224844000
1970-01-01 00:05:25,30234164000,30224844000
1970-01-01 00:05:26,30234164000,30224844000
1970-01-01 00:05:27,30234164000,30224844000
1970-01-01 00:05:28,30234164000,30224844000
1970-01-01 00:05:29,30234164000,30224844000
1970-01-01 00:05:30,30234164000,30224844000
1970-01-01 00:05:31,30234192000,30224844000
1970-01-01 00:05:32,30234192000,30224844000
1970-01-01 00:05:33,30234192000,30224844000
1970-01-01 00:05:34,30234192000,30224844000
1970-01-01 00:05:35,30234192000,30224844000
1970-01-01 00:05:36,30234192000,30224844000
1970-01-01 00:05:37,30234192000,30224844000
1970-01-01 00:05:38,30234192000,30224844000
1970-01-01 00:05:39,30234192000,30224844000
1970-01-01 00:05:40,30234192000,30224592000
1970-01-01 00:05:41,30234192000,30224592000
1970-01-01 00:05:42,30233688000,30224592000
1970-01-01 00:05:43,30233464000,30224592000
1970-01-01 00:05:44,30233464000,30224592000
1970-01-01 00:05:45,30233464000,30224592000
1970-01-01 00:05:46,30233464000,30224592000
1970-01-01 00:05:47,30233464000,30224592000
1970-01-01 00:05:48,30233464000,30224592000
1970-01-01 00:05:49,30233464000,30224592000
1970-01-01 00:05:50,30233464000,30224592000
1970-01-01 00:05:51,30233464000,30224592000
1970-01-01 00:05:52,30233464000,30224592000
1970-01-01 00:05:53,30233464000,30224592000
1970-01-01 00:05:54,30232204000,30224592000
1970-01-01 00:05:55,30231700000,30224592000
1970-01-01 00:05:56,30231700000,30224592000
1970-01-01 00:05:57,30231700000,30224592000
1970-01-01 00:05:58,30231700000,30224592000
