time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:23,1083524000.0,1084776000.0,1085680000.0,1086344000.0,1087496000.0,1088436000.0
1970-01-01 00:00:24,1083528000.0,1084776000.0,1085680000.0,1086344000.0,1087496000.0,1088436000.0
1970-01-01 00:00:25,1083528000.0,1084764000.0,1085680000.0,1086344000.0,1087496000.0,1088436000.0
1970-01-01 00:00:26,1083520000.0,1084776000.0,1085680000.0,1086344000.0,1087520000.0,1088436000.0
1970-01-01 00:00:27,1083564000.0,1084776000.0,1085680000.0,1086344000.0,1087528000.0,1088436000.0
1970-01-01 00:00:28,1083564000.0,1084776000.0,1085680000.0,1086344000.0,1087528000.0,1088436000.0
1970-01-01 00:00:29,1083564000.0,1084776000.0,1085680000.0,1086344000.0,1087528000.0,1088436000.0
1970-01-01 00:00:30,1083564000.0,1084776000.0,1085716000.0,1086344000.0,1087528000.0,1088436000.0
1970-01-01 00:00:31,1083564000.0,1084776000.0,1085716000.0,1086348000.0,1087532000.0,1088440000.0
1970-01-01 00:00:32,1083564000.0,1084776000.0,1085716000.0,1086348000.0,1087536000.0,1088440000.0
1970-01-01 00:00:33,1083564000.0,1084776000.0,1085716000.0,1086348000.0,1087536000.0,1088440000.0
1970-01-01 00:00:34,1083564000.0,1084776000.0,1085716000.0,1086348000.0,1087536000.0,1088440000.0
1970-01-01 00:00:35,1083564000.0,1084776000.0,1085708000.0,1086348000.0,1087536000.0,1088440000.0
1970-01-01 00:00:36,1083568000.0,1084768000.0,1085716000.0,1086384000.0,1087536000.0,1088444000.0
1970-01-01 00:00:37,1083560000.0,1084780000.0,1085716000.0,1086384000.0,1087536000.0,1088444000.0
1970-01-01 00:00:38,1083568000.0,1084780000.0,1085720000.0,1086384000.0,1087536000.0,1088444000.0
1970-01-01 00:00:39,1083568000.0,1084780000.0,1085720000.0,1086384000.0,1087536000.0,1088444000.0
1970-01-01 00:00:40,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088444000.0
1970-01-01 00:00:41,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:42,1083556000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:43,1083556000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:44,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:45,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:46,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:47,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:48,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087536000.0,1088448000.0
1970-01-01 00:00:49,1083568000.0,1084780000.0,1085728000.0,1086392000.0,1087540000.0,1088448000.0
1970-01-01 00:00:50,1083568000.0,1084784000.0,1085728000.0,1086392000.0,1087540000.0,1088448000.0
1970-01-01 00:00:51,1083568000.0,1084784000.0,1085728000.0,1086384000.0,1087544000.0,1088448000.0
1970-01-01 00:00:52,1083572000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:53,1083572000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:54,1083576000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:55,1083576000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:56,1083576000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:57,1083576000.0,1084788000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:58,1083576000.0,1084820000.0,1085728000.0,1086392000.0,1087544000.0,1088452000.0
1970-01-01 00:00:59,1083576000.0,1084820000.0,1085728000.0,1086396000.0,1087544000.0,1088452000.0
1970-01-01 00:01:00,1083576000.0,1084820000.0,1085732000.0,1086396000.0,1087544000.0,1088452000.0
1970-01-01 00:01:01,1083576000.0,1084824000.0,1085732000.0,1086396000.0,1087544000.0,1088452000.0
1970-01-01 00:01:02,1083576000.0,1084824000.0,1085732000.0,1086396000.0,1087544000.0,1088452000.0
1970-01-01 00:01:03,1083576000.0,1084824000.0,1085732000.0,1086396000.0,1087544000.0,1088488000.0
1970-01-01 00:01:04,1083576000.0,1084824000.0,1085732000.0,1086396000.0,1087544000.0,1088488000.0
1970-01-01 00:01:05,1083568000.0,1084824000.0,1085732000.0,1086400000.0,1087544000.0,1088488000.0
1970-01-01 00:01:06,1083576000.0,1084824000.0,1085732000.0,1086400000.0,1087548000.0,1088488000.0
1970-01-01 00:01:07,1083576000.0,1084824000.0,1085732000.0,1086400000.0,1087548000.0,1088488000.0
1970-01-01 00:01:08,1083580000.0,1084824000.0,1085732000.0,1086400000.0,1087548000.0,1088488000.0
1970-01-01 00:01:09,1083580000.0,1084824000.0,1085732000.0,1086400000.0,1087548000.0,1088488000.0
1970-01-01 00:01:10,1083580000.0,1084824000.0,1085736000.0,1086404000.0,1087552000.0,1088492000.0
1970-01-01 00:01:11,1083580000.0,1084820000.0,1085740000.0,1086404000.0,1087552000.0,1088492000.0
1970-01-01 00:01:12,1083584000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088492000.0
1970-01-01 00:01:13,1083588000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:14,1083588000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:15,1083588000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:16,1083588000.0,1084824000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:17,1083588000.0,1084824000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:18,1083588000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:19,1083588000.0,1084832000.0,1085740000.0,1086404000.0,1087552000.0,1088496000.0
1970-01-01 00:01:20,1083588000.0,1084832000.0,1085740000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:21,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:22,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:23,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:24,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:25,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087556000.0,1088500000.0
1970-01-01 00:01:26,1083588000.0,1084832000.0,1085744000.0,1086408000.0,1087592000.0,1088500000.0
1970-01-01 00:01:27,1083624000.0,1084820000.0,1085736000.0,1086408000.0,1087592000.0,1088500000.0
1970-01-01 00:01:28,1083624000.0,1084832000.0,1085744000.0,1086408000.0,1087592000.0,1088500000.0
1970-01-01 00:01:29,1083624000.0,1084832000.0,1085744000.0,1086408000.0,1087592000.0,1088500000.0
1970-01-01 00:01:30,1083624000.0,1084836000.0,1085788000.0,1086412000.0,1087592000.0,1088500000.0
1970-01-01 00:01:31,1083624000.0,1084836000.0,1085792000.0,1086412000.0,1087592000.0,1088508000.0
1970-01-01 00:01:32,1083628000.0,1084836000.0,1085792000.0,1086412000.0,1087592000.0,1088508000.0
1970-01-01 00:01:33,1083628000.0,1084832000.0,1085792000.0,1086412000.0,1087592000.0,1088508000.0
1970-01-01 00:01:34,1083628000.0,1084836000.0,1085792000.0,1086412000.0,1087592000.0,1088508000.0
1970-01-01 00:01:35,1083628000.0,1084836000.0,1085792000.0,1086444000.0,1087592000.0,1088508000.0
1970-01-01 00:01:36,1083628000.0,1084836000.0,1085792000.0,1086444000.0,1087592000.0,1088508000.0
1970-01-01 00:01:37,1083628000.0,1084836000.0,1085792000.0,1086444000.0,1087592000.0,1088508000.0
1970-01-01 00:01:38,1083628000.0,1084828000.0,1085792000.0,1086444000.0,1087592000.0,1088508000.0
1970-01-01 00:01:39,1083628000.0,1084828000.0,1085788000.0,1086448000.0,1087600000.0,1088508000.0
1970-01-01 00:01:40,1083628000.0,1084836000.0,1085792000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:41,1083636000.0,1084836000.0,1085792000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:42,1083636000.0,1084840000.0,1085792000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:43,1083636000.0,1084840000.0,1085792000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:44,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:45,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:46,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:47,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:48,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:49,1083636000.0,1084836000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:50,1083636000.0,1084844000.0,1085796000.0,1086448000.0,1087604000.0,1088508000.0
1970-01-01 00:01:51,1083636000.0,1084844000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:52,1083636000.0,1084848000.0,1085800000.0,1086448000.0,1087604000.0,1088512000.0
1970-01-01 00:01:53,1083640000.0,1084848000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:54,1083640000.0,1084848000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:55,1083640000.0,1084848000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:56,1083640000.0,1084848000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:57,1083640000.0,1084848000.0,1085796000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:58,1083640000.0,1084884000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:01:59,1083640000.0,1084884000.0,1085800000.0,1086452000.0,1087604000.0,1088512000.0
1970-01-01 00:02:00,1083640000.0,1084884000.0,1085804000.0,1086452000.0,1087612000.0,1088512000.0
1970-01-01 00:02:01,1083640000.0,1084876000.0,1085804000.0,1086456000.0,1087612000.0,1088520000.0
1970-01-01 00:02:02,1083640000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:03,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:04,1083644000.0,1084888000.0,1085804000.0,1086452000.0,1087612000.0,1088552000.0
1970-01-01 00:02:05,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:06,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:07,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:08,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:09,1083644000.0,1084888000.0,1085804000.0,1086456000.0,1087612000.0,1088552000.0
1970-01-01 00:02:10,1083644000.0,1084888000.0,1085808000.0,1086452000.0,1087612000.0,1088552000.0
1970-01-01 00:02:11,1083644000.0,1084888000.0,1085808000.0,1086460000.0,1087612000.0,1088552000.0
1970-01-01 00:02:12,1083644000.0,1084892000.0,1085808000.0,1086460000.0,1087612000.0,1088552000.0
1970-01-01 00:02:13,1083652000.0,1084892000.0,1085808000.0,1086460000.0,1087616000.0,1088552000.0
1970-01-01 00:02:14,1083652000.0,1084892000.0,1085808000.0,1086460000.0,1087616000.0,1088552000.0
1970-01-01 00:02:15,1083652000.0,1084892000.0,1085808000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:16,1083652000.0,1084892000.0,1085808000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:17,1083652000.0,1084892000.0,1085808000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:18,1083652000.0,1084896000.0,1085812000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:19,1083652000.0,1084896000.0,1085812000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:20,1083652000.0,1084896000.0,1085812000.0,1086464000.0,1087616000.0,1088552000.0
1970-01-01 00:02:21,1083652000.0,1084896000.0,1085812000.0,1086464000.0,1087620000.0,1088560000.0
1970-01-01 00:02:22,1083652000.0,1084896000.0,1085812000.0,1086464000.0,1087620000.0,1088560000.0
1970-01-01 00:02:23,1083652000.0,1084888000.0,1085816000.0,1086464000.0,1087620000.0,1088560000.0
1970-01-01 00:02:24,1083652000.0,1084888000.0,1085816000.0,1086464000.0,1087620000.0,1088560000.0
1970-01-01 00:02:25,1083652000.0,1084888000.0,1085816000.0,1086464000.0,1087620000.0,1088560000.0
1970-01-01 00:02:26,1083652000.0,1084896000.0,1085816000.0,1086464000.0,1087656000.0,1088560000.0
1970-01-01 00:02:27,1083700000.0,1084896000.0,1085816000.0,1086464000.0,1087656000.0,1088560000.0
1970-01-01 00:02:28,1083700000.0,1084896000.0,1085816000.0,1086464000.0,1087656000.0,1088564000.0
1970-01-01 00:02:29,1083700000.0,1084896000.0,1085852000.0,1086472000.0,1087656000.0,1088564000.0
1970-01-01 00:02:30,1083700000.0,1084904000.0,1085856000.0,1086472000.0,1087660000.0,1088564000.0
1970-01-01 00:02:31,1083700000.0,1084904000.0,1085856000.0,1086472000.0,1087660000.0,1088560000.0
1970-01-01 00:02:32,1083704000.0,1084904000.0,1085856000.0,1086472000.0,1087660000.0,1088564000.0
1970-01-01 00:02:33,1083708000.0,1084904000.0,1085856000.0,1086472000.0,1087660000.0,1088564000.0
1970-01-01 00:02:34,1083708000.0,1084904000.0,1085856000.0,1086472000.0,1087660000.0,1088564000.0
1970-01-01 00:02:35,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:36,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:37,1083708000.0,1084904000.0,1085856000.0,1086504000.0,1087660000.0,1088564000.0
1970-01-01 00:02:38,1083708000.0,1084904000.0,1085844000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:39,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:40,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:41,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:42,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088564000.0
1970-01-01 00:02:43,1083708000.0,1084904000.0,1085856000.0,1086508000.0,1087660000.0,1088568000.0
1970-01-01 00:02:44,1083712000.0,1084904000.0,1085848000.0,1086508000.0,1087660000.0,1088568000.0
1970-01-01 00:02:45,1083712000.0,1084904000.0,1085848000.0,1086508000.0,1087660000.0,1088568000.0
1970-01-01 00:02:46,1083712000.0,1084904000.0,1085856000.0,1086508000.0,1087664000.0,1088568000.0
1970-01-01 00:02:47,1083712000.0,1084904000.0,1085856000.0,1086508000.0,1087664000.0,1088568000.0
1970-01-01 00:02:48,1083712000.0,1084904000.0,1085856000.0,1086508000.0,1087664000.0,1088568000.0
1970-01-01 00:02:49,1083712000.0,1084904000.0,1085856000.0,1086508000.0,1087668000.0,1088568000.0
1970-01-01 00:02:50,1083712000.0,1084904000.0,1085860000.0,1086516000.0,1087668000.0,1088568000.0
1970-01-01 00:02:51,1083712000.0,1084900000.0,1085868000.0,1086520000.0,1087672000.0,1088568000.0
1970-01-01 00:02:52,1083712000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:53,1083712000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:54,1083716000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:55,1083716000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:56,1083716000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:57,1083716000.0,1084912000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:58,1083716000.0,1084960000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:02:59,1083716000.0,1084960000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:03:00,1083716000.0,1084964000.0,1085868000.0,1086520000.0,1087672000.0,1088572000.0
1970-01-01 00:03:01,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088576000.0
1970-01-01 00:03:02,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088576000.0
1970-01-01 00:03:03,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088624000.0
1970-01-01 00:03:04,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088624000.0
1970-01-01 00:03:05,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088628000.0
1970-01-01 00:03:06,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088628000.0
1970-01-01 00:03:07,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088628000.0
1970-01-01 00:03:08,1083720000.0,1084964000.0,1085868000.0,1086520000.0,1087676000.0,1088628000.0
1970-01-01 00:03:09,1083720000.0,1084964000.0,1085868000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:10,1083720000.0,1084964000.0,1085868000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:11,1083720000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:12,1083720000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:13,1083720000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:14,1083720000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:15,1083720000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:16,1083724000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:17,1083724000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:18,1083724000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:19,1083724000.0,1084964000.0,1085872000.0,1086524000.0,1087676000.0,1088628000.0
1970-01-01 00:03:20,1083724000.0,1084968000.0,1085872000.0,1086528000.0,1087680000.0,1088632000.0
1970-01-01 00:03:21,1083724000.0,1084972000.0,1085876000.0,1086528000.0,1087684000.0,1088636000.0
1970-01-01 00:03:22,1083724000.0,1084972000.0,1085876000.0,1086528000.0,1087684000.0,1088636000.0
1970-01-01 00:03:23,1083732000.0,1084972000.0,1085880000.0,1086528000.0,1087684000.0,1088636000.0
1970-01-01 00:03:24,1083732000.0,1084972000.0,1085880000.0,1086528000.0,1087684000.0,1088636000.0
1970-01-01 00:03:25,1083732000.0,1084940000.0,1085876000.0,1086528000.0,1087684000.0,1088636000.0
1970-01-01 00:03:26,1083732000.0,1084980000.0,1085880000.0,1086532000.0,1087716000.0,1088636000.0
1970-01-01 00:03:27,1083764000.0,1084980000.0,1085880000.0,1086532000.0,1087716000.0,1088636000.0
1970-01-01 00:03:28,1083764000.0,1084980000.0,1085880000.0,1086532000.0,1087716000.0,1088636000.0
1970-01-01 00:03:29,1083764000.0,1084980000.0,1085880000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:30,1083764000.0,1084980000.0,1085912000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:31,1083764000.0,1084980000.0,1085916000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:32,1083764000.0,1084980000.0,1085916000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:33,1083764000.0,1084980000.0,1085916000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:34,1083764000.0,1084980000.0,1085916000.0,1086536000.0,1087720000.0,1088636000.0
1970-01-01 00:03:35,1083764000.0,1084972000.0,1085908000.0,1086536000.0,1087720000.0,1088628000.0
1970-01-01 00:03:36,1083764000.0,1084980000.0,1085916000.0,1086584000.0,1087720000.0,1088636000.0
1970-01-01 00:03:37,1083764000.0,1084980000.0,1085916000.0,1086584000.0,1087720000.0,1088636000.0
1970-01-01 00:03:38,1083764000.0,1084980000.0,1085916000.0,1086584000.0,1087720000.0,1088636000.0
1970-01-01 00:03:39,1083764000.0,1084980000.0,1085916000.0,1086584000.0,1087720000.0,1088636000.0
1970-01-01 00:03:40,1083764000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088636000.0
1970-01-01 00:03:41,1083768000.0,1084976000.0,1085916000.0,1086584000.0,1087720000.0,1088624000.0
1970-01-01 00:03:42,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:43,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:44,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:45,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:46,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:47,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088632000.0
1970-01-01 00:03:48,1083768000.0,1084984000.0,1085916000.0,1086584000.0,1087720000.0,1088640000.0
1970-01-01 00:03:49,1083772000.0,1084984000.0,1085916000.0,1086588000.0,1087720000.0,1088640000.0
1970-01-01 00:03:50,1083772000.0,1084984000.0,1085912000.0,1086588000.0,1087724000.0,1088648000.0
1970-01-01 00:03:51,1083772000.0,1084984000.0,1085924000.0,1086592000.0,1087728000.0,1088648000.0
1970-01-01 00:03:52,1083776000.0,1084988000.0,1085924000.0,1086592000.0,1087728000.0,1088648000.0
1970-01-01 00:03:53,1083776000.0,1084988000.0,1085924000.0,1086592000.0,1087728000.0,1088640000.0
1970-01-01 00:03:54,1083776000.0,1084988000.0,1085924000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:03:55,1083776000.0,1084988000.0,1085924000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:03:56,1083776000.0,1084988000.0,1085928000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:03:57,1083776000.0,1084976000.0,1085928000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:03:58,1083776000.0,1085028000.0,1085928000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:03:59,1083776000.0,1085028000.0,1085928000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:04:00,1083776000.0,1085032000.0,1085928000.0,1086592000.0,1087732000.0,1088648000.0
1970-01-01 00:04:01,1083776000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088648000.0
1970-01-01 00:04:02,1083776000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:03,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:04,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:05,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:06,1083780000.0,1085032000.0,1085920000.0,1086596000.0,1087724000.0,1088684000.0
1970-01-01 00:04:07,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:08,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:09,1083780000.0,1085032000.0,1085928000.0,1086596000.0,1087732000.0,1088684000.0
1970-01-01 00:04:10,1083780000.0,1085032000.0,1085928000.0,1086600000.0,1087732000.0,1088692000.0
1970-01-01 00:04:11,1083780000.0,1085032000.0,1085932000.0,1086600000.0,1087732000.0,1088692000.0
