time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:01:38,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:39,168.003,0.0,12.0,0.0,0.0,32.0
1970-01-01 00:01:40,0.0,0.0,0.0,44.001,0.0,0.0
1970-01-01 00:01:41,44.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:01:42,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:43,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:44,8.0,16.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:45,0.0,0.0,16.0,0.0,0.0,16.0
1970-01-01 00:01:46,0.0,0.0,0.0,28.0,0.0,0.0
1970-01-01 00:01:47,28.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:01:48,0.0,28.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:49,0.0,16.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:50,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:01:51,0.0,0.0,16.0,8.0,0.0,16.0
1970-01-01 00:01:52,0.0,0.0,0.0,24.0,0.0,0.0
1970-01-01 00:01:53,52.001,8.0,36.0,0.0,52.0,0.0
1970-01-01 00:01:54,12.0,0.0,0.0,0.0,24.0,0.0
1970-01-01 00:01:55,0.0,35.999,0.0,0.0,0.0,0.0
1970-01-01 00:01:56,0.0,0.0,0.0,28.001,40.0,16.0
1970-01-01 00:01:57,0.0,0.0,32.002,0.0,0.0,0.0
1970-01-01 00:01:58,0.0,27.999,0.0,16.0,0.0,67.999
1970-01-01 00:01:59,28.0,0.0,0.0,0.0,43.999,0.0
1970-01-01 00:02:00,0.0,0.0,55.999,0.0,0.0,0.0
1970-01-01 00:02:01,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:02,0.0,0.0,0.0,0.0,0.0,32.001
1970-01-01 00:02:03,0.0,20.0,56.0,0.0,0.0,23.999
1970-01-01 00:02:04,0.0,0.0,0.0,20.0,0.0,36.0
1970-01-01 00:02:05,16.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:06,0.0,32.0,0.0,8.0,0.0,0.0
1970-01-01 00:02:07,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:08,0.0,0.0,0.0,4.0,0.0,40.001
1970-01-01 00:02:09,40.0,0.0,76.0,0.0,0.0,0.0
1970-01-01 00:02:10,0.0,0.0,0.0,51.999,0.0,0.0
1970-01-01 00:02:11,36.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:12,0.0,16.001,0.0,0.0,0.0,0.0
1970-01-01 00:02:13,0.0,0.0,0.0,0.0,24.0,0.0
1970-01-01 00:02:14,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:02:15,8.0,0.0,16.0,16.0,0.0,0.0
1970-01-01 00:02:16,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:17,32.0,0.0,0.0,0.0,28.002,0.0
1970-01-01 00:02:18,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:19,0.0,28.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:20,0.0,0.0,0.0,12.0,0.0,12.0
1970-01-01 00:02:21,0.0,0.0,16.0,28.0,0.0,0.0
1970-01-01 00:02:22,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:23,16.0,20.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:24,0.0,8.0,36.0,0.0,35.998,0.0
1970-01-01 00:02:25,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:02:26,0.0,0.0,32.001,0.0,0.0,0.0
1970-01-01 00:02:27,0.0,0.0,0.0,44.0,40.002,0.0
1970-01-01 00:02:28,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:29,60.02,72.0,0.0,0.0,83.997,36.0
1970-01-01 00:02:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:31,0.0,11.999,40.0,0.0,0.0,32.0
1970-01-01 00:02:32,0.0,0.0,39.999,40.001,0.0,36.0
1970-01-01 00:02:33,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:34,0.0,52.0,8.0,0.0,0.0,8.0
1970-01-01 00:02:35,28.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:36,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:37,0.0,0.0,0.0,44.0,0.0,32.001
1970-01-01 00:02:38,0.0,0.0,32.0,0.0,0.0,0.0
1970-01-01 00:02:39,0.0,16.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:40,72.002,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:41,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:42,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:43,0.0,0.0,0.0,20.0,0.0,16.0
1970-01-01 00:02:44,0.0,12.0,28.0,0.0,0.0,12.0
1970-01-01 00:02:45,0.0,28.0,24.0,36.0,0.0,0.0
1970-01-01 00:02:46,32.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:47,0.0,0.0,0.0,0.0,16.001,0.0
1970-01-01 00:02:48,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:49,0.0,28.0,0.0,12.0,0.0,24.0
1970-01-01 00:02:50,8.0,0.0,56.001,0.0,0.0,0.0
1970-01-01 00:02:51,0.0,20.0,0.0,12.0,0.0,0.0
1970-01-01 00:02:52,28.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:53,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:02:54,0.0,8.0,28.0,0.0,56.0,0.0
1970-01-01 00:02:55,0.0,0.0,0.0,28.0,0.0,16.0
1970-01-01 00:02:56,0.0,35.999,20.0,0.0,0.0,28.0
1970-01-01 00:02:57,60.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:02:58,35.999,0.0,0.0,27.999,4.0,0.0
1970-01-01 00:02:59,0.0,43.999,8.0,0.0,40.0,0.0
1970-01-01 00:03:00,0.0,0.0,0.0,0.0,0.0,32.001
1970-01-01 00:03:01,0.0,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:03:02,32.0,36.0,31.999,0.0,0.0,20.001
1970-01-01 00:03:03,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:04,0.0,0.0,8.0,0.0,0.0,0.0
1970-01-01 00:03:05,40.013,39.999,0.0,0.0,59.999,8.0
1970-01-01 00:03:06,0.0,0.0,0.0,40.0,0.0,0.0
1970-01-01 00:03:07,0.0,0.0,0.0,32.0,0.0,15.999
1970-01-01 00:03:08,16.0,24.0,32.001,8.0,0.0,36.002
1970-01-01 00:03:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:10,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:11,48.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:03:12,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:13,0.0,20.0,0.0,36.0,0.0,0.0
1970-01-01 00:03:14,40.0,0.0,16.0,0.0,0.0,16.0
1970-01-01 00:03:15,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:16,0.0,28.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:17,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:03:18,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:19,0.0,0.0,0.0,56.001,0.0,0.0
1970-01-01 00:03:20,12.0,35.999,48.0,0.0,0.0,20.0
1970-01-01 00:03:21,8.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:22,0.0,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:23,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:03:24,0.0,0.0,0.0,48.0,0.0,0.0
1970-01-01 00:03:25,0.0,64.0,111.998,0.0,72.0,68.0
1970-01-01 00:03:26,27.999,0.0,0.0,0.0,0.0,339.999
1970-01-01 00:03:27,48.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:28,36.0,0.0,0.0,28.0,0.0,0.0
1970-01-01 00:03:29,0.0,0.0,0.0,420.0,0.0,0.0
1970-01-01 00:03:30,0.0,123.996,356.005,0.0,391.983,71.999
1970-01-01 00:03:31,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:32,56.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:33,280.002,0.0,0.0,0.0,0.0,60.0
1970-01-01 00:03:34,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:35,0.0,32.0,55.999,36.001,0.0,64.001
1970-01-01 00:03:36,0.0,0.0,0.0,0.0,36.0,0.0
1970-01-01 00:03:37,0.0,0.0,0.0,44.0,0.0,0.0
1970-01-01 00:03:38,72.0,96.001,0.0,0.0,0.0,40.001
1970-01-01 00:03:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:40,0.0,8.0,0.0,8.0,0.0,0.0
1970-01-01 00:03:41,0.0,28.001,27.999,44.0,44.0,35.999
1970-01-01 00:03:42,35.999,0.0,0.0,0.0,16.001,0.0
1970-01-01 00:03:43,36.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:44,0.0,0.0,132.004,0.0,0.0,0.0
1970-01-01 00:03:45,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:46,0.0,455.986,0.0,12.0,0.0,0.0
1970-01-01 00:03:47,12.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:03:48,0.0,0.0,0.0,0.0,12.0,0.0
1970-01-01 00:03:49,32.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:03:50,0.0,0.0,12.0,12.0,0.0,0.0
1970-01-01 00:03:51,0.0,43.999,8.0,0.0,0.0,12.0
1970-01-01 00:03:52,8.0,40.002,0.0,24.0,0.0,0.0
1970-01-01 00:03:53,0.0,0.0,0.0,0.0,0.0,28.0
1970-01-01 00:03:54,27.999,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:03:55,0.0,0.0,115.995,55.998,0.0,0.0
1970-01-01 00:03:56,0.0,8.0,28.0,0.0,63.998,0.0
1970-01-01 00:03:57,0.0,36.001,0.0,0.0,0.0,0.0
1970-01-01 00:03:58,0.0,0.0,0.0,12.0,0.0,0.0
1970-01-01 00:03:59,0.0,0.0,0.0,0.0,0.0,12.0
1970-01-01 00:04:00,12.001,0.0,35.999,35.999,40.0,0.0
1970-01-01 00:04:01,0.0,0.0,47.999,0.0,24.0,27.999
1970-01-01 00:04:02,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:03,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:04,0.0,0.0,0.0,32.0,0.0,40.0
1970-01-01 00:04:05,0.0,0.0,0.0,0.0,0.0,39.999
1970-01-01 00:04:06,16.0,0.0,48.0,0.0,36.0,16.0
1970-01-01 00:04:07,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:08,0.0,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:04:09,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:10,0.0,0.0,0.0,28.001,0.0,0.0
1970-01-01 00:04:11,0.0,48.0,0.0,0.0,0.0,72.0
1970-01-01 00:04:12,51.999,0.0,28.001,0.0,56.002,0.0
1970-01-01 00:04:13,12.0,0.0,4.0,0.0,0.0,0.0
1970-01-01 00:04:14,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:15,0.0,28.0,0.0,32.0,0.0,0.0
1970-01-01 00:04:16,0.0,0.0,0.0,8.0,0.0,0.0
1970-01-01 00:04:17,0.0,0.0,0.0,0.0,0.0,16.0
1970-01-01 00:04:18,35.999,0.0,48.001,0.0,12.001,0.0
1970-01-01 00:04:19,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:20,0.0,0.0,0.0,311.999,0.0,0.0
1970-01-01 00:04:21,0.0,55.999,12.0,8.0,0.0,8.0
1970-01-01 00:04:22,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:23,16.0,0.0,0.0,0.0,0.0,28.001
1970-01-01 00:04:24,36.0,0.0,28.0,0.0,15.999,0.0
1970-01-01 00:04:25,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:26,0.0,32.0,28.0,32.0,27.999,0.0
1970-01-01 00:04:27,0.0,8.0,0.0,0.0,44.002,0.0
1970-01-01 00:04:28,0.0,0.0,0.0,92.001,0.0,0.0
1970-01-01 00:04:29,0.0,40.0,16.001,0.0,0.0,12.0
1970-01-01 00:04:30,15.995,0.0,0.0,0.0,40.0,0.0
1970-01-01 00:04:31,0.0,0.0,83.998,28.0,0.0,0.0
1970-01-01 00:04:32,0.0,36.0,8.0,20.0,8.0,32.0
1970-01-01 00:04:33,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:34,0.0,0.0,48.0,0.0,0.0,0.0
1970-01-01 00:04:35,0.0,0.0,0.0,0.0,28.0,20.0
1970-01-01 00:04:36,16.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:37,0.0,12.0,8.0,0.0,0.0,16.0
1970-01-01 00:04:38,0.0,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:04:39,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:40,0.0,0.0,31.999,0.0,0.0,0.0
1970-01-01 00:04:41,0.0,0.0,0.0,12.0,16.0,39.998
1970-01-01 00:04:42,16.0,8.0,0.0,0.0,24.001,0.0
1970-01-01 00:04:43,40.0,27.999,0.0,0.0,0.0,0.0
1970-01-01 00:04:44,0.0,0.0,0.0,28.0,0.0,0.0
1970-01-01 00:04:45,0.0,40.0,16.0,0.0,0.0,0.0
1970-01-01 00:04:46,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:47,0.0,0.0,0.0,0.0,28.002,52.0
1970-01-01 00:04:48,76.0,0.0,0.0,0.0,35.999,0.0
1970-01-01 00:04:49,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:50,0.0,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:04:51,0.0,0.0,16.0,8.0,0.0,0.0
1970-01-01 00:04:52,0.0,28.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:53,12.0,0.0,0.0,0.0,16.0,16.0
1970-01-01 00:04:54,28.0,20.001,0.0,0.0,0.0,0.0
1970-01-01 00:04:55,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:04:56,0.0,0.0,16.0,28.0,0.0,0.0
1970-01-01 00:04:57,40.001,8.0,27.999,0.0,32.0,0.0
1970-01-01 00:04:58,8.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:04:59,0.0,80.0,0.0,0.0,28.0,12.0
1970-01-01 00:05:00,40.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:01,0.0,0.0,4.0,0.0,0.0,0.0
1970-01-01 00:05:02,0.0,12.0,32.0,72.0,0.0,40.002
1970-01-01 00:05:03,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:04,0.0,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:05:05,0.0,40.0,0.0,0.0,20.0,35.999
1970-01-01 00:05:06,16.0,0.0,0.0,36.0,0.0,0.0
1970-01-01 00:05:07,0.0,0.0,44.0,40.001,8.0,0.0
1970-01-01 00:05:08,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:05:09,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:10,0.0,16.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:11,0.0,0.0,0.0,0.0,27.999,43.999
1970-01-01 00:05:12,16.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:13,0.0,8.0,40.001,16.0,0.0,0.0
1970-01-01 00:05:14,36.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:15,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:16,0.0,27.999,0.0,0.0,0.0,0.0
1970-01-01 00:05:17,0.0,0.0,0.0,0.0,16.0,16.0
1970-01-01 00:05:18,36.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:19,0.0,0.0,12.0,12.0,0.0,0.0
1970-01-01 00:05:20,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:21,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:22,0.0,16.001,0.0,20.001,0.0,0.0
1970-01-01 00:05:23,0.0,28.0,0.0,0.0,52.001,56.001
1970-01-01 00:05:24,56.001,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:25,0.0,0.0,16.0,35.999,0.0,0.0
1970-01-01 00:05:26,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:27,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:28,39.987,24.0,32.0,0.0,64.0,0.0
1970-01-01 00:05:29,8.0,0.0,0.0,0.0,0.0,12.0
1970-01-01 00:05:30,40.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:31,0.0,0.0,24.0,16.0,0.0,0.0
1970-01-01 00:05:32,0.0,0.0,0.0,32.0,0.0,0.0
1970-01-01 00:05:33,0.0,32.0,0.0,0.0,0.0,68.0
1970-01-01 00:05:34,12.001,0.0,0.0,0.0,20.001,0.0
1970-01-01 00:05:35,0.0,0.0,0.0,0.0,0.0,40.0
1970-01-01 00:05:36,28.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:37,0.0,0.0,56.002,84.001,0.0,0.0
1970-01-01 00:05:38,0.0,0.0,16.0,0.0,8.0,8.0
1970-01-01 00:05:39,0.0,11.999,0.0,0.0,24.0,0.0
1970-01-01 00:05:40,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:41,0.0,0.0,0.0,0.0,0.0,36.0
1970-01-01 00:05:42,16.005,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:43,0.0,8.0,48.001,44.0,0.0,20.0
1970-01-01 00:05:44,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:45,40.0,28.0,0.0,0.0,16.0,0.0
1970-01-01 00:05:46,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:47,0.0,0.0,0.0,0.0,0.0,36.0
1970-01-01 00:05:48,36.0,8.0,0.0,24.0,0.0,0.0
1970-01-01 00:05:49,0.0,0.0,24.0,0.0,0.0,0.0
1970-01-01 00:05:50,0.0,27.999,0.0,0.0,0.0,0.0
1970-01-01 00:05:51,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:05:52,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:53,20.0,0.0,0.0,8.0,0.0,16.0
1970-01-01 00:05:54,0.0,28.0,0.0,27.999,0.0,0.0
1970-01-01 00:05:55,0.0,0.0,16.0,0.0,0.0,0.0
1970-01-01 00:05:56,0.0,19.999,0.0,0.0,56.001,0.0
1970-01-01 00:05:57,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:05:58,4.0,27.999,0.0,0.0,0.0,0.0
1970-01-01 00:05:59,16.006,8.0,28.0,0.0,48.0,56.001
1970-01-01 00:06:00,39.999,0.0,40.0,16.0,0.0,0.0
1970-01-01 00:06:01,0.0,39.999,40.0,0.0,0.0,0.0
1970-01-01 00:06:02,0.0,0.0,0.0,0.0,40.002,0.0
1970-01-01 00:06:03,0.0,0.0,0.0,40.001,0.0,0.0
1970-01-01 00:06:04,27.991,0.0,0.0,0.0,47.999,64.0
1970-01-01 00:06:05,0.0,0.0,0.0,0.0,0.0,40.0
1970-01-01 00:06:06,0.0,0.0,20.001,31.999,0.0,0.0
1970-01-01 00:06:07,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:08,0.0,0.0,0.0,0.0,31.999,0.0
1970-01-01 00:06:09,0.0,0.0,8.0,0.0,31.999,0.0
1970-01-01 00:06:10,12.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:11,0.0,0.0,0.0,15.999,0.0,16.0
1970-01-01 00:06:12,0.0,0.0,28.0,0.0,0.0,0.0
1970-01-01 00:06:13,0.0,16.0,39.999,36.001,0.0,0.0
1970-01-01 00:06:14,0.0,0.0,8.0,0.0,68.001,16.0
