time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:29,13521.0,2171.0,2791.0,2557.0,2194.0,2496.0
1970-01-01 00:00:30,13616.0,2419.0,3073.0,2550.0,2337.0,2846.0
1970-01-01 00:00:31,13653.0,2438.0,2781.0,2724.0,2345.0,2883.0
1970-01-01 00:00:32,13813.0,2212.0,2934.0,2352.0,2264.0,2664.0
1970-01-01 00:00:33,13725.0,2184.0,2684.0,2344.0,2252.0,2581.0
1970-01-01 00:00:34,13561.0,2384.0,2735.0,2421.0,2235.0,2726.0
1970-01-01 00:00:35,13537.0,2366.0,2821.0,2703.0,2242.0,2683.0
1970-01-01 00:00:36,13100.0,2421.0,2930.0,2691.0,2241.0,2722.0
1970-01-01 00:00:37,10991.0,2381.0,2944.0,2692.0,2243.0,2694.0
1970-01-01 00:00:38,12470.0,2451.0,2864.0,2684.0,2057.0,2709.0
1970-01-01 00:00:39,10824.0,2210.0,2776.0,2625.0,2095.0,2526.0
1970-01-01 00:00:40,10559.0,2389.0,2952.0,2828.0,2137.0,2740.0
1970-01-01 00:00:41,10880.0,2433.0,2964.0,2698.0,2297.0,2629.0
1970-01-01 00:00:42,13020.0,2297.0,2885.0,2529.0,2069.0,2709.0
1970-01-01 00:00:43,11442.0,2261.0,2796.0,2697.0,2072.0,2508.0
1970-01-01 00:00:44,11103.0,2275.0,2883.0,2626.0,2261.0,2581.0
1970-01-01 00:00:45,10946.0,2342.0,3045.0,2936.0,2240.0,2265.0
1970-01-01 00:00:46,11980.0,2624.0,2846.0,2696.0,2332.0,2418.0
1970-01-01 00:00:47,13119.0,2140.0,2896.0,2708.0,2146.0,2670.0
1970-01-01 00:00:48,11880.0,2184.0,2791.0,2567.0,2070.0,2672.0
1970-01-01 00:00:49,10698.0,2297.0,2823.0,2405.0,2109.0,2635.0
1970-01-01 00:00:50,11132.0,2602.0,2586.0,2482.0,2250.0,2700.0
1970-01-01 00:00:51,13250.0,2305.0,2887.0,2256.0,2192.0,2759.0
1970-01-01 00:00:52,12175.0,2378.0,2743.0,2339.0,2293.0,2629.0
1970-01-01 00:00:53,13098.0,2437.0,2979.0,2265.0,2147.0,2705.0
1970-01-01 00:00:54,13559.0,2395.0,2729.0,2358.0,2237.0,2771.0
1970-01-01 00:00:55,13436.0,2588.0,2749.0,2805.0,2182.0,2562.0
1970-01-01 00:00:56,13009.0,2632.0,2905.0,2686.0,2203.0,2756.0
1970-01-01 00:00:57,13806.0,2478.0,2730.0,2617.0,2112.0,2497.0
1970-01-01 00:00:58,13790.0,2591.0,2722.0,2515.0,1993.0,2651.0
1970-01-01 00:00:59,13432.0,2514.0,2644.0,2595.0,2011.0,2560.0
1970-01-01 00:01:00,13279.0,2495.0,2992.0,2948.0,2267.0,2696.0
1970-01-01 00:01:01,13497.0,2421.0,2618.0,2707.0,2380.0,2811.0
1970-01-01 00:01:02,13802.0,2195.0,2868.0,2666.0,2152.0,2379.0
1970-01-01 00:01:03,13850.0,2165.0,2464.0,2730.0,2163.0,2334.0
1970-01-01 00:01:04,13068.0,2375.0,2926.0,2725.0,2223.0,2495.0
1970-01-01 00:01:05,13666.0,2210.0,2850.0,2841.0,2221.0,2467.0
1970-01-01 00:01:06,12462.0,2471.0,2911.0,2797.0,2299.0,2523.0
1970-01-01 00:01:07,11174.0,2158.0,2903.0,2563.0,2146.0,2388.0
1970-01-01 00:01:08,12818.0,2383.0,2860.0,2393.0,2189.0,2415.0
1970-01-01 00:01:09,11193.0,2247.0,2862.0,2694.0,2108.0,2486.0
1970-01-01 00:01:10,12080.0,2360.0,2856.0,2795.0,2210.0,2592.0
1970-01-01 00:01:11,11203.0,2429.0,2894.0,2714.0,2250.0,2457.0
1970-01-01 00:01:12,11189.0,2327.0,2994.0,2512.0,2154.0,2449.0
1970-01-01 00:01:13,12968.0,2299.0,2886.0,2672.0,2046.0,2364.0
1970-01-01 00:01:14,11532.0,2271.0,2894.0,2644.0,2181.0,2461.0
1970-01-01 00:01:15,11033.0,2260.0,2878.0,2811.0,2273.0,2375.0
1970-01-01 00:01:16,11142.0,2393.0,2768.0,2763.0,2286.0,2340.0
1970-01-01 00:01:17,11084.0,2363.0,2762.0,2639.0,2213.0,2443.0
1970-01-01 00:01:18,11043.0,2390.0,2733.0,2598.0,2149.0,2544.0
1970-01-01 00:01:19,13061.0,2291.0,2816.0,2835.0,2142.0,2765.0
1970-01-01 00:01:20,13694.0,2517.0,2909.0,2865.0,2324.0,2882.0
1970-01-01 00:01:21,13441.0,2565.0,2888.0,2638.0,2243.0,2907.0
1970-01-01 00:01:22,13891.0,2350.0,2489.0,2709.0,2172.0,2828.0
1970-01-01 00:01:23,13576.0,2323.0,2847.0,2533.0,2036.0,2764.0
1970-01-01 00:01:24,12691.0,2448.0,2837.0,2675.0,2184.0,2789.0
1970-01-01 00:01:25,13475.0,2359.0,2896.0,2655.0,2211.0,2748.0
1970-01-01 00:01:26,11550.0,2384.0,2912.0,2721.0,1969.0,2823.0
1970-01-01 00:01:27,12070.0,2130.0,2741.0,2530.0,2057.0,2627.0
1970-01-01 00:01:28,13938.0,2147.0,2618.0,2474.0,2002.0,2590.0
1970-01-01 00:01:29,13814.0,2162.0,2732.0,2520.0,2106.0,2585.0
1970-01-01 00:01:30,13451.0,2426.0,2834.0,2820.0,2250.0,2847.0
1970-01-01 00:01:31,13525.0,2491.0,2486.0,2786.0,2302.0,2890.0
1970-01-01 00:01:32,13890.0,2262.0,2973.0,2651.0,2210.0,2775.0
1970-01-01 00:01:33,13944.0,2391.0,2761.0,2581.0,2217.0,2664.0
1970-01-01 00:01:34,13478.0,2507.0,2747.0,2588.0,2105.0,2763.0
1970-01-01 00:01:35,13912.0,2473.0,2800.0,2721.0,2243.0,2782.0
1970-01-01 00:01:36,13859.0,2320.0,2866.0,2307.0,2174.0,2692.0
1970-01-01 00:01:37,12137.0,2187.0,2849.0,2605.0,2182.0,2751.0
1970-01-01 00:01:38,13701.0,2355.0,2500.0,2700.0,2118.0,2820.0
1970-01-01 00:01:39,13916.0,2174.0,2356.0,2673.0,2184.0,2641.0
1970-01-01 00:01:40,13866.0,2251.0,2445.0,2812.0,2297.0,2756.0
1970-01-01 00:01:41,12577.0,2402.0,2527.0,2674.0,2146.0,2698.0
1970-01-01 00:01:42,13444.0,2326.0,2605.0,2697.0,2145.0,2801.0
1970-01-01 00:01:43,13749.0,2256.0,2849.0,2703.0,1812.0,2707.0
1970-01-01 00:01:44,13430.0,2285.0,2895.0,2576.0,2287.0,2678.0
1970-01-01 00:01:45,13877.0,2353.0,2840.0,2763.0,2406.0,2790.0
1970-01-01 00:01:46,13074.0,2357.0,2813.0,2667.0,2317.0,2833.0
1970-01-01 00:01:47,13871.0,2257.0,2785.0,2675.0,2245.0,2839.0
1970-01-01 00:01:48,13791.0,2317.0,2898.0,2215.0,2234.0,2759.0
1970-01-01 00:01:49,13486.0,2209.0,2815.0,2319.0,2104.0,2764.0
1970-01-01 00:01:50,13720.0,2360.0,2886.0,2409.0,2341.0,2857.0
1970-01-01 00:01:51,13649.0,2348.0,2891.0,2201.0,1923.0,2928.0
1970-01-01 00:01:52,13791.0,2291.0,2793.0,2185.0,1782.0,2665.0
1970-01-01 00:01:53,13962.0,2314.0,2797.0,2296.0,1765.0,2772.0
1970-01-01 00:01:54,14016.0,2386.0,2727.0,2626.0,1893.0,2841.0
1970-01-01 00:01:55,13405.0,2379.0,2798.0,2718.0,1832.0,2661.0
1970-01-01 00:01:56,10859.0,2362.0,2783.0,2678.0,1802.0,2900.0
1970-01-01 00:01:57,10759.0,2140.0,2731.0,2501.0,1715.0,2542.0
1970-01-01 00:01:58,13511.0,2262.0,2650.0,2497.0,1648.0,2664.0
1970-01-01 00:01:59,13293.0,2174.0,2624.0,2551.0,1687.0,2530.0
1970-01-01 00:02:00,13269.0,2440.0,2903.0,2843.0,1875.0,2957.0
1970-01-01 00:02:01,13469.0,2416.0,2494.0,2735.0,1970.0,2879.0
1970-01-01 00:02:02,14085.0,2219.0,2910.0,2658.0,1868.0,2871.0
1970-01-01 00:02:03,13594.0,2166.0,2736.0,2565.0,1825.0,2678.0
1970-01-01 00:02:04,13525.0,2414.0,2889.0,2565.0,1707.0,2577.0
1970-01-01 00:02:05,11331.0,2210.0,2799.0,2627.0,1948.0,2463.0
1970-01-01 00:02:06,13474.0,2300.0,2560.0,2649.0,1914.0,2461.0
1970-01-01 00:02:07,13819.0,2154.0,2880.0,2729.0,1819.0,2408.0
1970-01-01 00:02:08,12222.0,2308.0,2829.0,2762.0,1684.0,2402.0
1970-01-01 00:02:09,11429.0,2241.0,2837.0,2707.0,1809.0,2420.0
1970-01-01 00:02:10,13253.0,2357.0,2779.0,2768.0,1974.0,2502.0
1970-01-01 00:02:11,13366.0,2250.0,2909.0,2744.0,1879.0,2572.0
1970-01-01 00:02:12,14021.0,2304.0,2786.0,2520.0,1915.0,2454.0
1970-01-01 00:02:13,13666.0,2371.0,2816.0,2663.0,2057.0,2286.0
1970-01-01 00:02:14,11695.0,2203.0,2819.0,2702.0,2160.0,2388.0
1970-01-01 00:02:15,11998.0,2429.0,2987.0,2829.0,1762.0,2386.0
1970-01-01 00:02:16,11286.0,2450.0,2751.0,2704.0,2045.0,2367.0
1970-01-01 00:02:17,13526.0,2415.0,2766.0,2818.0,1869.0,2764.0
1970-01-01 00:02:18,11916.0,2351.0,2839.0,2580.0,2126.0,2781.0
1970-01-01 00:02:19,12987.0,2364.0,2846.0,2507.0,2155.0,2692.0
1970-01-01 00:02:20,13676.0,2513.0,2913.0,2793.0,2189.0,2501.0
1970-01-01 00:02:21,11042.0,2406.0,3007.0,2546.0,2268.0,2595.0
1970-01-01 00:02:22,13451.0,2207.0,2823.0,2507.0,2091.0,2329.0
1970-01-01 00:02:23,13546.0,2192.0,2742.0,2578.0,2028.0,2408.0
1970-01-01 00:02:24,12276.0,2344.0,2767.0,2631.0,2210.0,2466.0
1970-01-01 00:02:25,11090.0,2354.0,2799.0,2763.0,1851.0,2442.0
1970-01-01 00:02:26,13090.0,2413.0,2781.0,2800.0,1857.0,2484.0
1970-01-01 00:02:27,13795.0,2142.0,2747.0,2520.0,1660.0,2564.0
1970-01-01 00:02:28,13932.0,2143.0,2645.0,2530.0,1632.0,2629.0
1970-01-01 00:02:29,13476.0,2210.0,2700.0,2629.0,1767.0,2618.0
1970-01-01 00:02:30,13298.0,2464.0,3020.0,2952.0,1949.0,2953.0
1970-01-01 00:02:31,13024.0,2352.0,2784.0,2831.0,2260.0,2894.0
1970-01-01 00:02:32,13651.0,2179.0,2834.0,2714.0,2141.0,2810.0
1970-01-01 00:02:33,13960.0,2336.0,2787.0,2731.0,2147.0,2651.0
1970-01-01 00:02:34,13655.0,2361.0,2609.0,2816.0,2080.0,2837.0
1970-01-01 00:02:35,11771.0,2239.0,2862.0,2801.0,1871.0,2791.0
1970-01-01 00:02:36,13476.0,2255.0,2863.0,2779.0,1888.0,2710.0
1970-01-01 00:02:37,13927.0,2184.0,2878.0,2807.0,1823.0,2795.0
1970-01-01 00:02:38,13927.0,2363.0,2778.0,2756.0,1722.0,2744.0
1970-01-01 00:02:39,12652.0,2223.0,2484.0,2832.0,1851.0,2663.0
1970-01-01 00:02:40,13281.0,2378.0,2553.0,2907.0,1883.0,2687.0
1970-01-01 00:02:41,13579.0,2274.0,2892.0,2739.0,2185.0,2786.0
1970-01-01 00:02:42,12986.0,2303.0,2847.0,2653.0,2021.0,2791.0
1970-01-01 00:02:43,13211.0,2302.0,2404.0,2813.0,2040.0,2698.0
1970-01-01 00:02:44,13488.0,2333.0,2589.0,2701.0,2238.0,2621.0
1970-01-01 00:02:45,12059.0,2438.0,2869.0,2926.0,2274.0,2804.0
1970-01-01 00:02:46,13488.0,2386.0,2500.0,2779.0,2227.0,2777.0
1970-01-01 00:02:47,12125.0,2307.0,2393.0,2550.0,2152.0,2844.0
1970-01-01 00:02:48,13344.0,2319.0,2393.0,2291.0,2105.0,2779.0
1970-01-01 00:02:49,13499.0,2217.0,2512.0,2436.0,1728.0,2852.0
1970-01-01 00:02:50,13618.0,2386.0,2942.0,2528.0,1895.0,2868.0
1970-01-01 00:02:51,11700.0,2543.0,2847.0,2388.0,1843.0,2949.0
1970-01-01 00:02:52,12794.0,2560.0,2442.0,2257.0,1807.0,2665.0
1970-01-01 00:02:53,11956.0,2220.0,2464.0,2363.0,1749.0,2832.0
1970-01-01 00:02:54,13451.0,2329.0,2520.0,2448.0,1859.0,2871.0
1970-01-01 00:02:55,13264.0,2344.0,2417.0,2528.0,1827.0,2861.0
1970-01-01 00:02:56,13222.0,2475.0,2489.0,2401.0,1805.0,2969.0
1970-01-01 00:02:57,13183.0,2145.0,2378.0,2174.0,1666.0,2599.0
1970-01-01 00:02:58,13388.0,2200.0,2289.0,2191.0,1640.0,2632.0
1970-01-01 00:02:59,12705.0,2112.0,2272.0,2277.0,1644.0,2562.0
1970-01-01 00:03:00,13034.0,2528.0,2604.0,2591.0,1955.0,2970.0
1970-01-01 00:03:01,12300.0,2506.0,2446.0,2430.0,2275.0,2883.0
1970-01-01 00:03:02,10872.0,2217.0,2437.0,2357.0,2132.0,2964.0
1970-01-01 00:03:03,11079.0,2397.0,2359.0,2440.0,2115.0,2641.0
1970-01-01 00:03:04,12469.0,2331.0,2522.0,2397.0,2076.0,2669.0
1970-01-01 00:03:05,13572.0,2265.0,2483.0,2382.0,1867.0,2795.0
1970-01-01 00:03:06,13692.0,2428.0,2488.0,2320.0,1963.0,2909.0
1970-01-01 00:03:07,13500.0,2325.0,2557.0,2478.0,2065.0,2774.0
1970-01-01 00:03:08,13222.0,2685.0,2558.0,2433.0,2046.0,2795.0
1970-01-01 00:03:09,13154.0,2622.0,2897.0,2500.0,2257.0,2640.0
1970-01-01 00:03:10,13496.0,2723.0,2847.0,2499.0,2241.0,2781.0
1970-01-01 00:03:11,13127.0,2489.0,2860.0,2448.0,1988.0,2896.0
1970-01-01 00:03:12,13184.0,2264.0,2473.0,2286.0,1732.0,2860.0
1970-01-01 00:03:13,12849.0,2344.0,2490.0,2371.0,1769.0,2774.0
1970-01-01 00:03:14,13418.0,2491.0,2942.0,2462.0,1897.0,2845.0
1970-01-01 00:03:15,13112.0,2696.0,2989.0,2528.0,1959.0,2705.0
1970-01-01 00:03:16,11023.0,2839.0,2814.0,2381.0,1875.0,2735.0
1970-01-01 00:03:17,11086.0,2679.0,2763.0,2356.0,1935.0,2759.0
1970-01-01 00:03:18,11116.0,2630.0,2812.0,2260.0,1870.0,2829.0
1970-01-01 00:03:19,10949.0,2691.0,2827.0,2482.0,1834.0,2726.0
1970-01-01 00:03:20,10707.0,2693.0,2928.0,2542.0,2037.0,2864.0
1970-01-01 00:03:21,11108.0,2508.0,2971.0,2288.0,2172.0,2792.0
1970-01-01 00:03:22,13323.0,2349.0,2757.0,2236.0,1858.0,2669.0
1970-01-01 00:03:23,12307.0,2297.0,2840.0,2403.0,1761.0,2765.0
1970-01-01 00:03:24,13638.0,2395.0,2825.0,2666.0,1850.0,2796.0
1970-01-01 00:03:25,13500.0,4070.0,3077.0,2363.0,2024.0,3023.0
1970-01-01 00:03:26,13398.0,2847.0,2871.0,2476.0,1863.0,2964.0
1970-01-01 00:03:27,13441.0,2485.0,2691.0,2267.0,1609.0,2593.0
1970-01-01 00:03:28,11136.0,2481.0,2661.0,2212.0,1628.0,2608.0
1970-01-01 00:03:29,10329.0,2496.0,2712.0,2413.0,1651.0,2579.0
1970-01-01 00:03:30,10368.0,2787.0,3057.0,2927.0,2137.0,2968.0
1970-01-01 00:03:31,10836.0,2419.0,3118.0,2779.0,1940.0,2851.0
1970-01-01 00:03:32,13146.0,2314.0,2849.0,2724.0,1808.0,2756.0
1970-01-01 00:03:33,11384.0,2656.0,2436.0,2657.0,1800.0,2669.0
1970-01-01 00:03:34,10825.0,2445.0,2404.0,2758.0,2373.0,2781.0
1970-01-01 00:03:35,12868.0,2253.0,2463.0,2988.0,1888.0,2813.0
1970-01-01 00:03:36,11099.0,2409.0,2570.0,2881.0,2026.0,3575.0
1970-01-01 00:03:37,11202.0,2499.0,2913.0,2753.0,1871.0,2741.0
1970-01-01 00:03:38,13487.0,2747.0,2493.0,2781.0,1809.0,2640.0
1970-01-01 00:03:39,13773.0,2603.0,2500.0,2759.0,1881.0,2786.0
1970-01-01 00:03:40,13275.0,2684.0,2541.0,2901.0,2005.0,2840.0
1970-01-01 00:03:41,11885.0,2772.0,2603.0,2832.0,2375.0,2913.0
1970-01-01 00:03:42,11188.0,2683.0,2930.0,2628.0,2228.0,2756.0
1970-01-01 00:03:43,12754.0,2617.0,2821.0,2833.0,2115.0,2781.0
1970-01-01 00:03:44,11012.0,2777.0,2942.0,2849.0,2293.0,2776.0
1970-01-01 00:03:45,11712.0,2738.0,2643.0,2884.0,2165.0,2818.0
1970-01-01 00:03:46,12966.0,2788.0,2465.0,2894.0,2337.0,2753.0
1970-01-01 00:03:47,13857.0,2380.0,2874.0,2832.0,2208.0,2755.0
1970-01-01 00:03:48,13670.0,2651.0,2780.0,2708.0,2119.0,2769.0
1970-01-01 00:03:49,13791.0,2561.0,2824.0,2873.0,2199.0,2741.0
1970-01-01 00:03:50,13374.0,2703.0,2954.0,2682.0,2275.0,2870.0
1970-01-01 00:03:51,10810.0,2693.0,2875.0,2358.0,2315.0,2775.0
1970-01-01 00:03:52,11677.0,2692.0,2856.0,2364.0,2126.0,2620.0
1970-01-01 00:03:53,13336.0,2664.0,2755.0,2411.0,2128.0,2766.0
1970-01-01 00:03:54,13541.0,2730.0,2832.0,2430.0,2243.0,2784.0
1970-01-01 00:03:55,13377.0,2671.0,2872.0,2824.0,2203.0,2869.0
1970-01-01 00:03:56,13347.0,2744.0,2808.0,2474.0,2223.0,2816.0
1970-01-01 00:03:57,13558.0,2536.0,2754.0,2222.0,2113.0,2544.0
1970-01-01 00:03:58,13603.0,2501.0,2633.0,2242.0,2089.0,2618.0
1970-01-01 00:03:59,13192.0,2462.0,2624.0,2302.0,2050.0,2588.0
1970-01-01 00:04:00,13192.0,2855.0,2940.0,2708.0,2313.0,2837.0
1970-01-01 00:04:01,13041.0,2710.0,2905.0,2875.0,2263.0,2834.0
1970-01-01 00:04:02,13706.0,2246.0,2792.0,2753.0,2250.0,2774.0
1970-01-01 00:04:03,13731.0,2300.0,2305.0,2842.0,2205.0,2662.0
1970-01-01 00:04:04,13295.0,2369.0,2348.0,2842.0,2134.0,2740.0
1970-01-01 00:04:05,13054.0,2194.0,2782.0,2944.0,2204.0,2799.0
1970-01-01 00:04:06,12569.0,2417.0,2777.0,2693.0,2341.0,2713.0
1970-01-01 00:04:07,12137.0,2385.0,2847.0,2803.0,2171.0,2714.0
1970-01-01 00:04:08,11385.0,2911.0,2820.0,2784.0,2149.0,2762.0
1970-01-01 00:04:09,11680.0,2231.0,2872.0,2836.0,2199.0,2724.0
1970-01-01 00:04:10,10856.0,2386.0,2722.0,2987.0,2233.0,2807.0
1970-01-01 00:04:11,11903.0,2291.0,2517.0,2822.0,2181.0,2439.0
1970-01-01 00:04:12,11497.0,2325.0,2577.0,2625.0,1821.0,2497.0
1970-01-01 00:04:13,11815.0,2325.0,2507.0,2733.0,2018.0,2405.0
1970-01-01 00:04:14,13236.0,2350.0,2744.0,2826.0,2169.0,2356.0
1970-01-01 00:04:15,12204.0,2374.0,2931.0,4398.0,2183.0,2323.0
1970-01-01 00:04:16,13395.0,2456.0,2767.0,2804.0,2087.0,2318.0
1970-01-01 00:04:17,13389.0,2568.0,2705.0,2853.0,2192.0,2400.0
1970-01-01 00:04:18,11301.0,2572.0,2709.0,2657.0,2141.0,2294.0
1970-01-01 00:04:19,10821.0,2443.0,2800.0,2877.0,2061.0,2344.0
1970-01-01 00:04:20,11139.0,2359.0,2895.0,3098.0,2197.0,2484.0
1970-01-01 00:04:21,11172.0,2368.0,2879.0,2376.0,2049.0,2511.0
1970-01-01 00:04:22,11386.0,2319.0,2786.0,2418.0,2128.0,2320.0
1970-01-01 00:04:23,13352.0,2274.0,2798.0,2329.0,1998.0,2359.0
1970-01-01 00:04:24,13564.0,2314.0,2763.0,2503.0,2237.0,2405.0
1970-01-01 00:04:25,13881.0,2348.0,2781.0,2467.0,2185.0,2301.0
1970-01-01 00:04:26,13011.0,2366.0,2850.0,2435.0,1943.0,2389.0
1970-01-01 00:04:27,11154.0,2140.0,2666.0,2331.0,2006.0,2234.0
1970-01-01 00:04:28,11460.0,2162.0,2605.0,2245.0,2001.0,2201.0
1970-01-01 00:04:29,11018.0,2213.0,2715.0,2296.0,2047.0,2233.0
1970-01-01 00:04:30,10549.0,2454.0,2861.0,2584.0,2359.0,2426.0
1970-01-01 00:04:31,10923.0,2398.0,2766.0,2483.0,2189.0,2621.0
1970-01-01 00:04:32,12124.0,2463.0,2774.0,2422.0,2145.0,2735.0
1970-01-01 00:04:33,10965.0,2309.0,2721.0,2422.0,2150.0,2658.0
1970-01-01 00:04:34,11000.0,2576.0,2691.0,2350.0,2058.0,2847.0
1970-01-01 00:04:35,14065.0,2459.0,2762.0,2943.0,2205.0,2856.0
1970-01-01 00:04:36,13766.0,2368.0,2786.0,2410.0,2213.0,2770.0
1970-01-01 00:04:37,13951.0,2191.0,2888.0,2803.0,2141.0,2667.0
1970-01-01 00:04:38,11349.0,2445.0,2768.0,2773.0,2012.0,2766.0
1970-01-01 00:04:39,11221.0,2311.0,2712.0,2841.0,2106.0,2622.0
1970-01-01 00:04:40,10957.0,2421.0,2768.0,2901.0,2221.0,2831.0
1970-01-01 00:04:41,11298.0,2366.0,2781.0,2890.0,2266.0,2696.0
1970-01-01 00:04:42,11385.0,2447.0,2868.0,2687.0,2046.0,2812.0
1970-01-01 00:04:43,10827.0,2385.0,2776.0,2802.0,2051.0,2716.0
1970-01-01 00:04:44,12806.0,2330.0,2792.0,2765.0,2213.0,2785.0
1970-01-01 00:04:45,12627.0,2441.0,2932.0,2920.0,2093.0,2761.0
1970-01-01 00:04:46,11407.0,2458.0,2824.0,2401.0,2195.0,2787.0
1970-01-01 00:04:47,11312.0,2304.0,2724.0,2402.0,2144.0,2716.0
1970-01-01 00:04:48,11360.0,2444.0,2746.0,2268.0,2045.0,2414.0
1970-01-01 00:04:49,11272.0,2420.0,2817.0,2401.0,1827.0,2421.0
1970-01-01 00:04:50,13739.0,2470.0,2891.0,2588.0,2161.0,2500.0
1970-01-01 00:04:51,11497.0,2520.0,2915.0,2426.0,2194.0,2371.0
1970-01-01 00:04:52,11248.0,2435.0,2785.0,2288.0,2217.0,2283.0
1970-01-01 00:04:53,12058.0,2388.0,2851.0,2319.0,2103.0,2401.0
1970-01-01 00:04:54,13404.0,2486.0,2762.0,2433.0,2278.0,2797.0
1970-01-01 00:04:55,13309.0,2392.0,2830.0,2428.0,2189.0,2281.0
1970-01-01 00:04:56,10461.0,2472.0,2895.0,2479.0,2102.0,2470.0
1970-01-01 00:04:57,10761.0,2189.0,2763.0,2233.0,2026.0,2203.0
1970-01-01 00:04:58,10855.0,2250.0,2626.0,2262.0,1951.0,2273.0
1970-01-01 00:04:59,10388.0,2247.0,2329.0,2304.0,1965.0,2222.0
1970-01-01 00:05:00,10321.0,2512.0,2572.0,2603.0,2155.0,2558.0
1970-01-01 00:05:01,10358.0,2531.0,2810.0,2428.0,2271.0,2505.0
1970-01-01 00:05:02,13006.0,2433.0,2830.0,2431.0,2131.0,2473.0
1970-01-01 00:05:03,13932.0,2418.0,2753.0,2381.0,2141.0,2243.0
1970-01-01 00:05:04,13398.0,2472.0,2724.0,2471.0,2075.0,2455.0
1970-01-01 00:05:05,13449.0,2334.0,2754.0,2471.0,2261.0,2395.0
1970-01-01 00:05:06,13303.0,2520.0,2808.0,2480.0,2213.0,2511.0
1970-01-01 00:05:07,13473.0,2238.0,2792.0,2515.0,2124.0,2342.0
1970-01-01 00:05:08,13154.0,2405.0,2454.0,2427.0,2174.0,2391.0
1970-01-01 00:05:09,12257.0,2428.0,2923.0,2509.0,2184.0,2400.0
1970-01-01 00:05:10,10680.0,2533.0,2850.0,2574.0,2233.0,2464.0
1970-01-01 00:05:11,13156.0,2715.0,2795.0,2553.0,2218.0,2538.0
1970-01-01 00:05:12,11782.0,2736.0,2848.0,2304.0,2149.0,2379.0
1970-01-01 00:05:13,11290.0,2472.0,2811.0,2432.0,2029.0,2523.0
1970-01-01 00:05:14,13126.0,2352.0,2849.0,2469.0,2156.0,2494.0
1970-01-01 00:05:15,13204.0,2415.0,2908.0,2619.0,2109.0,2377.0
1970-01-01 00:05:16,13968.0,2504.0,2710.0,2454.0,2186.0,2318.0
1970-01-01 00:05:17,12512.0,2465.0,2849.0,2441.0,2151.0,2425.0
1970-01-01 00:05:18,10992.0,2405.0,2763.0,2349.0,2121.0,2410.0
1970-01-01 00:05:19,10850.0,2399.0,2806.0,2492.0,2049.0,2352.0
1970-01-01 00:05:20,10763.0,2468.0,2823.0,2615.0,2247.0,2419.0
1970-01-01 00:05:21,11969.0,2447.0,2889.0,2352.0,2147.0,2357.0
