time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:00:32,2878747.817,409532.276,412319.0,408574.194,389516.39,400424.208
1970-01-01 00:00:33,2885765.028,406759.966,408717.016,406824.171,398233.0,413200.066
1970-01-01 00:00:34,2886384.16,413580.963,408697.096,412681.762,400397.805,408700.0
1970-01-01 00:00:35,2885923.684,405409.216,410178.078,405256.863,398189.928,405096.0
1970-01-01 00:00:36,2871512.486,411354.666,409426.558,411838.175,389081.266,403758.751
1970-01-01 00:00:37,2892234.323,405242.399,406506.065,403231.532,396559.552,412320.185
1970-01-01 00:00:38,2842095.79,405975.295,408632.731,412693.952,390040.32,404907.736
1970-01-01 00:00:39,2875224.75,411811.002,406766.881,406706.34,398564.399,404235.575
1970-01-01 00:00:40,2904638.286,407934.224,413799.517,412557.238,398011.114,412660.967
1970-01-01 00:00:41,2875467.498,412530.574,411641.707,404137.041,389152.823,406870.083
1970-01-01 00:00:42,2889823.992,402923.0,407267.96,411219.58,396663.95,406526.813
1970-01-01 00:00:43,2849579.195,412244.771,408738.774,409530.038,390857.046,407076.965
1970-01-01 00:00:44,2867422.724,405903.506,407805.961,411534.0,398255.381,408234.633
1970-01-01 00:00:45,2873196.45,413482.375,416670.75,413365.973,393405.264,406176.563
1970-01-01 00:00:46,2878658.941,406654.34,404494.573,404347.874,397868.968,412373.474
1970-01-01 00:00:47,2880075.76,409633.41,412415.65,411553.177,389212.892,402875.432
1970-01-01 00:00:48,2866526.335,412150.169,404961.306,412745.54,396816.413,403939.557
1970-01-01 00:00:49,2853270.413,407673.823,411686.412,406553.593,389939.73,412369.763
1970-01-01 00:00:50,2861901.138,412441.0,408144.265,412804.029,397572.578,405356.811
1970-01-01 00:00:51,2872131.361,406822.966,412644.889,404239.425,391893.946,404505.427
1970-01-01 00:00:52,2849970.6,406470.748,407351.521,411009.521,397812.989,412942.542
1970-01-01 00:00:53,2850752.209,407082.664,409796.376,404190.659,388833.112,404335.339
1970-01-01 00:00:54,2881618.723,416424.246,412067.95,413669.658,398967.591,409786.722
1970-01-01 00:00:55,2858974.282,405404.757,408979.546,415347.46,390954.737,408201.674
1970-01-01 00:00:56,2851098.553,411474.708,412635.539,404169.237,396763.984,406703.899
1970-01-01 00:00:57,2860633.213,403951.192,403964.768,410273.41,390594.188,407750.747
1970-01-01 00:00:58,2850248.947,409760.395,410948.466,414158.051,394750.342,406404.717
1970-01-01 00:00:59,2901882.897,405647.019,410860.248,410130.618,395903.751,412178.297
1970-01-01 00:01:00,2870995.121,406207.966,408922.409,406134.877,391900.162,406916.883
1970-01-01 00:01:01,2910679.769,412485.588,412594.539,412321.062,396882.953,411947.525
1970-01-01 00:01:02,2889526.11,411426.411,404178.533,411536.996,392041.296,405040.442
1970-01-01 00:01:03,2913045.522,404284.957,412482.425,407204.964,394398.733,411564.303
1970-01-01 00:01:04,2875288.774,412635.539,411898.764,412725.92,401546.402,408358.958
1970-01-01 00:01:05,2859551.82,408192.285,414849.341,413488.346,391000.09,413440.894
1970-01-01 00:01:06,2895467.45,412060.593,407079.0,414252.699,396450.793,409105.227
1970-01-01 00:01:07,2873899.874,403021.761,411308.427,404864.19,391632.35,407919.184
1970-01-01 00:01:08,2869191.224,412645.904,412430.836,412166.236,396085.208,411371.532
1970-01-01 00:01:09,2878478.934,411685.413,406870.882,412363.577,396876.191,407028.814
1970-01-01 00:01:10,2886934.322,407984.184,413747.931,407901.382,390012.49,413748.345
1970-01-01 00:01:11,2850562.582,412900.394,407496.44,411323.645,398784.994,409902.378
1970-01-01 00:01:12,2863006.071,411118.045,410969.781,404969.405,397039.338,408592.731
1970-01-01 00:01:13,2859319.281,404189.446,408688.817,411584.942,388050.791,411506.0
1970-01-01 00:01:14,2859366.859,415519.598,407179.928,407707.815,398140.185,407756.961
1970-01-01 00:01:15,2858534.717,414550.0,415548.247,411577.119,397820.624,414269.314
1970-01-01 00:01:16,2868799.738,404133.0,411795.824,414996.83,391366.086,404230.532
1970-01-01 00:01:17,2848998.302,411576.177,406712.847,405957.406,397119.545,412002.0
1970-01-01 00:01:18,2852490.278,412830.046,409195.973,412892.542,396708.843,409476.19
1970-01-01 00:01:19,2880316.367,416734.084,412377.151,413856.414,389054.167,410085.461
1970-01-01 00:01:20,2865513.134,406239.188,408616.957,409130.59,397050.985,405116.215
1970-01-01 00:01:21,2874003.614,414388.387,411491.057,412620.35,400029.599,412530.574
1970-01-01 00:01:22,2866198.204,409579.771,407543.63,413468.789,388906.334,403047.373
1970-01-01 00:01:23,2887135.774,406574.682,411967.046,405277.0,396981.191,412432.898
1970-01-01 00:01:24,2855052.681,413517.797,413758.204,414670.073,395477.164,405953.475
1970-01-01 00:01:25,2881201.832,412976.737,407305.668,416365.424,394148.694,413376.173
1970-01-01 00:01:26,2889956.431,406649.867,412619.524,405229.863,396770.603,406684.44
1970-01-01 00:01:27,2887016.054,410229.205,415055.471,411399.696,395020.48,410381.925
1970-01-01 00:01:28,2902005.868,411031.822,402522.623,412548.3,388398.049,408397.408
1970-01-01 00:01:29,2881058.595,410725.107,412390.237,413964.688,397680.467,406003.782
1970-01-01 00:01:30,2884309.422,409387.584,415464.184,408068.39,399874.8,414215.757
1970-01-01 00:01:31,2910076.91,412799.698,407364.519,413460.933,388949.887,406936.325
1970-01-01 00:01:32,2886297.431,411135.878,412953.368,412422.248,398209.336,410253.308
1970-01-01 00:01:33,2883006.977,411884.941,412833.587,407852.776,393794.274,406707.966
1970-01-01 00:01:34,2871969.274,407905.618,411829.999,413674.309,395422.791,405381.487
1970-01-01 00:01:35,2889625.338,413925.073,410090.151,415135.566,395617.231,413073.544
1970-01-01 00:01:36,2884888.46,414183.858,412527.413,407575.659,399815.6,404242.255
1970-01-01 00:01:37,2879507.0,409747.653,411740.53,410734.858,396979.397,412174.993
1970-01-01 00:01:38,2895439.627,415207.602,404922.264,415570.26,387904.879,412475.125
1970-01-01 00:01:39,2882572.121,407334.409,414634.683,405327.784,397056.059,407128.336
1970-01-01 00:01:40,2873629.885,412819.862,413645.173,414753.977,397290.535,413605.167
1970-01-01 00:01:41,2876791.891,412526.037,411639.237,407692.7,391789.948,404448.315
1970-01-01 00:01:42,2864251.407,411408.285,407240.294,413571.549,397134.603,411108.589
1970-01-01 00:01:43,2847487.542,404026.576,409260.409,412468.475,396931.763,404185.808
1970-01-01 00:01:44,2873330.533,416147.335,415939.513,415553.676,390778.0,405280.595
1970-01-01 00:01:45,2872962.476,414426.973,407810.302,409691.674,398024.641,413835.206
1970-01-01 00:01:46,2841256.016,408514.025,411635.647,412522.95,391435.7,406709.187
1970-01-01 00:01:47,2866401.599,408043.178,409445.449,413565.346,397286.465,417145.674
1970-01-01 00:01:48,2853173.853,414341.1,410041.331,405601.084,397085.985,406976.628
1970-01-01 00:01:49,2898013.734,412684.873,413772.138,416191.011,388976.89,408742.226
1970-01-01 00:01:50,2854334.709,412814.128,410475.537,413912.139,399983.4,408189.02
1970-01-01 00:01:51,2843189.452,406816.05,409988.92,405459.838,397677.93,406882.289
1970-01-01 00:01:52,2880615.507,411498.163,413470.029,412100.297,389050.666,408786.686
1970-01-01 00:01:53,2890123.901,412359.866,403911.153,413830.759,397236.781,406844.51
1970-01-01 00:01:54,2901244.432,412954.607,413425.682,408953.364,398025.99,413424.961
1970-01-01 00:01:55,2887331.718,416376.922,414413.982,413679.899,392494.887,405399.892
1970-01-01 00:01:56,2894206.778,404228.107,407797.213,408341.8,397234.233,411588.174
1970-01-01 00:01:57,2874873.006,410341.414,411758.588,408205.592,396012.86,403766.423
1970-01-01 00:01:58,2856447.981,410444.739,411494.823,412500.838,389639.986,410235.436
1970-01-01 00:01:59,2838124.219,413817.862,410773.232,413956.823,398202.443,405636.406
1970-01-01 00:02:00,2853953.607,406295.438,408547.28,407181.371,399549.6,414487.29
1970-01-01 00:02:01,2884014.492,411488.177,412531.399,415831.168,389418.265,404343.104
1970-01-01 00:02:02,2901377.888,412322.299,412579.951,410204.692,395996.652,412068.834
1970-01-01 00:02:03,2882784.352,406712.034,405094.569,407882.816,396443.657,405259.979
1970-01-01 00:02:04,2865487.655,413916.172,412215.298,414090.344,393302.213,416100.329
1970-01-01 00:02:05,2865774.268,412702.651,418158.491,414625.707,398858.775,413288.199
1970-01-01 00:02:06,2857148.572,415104.849,404345.448,407657.007,389085.546,404228.915
1970-01-01 00:02:07,2856690.723,403281.515,415096.264,413402.319,398689.529,411997.88
1970-01-01 00:02:08,2818355.273,412434.136,408952.907,412809.238,393764.094,404091.91
1970-01-01 00:02:09,2867395.807,411747.706,415317.831,413570.722,391420.434,412648.286
1970-01-01 00:02:10,2882390.764,416365.68,405562.378,409238.769,398410.398,417496.903
1970-01-01 00:02:11,2863391.683,404356.852,414591.0,412523.363,396880.809,405444.405
1970-01-01 00:02:12,2892038.352,410969.439,412477.062,413673.896,391895.095,412890.542
1970-01-01 00:02:13,2885132.311,411741.765,412462.125,405227.837,393809.305,404698.525
1970-01-01 00:02:14,2879960.16,407915.816,404601.74,414564.415,393043.786,415220.872
1970-01-01 00:02:15,2875575.622,414734.853,417316.0,412274.465,399614.992,414630.439
1970-01-01 00:02:16,2892938.0,411366.595,412943.413,409995.05,396276.96,404232.958
1970-01-01 00:02:17,2867501.278,407859.435,404384.508,421021.421,391704.327,411323.993
1970-01-01 00:02:18,2864818.352,411326.872,412703.222,408170.367,394016.603,404129.363
1970-01-01 00:02:19,2854703.855,412820.587,411310.895,412517.175,397564.963,411641.647
1970-01-01 00:02:20,2848098.24,412898.387,410601.159,415269.847,393102.924,405086.544
1970-01-01 00:02:21,2885109.149,406821.745,410231.975,407856.039,396797.0,406728.321
1970-01-01 00:02:22,2862784.098,409530.229,411689.294,413467.548,392106.234,408583.591
1970-01-01 00:02:23,2848572.031,415106.094,404763.429,412520.063,394133.518,412051.94
1970-01-01 00:02:24,2883065.403,405705.566,414692.073,406448.716,393705.496,408652.462
1970-01-01 00:02:25,2848910.77,415390.323,414786.556,417443.408,398781.577,408004.512
1970-01-01 00:02:26,2853213.083,412317.763,404452.28,412586.916,396646.894,408693.722
1970-01-01 00:02:27,2846649.16,410214.026,413217.347,404754.024,391243.215,408108.143
1970-01-01 00:02:28,2877092.106,402843.791,407304.553,411549.646,393159.966,408644.851
1970-01-01 00:02:29,2860361.221,412878.064,405437.891,409277.54,399247.026,411182.066
1970-01-01 00:02:30,2869224.11,415164.076,415636.247,413796.241,392365.962,406713.153
1970-01-01 00:02:31,2890077.649,407008.288,411489.823,412425.548,396721.793,411771.765
1970-01-01 00:02:32,2870077.181,409605.167,406545.463,405934.683,391997.136,405647.434
1970-01-01 00:02:33,2867306.848,414283.743,411537.408,412572.063,393867.212,411424.354
1970-01-01 00:02:34,2896452.033,413893.586,412837.569,414925.531,396150.396,408023.368
1970-01-01 00:02:35,2850429.496,412958.567,414172.657,408927.543,396345.226,413442.548
1970-01-01 00:02:36,2848827.093,407092.823,407095.557,412300.929,396580.81,404592.504
1970-01-01 00:02:37,2865135.405,411169.223,412376.361,413466.721,391912.824,413051.5
1970-01-01 00:02:38,2860101.86,412642.602,412320.237,405491.0,394421.944,404287.383
1970-01-01 00:02:39,2856402.862,411417.36,409050.228,413509.624,394989.89,411427.234
1970-01-01 00:02:40,2831549.957,413263.776,411153.457,416618.0,395930.416,407944.83
1970-01-01 00:02:41,2817498.65,407470.817,412845.872,405223.784,396258.548,412700.667
1970-01-01 00:02:42,2827536.0,411011.576,411795.412,412525.013,392213.766,402977.015
1970-01-01 00:02:43,2797524.975,404029.404,404656.191,413464.24,394120.118,413308.653
1970-01-01 00:02:44,2797844.766,416415.416,414449.513,409625.35,393999.848,405867.653
1970-01-01 00:02:45,2798984.623,414372.901,415996.408,414462.513,399392.402,413729.553
1970-01-01 00:02:46,2844646.311,404121.28,404904.497,413789.517,389568.715,406980.291
1970-01-01 00:02:47,2800167.601,411453.292,411785.882,403959.364,396678.231,408572.871
1970-01-01 00:02:48,2811339.887,411587.762,412432.898,413783.896,392509.3,407028.628
1970-01-01 00:02:49,2792276.0,406831.898,406816.339,415201.094,396196.886,412322.062
1970-01-01 00:02:50,2812433.749,413439.24,413499.51,406669.033,398703.261,405459.595
1970-01-01 00:02:51,2825405.921,411909.588,411851.822,413510.451,389695.404,412110.939
1970-01-01 00:02:52,2816979.451,404864.19,407620.038,412417.299,389366.619,407598.109
1970-01-01 00:02:53,2832713.829,411511.053,411426.823,407751.223,398039.816,411588.585
1970-01-01 00:02:54,2795501.456,413395.783,412737.889,413879.447,398124.592,413477.789
1970-01-01 00:02:55,2814978.815,408487.918,407020.453,414684.756,393272.539,405609.51
1970-01-01 00:02:56,2817799.826,411466.479,411747.47,408102.019,397645.854,411111.878
1970-01-01 00:02:57,2807226.229,413972.145,414005.516,409203.0,388556.657,404105.404
1970-01-01 00:02:58,2838066.401,411024.424,401740.205,410040.619,396748.902,410610.589
1970-01-01 00:02:59,2821739.078,402941.747,411775.765,408253.775,395529.164,405742.434
1970-01-01 00:03:00,2858987.577,413487.337,413473.279,415477.57,394115.894,414276.771
1970-01-01 00:03:01,2848781.722,406768.119,415327.169,412463.113,397771.193,404388.633
1970-01-01 00:03:02,2840160.758,409527.362,404175.3,408746.591,389325.458,412805.53
1970-01-01 00:03:03,2845619.665,406705.526,412581.888,412728.064,396916.84,404532.819
1970-01-01 00:03:04,2836041.795,414221.356,411946.645,415192.17,397927.561,413200.521
1970-01-01 00:03:05,2816156.883,412638.271,417543.681,409081.091,393315.494,407679.523
1970-01-01 00:03:06,2849193.258,406653.527,404654.214,412516.35,397599.819,412441.101
1970-01-01 00:03:07,2811274.684,409697.291,411886.998,413411.0,396980.955,403010.074
1970-01-01 00:03:08,2845785.995,403867.596,404006.504,405496.677,390931.482,412288.027
1970-01-01 00:03:09,2804030.196,412604.65,414468.54,413613.623,396633.57,404555.405
1970-01-01 00:03:10,2799067.92,408245.509,413805.31,409243.271,396160.077,412588.336
1970-01-01 00:03:11,2796739.984,411746.53,412175.358,412473.837,395036.74,416216.995
1970-01-01 00:03:12,2802481.802,404713.047,412472.525,412381.0,389202.054,400807.798
1970-01-01 00:03:13,2824861.35,414060.414,405858.448,413675.586,397869.968,406839.221
1970-01-01 00:03:14,2861930.034,413788.759,413224.744,408802.679,393564.064,413478.202
1970-01-01 00:03:15,2862396.486,406206.719,414940.34,414450.909,395861.062,406069.442
1970-01-01 00:03:16,2821463.893,411428.057,415215.076,413787.448,400085.401,411480.88
1970-01-01 00:03:17,2834456.993,412534.013,408738.365,403915.443,389359.938,405079.481
1970-01-01 00:03:18,2826899.597,406701.459,408078.857,413927.48,396946.214,412254.29
1970-01-01 00:03:19,2807199.951,412430.836,414163.172,415264.721,389080.877,406824.475
1970-01-01 00:03:20,2841375.731,409692.758,413646.414,406708.426,397465.0,405042.24
1970-01-01 00:03:21,2832370.202,409932.82,411758.118,413675.55,392055.04,412478.163
1970-01-01 00:03:22,2834068.838,409370.456,406750.611,406651.847,398136.759,403053.821
1970-01-01 00:03:23,2819432.264,406928.697,411530.823,413834.242,397717.147,412261.175
1970-01-01 00:03:24,2848480.424,413890.689,413968.451,413988.93,390242.0,406431.749
1970-01-01 00:03:25,2813497.389,405698.377,415316.355,406549.561,400315.4,413013.935
1970-01-01 00:03:26,2797921.456,414215.586,415372.738,416468.496,397729.409,404235.383
1970-01-01 00:03:27,2834188.171,408439.436,403232.339,408583.172,388252.413,403664.44
1970-01-01 00:03:28,2849089.302,405373.648,411095.744,406584.714,395955.751,410090.921
1970-01-01 00:03:29,2846320.465,411027.301,412919.329,411651.412,394987.436,405709.971
1970-01-01 00:03:30,2852825.97,414623.903,415844.238,416360.256,394715.633,412316.289
1970-01-01 00:03:31,2866587.803,406771.78,407337.892,407651.299,397260.726,406777.068
1970-01-01 00:03:32,2857081.571,410004.05,411797.354,413512.932,396191.998,402817.389
1970-01-01 00:03:33,2834471.007,412522.462,412600.602,412998.195,390351.215,412373.474
1970-01-01 00:03:34,2852865.883,408556.537,413235.479,406632.714,397453.59,405231.974
1970-01-01 00:03:35,2832495.492,412706.365,415256.771,417592.945,392692.288,405360.054
1970-01-01 00:03:36,2854758.0,415105.264,407907.632,412349.217,396824.984,411601.472
1970-01-01 00:03:37,2883066.806,403080.612,413628.964,406035.03,396410.928,404751.691
1970-01-01 00:03:38,2837945.028,412584.364,413147.653,412520.475,389725.595,403826.499
1970-01-01 00:03:39,2863950.782,412670.747,412884.11,413926.48,398616.399,411795.588
1970-01-01 00:03:40,2831063.946,408080.838,409608.373,408930.364,398195.629,407837.972
1970-01-01 00:03:41,2832119.854,413044.087,413774.414,412413.175,395009.84,412475.276
1970-01-01 00:03:42,2854946.191,410954.233,412732.651,406329.251,393957.122,402875.835
1970-01-01 00:03:43,2852555.853,404018.496,408017.472,412840.128,397187.972,412473.763
1970-01-01 00:03:44,2820592.871,416319.743,412530.963,415048.114,399579.209,405386.757
1970-01-01 00:03:45,2863837.047,414320.9,416040.92,409696.181,391363.781,413816.311
1970-01-01 00:03:46,2867943.567,404120.472,404384.508,412526.251,398833.173,406546.276
1970-01-01 00:03:47,2871136.964,411121.745,411640.586,406274.813,397240.986,401972.206
1970-01-01 00:03:48,2821744.248,411794.588,411571.299,412567.937,391832.596,411323.645
1970-01-01 00:03:49,2870896.998,407084.478,412325.185,413520.789,394687.71,406874.034
1970-01-01 00:03:50,2799142.427,413375.666,408873.591,409078.591,398158.675,407542.887
1970-01-01 00:03:51,2824343.0,411951.289,412378.361,412522.538,394822.084,409874.049
1970-01-01 00:03:52,2860107.098,404852.789,415839.079,405801.812,395238.09,402815.375
1970-01-01 00:03:53,2853109.299,411374.411,403755.404,412836.413,397766.364,412374.299
1970-01-01 00:03:54,2831947.529,416366.0,414046.0,414771.17,397499.23,405336.784
1970-01-01 00:03:55,2855231.421,405361.27,414668.169,409306.13,395757.792,412658.904
1970-01-01 00:03:56,2853920.393,411362.893,407027.698,412580.315,394588.162,403860.327
1970-01-01 00:03:57,2888825.224,411301.403,412659.253,404752.81,395700.994,403616.072
1970-01-01 00:03:58,2885613.683,405320.027,411491.943,411189.925,395600.418,410183.027
1970-01-01 00:03:59,2917906.836,411661.06,411497.88,409287.363,391009.398,405694.897
1970-01-01 00:04:00,2929390.034,413372.587,409689.626,412894.071,400073.8,414425.73
1970-01-01 00:04:01,2885787.825,412412.555,413629.209,412550.251,396252.207,404049.707
1970-01-01 00:04:02,2902270.346,407019.909,411542.758,405859.494,399727.393,403019.524
1970-01-01 00:04:03,2896418.65,412531.125,404964.14,412880.155,388103.955,412359.042
1970-01-01 00:04:04,2927951.144,413049.935,414735.364,406533.187,399131.785,405235.621
1970-01-01 00:04:05,2962233.716,407985.0,415278.213,417418.156,397297.478,412380.752
1970-01-01 00:04:06,2923850.98,412460.976,404809.0,409731.688,394946.58,406609.253
1970-01-01 00:04:07,2846964.0,411550.578,415105.811,408751.496,394881.98,402016.568
1970-01-01 00:04:08,2915869.505,404178.129,409567.495,412468.062,397339.192,411324.879
1970-01-01 00:04:09,2949891.497,414530.269,416305.833,405317.246,392343.282,407077.965
1970-01-01 00:04:10,2909729.354,413754.965,406545.902,414705.294,397158.723,413494.548
1970-01-01 00:04:11,2929693.476,404399.956,415418.846,410748.482,397297.63,404405.213
1970-01-01 00:04:12,2935582.966,411355.348,413106.436,407833.749,396365.269,411007.466
1970-01-01 00:04:13,2882470.004,411298.936,411401.291,408118.776,390108.071,404178.129
1970-01-01 00:04:14,2863706.092,407752.068,404713.833,413873.653,397250.288,412642.554
1970-01-01 00:04:15,2877723.345,414795.148,417880.06,412317.185,401698.402,408446.141
1970-01-01 00:04:16,2876601.74,411319.532,413455.144,410906.753,394413.956,403965.133
1970-01-01 00:04:17,2868555.028,409372.912,409565.857,409693.855,393298.753,409832.459
1970-01-01 00:04:18,2884378.278,409807.574,408188.572,407797.514,394051.673,406736.847
1970-01-01 00:04:19,2895633.704,412802.082,412577.014,412368.186,400112.194,409062.546
1970-01-01 00:04:20,2881916.819,412813.715,417372.835,409668.361,390177.072,408619.172
1970-01-01 00:04:21,2878278.434,406815.643,405073.519,413303.24,398716.247,404283.829
1970-01-01 00:04:22,2893567.213,412472.113,414432.289,410923.52,397219.572,412006.944
1970-01-01 00:04:23,2885726.686,412375.124,420911.528,408101.635,388527.885,404193.084
1970-01-01 00:04:24,2900366.004,405493.595,405487.351,413737.067,398787.263,404965.355
1970-01-01 00:04:25,2888381.772,415493.077,414639.805,415055.83,397465.0,412640.335
1970-01-01 00:04:26,2874655.251,412315.289,415524.169,407849.514,391725.382,406614.132
1970-01-01 00:04:27,2876624.383,407632.777,403906.306,409659.88,396287.814,407481.37
1970-01-01 00:04:28,2898684.595,407050.513,411708.587,406732.474,396929.732,405373.648
1970-01-01 00:04:29,2892352.739,414285.171,411437.869,411488.416,395557.431,411400.589
1970-01-01 00:04:30,2890499.23,416540.084,409858.032,413211.802,403360.37,407387.519
1970-01-01 00:04:31,2902699.168,411536.885,412632.509,410851.876,389329.061,412428.712
1970-01-01 00:04:32,2890398.877,412374.711,404188.638,409674.771,399145.18,404761.81
1970-01-01 00:04:33,2887299.662,412475.412,413307.413,407827.631,393925.909,411160.178
1970-01-01 00:04:34,2895963.919,408231.184,412363.237,413774.172,393232.518,405253.137
1970-01-01 00:04:35,2919089.757,412702.238,418469.234,406509.756,399201.387,414269.586
1970-01-01 00:04:36,2905449.229,412312.403,407152.349,413402.732,396388.883,407808.631
1970-01-01 00:04:37,2889226.772,405727.2,412678.11,412463.525,391854.066,408318.183
1970-01-01 00:04:38,2890715.858,412311.578,409493.228,408120.816,393981.546,406503.626
1970-01-01 00:04:39,2890149.549,412110.939,416318.494,412571.238,391661.634,404607.809
1970-01-01 00:04:40,2913824.208,407829.408,413270.561,406495.553,398681.379,412683.317
1970-01-01 00:04:41,2887623.349,412535.525,407498.555,413501.886,396358.585,406807.914
1970-01-01 00:04:42,2894063.801,411331.461,413470.067,412628.189,392211.413,408590.946
1970-01-01 00:04:43,2842845.743,403966.093,412627.651,407632.956,396699.686,406659.627
1970-01-01 00:04:44,2866309.92,416423.328,411961.299,414514.632,399485.997,410417.821
1970-01-01 00:04:45,2872246.916,414370.0,410295.435,415561.844,391260.391,409488.677
1970-01-01 00:04:46,2927676.085,411763.294,412521.225,407796.291,396179.303,407439.222
1970-01-01 00:04:47,2907977.724,404864.19,404495.787,413577.753,400181.011,409526.543
1970-01-01 00:04:48,2893827.106,414319.586,412747.795,412833.936,388622.393,404242.255
1970-01-01 00:04:49,2885560.398,412470.05,411947.057,405246.569,397911.817,411587.177
1970-01-01 00:04:50,2848944.187,412917.716,408235.202,414899.606,390584.875,407954.552
1970-01-01 00:04:51,2848637.151,406822.152,412919.801,412636.855,396761.097,412488.887
1970-01-01 00:04:52,2836238.223,409637.916,411577.473,408725.044,400453.81,403026.194
1970-01-01 00:04:53,2825324.079,409160.226,413551.0,412936.697,388463.115,403869.615
1970-01-01 00:04:54,2847275.778,411659.703,413191.389,406424.31,399256.593,414158.556
1970-01-01 00:04:55,2833431.167,415431.107,410609.749,414733.023,397613.843,405454.324
1970-01-01 00:04:56,2865675.075,412424.65,414530.073,414991.0,392260.961,411374.823
1970-01-01 00:04:57,2864269.236,404267.063,411626.179,405132.749,396421.775,403666.055
1970-01-01 00:04:58,2851028.235,408981.132,410350.104,411179.645,396268.359,411126.0
1970-01-01 00:04:59,2861774.341,412873.936,403691.881,412487.463,395687.396,406437.187
1970-01-01 00:05:00,2862601.313,414379.531,416702.914,409694.07,394089.512,415048.609
1970-01-01 00:05:01,2867934.321,411850.175,413078.241,412420.186,397728.17,404283.173
1970-01-01 00:05:02,2879098.693,412444.113,404568.954,405853.812,396523.016,412025.898
1970-01-01 00:05:03,2886839.755,406812.78,412632.602,413262.786,393473.835,404166.004
1970-01-01 00:05:04,2868538.0,414270.043,412112.357,414710.876,397648.807,412698.079
1970-01-01 00:05:05,2865702.209,412705.54,409604.362,409101.0,398830.202,408444.423
1970-01-01 00:05:06,2876526.889,415156.848,412890.587,412366.536,396497.088,412494.463
1970-01-01 00:05:07,2879190.67,403129.791,412161.061,409334.321,392011.641,402931.462
1970-01-01 00:05:08,2881048.373,412765.111,405331.379,409727.181,396978.779,404085.445
1970-01-01 00:05:09,2866683.667,411165.112,415051.51,413557.902,397642.275,412048.643
1970-01-01 00:05:10,2848369.635,416334.914,413903.517,412517.825,398156.352,405405.568
1970-01-01 00:05:11,2844441.8,407692.608,412118.412,409150.092,391933.403,411638.825
1970-01-01 00:05:12,2877890.733,419324.772,406905.152,413555.617,397996.676,404768.691
1970-01-01 00:05:13,2885138.162,412162.176,411697.116,414044.758,397268.917,411579.119
1970-01-01 00:05:14,2845426.155,413320.893,412523.7,408897.684,393500.653,408019.288
