time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:00:55,2699.0,3154.0
1970-01-01 00:00:56,2760.0,3031.0
1970-01-01 00:00:57,2814.0,2982.0
1970-01-01 00:00:58,2762.0,2978.0
1970-01-01 00:00:59,2799.0,3059.0
1970-01-01 00:01:00,3019.0,3031.0
1970-01-01 00:01:01,2873.0,3100.0
1970-01-01 00:01:02,2837.0,3024.0
1970-01-01 00:01:03,2930.0,3147.0
1970-01-01 00:01:04,2942.0,5905.0
1970-01-01 00:01:05,2778.0,3114.0
1970-01-01 00:01:06,2737.0,2916.0
1970-01-01 00:01:07,2750.0,2926.0
1970-01-01 00:01:08,2923.0,2924.0
1970-01-01 00:01:09,2904.0,3094.0
1970-01-01 00:01:10,2736.0,3193.0
1970-01-01 00:01:11,2783.0,3182.0
1970-01-01 00:01:12,2842.0,3097.0
1970-01-01 00:01:13,2798.0,3258.0
1970-01-01 00:01:14,2810.0,2978.0
1970-01-01 00:01:15,2736.0,2947.0
1970-01-01 00:01:16,2824.0,2964.0
1970-01-01 00:01:17,2809.0,2923.0
1970-01-01 00:01:18,5695.0,3002.0
1970-01-01 00:01:19,2906.0,3083.0
1970-01-01 00:01:20,2806.0,3085.0
1970-01-01 00:01:21,2790.0,3103.0
1970-01-01 00:01:22,2784.0,3049.0
1970-01-01 00:01:23,2798.0,2904.0
1970-01-01 00:01:24,2949.0,3064.0
1970-01-01 00:01:25,2790.0,3115.0
1970-01-01 00:01:26,2748.0,3072.0
1970-01-01 00:01:27,2822.0,3075.0
1970-01-01 00:01:28,2944.0,3018.0
1970-01-01 00:01:29,2774.0,3110.0
1970-01-01 00:01:30,2638.0,3101.0
1970-01-01 00:01:31,2718.0,3126.0
1970-01-01 00:01:32,2778.0,2978.0
1970-01-01 00:01:33,2710.0,3112.0
1970-01-01 00:01:34,2764.0,3112.0
1970-01-01 00:01:35,2722.0,3050.0
1970-01-01 00:01:36,2765.0,2994.0
1970-01-01 00:01:37,2711.0,2940.0
1970-01-01 00:01:38,2848.0,2963.0
1970-01-01 00:01:39,2750.0,3086.0
1970-01-01 00:01:40,2852.0,2957.0
1970-01-01 00:01:41,2768.0,3158.0
1970-01-01 00:01:42,2750.0,3133.0
1970-01-01 00:01:43,2766.0,3213.0
1970-01-01 00:01:44,2790.0,3130.0
1970-01-01 00:01:45,2739.0,3087.0
1970-01-01 00:01:46,2825.0,3072.0
1970-01-01 00:01:47,2771.0,3147.0
1970-01-01 00:01:48,2905.0,2992.0
1970-01-01 00:01:49,2892.0,3152.0
1970-01-01 00:01:50,2758.0,3021.0
1970-01-01 00:01:51,2768.0,3043.0
1970-01-01 00:01:52,2944.0,3082.0
1970-01-01 00:01:53,2990.0,3246.0
1970-01-01 00:01:54,2870.0,3168.0
1970-01-01 00:01:55,2804.0,3120.0
1970-01-01 00:01:56,2860.0,3080.0
1970-01-01 00:01:57,3005.0,2953.0
1970-01-01 00:01:58,3097.0,3063.0
1970-01-01 00:01:59,2888.0,3089.0
1970-01-01 00:02:00,3057.0,3125.0
1970-01-01 00:02:01,3030.0,3148.0
1970-01-01 00:02:02,3247.0,3016.0
1970-01-01 00:02:03,3046.0,3135.0
1970-01-01 00:02:04,3062.0,3141.0
1970-01-01 00:02:05,2867.0,3102.0
1970-01-01 00:02:06,2912.0,3042.0
1970-01-01 00:02:07,2929.0,3167.0
1970-01-01 00:02:08,3060.0,2997.0
1970-01-01 00:02:09,3000.0,3184.0
1970-01-01 00:02:10,2911.0,3055.0
1970-01-01 00:02:11,2952.0,4299.0
1970-01-01 00:02:12,2928.0,3132.0
1970-01-01 00:02:13,2822.0,3298.0
1970-01-01 00:02:14,2807.0,2993.0
1970-01-01 00:02:15,2874.0,3098.0
1970-01-01 00:02:16,2747.0,3147.0
1970-01-01 00:02:17,2810.0,3089.0
1970-01-01 00:02:18,2720.0,3114.0
1970-01-01 00:02:19,2825.0,3167.0
1970-01-01 00:02:20,2768.0,3080.0
1970-01-01 00:02:21,2792.0,3161.0
1970-01-01 00:02:22,2940.0,3142.0
1970-01-01 00:02:23,2969.0,3096.0
1970-01-01 00:02:24,2983.0,3191.0
1970-01-01 00:02:25,2869.0,3881.0
1970-01-01 00:02:26,2853.0,3094.0
1970-01-01 00:02:27,2910.0,3071.0
1970-01-01 00:02:28,2970.0,3134.0
1970-01-01 00:02:29,2883.0,3218.0
1970-01-01 00:02:30,2746.0,3242.0
1970-01-01 00:02:31,2842.0,3034.0
1970-01-01 00:02:32,2956.0,3134.0
1970-01-01 00:02:33,2954.0,3245.0
1970-01-01 00:02:34,2821.0,3290.0
1970-01-01 00:02:35,2815.0,3218.0
1970-01-01 00:02:36,2819.0,3198.0
1970-01-01 00:02:37,2850.0,3150.0
1970-01-01 00:02:38,2927.0,3132.0
1970-01-01 00:02:39,2890.0,3342.0
1970-01-01 00:02:40,2889.0,3122.0
1970-01-01 00:02:41,2885.0,3107.0
1970-01-01 00:02:42,2856.0,3095.0
1970-01-01 00:02:43,2970.0,3261.0
1970-01-01 00:02:44,2921.0,3178.0
1970-01-01 00:02:45,2803.0,3182.0
1970-01-01 00:02:46,2739.0,2964.0
1970-01-01 00:02:47,2694.0,3076.0
1970-01-01 00:02:48,2937.0,2898.0
1970-01-01 00:02:49,2826.0,3140.0
1970-01-01 00:02:50,2766.0,3104.0
1970-01-01 00:02:51,2777.0,3136.0
1970-01-01 00:02:52,2934.0,3114.0
1970-01-01 00:02:53,2853.0,3248.0
1970-01-01 00:02:54,2923.0,3330.0
1970-01-01 00:02:55,2809.0,3282.0
1970-01-01 00:02:56,2890.0,3203.0
1970-01-01 00:02:57,2910.0,3170.0
1970-01-01 00:02:58,2972.0,3068.0
1970-01-01 00:02:59,2797.0,3292.0
1970-01-01 00:03:00,2897.0,3034.0
1970-01-01 00:03:01,2842.0,3056.0
1970-01-01 00:03:02,2930.0,3086.0
1970-01-01 00:03:03,3029.0,3197.0
1970-01-01 00:03:04,2955.0,3132.0
1970-01-01 00:03:05,2888.0,3128.0
1970-01-01 00:03:06,2792.0,3203.0
1970-01-01 00:03:07,2766.0,3084.0
1970-01-01 00:03:08,3015.0,3094.0
1970-01-01 00:03:09,2859.0,3213.0
1970-01-01 00:03:10,2796.0,3093.0
1970-01-01 00:03:11,2845.0,3053.0
1970-01-01 00:03:12,2933.0,3020.0
1970-01-01 00:03:13,2805.0,3129.0
1970-01-01 00:03:14,2870.0,3102.0
1970-01-01 00:03:15,2876.0,3158.0
1970-01-01 00:03:16,2784.0,3118.0
1970-01-01 00:03:17,3036.0,3041.0
1970-01-01 00:03:18,2904.0,3005.0
1970-01-01 00:03:19,2932.0,3120.0
1970-01-01 00:03:20,2990.0,3043.0
1970-01-01 00:03:21,2706.0,3025.0
1970-01-01 00:03:22,2916.0,2999.0
1970-01-01 00:03:23,2930.0,3042.0
1970-01-01 00:03:24,2961.0,3192.0
1970-01-01 00:03:25,2778.0,3125.0
1970-01-01 00:03:26,2773.0,3099.0
1970-01-01 00:03:27,2867.0,3011.0
1970-01-01 00:03:28,2915.0,3086.0
1970-01-01 00:03:29,2890.0,3234.0
1970-01-01 00:03:30,2856.0,3024.0
1970-01-01 00:03:31,2920.0,2989.0
1970-01-01 00:03:32,2942.0,2974.0
1970-01-01 00:03:33,2926.0,3125.0
1970-01-01 00:03:34,2892.0,3081.0
1970-01-01 00:03:35,2862.0,3176.0
1970-01-01 00:03:36,2898.0,3059.0
1970-01-01 00:03:37,2894.0,2988.0
1970-01-01 00:03:38,2910.0,2831.0
1970-01-01 00:03:39,2955.0,3064.0
1970-01-01 00:03:40,2989.0,3084.0
1970-01-01 00:03:41,2971.0,3103.0
1970-01-01 00:03:42,2925.0,3048.0
1970-01-01 00:03:43,2917.0,3158.0
1970-01-01 00:03:44,2921.0,3087.0
1970-01-01 00:03:45,2941.0,3088.0
1970-01-01 00:03:46,2965.0,3044.0
1970-01-01 00:03:47,2888.0,3096.0
1970-01-01 00:03:48,3000.0,3040.0
1970-01-01 00:03:49,2975.0,3197.0
1970-01-01 00:03:50,2854.0,3150.0
1970-01-01 00:03:51,2953.0,2998.0
1970-01-01 00:03:52,3184.0,3162.0
1970-01-01 00:03:53,3064.0,3213.0
1970-01-01 00:03:54,2873.0,3156.0
1970-01-01 00:03:55,2809.0,3064.0
1970-01-01 00:03:56,2983.0,3017.0
1970-01-01 00:03:57,2860.0,3087.0
1970-01-01 00:03:58,2934.0,3142.0
1970-01-01 00:03:59,2911.0,3224.0
1970-01-01 00:04:00,2905.0,3255.0
1970-01-01 00:04:01,2776.0,3124.0
1970-01-01 00:04:02,2842.0,3087.0
1970-01-01 00:04:03,2954.0,3240.0
1970-01-01 00:04:04,2911.0,3081.0
1970-01-01 00:04:05,2809.0,4958.0
1970-01-01 00:04:06,2830.0,3056.0
1970-01-01 00:04:07,2886.0,3125.0
1970-01-01 00:04:08,2915.0,2974.0
1970-01-01 00:04:09,2936.0,3204.0
1970-01-01 00:04:10,2811.0,3044.0
1970-01-01 00:04:11,2797.0,2918.0
1970-01-01 00:04:12,2874.0,2961.0
1970-01-01 00:04:13,2863.0,3009.0
1970-01-01 00:04:14,2902.0,3012.0
1970-01-01 00:04:15,2873.0,2966.0
1970-01-01 00:04:16,2923.0,2989.0
1970-01-01 00:04:17,2908.0,3063.0
1970-01-01 00:04:18,2895.0,3041.0
1970-01-01 00:04:19,2971.0,3084.0
1970-01-01 00:04:20,3084.0,3121.0
1970-01-01 00:04:21,2837.0,3127.0
1970-01-01 00:04:22,2950.0,2955.0
1970-01-01 00:04:23,2937.0,3039.0
1970-01-01 00:04:24,2932.0,3146.0
1970-01-01 00:04:25,2841.0,3110.0
1970-01-01 00:04:26,2875.0,3031.0
1970-01-01 00:04:27,2955.0,3058.0
1970-01-01 00:04:28,2884.0,3031.0
1970-01-01 00:04:29,2775.0,3132.0
1970-01-01 00:04:30,2815.0,2930.0
1970-01-01 00:04:31,2815.0,2959.0
1970-01-01 00:04:32,2934.0,2988.0
1970-01-01 00:04:33,2807.0,3092.0
1970-01-01 00:04:34,2866.0,3035.0
1970-01-01 00:04:35,2859.0,3005.0
1970-01-01 00:04:36,2935.0,2990.0
1970-01-01 00:04:37,2894.0,3021.0
1970-01-01 00:04:38,2983.0,2954.0
1970-01-01 00:04:39,2900.0,3159.0
1970-01-01 00:04:40,2846.0,3057.0
1970-01-01 00:04:41,2841.0,2931.0
1970-01-01 00:04:42,2898.0,3006.0
1970-01-01 00:04:43,2833.0,2990.0
1970-01-01 00:04:44,2879.0,3070.0
1970-01-01 00:04:45,2815.0,3150.0
1970-01-01 00:04:46,2743.0,3135.0
1970-01-01 00:04:47,2908.0,2951.0
1970-01-01 00:04:48,2942.0,3051.0
1970-01-01 00:04:49,2875.0,3070.0
1970-01-01 00:04:50,2799.0,2994.0
1970-01-01 00:04:51,2834.0,2998.0
1970-01-01 00:04:52,2979.0,2948.0
1970-01-01 00:04:53,2902.0,3087.0
1970-01-01 00:04:54,2920.0,3088.0
1970-01-01 00:04:55,2897.0,3007.0
1970-01-01 00:04:56,2843.0,3042.0
1970-01-01 00:04:57,2796.0,3078.0
1970-01-01 00:04:58,2788.0,3187.0
1970-01-01 00:04:59,2801.0,3136.0
1970-01-01 00:05:00,2901.0,3071.0
1970-01-01 00:05:01,2933.0,3036.0
1970-01-01 00:05:02,2859.0,3054.0
1970-01-01 00:05:03,2822.0,3114.0
1970-01-01 00:05:04,3088.0,2983.0
1970-01-01 00:05:05,3024.0,3138.0
1970-01-01 00:05:06,2908.0,3112.0
1970-01-01 00:05:07,2865.0,3080.0
1970-01-01 00:05:08,3067.0,2973.0
1970-01-01 00:05:09,3056.0,3215.0
1970-01-01 00:05:10,2973.0,3048.0
1970-01-01 00:05:11,2906.0,3320.0
1970-01-01 00:05:12,3006.0,2986.0
1970-01-01 00:05:13,2867.0,3266.0
1970-01-01 00:05:14,2902.0,3141.0
1970-01-01 00:05:15,2962.0,3129.0
1970-01-01 00:05:16,2876.0,3179.0
1970-01-01 00:05:17,2927.0,3108.0
1970-01-01 00:05:18,2907.0,3036.0
1970-01-01 00:05:19,2854.0,3164.0
1970-01-01 00:05:20,2888.0,3144.0
1970-01-01 00:05:21,2941.0,3005.0
1970-01-01 00:05:22,2979.0,3020.0
1970-01-01 00:05:23,2848.0,2902.0
1970-01-01 00:05:24,2730.0,3140.0
1970-01-01 00:05:25,2720.0,3002.0
1970-01-01 00:05:26,2668.0,2901.0
1970-01-01 00:05:27,2684.0,2907.0
1970-01-01 00:05:28,2799.0,2984.0
1970-01-01 00:05:29,2745.0,3088.0
1970-01-01 00:05:30,2820.0,3000.0
1970-01-01 00:05:31,2783.0,3073.0
1970-01-01 00:05:32,2807.0,3101.0
1970-01-01 00:05:33,2797.0,3165.0
1970-01-01 00:05:34,2738.0,3086.0
1970-01-01 00:05:35,2868.0,3051.0
1970-01-01 00:05:36,2813.0,2967.0
1970-01-01 00:05:37,2789.0,3072.0
1970-01-01 00:05:38,2877.0,2818.0
1970-01-01 00:05:39,2821.0,3263.0
1970-01-01 00:05:40,2907.0,3124.0
1970-01-01 00:05:41,2708.0,3120.0
1970-01-01 00:05:42,2918.0,3079.0
1970-01-01 00:05:43,2800.0,3112.0
1970-01-01 00:05:44,2829.0,3129.0
1970-01-01 00:05:45,2833.0,3223.0
1970-01-01 00:05:46,2750.0,3019.0
1970-01-01 00:05:47,2851.0,3295.0
1970-01-01 00:05:48,2931.0,3138.0
1970-01-01 00:05:49,2796.0,3246.0
1970-01-01 00:05:50,2751.0,3140.0
1970-01-01 00:05:51,2742.0,3135.0
1970-01-01 00:05:52,2913.0,3042.0
1970-01-01 00:05:53,2787.0,3220.0
1970-01-01 00:05:54,2788.0,3114.0
1970-01-01 00:05:55,2808.0,2958.0
1970-01-01 00:05:56,2787.0,3097.0
1970-01-01 00:05:57,2754.0,3132.0
1970-01-01 00:05:58,2837.0,3142.0
