time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:01:24,35988000,35084000
1970-01-01 00:01:25,35988000,35084000
1970-01-01 00:01:26,35988000,35084000
1970-01-01 00:01:27,35988000,35092000
1970-01-01 00:01:28,35988000,35092000
1970-01-01 00:01:29,35992000,35092000
1970-01-01 00:01:30,35992000,35100000
1970-01-01 00:01:31,35992000,35100000
1970-01-01 00:01:32,35992000,35100000
1970-01-01 00:01:33,35992000,35100000
1970-01-01 00:01:34,36000000,35100000
1970-01-01 00:01:35,36000000,35100000
1970-01-01 00:01:36,36000000,35112000
1970-01-01 00:01:37,36000000,35112000
1970-01-01 00:01:38,36000000,35112000
1970-01-01 00:01:39,36008000,35112000
1970-01-01 00:01:40,36008000,35112000
1970-01-01 00:01:41,36008000,35120000
1970-01-01 00:01:42,36008000,35120000
1970-01-01 00:01:43,36008000,35120000
1970-01-01 00:01:44,36016000,35120000
1970-01-01 00:01:45,36016000,35120000
1970-01-01 00:01:46,36016000,35124000
1970-01-01 00:01:47,36016000,35124000
1970-01-01 00:01:48,36016000,35124000
1970-01-01 00:01:49,36024000,35124000
1970-01-01 00:01:50,36024000,35124000
1970-01-01 00:01:51,36024000,35128000
1970-01-01 00:01:52,36024000,35128000
1970-01-01 00:01:53,36024000,35128000
1970-01-01 00:01:54,36024000,35128000
1970-01-01 00:01:55,36024000,35128000
1970-01-01 00:01:56,36024000,35136000
1970-01-01 00:01:57,36024000,35136000
1970-01-01 00:01:58,36024000,35136000
1970-01-01 00:01:59,36032000,35136000
1970-01-01 00:02:00,36032000,35136000
1970-01-01 00:02:01,36032000,35144000
1970-01-01 00:02:02,36032000,35144000
1970-01-01 00:02:03,36032000,35144000
1970-01-01 00:02:04,36040000,35144000
1970-01-01 00:02:05,36040000,35144000
1970-01-01 00:02:06,36040000,35156000
1970-01-01 00:02:07,36040000,35156000
1970-01-01 00:02:08,36040000,35156000
1970-01-01 00:02:09,36048000,35156000
1970-01-01 00:02:10,36048000,35156000
1970-01-01 00:02:11,36048000,35164000
1970-01-01 00:02:12,36048000,35164000
1970-01-01 00:02:13,36048000,35164000
1970-01-01 00:02:14,36056000,35164000
1970-01-01 00:02:15,36056000,35164000
1970-01-01 00:02:16,36056000,35176000
1970-01-01 00:02:17,36056000,35176000
1970-01-01 00:02:18,36056000,35176000
1970-01-01 00:02:19,36064000,35176000
1970-01-01 00:02:20,36064000,35176000
1970-01-01 00:02:21,36064000,35184000
1970-01-01 00:02:22,36064000,35184000
1970-01-01 00:02:23,36064000,35184000
1970-01-01 00:02:24,36072000,35184000
1970-01-01 00:02:25,36072000,35184000
1970-01-01 00:02:26,36072000,35196000
1970-01-01 00:02:27,36072000,35196000
1970-01-01 00:02:28,36072000,35196000
1970-01-01 00:02:29,36076000,35196000
1970-01-01 00:02:30,36076000,35196000
1970-01-01 00:02:31,36076000,35204000
1970-01-01 00:02:32,36076000,35204000
1970-01-01 00:02:33,36088000,35204000
1970-01-01 00:02:34,36088000,35212000
1970-01-01 00:02:35,36088000,35212000
1970-01-01 00:02:36,36088000,35212000
1970-01-01 00:02:37,36088000,35212000
1970-01-01 00:02:38,36092000,35212000
1970-01-01 00:02:39,36092000,35212000
1970-01-01 00:02:40,36092000,35212000
1970-01-01 00:02:41,36092000,35212000
1970-01-01 00:02:42,36092000,35212000
1970-01-01 00:02:43,36100000,35212000
1970-01-01 00:02:44,36100000,35216000
1970-01-01 00:02:45,36100000,35216000
1970-01-01 00:02:46,36100000,35216000
1970-01-01 00:02:47,36100000,35216000
1970-01-01 00:02:48,36108000,35216000
1970-01-01 00:02:49,36108000,35220000
1970-01-01 00:02:50,36108000,35220000
1970-01-01 00:02:51,36108000,35220000
1970-01-01 00:02:52,36108000,35220000
1970-01-01 00:02:53,36112000,35220000
1970-01-01 00:02:54,36112000,35224000
1970-01-01 00:02:55,36112000,35224000
1970-01-01 00:02:56,36112000,35224000
1970-01-01 00:02:57,36112000,35224000
1970-01-01 00:02:58,36112000,35224000
1970-01-01 00:02:59,36112000,35232000
1970-01-01 00:03:00,36112000,35232000
1970-01-01 00:03:01,36112000,35232000
1970-01-01 00:03:02,36112000,35232000
1970-01-01 00:03:03,36120000,35232000
1970-01-01 00:03:04,36120000,35240000
1970-01-01 00:03:05,36120000,35240000
1970-01-01 00:03:06,36120000,35240000
1970-01-01 00:03:07,36120000,35240000
1970-01-01 00:03:08,36124000,35240000
1970-01-01 00:03:09,36124000,35252000
1970-01-01 00:03:10,36124000,35252000
1970-01-01 00:03:11,36124000,35252000
1970-01-01 00:03:12,36124000,35252000
1970-01-01 00:03:13,36124000,35252000
1970-01-01 00:03:14,36124000,35252000
1970-01-01 00:03:15,36124000,35252000
1970-01-01 00:03:16,36124000,35252000
1970-01-01 00:03:17,36124000,35252000
1970-01-01 00:03:18,36128000,35252000
1970-01-01 00:03:19,36128000,35256000
1970-01-01 00:03:20,36128000,35256000
1970-01-01 00:03:21,36128000,35256000
1970-01-01 00:03:22,36128000,35256000
1970-01-01 00:03:23,36136000,35256000
1970-01-01 00:03:24,36136000,35264000
1970-01-01 00:03:25,36136000,35264000
1970-01-01 00:03:26,36136000,35264000
1970-01-01 00:03:27,36136000,35264000
1970-01-01 00:03:28,36144000,35264000
1970-01-01 00:03:29,36144000,35272000
1970-01-01 00:03:30,36144000,35272000
1970-01-01 00:03:31,36144000,35272000
1970-01-01 00:03:32,36144000,35272000
1970-01-01 00:03:33,36152000,35272000
1970-01-01 00:03:34,36152000,35280000
1970-01-01 00:03:35,36152000,35280000
1970-01-01 00:03:36,36152000,35280000
1970-01-01 00:03:37,36152000,35280000
1970-01-01 00:03:38,36160000,35280000
1970-01-01 00:03:39,36160000,35284000
1970-01-01 00:03:40,36160000,35284000
1970-01-01 00:03:41,36160000,35284000
1970-01-01 00:03:42,36160000,35284000
1970-01-01 00:03:43,36168000,35284000
1970-01-01 00:03:44,36168000,35292000
1970-01-01 00:03:45,36168000,35292000
1970-01-01 00:03:46,36168000,35292000
1970-01-01 00:03:47,36168000,35292000
1970-01-01 00:03:48,36176000,35292000
1970-01-01 00:03:49,36176000,35300000
1970-01-01 00:03:50,36176000,35300000
1970-01-01 00:03:51,36176000,35300000
1970-01-01 00:03:52,36176000,35300000
1970-01-01 00:03:53,36184000,35300000
1970-01-01 00:03:54,36184000,35304000
1970-01-01 00:03:55,36184000,35304000
1970-01-01 00:03:56,36184000,35304000
1970-01-01 00:03:57,36184000,35304000
1970-01-01 00:03:58,36192000,35304000
1970-01-01 00:03:59,36192000,35308000
1970-01-01 00:04:00,36192000,35308000
1970-01-01 00:04:01,36192000,35308000
1970-01-01 00:04:02,36192000,35308000
1970-01-01 00:04:03,36200000,35308000
1970-01-01 00:04:04,36200000,35316000
1970-01-01 00:04:05,36200000,35316000
1970-01-01 00:04:06,36200000,35316000
1970-01-01 00:04:07,36200000,35316000
1970-01-01 00:04:08,36208000,35316000
1970-01-01 00:04:09,36208000,35320000
1970-01-01 00:04:10,36208000,35320000
1970-01-01 00:04:11,36208000,35320000
1970-01-01 00:04:12,36208000,35320000
1970-01-01 00:04:13,36216000,35320000
1970-01-01 00:04:14,36216000,35328000
1970-01-01 00:04:15,36216000,35328000
1970-01-01 00:04:16,36216000,35328000
1970-01-01 00:04:17,36216000,35328000
1970-01-01 00:04:18,36224000,35328000
1970-01-01 00:04:19,36224000,35332000
1970-01-01 00:04:20,36224000,35332000
1970-01-01 00:04:21,36224000,35332000
1970-01-01 00:04:22,36224000,35332000
1970-01-01 00:04:23,36232000,35332000
1970-01-01 00:04:24,36232000,35336000
1970-01-01 00:04:25,36232000,35336000
1970-01-01 00:04:26,36232000,35336000
1970-01-01 00:04:27,36232000,35336000
1970-01-01 00:04:28,36240000,35336000
1970-01-01 00:04:29,36240000,35344000
1970-01-01 00:04:30,36240000,35344000
1970-01-01 00:04:31,36240000,35344000
1970-01-01 00:04:32,36240000,35344000
1970-01-01 00:04:33,36244000,35344000
1970-01-01 00:04:34,36248000,35352000
1970-01-01 00:04:35,36248000,35352000
1970-01-01 00:04:36,36248000,35352000
1970-01-01 00:04:37,36248000,35352000
1970-01-01 00:04:38,36252000,35352000
1970-01-01 00:04:39,36256000,35360000
1970-01-01 00:04:40,36256000,35360000
1970-01-01 00:04:41,36256000,35360000
1970-01-01 00:04:42,36256000,35360000
1970-01-01 00:04:43,36256000,35360000
1970-01-01 00:04:44,36264000,35364000
1970-01-01 00:04:45,36264000,35364000
1970-01-01 00:04:46,36264000,35364000
1970-01-01 00:04:47,36264000,35364000
1970-01-01 00:04:48,36264000,35364000
1970-01-01 00:04:49,36272000,35368000
1970-01-01 00:04:50,36272000,35368000
1970-01-01 00:04:51,36272000,35368000
1970-01-01 00:04:52,36272000,35368000
1970-01-01 00:04:53,36272000,35368000
1970-01-01 00:04:54,36280000,35372000
1970-01-01 00:04:55,36280000,35372000
1970-01-01 00:04:56,36280000,35372000
1970-01-01 00:04:57,36280000,35372000
1970-01-01 00:04:58,36280000,35372000
1970-01-01 00:04:59,36288000,35376000
1970-01-01 00:05:00,36288000,35376000
1970-01-01 00:05:01,36288000,35376000
1970-01-01 00:05:02,36288000,35376000
1970-01-01 00:05:03,36288000,35376000
1970-01-01 00:05:04,36296000,35380000
1970-01-01 00:05:05,36296000,35380000
1970-01-01 00:05:06,36296000,35380000
1970-01-01 00:05:07,36296000,35380000
1970-01-01 00:05:08,36296000,35380000
1970-01-01 00:05:09,36304000,35380000
1970-01-01 00:05:10,36304000,35380000
1970-01-01 00:05:11,36304000,35380000
1970-01-01 00:05:12,36304000,35380000
1970-01-01 00:05:13,36304000,35380000
1970-01-01 00:05:14,36312000,35388000
1970-01-01 00:05:15,36312000,35388000
1970-01-01 00:05:16,36312000,35388000
1970-01-01 00:05:17,36312000,35388000
1970-01-01 00:05:18,36312000,35388000
1970-01-01 00:05:19,36320000,35392000
1970-01-01 00:05:20,36320000,35392000
1970-01-01 00:05:21,36320000,35392000
1970-01-01 00:05:22,36320000,35392000
1970-01-01 00:05:23,36320000,35392000
1970-01-01 00:05:24,36328000,35400000
1970-01-01 00:05:25,36328000,35400000
1970-01-01 00:05:26,36328000,35400000
1970-01-01 00:05:27,36328000,35400000
1970-01-01 00:05:28,36328000,35400000
1970-01-01 00:05:29,36336000,35408000
1970-01-01 00:05:30,36336000,35408000
1970-01-01 00:05:31,36336000,35408000
1970-01-01 00:05:32,36336000,35408000
1970-01-01 00:05:33,36336000,35408000
1970-01-01 00:05:34,36344000,35416000
1970-01-01 00:05:35,36344000,35416000
1970-01-01 00:05:36,36344000,35416000
1970-01-01 00:05:37,36344000,35416000
1970-01-01 00:05:38,36344000,35416000
1970-01-01 00:05:39,36352000,35424000
1970-01-01 00:05:40,36352000,35424000
1970-01-01 00:05:41,36352000,35424000
1970-01-01 00:05:42,36352000,35424000
1970-01-01 00:05:43,36352000,35424000
1970-01-01 00:05:44,36360000,35428000
1970-01-01 00:05:45,36360000,35428000
1970-01-01 00:05:46,36360000,35428000
1970-01-01 00:05:47,36360000,35428000
1970-01-01 00:05:48,36360000,35428000
1970-01-01 00:05:49,36368000,35432000
1970-01-01 00:05:50,36368000,35432000
1970-01-01 00:05:51,36368000,35432000
1970-01-01 00:05:52,36368000,35432000
1970-01-01 00:05:53,36368000,35432000
1970-01-01 00:05:54,36376000,35440000
1970-01-01 00:05:55,36376000,35440000
1970-01-01 00:05:56,36376000,35440000
1970-01-01 00:05:57,36376000,35440000
1970-01-01 00:05:58,36376000,35440000
